項目	値
事業の内容	２【事業の内容】当第１四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。なお、当第１四半期連結会計期間より報告セグメントの区分を変更しております。詳細は、「第４　経理の状況　１　四半期連結財務諸表　注記事項（セグメント情報等）」に記載のとおりであります。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】当第１四半期連結累計期間において、前事業年度の有価証券報告書に記載した事業等のリスクについて重要な変更があった事項は、以下のとおりであります。なお、文中の将来に関する事項は、当四半期連結会計期間の末日現在において当社グループ（当社及び連結子会社）が判断したものであります。また、以下の見出しに付された項目番号は、前事業年度の有価証券報告書における「第一部　企業情報　第２　事業の状況　２　事業等のリスク」の項目番号に対応したものであります。（16）潜在株式に関するリスク当社は、業績向上への意欲と士気を一層高めること及び経営への参加意欲を高めることを目的として、当社グループの役職員を対象に新株予約権（以下「ストック・オプション」といいます。）を付与しております。具体的には、本書提出日の前月末現在の発行済株式総数7,346,200株に対してストック・オプションによる潜在株式数は289,600株であり、発行済株式総数の3.9％に相当いたします。なお、自己新株予約権は潜在株式数に含めておりません。今後ストック・オプションが行使された場合には、当社の１株あたりの株式の価値は希薄化する可能性があります。また、ストック・オプションの行使によって発行された当社株式の売却によって、株価形成に影響を及ぼす可能性があります。
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。（１）経営成績の状況当第１四半期連結累計期間におけるわが国経済は、大型台風の襲来など相次ぐ自然災害や消費増税に伴う駆け込み需要の反動等の影響から企業収益は足踏み状態が続いているものの、雇用・所得環境については、ベースアップの実施や働き方改革により１人当たりの労働時間が減少し、雇用者数が増加する等による改善が持続しております。当社グループの主要事業領域である新築マンション市場につきましては、2019年11月から2020年１月までの３ヵ月間の契約率が、首都圏で59.7％、当社主要取扱物件エリアである都区部では56.4％と、好調の目安と言われる70％を大きく下回る結果となりましたが、前年同一期間と比べると都区部の契約率は9.6％増加しており、緩やかな持ち直しが見受けられます（株式会社不動産経済研究所調べ）。このような経営環境のもと、当社の仕入は順調に推移し、当社グループは、東京23区を中心に「GENOVIA（ジェノヴィア）」シリーズの新築マンションとして、「GENOVIA green veil（ジェノヴィア グリーンヴェール）」、「GENOVIA skygarden（ジェノヴィア スカイガーデン）」及び「GENOVIA skyrun（ジェノヴィア スカイラン）」の企画・開発及び販売の拡大、顧客サポート体制の充実、さらにブランド力の強化を図ってまいりました。なお、当第１四半期連結累計期間における販売実績といたしましては、浜松町（東京都港区）、東向島（東京都墨田区）、本羽田（東京都大田区）、上野（東京都台東区）、王子神谷（東京都足立区）、鷺ノ宮（東京都中野区）、隅田川east（東京都足立区）、田端Ⅲ（東京都北区）、御徒町（東京都台東区）及び錦糸町（東京都墨田区）の計10棟、全60戸を販売いたしました。以上の結果、当社グループの当第１四半期連結累計期間の売上高は2,344百万円（前年同四半期比32.0％減）、営業利益は151百万円（同48.2％減）、経常利益は107百万円（同61.2％減）、親会社株主に帰属する四半期純利益は71百万円（同62.1％減）となりました。セグメント別の経営成績は、以下のとおりであります。なお、2019年12月より新規事業として不動産特定共同事業法に基づく不動産小口商品の販売を開始したことに伴い、当第１四半期連結会計期間より、「Good Com Fund」を報告セグメントに追加しております。①　国内自社販売自社ブランド「GENOVIA」シリーズのワンルーム及びファミリータイプを国内の個人投資家に販売し、当第１四半期連結累計期間では、37戸を販売いたしました。以上の結果、売上高は1,461百万円（前年同四半期比13.0％減）、セグメント利益は16百万円（同85.9％減）となりました。②　国内業者販売自社ブランド「GENOVIA」シリーズのワンルーム及びファミリータイプを国内の不動産販売会社に販売し、当第１四半期連結累計期間では、22戸を販売いたしました。以上の結果、売上高は634百万円（前年同四半期比60.6％減）、セグメント利益は37百万円（同66.1％減）となりました。③　不動産管理建物管理戸数、賃貸管理戸数の堅調な増加や企業の社宅需要等もあり、当第１四半期連結累計期間では、順調に推移いたしました。以上の結果、売上高は225百万円（前年同四半期比42.2％増）、セグメント利益は120百万円（同49.8％増）となりました。④　海外販売自社ブランド「GENOVIA」シリーズのワンルームタイプを海外の個人投資家に販売し、当第１四半期連結累計期間では、１戸を販売いたしました。以上の結果、売上高は29百万円、セグメント損失は１百万円（前年同四半期は15百万円のセグメント損失）となりました。なお、前年同四半期の売上高については、販売実績がないため前年同四半期比を記載しておりません。⑤　Good Com Fund不動産特定共同事業法に基づく不動産小口化商品の販売を開始いたしましたが、当第１四半期連結累計期間では、販売実績はありませんでした。以上の結果、売上高の計上はなく、セグメント損失は25百万円となりました。 （２）財政状態の状況（資産）当第１四半期連結会計期間末の総資産は、前連結会計年度末に比べ3,484百万円増加し、18,676百万円（前連結会計年度末比22.9％増）となりました。主な要因は、現金及び預金が612百万円、前渡金が49百万円それぞれ減少した一方で、販売用不動産が2,357百万円、仕掛販売用不動産が1,672百万円それぞれ増加したことによるものであります。（負債）当第１四半期連結会計期間末の負債は、前連結会計年度末に比べ3,751百万円増加し、11,925百万円（前連結会計年度末比45.9％増）となりました。主な要因は、未払法人税等が347百万円、株主優待引当金が25百万円それぞれ減少した一方で、１年内返済予定の長期借入金が2,385百万円、長期借入金が1,205百万円、社債が258百万円、短期借入金が184百万円それぞれ増加したことによるものであります。（純資産）当第１四半期連結会計期間末の純資産は、前連結会計年度末に比べ266百万円減少し、6,751百万円（前連結会計年度末比3.8％減）となりました。主な要因は、親会社株主に帰属する四半期純利益の計上により利益剰余金が71百万円増加した一方で、配当の支払により利益剰余金が338百万円減少したことによるものであります。以上の結果、当第１四半期連結会計期間末における自己資本比率は36.1％となりました。（３）経営方針・経営戦略等当第１四半期連結累計期間において、当社グループが定めている経営方針・経営戦略等について重要な変更はありません。（４）経営方針、経営戦略、経営上の目標の達成状況を判断するための客観的な指標等当社グループの経営方針、経営戦略、経営上の目標の達成状況を判断するための客観的な指標は、毎期業績予想として開示する売上及び利益の達成度合いであります。当社は、2026年10月期決算発表の時点で、時価総額1,000億円とすることを長期的な目標に掲げております。その達成のためには、毎期約30％増の増収増益が必要不可欠であると考えております。これには、販売物件の仕入の増加や優秀な人材の確保、新規事業への参入等が必要であると認識しており、これら様々な戦略により、毎期の業績目標を達成していく所存であります。（５）事業上及び財務上の対処すべき課題当第１四半期連結累計期間において、当社グループが対処すべき課題について重要な変更はありません。（６）研究開発活動該当事項はありません。
経営上の重要な契約等	３【経営上の重要な契約等】当第１四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式22,800,000計22,800,000
発行済株式、株式の総数等	②【発行済株式】種類第１四半期会計期間末現在発行数（株）（2020年１月31日）提出日現在発行数（株）（2020年３月13日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式7,345,8007,346,200東京証券取引所市場第一部単元株式数100株計7,345,8007,346,200－－（注）「提出日現在発行数」欄には、2020年３月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。
