項目	値
事業の内容	３【事業の内容】　当社グループは、当社及び連結子会社２社（株式会社グッドコム及び臺灣家得可睦股份有限公司）の３社で構成されております。「私たちは不動産を安心と信頼のできる財産としてグローバルに提供し、幸福になっていただくことで社会に貢献します。」という経営理念のもと、主要な事業として、自社ブランド「GENOVIA（ジェノヴィア）」（※１）シリーズの新築マンションの企画、開発、販売及び管理に取り組んでおります。当社グループが取扱う物件には、土地を仕入れて自社ブランドマンションを開発する物件（開発物件）と、マンション建設事業主から一棟を買い取り、自社ブランド仕様に変更する物件（専有物件）があります。（※１）「GENOVIA」とは、「GENE（遺伝子）」と「VIA（Very Important Apartment）」の２語を掛け合わせた造語であります。「GENE」は、私たちが受け継いでいきたい想いを表しております。ヨーロッパでは、築100年を超える建築物が珍しくなく、ロンドンやパリでは「住まい」そのものが人々に親しまれ、大切にされております。私たちが目指すのは、このように「長い間愛され続けるマンション」です。 「GENOVIA」シリーズの主な特徴・「人と緑が共生するエコロジーの最大公約デザイン」をコンセプトとしており、原則として、マンションのエントランス付近又は道路に面した１階壁面部分に植栽を施した壁面緑化デザイン「green veil（グリーンヴェール）」を採用しております。なお、壁面緑化デザインが立地等により採用できない場合は、屋上緑化デザイン「skygarden（スカイガーデン）」を採用しております。・設立以来、建築地域は東京23区内であります。・間取りは、若い世代や高齢の単身者向けの１Ｋが中心となり、物件の立地・開発条件に応じてシングルやディンクス（※２）向けの１ＬＤＫ、２ＬＤＫ等が併設されております。・主な価格帯は2,000万円台から5,000万円台までを取り揃えており、顧客（個人投資家）の所得や趣向に応じて販売しております。・投資物件としての価値を高め、空室率を低下させるため、最寄駅から徒歩10分圏内に位置するようにしており、入居者の安全性を重視し、オートロックシステムやエレベーター内防犯カメラ、ディンプル錠（※３）を設置する等、防犯面にも配慮しております。・外観やエントランス等、各物件の仕様を揃えること等で統一感を持たせており、物件及び開発用地の提供側（仕入先）にも当社グループの物件を購入する投資家（販売先）側にも建設前の段階から建設後のイメージを持っていただけます。（※２）ディンクスとは、英語の「Double Income No Kids」の頭文字「DINKs」のことであり、共働きで意識的に子供を持たない夫婦やその生活感を意味します。当該箇所では、共働きで意識的に子供を持たない夫婦のことを意味しております。（※３）ディンプル錠とは、シリンダー錠の一つであり、鍵は従来のような鍵山がなく、表面に多数の小さなくぼみ（ディンプル）があり、配列組み合わせが多く複製が困難な防犯能力の高い錠であります。 　当社グループの事業概要は、以下のとおりであります。　なお、以下に示すセグメント区分は、「第５　経理の状況　１　連結財務諸表等　（1）連結財務諸表　注記事項」に掲げるセグメント区分と同一であります。 (1）国内自社販売当社において、日本国内の個人投資家向けに自社ブランドの新築マンションを販売しております。販売にあたっては、関東圏の個人投資家を中心に年金や税金対策、生命保険等との比較を反映した資産運用のライフプランを提案し、コンサルティングを行っております。 （2）国内業者販売　当社において、日本国内の不動産会社（以下「業者」といいます。）向けに自社ブランドの新築マンションを販売しております。販売にあたっては、国内自社販売や海外販売を主体としておりますが、建設事業主等への支払期日等を鑑み、条件のよい業者へ販売しております。なお、当社と業者との間で販売代理契約を締結し、業者が代理販売を行うケースもあります。 （3）海外販売　連結子会社である臺灣家得可睦股份有限公司が台湾にてセミナー等で集客を行い、当社にて台湾の個人投資家等向けに自社ブランドの新築マンションを販売しております。　また、海外の不動産販売会社と業務委託契約を結び、当該会社が集客した海外の個人投資家等向けに販売しております。(4）不動産管理連結子会社である株式会社グッドコムにおいて、主に当社が販売したマンションの入居者募集等の賃貸管理業務、マンション管理組合から受託する建物管理業務を行っております。また、個人投資家又は業者への引渡しまでの賃料収入を得るために、一部の物件について不動産会社と賃貸借契約を締結しております。なお、当社顧客である個人投資家に対する賃料収入の減少リスクを低減するため、個人投資家と当社との間で空室保証契約又はサブリース契約を締結するようにしております。  　当社グループの事業系統図は、以下のとおりであります。　臺灣家得可睦股份有限公司は、以下の図で「台湾現法」と表記します。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	４【事業等のリスク】　当社グループの事業内容その他に関するリスクについて、投資家の皆様の判断に重要な影響を及ぼす可能性があると考えられる主な事項を記載しております。また、必ずしもリスク要因に該当しない事項についても、投資判断上、重要であると考えられる事項については、投資家の皆様に対する積極的な情報開示の観点から記載しております。なお、当社グループは、これらのリスク発生の可能性を認識した上で、発生の回避及び発生した場合の対応に努める方針であります。　なお、文中の将来に関する事項は、本書提出日現在において当社グループが判断したものであります。 (1）販売に関するリスク①　新規販路に関するリスク　当社グループは、新規販路として海外販売を平成26年10月期より開始しております。海外販売においては、地域特性によるビジネスリスク等が多岐にわたり存在し、当社グループは、これらのリスクを最小限にすべく十分な対策を講じたうえで海外展開を進める方針としております。しかしながら、予測困難なビジネスリスク等によるリスクが発生した場合には、当該リスクが当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。②　業者販売に関するリスク当社グループは、他の不動産会社に業者販売をしております。業者販売をする際は、当該販売会社を十分調査の上で販売しております。しかしながら、販売先に不測の事態が発生した場合、当社グループの経営及び事業運営に影響を及ぼす可能性があります。 (2）仕入に関するリスク①　仕入物件の立地及び価格について当社グループでは、東京23区を中心に新築マンションを仕入れております。しかしながら、他社との競合や地価上昇により計画通りの仕入が行えない場合や、仕入を行ったとしても仕入価格に見合った価格で販売できない場合、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。②　マンション建築事業主からの仕入リスク一般的な新築マンションの仕入は、用地を取得し、マンションを建設しますが、当社ではそのほかにマンション建築事業主（以下「事業主」といいます。）からマンションを一棟単位で仕入れております。具体的には、当社仕様の自社ブランドマンション等とするため、当社は初期段階で手付資金等の負担は必要なものの、用地取得資金やその後の建設資金の負担がなく、仕入物件の確保ができることになります。しかしながら、事業主の都合等で当該物件の建築が中断した場合や、建設中の事故等予期せぬ事態が発生した場合、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (3）建築に関するリスク①　近隣住民の反対運動リスク当社グループは、マンションの建設にあたり、関連法令等を十分検討し、近隣住民に対する事前説明会の実施等適切な対応を行っており、現在まで、近隣住民との重大な問題は生じておりません。しかしながら、今後、建設における騒音、電波障害、日照不足、景観悪化等を理由に近隣住民の反対運動が発生する可能性があり、問題解決のための工事遅延や追加工事費用が発生する場合や、建設が中止に至る場合、当社グループの業績に影響を及ぼす可能性があります。②　建築工事の外注リスク当社グループは、建築工事を外注しており、外注先の選定にあたっては、コスト、建築工期及び品質等を総合的に勘案して決定しており、特定の外注先に依存しないように努めております。また、品質管理及び工期遅延防止のため、外注先との定例会議により、工期スケジュール等の確認・調整を行っております。しかしながら、外注先の人員確保が予定通りにならない場合や工事中の事故、外注先の倒産等予期せぬ事態が生じた場合、工事が中止や遅延し、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (4）在庫に関するリスク当社グループは、開発用地の仕入及びマンションの企画・販売を中長期的な経済展望に基づき実施し、物件の早期完売を図っております。しかしながら、急激な景気の悪化、金利の上昇及び不動産関連税制の影響により、販売が計画どおりに進まなかった場合には、マンション開発の遅延や完成在庫の滞留が発生し、資金収支の悪化を招く可能性があります。また、当社グループは「棚卸資産の評価に関する会計基準」（企業会計基準第９号　平成18年７月５日）を適用しておりますが、時価が取得原価を下回った販売用不動産、仕掛販売用不動産の評価損失が計上された場合、当社グループの業績に影響を及ぼす可能性があります。 (5）不動産引渡時期等による業績の変動及び偏重リスク当社グループの国内自社販売、国内業者販売及び海外販売の売上計上基準は、顧客へ物件の引渡し（所有権の移転）をした時点で売上高を計上する引渡基準としております。したがって、建築工期の遅延や天災等の不測の事態により物件の引渡しが遅延した場合、通期及び四半期ごとの売上高や利益が大きく変動する可能性や、売上高や利益が特定の四半期に偏重する可能性があり、当社グループの業績を判断する際には留意する必要があります。なお、平成28年10月期の当社グループの各四半期の連結業績は、以下のとおりであります。（単位：千円）  平成28年10月期第１四半期第２四半期第３四半期第４四半期通期売上高822,3102,383,7782,192,2781,995,4007,393,767営業利益21,238376,705326,011205,352929,307（注）上記の金額には、消費税等は含まれておりません。 (6）賃貸管理物件の空室時のリスク当社グループでは、当社が販売したマンションを購入した個人投資家等との契約により、当該マンションの空室時に家賃保証をしております。当社グループでは、空室率の低下策を実施しているものの、施策の効果が得られずに空室が多くなった場合には、空室保証費用が増加し、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (7）有利子負債の依存と金利変動のリスク当社グループでは、不動産仕入資金のほとんどを金融機関からの借入に依存しております。今後も事業拡大に伴い有利子負債は高い水準で推移すると想定され、金利が上昇した場合には、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。（単位：千円）  前連結会計年度末（平成27年10月31日）当連結会計年度末（平成28年10月31日）有利子負債残高(a)3,956,5563,126,588総資産額(b)6,246,1405,862,620有利子負債依存度(a／b)63.3％53.3％（注）有利子負債残高は、短期及び長期借入金（１年内返済予定の長期借入金を含む）、社債（１年内償還予定の社債を含む）の合計額であります。(8）資金繰りについて当社グループでは、事業主及び金融機関に対する不動産仕入資金の支払期限について竣工後数カ月間の販売期間を経た後に設定しており、販売戸別に支払いをしておりますが、採算を考慮して借り換えを行い、販売期間を延長する場合があります。また、当社グループでは、国内自社販売を上回る仕入を行い、国内業者販売や海外販売を行っており、年間仕入物件数が販売物件数を上回っております。これらは堅調な不動産市況及びそれに基づく金融機関の積極的な融資姿勢が背景にありますが、不動産市況が悪化し、金融機関の融資姿勢が消極的になった場合、当社グループの経営成績及び財政状態に影響を及ぼす可能性及び資金繰りが悪化する可能性があります。 (9）事業運営体制のリスクについて①　特定の人物への依存リスクについて当社の代表取締役社長であり、当社グループを統括する長嶋義和は、当社創業以前より不動産業務の経験を持ち、最高経営責任者として経営戦略及び事業戦略の決定をはじめ、事業運営の意思決定及び事業の推進に至るまで、重要な役割を果たしております。当社では、組織的な事業運営及び権限委譲の推進、幹部候補の人材育成の強化を行うことにより、同人へ依存する経営リスクの軽減に努めております。しかしながら、今後何らかの要因により同人が代表取締役社長としての業務執行が困難となった場合は、当社グループの経営及び事業運営に影響を及ぼす可能性があります。②　小規模組織に関するリスクについて当社グループは、従業員約80名と小規模な組織であり、内部管理体制もこれに応じたものになっております。また、小規模な組織であるため、業務を特定の個人に依存している場合があります。当社グループでは、これに対処するため、優秀な人材の採用及び教育研修による育成により今後さらなる権限委譲、業務定型化、代替人員確保等の推進を行う方針であります。しかしながら、特定の役職員の社外流出や計画どおりの採用及び育成ができない場合には、当社グループの経営及び事業運営に影響を及ぼす可能性があります。 (10）法的規制等について当社グループの属する不動産業界は、国土利用計画法、宅地建物取引業法、建築基準法、都市計画法、建設業法、建築士法、借地借家法、建物の区分所有等に関する法律、消防法、住宅の品質確保の促進等に関する法律及びマンションの管理の適正化の推進に関する法律等により、法的規制を受けております。当社グループの事業活動の継続には、下表に掲げる免許の保有が前提になります。宅地建物取引業者免許につきましては、宅地建物取引士について一定人数を確保すること等の要件が、法律上要求されております。また、台湾における許認可については、不動産經紀業管理条例第６条に該当する場合に取り消されることがありますが、現状において当該許認可等が取り消しとなる事由は発生しておりません。しかしながら、関連法令等の規制が遵守できず、今後これらの許認可が取り消された場合、もしくはこれらの法的規制の大幅な変更があった場合には、当社グループの経営及び事業運営に影響を及ぼす可能性があります。取得・登録者名取得年月・許認可等の名称及び所管官庁等許認可等の内容及び有効期限主な許認可等の取消事由株式会社グッドコムアセット（当社）平成18年１月13日宅地建物取引業者免許東京都宅地建物取引業に関する許可東京都知事(3)第85421号平成28年１月14日から平成33年１月13日まで以後５年ごとに更新宅地建物取引業法第５条、第66条及び第67条株式会社グッドコム（連結子会社）平成21年７月24日宅地建物取引業者免許東京都宅地建物取引業に関する許可東京都知事(2)第90768号平成26年７月25日から平成31年７月24日まで以後５年ごとに更新同上株式会社グッドコム（連結子会社）平成23年７月11日マンションの管理の適正化の推進に関する法律に基づくマンション管理業者登録国土交通省マンション管理業者に関する許可国土交通大臣(2)第033780号平成28年７月12日から平成33年７月11日まで以後５年ごとに更新マンションの管理の適正化の推進に関する法律第83条臺灣家得可睦股份有限公司（連結子会社）中華民国104年６月１日（平成27年６月１日）不動産經紀業臺北市政府地政局不動産經紀業に関する許可 不動産經紀業管理条例第６条   (11）瑕疵担保責任について当社グループは、販売物件について瑕疵担保責任を負っており、瑕疵に備え住宅瑕疵担保責任保険に加入しております。しかしながら、杭打ちデータ改ざんにみられるように当社グループが販売した物件に重大な瑕疵があった場合、当該保険の対象にならず、これを原因とする損害賠償請求や建替・補修工事費用が発生した場合、当社グループの信用力の低下とともに、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (12）訴訟のリスクについて当社グループは、投資を目的とした新築マンションを販売しており、入居率の悪化や家賃相場の低下による賃貸収入の下落、金融機関の貸出金利の上昇による借入金返済負担の増加等、収支の悪化につながる様々な投資リスクが存在します。当社グループは、顧客に対し、これらの投資リスクについて十分説明を行い、理解していただいた上で売買契約を締結することにより、訴訟リスクの低減を図っております。また、当社グループでは、コンプライアンスの重要性を認識しており、社員に対するコンプライアンス教育を徹底する等、コンプライアンス経営を推進することで、訴訟リスクの低減に努めてまいります。しかしながら、当社グループが販売した物件の瑕疵、販売時の説明不足及び顧客が投資リスクに対する理解が不十分なまま購入したこと等に起因する顧客からのクレーム等により、訴訟等が発生する可能性があり、その結果によっては、当社グループの業績や財政状態に影響を及ぼす可能性があります。 (13）個人情報の漏えいリスクについて当社グループは、多くの顧客（潜在顧客を含みます。）や入居者の個人情報を保有しております。個人情報の管理については、関連する社内規程を制定し、情報管理システムを構築するとともに、役職員に対する個人情報保護に関する教育・研修を実施すること等により、情報管理の徹底に努めております。しかしながら、これらの対策にもかかわらず、これらの情報が外部に漏えいした場合は、当社グループの社会的信用に影響を与え、当社グループの経営及び事業運営に影響を及ぼす可能性があります。 (14）消費税に関するリスクについて平成26年４月１日より、消費税増税が実施され、今後もさらなる税率引き上げが検討されております。一般的な購入者居住用マンションについては、消費税増税の負担を軽減するため住宅取得減税が実施されております。一方、当社が取扱う資産運用型マンションについては、当該住宅取得減税は対象外です。消費税増税に伴い、資産運用型マンションの土地部分は非課税なものの、建物部分は課税対象となりますので、その分価格が上昇しますが、価格転嫁が困難な場合、販売物件の利益率が低下し、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (15）経済状況等の変動リスクについて景気動向、経済情勢、金利動向、販売価格動向、住宅税制等の各種税制及び建設業者の不正等の影響を受け、販売価格の変動や個人消費の低迷、顧客購買意欲の低下により、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (16）災害発生のリスクについて地震等の自然災害及びテロ等の人災が発生した場合、不動産投資マインドの低下による販売機会損失、空室の長期化による家賃保証費の増加、開発物件の被災に伴う補修等による工事費上昇や完成遅延等により、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。  (17）潜在株式に関するリスクについて当社は、当社の業績向上への意欲と士気を一層高めること及び経営への参加意識を高めることを目的として、当社グループの役職員等を対象に新株予約権（以下「ストック・オプション」といいます。）を付与しております。具体的には本書提出日現在の発行済株式総数1,507,800株に対してストック・オプションによる潜在株式数は102,600株であり、発行済株式総数の6.8％に相当いたします。なお、自己新株予約権は潜在株式数に含めておりません。今後ストック・オプションが行使された場合には、当社の１株当たりの株式の価値は希薄化する可能性があります。また、ストック・オプションの行使によって発行された当社株式の売却によって、株価形成に影響を及ぼす可能性があります。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	
経営上の重要な契約等	
研究開発活動	
設備投資等の概要	
主要な設備の状況	２【主要な設備の状況】(1）提出会社平成28年10月31日現在 事業所名(所在地)設備の内容帳簿価額（千円）従業員数（名）建物及び構築物車両運搬具その他合計本社（東京都新宿区）事務所設備等6,5051,6235,15913,28875（注）１．現在休止中の主要な設備はありません。２．上記の金額には、消費税等は含まれておりません。３．帳簿価額のうち、「その他」は工具、器具及び備品であります。４．提出会社は国内自社販売、国内業者販売及び海外販売を営んでおりますが、ほとんどの設備が共有的に使用されておりますので、セグメント別に分類せず一括して記載しております。そのため「セグメントの名称」も記載しておりません。５．本社は全て賃借物件であり、年間賃借料（共益費含む）は、48,309千円であり、株式会社グッドコムの賃料も含まれております。 (2）国内子会社主要な設備はありません。(3）在外子会社重要性がないため、記載を省略しております。
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式4,192,000計4,192,000（注）平成29年１月27日開催の定時株主総会において定款の一部変更が行われ、発行可能株式総数は同日より1,508,000株増加し、5,700,000株となっております。 
発行済株式、株式の総数等	②【発行済株式】種類事業年度末現在発行数（株）（平成28年10月31日）提出日現在発行数（株）（平成29年１月27日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式1,048,0001,507,800株式会社東京証券取引所ＪＡＳＤＡＱ（スタンダード）単元株式数100株計1,048,0001,507,800－－（注）当社株式は平成28年12月８日付で、株式会社東京証券取引所ＪＡＳＤＡＱ（スタンダード）に上場いたしました。 
