項目	値
事業の内容	３【事業の内容】当社グループは、当社及び連結子会社３社（株式会社グッドコム、臺灣家得可睦股份有限公司、上海家徳可睦商務諮詢有限公司）の４社で構成されております。「私たちは不動産を安心と信頼のできる財産としてグローバルに提供し、幸福になっていただくことで社会に貢献します。」という経営理念のもと、主要な事業として、自社ブランド「GENOVIA（ジェノヴィア）」（※１）シリーズの新築マンションの企画、開発、販売及び管理に取り組んでおります。当社グループが取扱う物件には、土地を仕入れて自社ブランドマンションを開発する物件（開発物件）と、マンション建設事業主から一棟を買い取り、自社ブランド仕様に変更する物件（専有物件）があります。（※１）「GENOVIA」とは、「GENE（遺伝子）」と「VIA（Very Important Apartment）」の２語を掛け合わせた造語であります。「GENE」は、私たちが受け継いでいきたい想いを表しております。ヨーロッパでは、築100年を超える建築物が珍しくなく、ロンドンやパリでは「住まい」そのものが人々に親しまれ、大切にされております。私たちが目指すのは、このように「長い間愛され続けるマンション」です。「GENOVIA」シリーズの主な特徴・「人と緑が共生するエコロジーの最大公約デザイン」をコンセプトとしており、原則として、マンションのエントランス付近又は道路に面した１階壁面部分に植栽を施した壁面緑化デザイン「green veil（グリーンヴェール）」を採用しております。なお、壁面緑化デザインが立地等により採用できない場合は、屋上緑化デザイン「skygarden（スカイガーデン）」を採用しております。・設立以来、建築地域は東京23区中心であります。・間取りは、若い世代や高齢の単身者向けの１Ｋが中心となり、物件の立地・開発条件に応じてシングルやディンクス（※２）向けの１ＬＤＫ、２ＬＤＫ等が併設されております。・主な価格帯は2,000万円台から5,000万円台を取り揃えており、顧客（個人投資家）の所得や趣向に応じて販売しております。・投資物件としての価値を高め、空室率を低下させるため、最寄駅から徒歩10分圏内に位置するようにしており、入居者の安全性を重視し、オートロックシステムやエレベーター内防犯カメラ、ディンプル錠（※３）を設置する等、防犯面にも配慮しております。・外観やエントランス等、各物件の仕様を揃えること等で統一感を持たせており、物件及び開発用地の提供側（仕入先）にも当社グループの物件を購入する投資家側（販売先）にも建設前の段階から建設後のイメージを持っていただけます。（※２）ディンクスとは、英語の「Double Income No Kids」の頭文字「DINKs」のことであり、共働きで意識的に子供を持たない夫婦やその生活感を意味します。当該箇所では、共働きで意識的に子供を持たない夫婦のことを意味しております。（※３）ディンプル錠とは、シリンダー錠の一つであり、鍵は従来のような鍵山がなく、表面に多数の小さなくぼみ（ディンプル）があり、配列組み合わせが多く複製が困難な防犯能力の高い錠であります。当社グループの事業概要は、以下のとおりであります。なお、以下に示すセグメント区分は、「第５ 経理の状況 １ 連結財務諸表等 （1）連結財務諸表 注記事項」に掲げるセグメント区分と同一であります。(1）国内自社販売当社において、日本国内の個人投資家向けに自社ブランドの新築マンションを販売しております。販売にあたっては、関東圏及び中部圏の個人投資家を中心に年金や税金対策、生命保険等との比較を反映した資産運用のライフプランを提案し、コンサルティングを行っております。（2）国内業者販売当社において、日本国内の不動産会社（以下「業者」といいます。）向けに自社ブランドの新築マンションを販売しております。販売にあたっては、建設事業主等への支払期日等を鑑み、業者へ販売しております。(3）不動産管理連結子会社である株式会社グッドコムにおいて、主に当社が販売したマンションの入居者募集等の賃貸管理業務、マンション管理組合から受託する建物管理業務を行っております。（4）海外販売連結子会社である臺灣家得可睦股份有限公司が台湾、上海家徳可睦商務諮詢有限公司が上海にてセミナー等で集客を行い、当社にて台湾及び上海の個人投資家等向けに自社ブランドの新築マンションを販売しております。当社グループの事業系統図は、以下のとおりであります。臺灣家得可睦股份有限公司は、以下の図で「台湾現法」、上海家徳可睦商務諮詢有限公司は「中国現法」と表記します。 
経営方針、経営環境及び対処すべき課題等	１【経営方針、経営環境及び対処すべき課題等】文中の将来に関する事項は、当連結会計年度末において当社グループが判断したものであります。(1）経営方針当社グループは、「私たちは不動産を安心と信頼のできる財産としてグローバルに提供し、幸福になっていただくことで社会に貢献します。」という経営理念に基づき、東京23区を中心に新築マンションを企画・開発し、個人投資家及び不動産会社への販売を行い、販売後の管理業務まで行っております。今後とも経済情勢等外部環境を見極めつつ、個人投資家の顧客層や国内外の営業対象地域を拡大すること等により、企業の継続的な発展と企業価値の拡大に努めてまいります。(2）経営戦略等当社グループは、不動産会社から戸別にマンションを仕入れて販売することからスタートし、現在では自社ブランドマンションを自社で個人投資家に分譲するほか、不動産会社にも販売しております。今後におきましても、以下の重点施策を推進し、事業の持続的な成長を図ることにより、企業価値の向上に努めてまいります。①　人材の確保と育成の強化今後の事業の発展、業容拡大に向け、新卒採用・中途採用に力を入れ、採用・教育部が中心となり、研修・教育制度の充実を図り、各人の能力向上や、コンプライアンス意識の向上に努めてまいります。②　物件仕入力の強化と優良物件の供給東京23区では、地価の高騰により仕入物件の確保が困難になりつつあります。近年当社は、物件を厳選しつつ、仕入については積極的に行ってきており、当面の販売物件は確保しております。当社は、開発実績や、支払期日の厳守等で取引先との信頼関係を構築し、物件情報が多く入手できる体制となっており、また、相対取引での物件仕入により価格を抑制しております。引き続き信頼関係を構築していくことにより、多くの物件情報から優良物件を確保し、価格の抑制に注力してまいります。③　販路拡大による機動的な販売国内自社販売においては、関東・中部地方の個人投資家を中心に販売活動を行っておりますが、今後は近畿地方、東北地方への販売活動を強化してまいります。国内業者販売や海外販売においては、景況感に合わせ、臨機応変な販売体制を構築するため、新規取引先の開拓や、新たな販売活動等を模索するなど販路の拡大に努め、経営環境の変化に応じた販売体制の確立に努めてまいります。(3）経営環境当社グループはこれまで、東京23区を中心に新築マンションの開発を手掛けておりますが、いわゆるアベノミクスによる景気浮揚、日本銀行による大規模な金融緩和等のプラス面が徐々に顕在化する一方、世界的スポーツ大会の2020年東京開催等もあり、東京23区の地価上昇傾向や建築資材の高騰・建築関連の人件費上昇等による仕入価格の上昇というマイナス面も顕著になってきております。しかしながら、東京23区におけるマンションの供給戸数は増加しており、今後も安定的に推移し、当社グループに対するニーズも一層高まるものと見込まれます。(4）事業上及び財産上の対処すべき課題当社グループでは、経営環境等を見極めながら、更なる事業拡大に向けて、特に以下の５点を重要課題として取り組んでおります。①　人材の確保と育成強化当社グループは、今後の事業の発展及び業容拡大のために、不動産の企画、開発、販売、管理及び内部管理等のすべての事業組織において、優秀な人材の確保及び定着が重要であると認識しております。当社グループは、これらに対処するために以下のようなことに取り組んでまいります。Ａ．新卒の定期採用や、必要に応じた経験者の中途採用の積極的な実施。Ｂ．採用・教育部により、資格取得のための教育、独自のビジネスモデルやノウハウの浸透の促進、コンプライアンスの徹底及び当社グループの従業員として不可欠な能力の習熟を図るためのマニュアルを策定し、定期的な勉強会を実施する等、研修・教育制度の充実。 ②　仕入物件の継続的な確保近年当社グループにおいては、収益性を精査しつつ、積極的な仕入を行っております。現時点におきましては、当面の販売物件は確保しているものの、当社グループがターゲットとする東京23区では、地価上昇により仕入物件の確保が困難になりつつあります。当社グループは、原則、入札には参加せず、事業主、仲介業者、ゼネコン等から相対取引で開発用地及び物件を仕入れることを基本方針としております。また、これまでの物件開発の実績を踏まえ、過去の取引先から、開発用地及び物件のリピート紹介を受けております。今後も前述の方針に基づき、マンション用地等の情報収集を強化し、既存取引先、新規取引先から多くの情報を集め、立地や価格等の諸条件を勘案しながら、仕入物件の継続的な確保に努める方針であります。③　資金調達手段の多様化と財務体質の改善一般的な新築マンションは、用地を仕入れ、マンションを建設しますが（これを「開発物件」といいます。）、当社グループにおいては、マンション建築事業主からマンションを１棟単位で仕入れる（これを「専有物件」といいます。）場合もあります。後者の場合、当社グループは初期段階で手付資金等の負担は必要なものの、用地仕入資金やその後の建築資金はマンション建築事業主が負担するため、当社グループとしては多額の先行資金をかけずに物件の仕入ができることになります。しかしながら、販売物件の採算を考慮し、借換えを行う等販売期間を延長する場合があり、その際は、資金調達が必要となります。当社グループは、これに対処するために、運転資金の確保を含め、資金調達手段の多様化、財務体質の改善及び財務基盤の維持・充実を図る必要があると認識しております。具体的な施策につきましては、随時機動的に検討しております。④　販路拡大による機動的な販売の実現自社ブランドの「GENOVIA」シリーズの間取りは、単身者向けの１ＫやＤＩＮＫＳ向けの１ＬＤＫ等が中心となっております。また、建築地域は東京23区を中心としてまいりました。日本国内の人口が減少している中、東京23区においては、今後も人口が流入し、「GENOVIA」シリーズの需要は今後も拡大が見込まれます。当社グループは、「GENOVIA」シリーズの安定的な販売及び販売戸数の増加による業績の拡大を達成するために、新たな販路を確保・拡大する必要があると考えております。具体的には、関東・中部地方在住の個人投資家から、日本全国の個人投資家へ積極的なアプローチを行い、全国の不動産販売業者への業者販売等、販路の拡大に努めてまいります。また、世界及び日本経済全体の景況悪化、税制改定及び為替動向によって、国内及び海外の個人投資家の不動産購入意欲が減退することが考えられます。しかしながら、当社グループの特徴としては、国内自社販売、国内業者販売及び海外販売という３つの販売ルートを確立していることから、景況感に合わせて、機動的かつ最適な販売を実現することで、今後も安定的な販売戸数の増加とこれによる業績の拡大を図る考えであります。⑤　顧客本位のサービス体制の充実と収益の最大化当社グループでは、顧客との信頼関係構築のため、顧客のニーズに応える投資プランの提案をしております。具体的には、顧客の生命保険の代替案や年金運用、相続税対策等も考慮したうえで、豊富な物件ラインナップの中から最適な資産運用プランに基づく、物件の紹介・販売に努めております。また、顧客における賃料収入の減少リスクを低減するため、顧客と当社グループとの間で空室保証契約を締結する等、顧客本位のサービスを徹底しております。今後も、顧客との信頼関係継続のため、社員の提案・営業能力の育成に加え、サービスの充実を常に図る方針であります。
事業等のリスク	２【事業等のリスク】　当社グループの事業内容その他に関するリスクについて、投資家の皆様の判断に重要な影響を及ぼす可能性があると考えられる主な事項を記載しております。また、必ずしもリスク要因に該当しない事項についても、投資判断上、重要であると考えられる事項については、投資家の皆様に対する積極的な情報開示の観点から記載しております。なお、当社グループは、これらのリスク発生の可能性を認識したうえで、発生の回避及び発生した場合の対応に努める方針であります。　なお、文中の将来に関する事項は、当連結会計年度末現在において当社グループが判断したものであります。 (1）資金繰りについて当社グループでは、事業主及び金融機関に対する不動産仕入資金の支払期限を竣工引渡し後数カ月後に設定しており、戸別に支払いをしておりますが、採算を考慮して借換えを行い、販売期間を延長する場合があります。また、当社グループでは、今後の需要に備えるため、年間仕入物件数が販売物件数を上回っている状況であります。これらは堅調な不動産市況及びそれに基づく金融機関の積極的な融資姿勢も背景にあります。しかしながら、不動産市況が悪化し、金融機関の融資姿勢が消極的になった場合には、当社グループの経営成績及び財政状態に影響を及ぼす可能性及び資金繰りが悪化する可能性があります。 (2）有利子負債の依存と金利変動のリスク当社グループでは、不動産仕入資金の多くを金融機関からの借入に依存しております。資金調達手段の多様化を推進いたしますが、今後も事業拡大に伴い有利子負債は高い水準で推移すると想定され、金利が上昇した場合には、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。なお、当連結会計年度末及び前連結会計年度末の有利子負債依存度については、「第２ 事業の状況 ３．経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析 (2）経営者の視点による経営成績等の状況に関する分析・検討内容」に記載のとおりであります。 (3）在庫に関するリスク当社グループは、開発用地の仕入及びマンションの企画・販売を中長期的な経済展望に基づき実施しております。しかしながら、急激な景気の悪化、金利の上昇及び不動産関連税制の影響により、販売が計画どおりに進まなかった場合には、マンション開発の遅延や完成在庫の滞留が発生し、資金収支の悪化を招く可能性があります。また、当社グループは「棚卸資産の評価に関する会計基準」（企業会計基準第９号 平成18年７月５日）を適用しておりますが、時価が取得原価を下回った販売用不動産、仕掛販売用不動産の評価損失が計上された場合には、当社グループの業績に影響を及ぼす可能性があります。 (4）賃貸に関するリスク①　販売前の管理物件の空室時のリスク当社グループは、一部の物件について、竣工引渡後に不動産賃貸会社と賃貸借契約を結び、顧客への引渡前に、入居者がいる状態で販売しております。物件の購入を検討される方は、入居者が既におり、安定的に賃料収入が得られる安心感もあり購入される場合があります。したがって、不動産賃貸会社に賃貸借契約に応じてもらえない場合や支払能力に支障が生じた場合は、賃料収入が得られず、販売に支障をきたし、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。②　販売後の賃貸管理物件の空室時のリスク当社グループでは、販売したマンションを購入した個人投資家等との契約により、当該マンションの空室時に家賃保証をしております。当社グループでは、空室率の低減策を実施しておりますが、施策の効果が得られずに空室が多くなった場合には、空室保証費用が増加し、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (5）仕入に関するリスク①　仕入物件の立地及び価格について当社グループでは、東京23区を中心に新築マンションの用地又は建物を仕入れております。しかしながら、他社との競合や地価上昇により計画どおりの仕入が行えない場合、又は、仕入を行ったとしても仕入価格に見合った価格で販売できない場合には、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。②　マンション建築事業主からの仕入リスク一般的な新築マンションの仕入は、用地を取得し、マンションを建築しますが、当社ではそのほかにマンション建築事業主（以下「事業主」といいます。）からマンションを１棟単位で仕入れる場合もあります。具体的には、当社仕様の自社ブランドマンション等とするため、当社は、初期段階で手付資金等の支払いを行うことにより、先行的な用地取得資金やその後の建築資金を発生させずに、仕入物件の確保ができることになります。しかしながら、事業主の都合等で当該物件の建築が中断した場合、又は、建築中の事故等予期せぬ事態が発生した場合には、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (6）法的規制等について当社グループが属する不動産業界は、国土利用計画法、宅地建物取引業法、建築基準法、都市計画法、建設業法、建築士法、借地借家法、建物の区分所有等に関する法律、消防法、住宅の品質確保の促進等に関する法律及びマンションの管理の適正化の推進に関する法律等により、法的規制を受けております。当社グループの事業活動の継続にあたっては、下表に掲げる免許の保有が前提になります。宅地建物取引業者免許につきましては、宅地建物取引士について一定人数を確保すること等の要件が、法律上要求されております。また、台湾における許認可については、不動産經紀業管理条例第６条に該当する場合に取り消されることがあります。なお、現状において、これらの当該許認可等が取り消しとなる事由は発生しておりません。しかしながら、関連法令等の規制が遵守できず、今後これらの許認可が取り消された場合、又は、これらの法的規制の大幅な変更があった場合には、当社グループの経営及び事業運営に影響を及ぼす可能性があります。取得・登録者名取得年月・許認可等の名称及び所管官庁等許認可等の内容及び有効期限主な許認可等の取消事由株式会社グッドコムアセット（当社）2006年１月13日宅地建物取引業者免許東京都宅地建物取引業に関する許可東京都知事(3)第85421号2016年１月14日から2021年１月13日まで以後５年ごとに更新宅地建物取引業法第５条、第66条及び第67条株式会社グッドコム（連結子会社）2009年７月24日宅地建物取引業者免許東京都宅地建物取引業に関する許可東京都知事(2)第90768号2014年７月25日から2019年７月24日まで以後５年ごとに更新同上株式会社グッドコム（連結子会社）2011年７月11日マンションの管理の適正化の推進に関する法律に基づくマンション管理業者登録国土交通省マンション管理業者に関する許可国土交通大臣(2)第033780号2016年７月12日から2021年７月11日まで以後５年ごとに更新マンションの管理の適正化の推進に関する法律第83条臺灣家得可睦股份有限公司（連結子会社）中華民国104年６月１日（2015年６月１日）不動産經紀業臺北市政府地政局不動産經紀業に関する許可 不動産經紀業管理条例第６条  (7）訴訟のリスク当社グループは、投資を目的とした新築マンションを販売しており、入居率の悪化や家賃相場の低下による賃貸収入の下落、金融機関の貸出金利の上昇による借入金返済負担の増加等、収支の悪化につながる様々な投資リスクが存在します。当社グループは、顧客に対し、これらの投資リスクについて十分説明を行い、理解していただいたうえで売買契約を締結することにより、訴訟リスクの低減を図っております。また、当社グループでは、経営におけるコンプライアンスの重要性について強く認識しており、役職員に対するコンプライアンス教育を徹底する等、コンプライアンス経営を推進することで、訴訟リスクの低減に努めております。しかしながら、当社グループが販売した物件の瑕疵、販売時の説明不足及び顧客が投資リスクに対する理解が不十分なまま購入したこと等に起因する顧客からのクレームや訴訟等が発生した場合には、その結果によっては、当社グループの業績や財政状態に影響を及ぼす可能性があります。 (8）特定の人物への依存リスク当社の代表取締役社長であり、当社グループを統括する長嶋義和は、当社創業以前より不動産業務の経験を持ち、最高経営責任者として経営戦略及び事業戦略の決定をはじめ、事業運営の意思決定及び事業の推進に至るまで、重要な役割を果たしております。当社グループでは、組織的な事業運営及び権限委譲の推進、幹部候補の人材育成の強化を行うことにより、同人へ依存する経営リスクの軽減に努めております。しかしながら、今後何らかの要因により同人が代表取締役社長としての業務執行が困難となった場合には、当社グループの経営及び事業運営に影響を及ぼす可能性があります。 (9）不動産引渡時期等による業績の変動及び偏重リスク当社グループの国内自社販売、国内業者販売及び海外販売の売上計上基準は、顧客へ物件を引渡した（所有権の移転）時点で売上高を計上する引渡基準としております。したがって、建築工期の遅延や天災等の不測の事態により物件の竣工・引渡しが遅延した場合には、通期及び四半期ごとの売上高や利益が大きく変動したり、特定の四半期に偏重する可能性があり、当社グループの業績を判断する際には留意する必要があります。 (10）販売に関するリスク①　業者販売に関するリスク当社グループは、個人投資家以外に、他の不動産会社に業者販売をしております。業者販売をする際は、当該販売会社を十分調査のうえで販売しております。しかしながら、販売先に不測の事態が発生した場合には、当社グループの経営及び事業運営に影響を及ぼす可能性があります。②　海外販売に関するリスク当社グループは、日本国内の個人及び業者販売以外に、海外販売ルートも確立しております。海外販売の場合、地域特性によるビジネスリスク等が多岐にわたり存在し、当社グループは、これらのリスクを最小限にすべく十分な対策を講じたうえで慎重に海外展開を進めるよう配慮しております。しかしながら、予測困難なビジネスリスク等が発生した場合には、当該リスクが当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。③　個人販売に関するリスク当社グループは、個人投資家が物件を購入する際は、提携金融機関の住宅ローンを利用して購入いただいております。しかしながら、当該金融機関の融資姿勢が著しく消極的になった場合には、経営成績及び財政状態に影響を及ぼす可能性があります。 (11）建築に関するリスク①　近隣住民の反対運動リスク当社グループは、マンションの建築にあたり、関連法令等を十分検討し、近隣住民に対する事前説明会の実施等、適切な対応を行っており、現在まで、近隣住民との重大な問題は生じておりません。しかしながら、今後、建築における騒音、電波障害、日照不足、景観悪化等を理由に近隣住民の反対運動が発生する可能性があり、問題解決のための工事遅延や追加工事費用が発生する場合、又は、建築が中止に至る場合には、当社グループの業績に影響を及ぼす可能性があります。②　建築工事の外注リスク当社グループは、建築工事を外注しており、外注業者の選定にあたっては、コスト、建築工期及び品質等を総合的に勘案して決定しており、特定の外注業者に依存しないように努めております。また、品質管理及び工期遅延防止のため、外注業者との定例会議により、工期スケジュール等の確認・調整を行っております。しかしながら、外注先の人員確保が予定通りにならない場合や、工事中の事故、外注先の倒産等予期せぬ事態が生じた場合には、工事が中止又は遅延し、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (12）瑕疵担保責任について当社グループは、販売物件について瑕疵担保責任を負っており、瑕疵に備え住宅瑕疵担保責任保険に加入しております。しかしながら、杭打ちデータ改ざん等、販売物件の重大な瑕疵があった場合には、当該保険の対象にならず、これを原因とする損害賠償請求や建替・補修工事費用が発生し、当社グループの信用力の低下とともに、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (13）個人情報の漏えいリスク当社グループは、多くの顧客（潜在顧客を含みます。）や入居者の個人情報を保有しております。個人情報の管理については、関連する社内規程を制定し、社内情報管理システムのセキュリティー強化に取り組むとともに、役職員に対する個人情報保護に関する教育・研修を実施すること等により、情報管理の徹底に努めております。しかしながら、これらの対策にもかかわらず、これらの情報が外部に漏えいした場合には、当社グループの社会的信用に影響を与え、当社グループの経営及び事業運営に影響を及ぼす可能性があります。  (14）消費税に関するリスク2019年10月１日より、消費税増税が予定されており、この税率引き上げは、当社販売の投資用マンションの投資利回りが低下するため、販売価格の引き下げが必要になる場合があります。したがって、物件販売時に価格転嫁が出来ない場合には、販売物件の利益率が低下し、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (15）経済状況等の変動リスク景気動向、経済情勢、金利動向、販売価格動向、住宅税制等の各種税制及び建設業者の不正等の影響を受け、販売価格の変動や個人消費の低迷、顧客購買意欲の低下により、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (16）災害発生のリスク地震等の自然災害及びテロ等の人的災害が発生した場合、不動産投資マインドの低下による販売機会損失、空室の長期化による家賃保証費の増加、開発物件の被災に伴う補修等による工事費上昇や完成遅延等により、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 (17）潜在株式に関するリスク当社は、業績向上への意欲と士気を一層高めること及び経営への参加意識を高めることを目的として、当社グループの役職員を対象に新株予約権（以下「ストック・オプション」といいます。）を付与しております。具体的には本書提出日の前月末現在の発行済株式総数7,289,800株に対してストック・オプションによる潜在株式数は347,600株であり、発行済株式総数の4.8％に相当いたします。なお、自己新株予約権は潜在株式数に含めておりません。今後ストック・オプションが行使された場合には、当社の１株当たりの株式の価値は希薄化する可能性があります。また、ストック・オプションの行使によって発行された当社株式の売却によって、株価形成に影響を及ぼす可能性があります。 (18）先行投資に関するリスク当社グループは、事業拡大や収益の多様化を図るため、新規事業に積極的に取り組む方針であります。その際、システム投資や広告宣伝等による、事業化する前の先行投資が必要となります。今後、先行投資した新規事業が計画どおりに進捗しない場合、当社グループの経営成績及び財政状態に影響を及ぼす可能性があります。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	
経営上の重要な契約等	
研究開発活動	
設備投資等の概要	
主要な設備の状況	２【主要な設備の状況】(1）提出会社2018年10月31日現在 事業所名(所在地)設備の内容帳簿価額（千円）従業員数（名）建物及び構築物その他合計本社（東京都新宿区）事務所設備等4,5502,4807,03181（注）１．現在休止中の主要な設備はありません。２．上記の金額には、消費税等は含まれておりません。３．帳簿価額のうち、「その他」は工具、器具及び備品であります。４．提出会社は国内自社販売、国内業者販売及び海外販売を営んでおりますが、ほとんどの設備が共有的に使用されておりますので、セグメント別に分類せず一括して記載しております。そのため「セグメントの名称」も記載しておりません。５．本社は全て賃借物件であり、年間賃借料（共益費含む）は、52,335千円であり、株式会社グッドコムの賃料も含まれております。(2）国内子会社主要な設備はありません。(3）在外子会社重要性がないため、記載を省略しております。
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式22,800,000計22,800,000  
発行済株式、株式の総数等	②【発行済株式】種類事業年度末現在発行数（株）（2018年10月31日）提出日現在発行数（株）（2019年１月31日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式7,285,4007,289,800東京証券取引所市場第一部単元株式数100株計7,285,4007,289,800－－　（注）１．当社株式は、2018年４月24日付で、東京証券取引所市場第二部から同取引所市場第一部に指定されました。２．「提出日現在発行数」欄には、2019年１月１日からこの有価証券報告書提出日までの新株予約権の行使により発行された株式は含まれておりません。
