項目	値
事業の内容	２ 【事業の内容】当第３四半期連結累計期間において、当社グループにおいて営まれている事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１ 【事業等のリスク】当第３四半期連結累計期間において、当四半期報告書に記載した事業の状況、経理の状況等に関する事項のうち、投資者の判断に重要な影響を及ぼす可能性のある事項の発生又は前事業年度の有価証券報告書に記載した「事業等のリスク」についての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２ 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において当社グループが判断したものであります。なお、第１四半期連結会計期間より、「収益認識に関する会計基準」(企業会計基準第29号　2020年３月31日。以下「収益認識会計基準」という。)等を適用しております。そのため、(１) 経営成績の状況及び（２）財政状態の分析の説明における前年同期及び前連結会計年度末は、当該会計基準等を適用する前の前連結会計年度の連結業績を基礎に算定しております。  　（１）経営成績の状況　当第３四半期連結累計期間における我が国の経済は、新型コロナウイルス感染症による影響を受けながらも徐々に経済社会活動の制限が緩和され、景気は緩やかに持ち直しの動きがみられました。しかしながら、ウクライナ情勢の長期化、エネルギー価格や原材料価格の高騰、急激な為替変動など、先行きが不透明な状況が継続しております。　当社グループが属するIT業界におきましては、政府によるデジタルトランスフォーメーション（ＤＸ）の推進や継続的な働き方改革への取組みに関連し、生産性向上のためのIT投資が継続するものと考えております。　このような状況の中、2022年３月に、組織内のテレワーク状況を可視化する「プレゼンス」機能を搭載したdesknet's NEOバージョン7.0をリリースいたしました。この他、2022年７月に、ビジネスチャットChatLuckのバージョン5.0をリリースし、リアクション機能を新たに追加するとともにSAML認証に対応し、利便性の向上を図りました。2022年９月には、ノーコード業務アプリ作成ツールAppSuiteにプラグイン機能を追加し、手書き入力やリアクションなどの拡張部品を利用可能としたdesknet's NEOバージョン7.1をリリースいたしました。　また、2022年３月に、法人向けIT製品・サービス比較サイト「ITトレンド」が選出する「ITトレンド　Good Product」にdesknet's NEOが選出されたことに加え、健康経営に取り組む法人として「健康経営優良法人（大規模法人部門）」に３年連続で認定を受けました。2022年10月には、IT製品比較・レビューサイト「ITreview」が主催する「ITreview Grid Award 2022 Fall」においてグループウェアdesknet's NEOがグループウェア部門とワークフロー部門で15期連続で「Leader」を、ビジネスチャットChatLuckがビジネスチャット部門で２期連続で「Leader」を受賞いたしました。　以上の結果、ソフトウエア事業の業績は堅調に推移いたしましたが、システム開発サービス事業においては、主要顧客の体制縮小や退職等の影響による売上高の減少が第１四半期連結会計期間より継続しております。これらを主な要因として、当第３四半期連結累計期間における売上高は4,462,834千円（前年同期比1.9％増）、営業利益は960,853千円（前年同期比3.0％減）、経常利益は1,052,815千円（前年同期比3.3％減）、親会社株主に帰属する四半期純利益は707,474千円（前年同期比4.6％減）となりました。　なお、収益認識会計基準等の適用により、当第３四半期連結累計期間の売上高は21,978千円、売上原価は7,635千円、営業利益、経常利益及び税金等調整前四半期純利益はそれぞれ14,342千円増加しております。詳細は、「第４ 経理の状況　１ 四半期連結財務諸表　注記事項(会計方針の変更)」に記載のとおりであります。　当第３四半期連結累計期間におけるセグメント別の経営成績は以下のとおりであります。  （ソフトウエア事業）　売上区分別の状況を示すと、以下のとおりであります。 売上区分前第３四半期連結累計期間（自　2021年２月１日　　至　2021年10月31日）当第３四半期連結累計期間（自　2022年２月１日　　至　2022年10月31日）売上高(千円)構成比(％)売上高(千円)構成比(％)増減率（％）クラウドサービス1,768,19761.31,997,81163.413.0プロダクト1,068,55837.01,094,61734.82.4技術開発49,4351.756,5611.814.4合計2,886,192100.03,148,989100.09.1  ① クラウドサービス　クラウドサービスの主要サービス別の売上は以下のとおりであります。  前第３四半期連結累計期間（自　2021年２月１日　　至　2021年10月31日）当第３四半期連結累計期間（自　2022年２月１日　　至　2022年10月31日）増減額（千円）増減率（％）売上高（千円）売上高（千円） desknet's NEOクラウド1,480,2061,656,923176,71611.9 AppSuiteクラウド64,52497,52833,00451.2 ChatLuckクラウド45,45050,3584,90810.8 その他月額売上146,973147,9279530.6 月額売上合計1,737,1551,952,738215,58212.4 その他役務作業等31,04245,07214,03045.2 クラウドサービス合計1,768,1971,997,811229,61313.0 　クラウドにて提供する、desknet's NEOクラウドの利用ユーザー数が増加したことにより、売上高は前年同期比176,716千円増加し、1,656,923千円（前年同期比11.9％増）となりました。前第３四半期連結累計期間は、ライセンス持込型サービスの終了に伴うdesknet's NEOクラウド版への移行ユーザーが多かった影響により、前年同期と比較すると増加率は低下しております。desknet's NEOクラウドの売上高は、2022年9月14日に公表いたしました「連結業績予想の修正に関するお知らせ」に織り込んだ修正後の見込に対しては100%で推移しておりますが、期初計画に対しては97％程度となっております。このような状況を踏まえ、タクシー広告やテレビCMなど認知度向上のための施策を第４四半期に追加で実施いたします。同サービスの解約率（*1)は0.29％と低い水準を維持していることから、今後も安定的に推移するものと認識しております。また、AppSuiteクラウドはクラウドサービス全体に占める売上の割合はいまだ小さいものの、前年同期と比較して33,004千円増加し、97,528千円（前年同期比51.2％増）と順調に利用ユーザー数が拡大しております。当第３四半期連結累計期間末時点においてdesknet's NEOクラウドのユーザー数の9％程度であることから、認知度の向上やクロスセル等に注力することなどにより成長余力は大きいと認識しております。その他月額売上につきましては、おおむね前年同期と同水準の147,927千円（前年同期比0.6％増）となりました。その他役務作業につきましては、主にASP事業者向けのカスタマイズが増加したことにより14,030千円増加し、45,072千円（前年同期比45.2％増）となりました。　以上の結果、クラウドサービス全体での売上高は前年同期比229,613千円増加し、1,997,811千円（前年同期比13.0％増）となりました。(*1)desknet's NEOクラウドのユーザーにおける「当月の解約により減少したMRR(*2)÷前月末のMRR」の当第３四半期連結累計期間の平均で算出しております。(*2)MRR(Monthly Recurring Revenue)は対象月の月末時点における継続課金ユーザーにかかる月額料金、もしくは年額料金の1/12の合計額で算出しております。 ② プロダクト　プロダクトの主要サービス別の売上は以下のとおりであります。  前第３四半期連結累計期間（自　2021年２月１日　　至　2021年10月31日）当第３四半期連結累計期間（自　2022年２月１日　　至　2022年10月31日）増減額（千円）増減率（％）売上高（千円）売上高（千円） desknet's NEOエンタープライズライセンス145,231136,938△8,292△5.7 desknet's NEOスモールライセンス41,20531,940△9,264△22.5 AppSuite50,51068,22617,71535.1 ChatLuck33,14423,034△10,109△30.5 その他ライセンス売上5,0287,4102,38247.4 ライセンス売上合計275,120267,551△7,568△2.8 サポートサービス531,277596,30065,02312.2 カスタマイズ93,92054,656△39,264△41.8 その他役務作業等168,240176,1097,8684.7 プロダクト合計1,068,5581,094,61726,0592.4  　大規模ユーザー向けのdesknet's NEOエンタープライズライセンスにつきましては、おおむね予算どおりに推移しておりますが、追加ライセンスの売上が減少したことを主な要因として前年同期比8,292千円減少し、136,938千円（前年同期比5.7％減）となりました。desknet's NEOエンタープライズライセンスにつきましては、大規模ユーザーの企業様等では運用人員を含めた環境が整っていることが多く、クラウドでの利用よりも大規模ユーザーになるほどユーザー単価面でのメリットが大きいことから、当面、desknet's NEOエンタープライズライセンスの需要が大きく減少することは想定しておらず、むしろ当社製品の強みが発揮できる領域であり、desknet's NEOクラウドとともに注力していくべきものと認識しております。　中小規模ユーザー向けのdesknet's NEOスモールライセンスにつきましては、クラウドサービスを選択されるお客様が増加傾向にあることに加え、収益認識会計基準の適用に伴い売上高の一部をサポートサービスの売上として、サポートの期間にわたって収益計上処理することとなった影響により、売上高は前年同期比9,264千円減少し、31,940千円（前年同期比22.5％減）となりました。desknet's NEOスモールライセンスにつきましては、クラウドサービスの利用が一般化してきているため減少傾向にあると認識しておりますが、100ユーザー以上のライセンスを中心に当面の間は需要が見込めると考えております。　AppSuiteライセンス及びChatLuckライセンスにつきましては、desknet's NEOエンタープライズライセンスとの同時購入をされることが多い傾向にあります。desknet's NEOエンタープライズライセンスの売上高の増加に伴い、AppSuiteライセンスは前年同期比17,715千円増加し、68,226千円（前年同期比35.1％増）となりましたが、ChatLuckライセンスは前年同期比10,109千円減少し、23,034千円（前年同期比30.5％減）となりました。　カスタマイズにつきましては、当初の見込みを上回って推移しておりますが、前第３四半期連結会計期間には比較的規模の大きな案件があったことにより、売上高は前年同期比39,264千円減少し、54,656千円（前年同期比41.8％減）となりました。また、サポートサービスの売上高は、desknet's NEOのサポートサービスの売上高が前年同期比44,913千円増加し、514,697千円（前年同期比9.6％増）となったことを主な要因として、65,023千円増加し、596,300千円（前年同期比12.2％増）となりました。　以上の結果、プロダクト全体での売上高は前年同期比26,059千円増加し、1,094,617千円（前年同期比2.4％増）となりました。 ③ 技術開発　技術開発につきましては、積極的に受託開発を行う方針ではありませんが、主に従来からの継続案件の売上により売上高は前年同期比7,125千円増加し、56,561千円（前年同期比14.4％増）となりました。 　以上の結果、ソフトウエア事業の売上高は3,148,989千円（前年同期比9.1％増）、セグメント利益は985,172千円（前年同期比6.6％増）となりました。なお、売上高の増加率に対し、セグメント利益の増加率が小さくなっているのは、販売目的ソフトウエアの減価償却費が前年同期比64,960千円増加していることを主な要因とするものであります。 （システム開発サービス事業）　システム開発サービス事業は、子会社である株式会社Pro-SPIREが展開する事業で構成されており、同社が長年培ってきたクラウドインテグレーション、システムインテグレーションのノウハウを基礎に技術者の育成を図り、先端技術を活用し新たな顧客ニーズを満たすシステムエンジニアリングサービスを主に提供しております。　当第３四半期連結累計期間においては、主要顧客の体制縮小の影響及び退職等による人員減少により売上高は前年同期と比較して186,865千円減少いたしました。一方、売上原価も、売上高の減少に伴う協力会社への外注費用の減少及び人件費の減少を主な要因として147,983千円減少いたしました。また、販売費及び一般管理費は、人件費、研修費、システム保守料の増加等により13,655千円増加いたしました。売上高の減少への対応につきましては、既存顧客への追加提案、新規顧客開拓に注力するとともに、従業員の定着を図るための施策の実施、キャリア採用の促進に取り組んでおります。　以上の結果、システム開発サービス事業の売上高は1,328,142千円（前年同期比12.3％減）、セグメント利益は48,725千円（前年同期比51.9％減）となりました。 （海外事業）　海外事業は、海外子会社３社の事業で構成されており、現地企業向けにdesknet's NEOのライセンス販売、クラウドサービスの提供などを行っております。　ASEAN地域においてはdesknet's NEO及びAppSuiteを中心に販売活動を進めております。当社の子会社が活動を行っているマレーシア、タイにおきましては、新型コロナウイルスの感染拡大に伴う活動制限などにより前連結会計年度は営業活動が計画通りに行えておりませんでしたが、第１四半期連結会計期間より、本格的な営業活動の再開に向けて現地営業担当者の採用、マーケティングの見直し、現地展示会への出展等により案件の創出に注力しております。ASEAN地域の子会社２社につきましては、当連結会計年度の第４四半期連結会計期間中に単月黒字化が継続するようになることを目標として営業活動を行っておりますが、ストック型の売上の進捗が計画を下回っており、マレーシアではさらなる案件の創出、タイでは案件受注までの期間短縮化が課題となっております。また、米国においては、現地の市場調査を踏まえ、第１四半期連結会計期間より新サービスの提供に向けて活動を継続している一方、当社からの受託取引は減少しております。　海外事業につきましては、上記のとおりASEAN地域の子会社では当連結会計年度中に単月黒字化することを目標としておりますが、当連結会計年度通期では損失となる見込みであります。　以上の結果、海外事業の売上高は7,061千円（前年同期比61.0％減）、セグメント損失は72,963千円（前年同期はセグメント損失34,610千円）となりました。なお、売上高の減少は、上記内部取引の減少に伴うものであります。   （２）財政状態の分析  （資産）　当第３四半期連結会計期間末における資産合計は前連結会計年度末より513,629千円増加し、7,801,046千円となりました。これは主に、円安による外貨建有価証券の評価益を主な要因として有価証券及び投資有価証券が88,938千円増加したことに加え、現金及び預金が513,726千円増加した一方、減価償却等により無形固定資産が32,244千円減少した他、有価証券及び投資有価証券の時価評価に伴い繰延税金資産が減少したことを主な要因として投資その他の資産のその他が36,625千円減少したことによるものであります。 （負債）　当第３四半期連結会計期間末における負債合計は前連結会計年度末より52,931千円減少し、2,069,436千円となりました。これは主に、クラウドサービス、サポートサービス等にかかる契約負債がユーザー数の増加に伴い、収益認識会計基準の適用に伴う科目振替の影響を考慮して実質152,065千円増加した一方、中間納付等により未払法人税等が143,422千円減少した他、前第４四半期連結会計期間に実施した広告宣伝費の支払等により未払金が減少したことを主な要因として流動負債のその他が133,246千円減少したことによるものであります。 （純資産）　当第３四半期連結会計期間末における純資産合計は前連結会計年度末より566,560千円増加し、5,731,609千円となりました。これは主に、親会社株主に帰属する四半期純利益が707,474千円計上された一方で、208,720千円の剰余金の配当を実施したことなどにより、利益剰余金が493,142千円増加したことに加え、その他有価証券の時価評価の結果その他有価証券評価差額金が56,339千円増加したことによるものであります。 　（３）研究開発活動　当第３四半期連結累計期間における研究開発費の総額は、72,110千円となっております。なお、当第３四半期連結累計期間における当社グループの研究開発活動の状況に重要な変更はありません。 
経営上の重要な契約等	３ 【経営上の重要な契約等】当第３四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数(株)普通株式38,400,000計38,400,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第３四半期会計期間末現在発行数(株)(2022年10月31日)提出日現在発行数(株)(2022年12月14日)上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式14,913,60014,913,600東京証券取引所プライム市場 単元株式数は100株であります。計14,913,60014,913,600―― (注)　提出日現在発行数には、2022年12月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は、含まれておりません。 
