項目	値
事業の内容	２【事業の内容】　当第２四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。 （主要な関係会社の異動）　第１四半期連結会計期間において、当社が保有する株式会社滋賀レイクスターズの全株式を譲渡したため、同社を連結の範囲から除外しております。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第２四半期連結累計期間において、新たな事業等のリスクの発生、または前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。（１）経営成績の状況　当社グループの事業領域である国内ゲーム市場は２兆円の大台に到達し、その中でもオンラインプラットフォームにおけるゲームコンテンツ市場は1.6兆円を超える規模を維持し、国内ゲーム市場において中心的な存在となっております（ファミ通ゲーム白書2022より）。　このような市場環境のもと、当社グループは主幹事業としておりましたゲームの買取運営に加え、今後更なる売上成長を目指し、新領域である運営受託・部分受託・新規開発受託への事業拡大を行い、ターゲット市場を拡張しております。　また、新規事業としてファンタジースポーツ領域に注力をしています。ファンタジースポーツとは、実在する好きな選手を集めて空想のチームを作り、実際の試合における選手の成績に基づいてポイント等を競うゲームで、米国ではプロスポーツの新たな楽しみ方として普及・定着し、その市場は9,000億円にのぼります。日本におけるファンタジースポーツ市場において、リーグ公認のもと運営を通じた収益をスポーツに還元するスポーツエコシステムを構築し、事業の拡大を目指しております。　当第２四半期において、ゲーム事業では「大戦乱！！三国志バトル」と「レジェンド オブ モンスターズ」がサービスリリースから11周年を迎えました。今後も累計80タイトル以上のゲーム運営から得た知見をゲームタイトルの長期運営に活かしてまいります。なお、2023年６月末時点での運営タイトル数は25本、運営期間が10年を超えるタイトルは累計で11本となりました。そして、７月においてはプロスポーツライセンスを使用したスポーツゲームに実績のあるOneSports NEXT社を新たに当社グループに迎え入れ、スポーツコンテンツビジネスに精通している経験豊富なメンバーがグループジョインしました。今後は新規スポーツゲームのリリースやWeb3ゲーム運営のほか、当社がこれまで開発運営をしてきましたファンタジースポーツにおける他競技への横展開などスポーツジャンルにおける開発ラインを強化してまいります。　ファンタジースポーツ事業では、Bリーグ2022-23シーズン開幕に合わせてリリースしましたファンタジースポーツサービス「B.LEAGUE#LIVE2022」は、さまざまな集客施策により新規ユーザーの獲得と定着が進み、着実に右肩上がりの成長を遂げ、主要KPIにつきましては計画を上回る成果を残すことができました。その中でもログイン継続率は米国大手ファンタジー事業者のログイン率や一般的なゲームログイン率を大きく上回り当初計画を超える水準で推移しました。今後は複数競技への展開も含め、開発と運営に集中し準備を進行しております。そして、当社が運営する日本最大級のバスケットボールメディア「BASKETCOUNT」からの情報発信を組み合わせ、メディアとゲームの両面から生み出すシナジー効果を用いて、国内におけるバスケットボールのファン・コミュニティの熱量を高め、ファンタジースポーツをさらに盛り上げてまいります。引き続き、国内のファンタジースポーツ市場の形成をリードするとともに、当社における第二の柱となる事業として確立を目指してまいります。　全社的な取り組みとしましては、コスト構造を改善することを目的に人員合理化を実施し、固定費の最適化を行いました。今後は、持続的な利益体質への転換に向けゲーム市場での事業拡大およびファンタジースポーツの事業確立を目指し売上の再成長を推進してまいります。　以上の結果、当第２四半期連結累計期間の売上高は4,777,004千円（前年同期比9.9％減）、営業利益は74,206千円（前年同期比25.4％減）、経常利益は66,715千円（前年同期比34.3％減）、親会社株主に帰属する四半期純利益は129,071千円（前年同期比29.9％増）となっております。　なお、当社グループはゲーム事業の単一セグメントであるため、セグメント情報は記載しておりません。 （２）財政状態の分析①　資産、負債及び純資産の状況ａ．資産の部　当第２四半期連結会計期間末の資産につきましては、前連結会計年度末に比べて935,786千円減少し、3,424,240千円となりました。これは主に、現金及び預金の減少（前連結会計年度末比403,564千円の減少）などがあったことによるものであります。ｂ．負債の部　当第２四半期連結会計期間末の負債につきましては、前連結会計年度末に比べて1,079,154千円減少し、2,285,015千円となりました。これは主に、長期借入金の減少（前連結会計年度末比267,200千円の減少）などがあったことによるものであります。ｃ．純資産の部　当第２四半期連結会計期間末の純資産につきましては、前連結会計年度末に比べて143,368千円増加し、1,139,225千円となりました。これは主に、利益剰余金の増加（前連結会計年度末比129,066千円の増加）などがあったことによるものであります。 ②　キャッシュ・フローの状況　当第２四半期連結累計期間における現金及び現金同等物（以下「資金」という。）は、前連結会計年度末に比べて369,956千円減少の1,573,532千円となりました。（営業活動によるキャッシュ・フロー）　当第２四半期連結累計期間において営業活動により得られた資金は、13,816千円となりました（前年同期は27,490千円の支出）。主な収入要因は、税金等調整前四半期純利益171,031千円であり、主な支出要因は売上債権の増減額383,417千円であります。（投資活動によるキャッシュ・フロー）　当第２四半期連結累計期間において投資活動により使用した資金は、96,271千円となりました（前年同期は357,661千円の支出）。主な収入要因は、投資有価証券の売却による収入12,000千円であり、主な支出要因は連結の範囲の変更を伴う子会社株式の売却による支出108,241千円であります。（財務活動によるキャッシュ・フロー）　当第２四半期連結累計期間において財務活動により使用した資金は、287,500千円となりました（前年同期は277,860千円の支出）。主な収入要因は、短期借入金の純増減額37,500千円であり、主な支出要因は社債の償還による支出245,000千円であります。 （３）会計上の見積り及び見積りに用いた仮定　当第２四半期連結累計期間において、前事業年度の有価証券報告書に記載した「経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析」中の会計上の見積り及び当該見積りに用いた仮定の記載について重要な変更はありません。 （４）優先的に対処すべき事業上及び財務上の課題　当第２四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更事項はありません。 （５）研究開発活動　該当事項はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】　当第２四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。  
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式20,000,000計20,000,000
発行済株式、株式の総数等	②【発行済株式】種類第２四半期会計期間末現在発行数（株）（2023年６月30日）提出日現在発行数（株）（2023年８月14日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式8,710,3348,710,334東京証券取引所プライム市場完全議決権株式であり、株主としての権利内容に何ら限定のない当社における標準となる株式であり、単元株式数は100株であります。計8,710,3348,710,334－－  
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２【役員の状況】　該当事項はありません。 
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
