項目	値
事業の内容	２【事業の内容】　当第１四半期連結累計期間において、当社グループ(当社及び当社の関係会社)が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】当第１四半期連結累計期間において、新たな事業等のリスクの発生、又は、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。なお、過年度に不適切な会計処理が行われていることが判明し、財務報告に係る内部統制に不備が生じておりました。当社は、財務報告に係る内部統制の重要性を認識しており、これらの開示すべき重要な不備を是正するために、特別調査委員会からの指摘・提言も踏まえ、2022年１月31日付で、株式会社東京証券取引所に「改善報告書」を提出しており、以下の再発防止策を立案し、適正な内部統制の整備及び運用を図っております。（１）経営幹部を含む役員等が会計基準等への理解を深める機会の付与（２）会計処理に係る社内基準の策定及び運用並びにモニタリングの実行（３）管理部門に関する体制の強化（４）会計監査人とのコミュニケーション不足の解消（５）経営幹部を含む役員等の間でのコミュニケーションの確保（６）契約内容及び権利関係の整理の不足を補うための取組み（７）開発プロジェクト管理に関するルールの策定及び運用並びにモニタリングの実行（８）監査役会と会計監査人とのコミュニケーション不足の解消（９）実効性のある内部監査を実施するための環境整備（10）適切な内部通報制度の設計及び報告窓口の指定 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当第１四半期連結会計期間の末日現在において判断したものであります。 (1)財政状態及び経営成績の状況a.財政状態の状況（資産）当第１四半期連結会計期間末における流動資産は3,173,920千円となり、前連結会計年度末に比べ200,644千円増加いたしました。これは主に、その他に含まれる未収還付法人税等（大部分はグループ内配当金の源泉税）が155,054千円増加、受取手形及び売掛金が46,496千円減少、現金及び預金が31,282千円増加したことによるものであります。固定資産は、前連結会計年度末に比べ91,650千円減少して1,155,782千円となりました。これは主に、有形固定資産が16,729千円減少、無形固定資産が63,979千円減少したことによるものであります。（負債）当第１四半期連結会計期間末における流動負債は2,187,282千円となり、前連結会計年度末に比べ197,790千円増加いたしました。これは主に、前受金が215,815千円増加したことによるものであります。固定負債は、前連結会計年度末に比べ148,277千円減少して949,621千円となりました。これは主に、長期借入金が96,495千円減少、社債が45,000千円減少したことによるものであります。（純資産）当第１四半期連結会計期間末における純資産は1,192,798千円となり、前連結会計年度末に比べ59,480千円増加いたしました。これは、親会社株主に帰属する四半期純利益の計上により利益剰余金が59,480千円増加したことによるものであります。 b.経営成績の状況当第１四半期連結累計期間（2023年３月１日～2023年５月31日）につきましては、MT事業及びHT事業のセグメントにおいては対前年比における利益の減少が発生したものの、メタバース事業においては損失発生額が縮小しました。結果、当第１四半期連結累計期間における当社グループの売上高は983,792千円（前年同期比7.0％減）、営業利益は111,652千円（同6.4％増）、経常利益は124,863千円（同7.5％増）、親会社株主に帰属する四半期純利益は59,480千円（同6.4％増）となりました。なお、メタバース事業以外の事業における売上高は982,342千円(前年同期比7.0％減)、営業利益は167,894千円(同22.0％減)となりました。 セグメント別の業績は、以下のとおりであります。 ①MT事業MT事業におきましては、受注活動においては堅調に推移し902,413千円（前年同期比4.9％増）となりましたが、売上高は前年度の受注低下影響により711,461千円（前年同期比3.6％減）となり、セグメント利益は新規事業である「Metareal AI」への先行投資影響により134,042千円（前年同期比12.8％減）となりました。短中期の成長施策として本年度より開発・提供を開始した「Metareal AI」プロジェクトに関しましては、早期での業績寄与を目指し、当第１四半期におきましては６つのプロダクトローンチを行い、大手のお客様を中心に生成AIを活用した様々な提案、営業を開始しております。②HT事業HT事業におきましては、売上高は270,880千円（前年同期比15.0％減）となり、セグメント利益は32,396千円（前年同期比46.8％減）となりました。③メタバース事業短中期の成長施策を「Metareal AI」プロジェクトにシフトし、メタバース事業は10±５年の長期視座として投資額を減らしたことにより、売上高は1,449千円（前年同期比2.9％減）となり、セグメント損失は56,241千円（前年同期は110,442千円のセグメント損失）となりました。 (2）会計上の見積り及び当該見積りに用いた仮定当第１四半期連結累計期間において、前事業年度の有価証券報告書に記載した「経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析」中の会計上の見積り及び当該見積りに用いた仮定の記載について重要な変更はありません。 (3）経営方針・経営戦略等当第１四半期連結累計期間において、当社グループが定めている経営方針・経営戦略等について重要な変更はありません。 (4）経営上の目標の達成状況を判断するための客観的な指標等当第１四半期連結累計期間において、当社グループが定めている客観的な指標等について重要な変更はありません。 (5）優先的に対処すべき事業上及び財務上の課題当第１四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 (6）研究開発活動当第１四半期連結累計期間における研究開発活動の金額は、51,999千円であります。なお、当第１四半期連結累計期間において、当社グループの研究開発活動の状況に重要な変更はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】当第１四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式15,921,600計15,921,600
発行済株式、株式の総数等	②【発行済株式】種類第１四半期会計期間末現在発行数(株)(2023年５月31日)提出日現在発行数(株)(2023年７月14日)上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式10,688,46010,688,460東京証券取引所グロース市場権利内容に何ら限定のない当社における標準となる株式であり、単元株式数は100株であります。計10,688,46010,688,460－－（注）「提出日現在発行数」欄には、2023年７月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２【役員の状況】該当事項はありません。
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
