項目	値
事業の内容	２【事業の内容】当第２四半期連結累計期間において、当社グループ(当社及び当社の関係会社)が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。また、当第２四半期連結会計期間より、従来「MT事業」としていた報告セグメントの名称を「AI事業」に変更しております。従前AI翻訳を主としたセグメントとして「MT事業」を称してきましたが、今後の企業戦略並びに足元の状況としては「生成系AI」も含めたより広範なAIサービスを見据えており、より適切にその実態を表す名称として「AI事業」へと名称変更いたしました。なお、あくまで名称変更であり、数値区分修正はございません。第１四半期連結会計期間まではMT事業に含まれていた「Metareal AI」についても「AI事業」に含まれております。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】当第２四半期連結累計期間において、新たな事業等のリスクの発生、又は、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。なお、過年度に不適切な会計処理が行われていることが判明し、財務報告に係る内部統制に不備が生じておりました。当社は、財務報告に係る内部統制の重要性を認識しており、これらの開示すべき重要な不備を是正するために、特別調査委員会からの指摘・提言も踏まえ、2022年１月31日付で、株式会社東京証券取引所に「改善報告書」を提出しており、以下の再発防止策を立案し、適正な内部統制の整備及び運用を図っております。（１）経営幹部を含む役員等が会計基準等への理解を深める機会の付与（２）会計処理に係る社内基準の策定及び運用並びにモニタリングの実行（３）管理部門に関する体制の強化（４）会計監査人とのコミュニケーション不足の解消（５）経営幹部を含む役員等の間でのコミュニケーションの確保（６）契約内容及び権利関係の整理の不足を補うための取組み（７）開発プロジェクト管理に関するルールの策定及び運用並びにモニタリングの実行（８）監査役会と会計監査人とのコミュニケーション不足の解消（９）実効性のある内部監査を実施するための環境整備（10）適切な内部通報制度の設計及び報告窓口の指定
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当第２四半期連結会計期間の末日現在において判断したものであります。 (1) 財政状態及び経営成績の状況a.財政状態の状況（資産）当第２四半期連結会計期間末における流動資産は3,535,266千円となり、前連結会計年度末に比べ561,990千円増加いたしました。これは主に、現金及び預金が379,130千円増加、受取手形、売掛金及び契約資産が98,640千円増加、貸倒引当金が12,950千円減少したことによるものであります。固定資産は、前連結会計年度末に比べ165,267千円減少して1,082,165千円となりました。これは主に、有形固定資産が28,268千円減少、無形固定資産が120,019千円減少したことによるものであります。（負債）当第２四半期連結会計期間末における流動負債は2,179,946千円となり、前連結会計年度末に比べ190,454千円増加いたしました。これは主に、未払法人税等が169,980千円増加、前受金が115,071千円増加、短期借入金が100,000千円減少したことによるものであります。固定負債は、前連結会計年度末に比べ38,588千円減少して1,059,310千円となりました。これは主に、長期借入金が77,990千円減少、社債が53,000千円増加したことによるものであります。（純資産）当第２四半期連結会計期間末における純資産は1,378,174千円となり、前連結会計年度末に比べ244,855千円増加いたしました。これは主に、親会社株主に帰属する四半期純利益の計上により利益剰余金が232,859千円増加したことによるものであります。 b.経営成績の状況当第２四半期連結累計期間（2023年３月１日～2023年８月31日）につきましては、AI事業は受注、売上、営業利益共に過去最高を更新し、HT事業のセグメントにおいては対前年同期比における利益の減少が発生したものの、メタバース事業においては損失発生額が縮小いたしました。結果、当第２四半期連結累計期間における当社グループの売上高は2,112,250千円（前年同期比2.3％減）、営業利益は390,578千円（同61.5％増）、経常利益は419,871千円（同55.3％増）、親会社株主に帰属する四半期純利益は232,859千円（同111.9％増）となりました。なお、メタバース事業を除いた売上高は2,110,110千円(前年同期比2.2％減)、営業利益は511,193千円(同9.3％増)となりました。 セグメント別の業績は、以下のとおりであります。 当第２四半期連結会計期間より、従来「MT事業」としていた報告セグメントの名称を「AI事業」に変更しております。この変更によるセグメント情報に与える影響はありません。 ①AI事業AI事業におきましては、受注活動は堅調に推移し1,677,545千円（前年同期比15.2％増）となりました。売上高は受託案件等の影響により1,554,617千円（前年同期比5.7％増）となり、セグメント利益は新規事業である「Metareal AI」への先行投資影響を含めても443,116千円（前年同期比36.5％増）となりました。短中期の成長施策として本年度より開発・提供を開始した「Metareal AI」プロジェクトに関しましては、早期での業績寄与を目指し、大手のお客様を中心に生成AIを活用した様々な提案、営業を開始しております。②HT事業HT事業におきましては、売上高は555,493千円（前年同期比19.1％減）となり、セグメント利益は71,083千円（前年同期比48.4％減）となりました。③メタバース事業短中期の成長施策を「Metareal AI」プロジェクトにシフトし、メタバース事業は10±５年の長期視座として投資額を減らしたことにより、売上高は2,139千円（前年同期比49.7％減）となり、セグメント損失は120,614千円（前年同期は225,995千円のセグメント損失）となりました。 (2) キャッシュ・フローの状況当第２四半期連結会計期間末における現金及び現金同等物は、2,920,855千円となり、前連結会計年度末に比べ378,827千円増加いたしました。 当第２四半期連結累計期間における各キャッシュ・フローの状況とそれらの要因は次のとおりであります。 （営業活動によるキャッシュ・フロー）営業活動によるキャッシュ・フローは501,785千円の収入（前年同期は147,349千円の収入）となりました。これは主に、税金等調整前四半期純利益の計上417,877千円、減価償却費の計上195,719千円、法人税等の支払額167,721千円、前受金の増加額115,071千円、売上債権及び契約資産の増加額59,118千円によるものであります。 （投資活動によるキャッシュ・フロー）投資活動によるキャッシュ・フローは52,606千円の支出（前年同期は84,731千円の支出）となりました。これは主に、無形固定資産の取得による支出50,008千円によるものであります。 （財務活動によるキャッシュ・フロー）財務活動によるキャッシュ・フローは69,419千円の支出（前年同期は44,677千円の支出）となりました。これは主に、長期借入金の返済による支出197,990千円、長期借入れによる収入150,000千円によるものであります。 (3) 会計上の見積り及び当該見積りに用いた仮定当第２四半期連結累計期間において、前事業年度の有価証券報告書に記載した「経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析」中の会計上の見積り及び当該見積りに用いた仮定の記載について重要な変更を行っております。詳細は、「第４　経理の状況 １　四半期連結財務諸表　注記事項（会計上の見積りの変更）（受託開発収益計上の見積りの変更）」に記載のとおりであります。 (4) 経営方針・経営戦略等当第２四半期連結累計期間において、当社グループが定めている経営方針・経営戦略等について重要な変更はありません。 (5) 経営上の目標の達成状況を判断するための客観的な指標等当第２四半期連結累計期間において、当社グループが定めている客観的な指標等について重要な変更はありません。 (6) 優先的に対処すべき事業上及び財務上の課題当第２四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 (7) 研究開発活動当第２四半期連結累計期間における研究開発活動の金額は、73,063千円であります。なお、当第２四半期連結累計期間において、当社グループの研究開発活動の状況に重要な変更はありません。
経営上の重要な契約等	３【経営上の重要な契約等】当第２四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式15,921,600計15,921,600
発行済株式、株式の総数等	②【発行済株式】種類第２四半期会計期間末現在発行数(株)(2023年８月31日)提出日現在発行数(株)(2023年10月13日)上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式10,762,06010,768,460東京証券取引所グロース市場権利内容に何ら限定のない当社における標準となる株式であり、単元株式数は100株であります。計10,762,06010,768,460－－（注）「提出日現在発行数」欄には、2023年10月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２【役員の状況】該当事項はありません。
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
