項目	値
事業の内容	２【事業の内容】当第３四半期連結累計期間において、当社グループ(当社及び当社の関係会社)が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動は下記のとおりです。2021年９月１日の持株会社体制への移行に向けて、MT事業において、2021年３月１日付で株式会社ロゼッタMTを設立し、連結の範囲に含めております。また、メタバース事業において、2021年５月31日付で、株式会社MATRIXは増田力也、ネイロ株式会社との共同出資により、株式会社VR Musicを設立し、新たに持分法適用関連会社といたしました。この結果、2021年11月30日現在では、当社グループは、当社、連結子会社10社及び関連会社２社により構成されることとなりました。また、持株会社体制への移行につきましては、2021年４月14日開催の取締役会において決議され、2021年５月25日開催の定時株主総会の承認を受けております。これに伴い、当社は2021年９月１日付で「株式会社メタリアル」に商号変更し、持株会社体制へ移行いたしました。また同日付で株式会社ロゼッタMTは「株式会社ロゼッタ」に商号変更しております。なお、第１四半期連結会計期間より報告セグメントの区分を変更しております。詳細は、「第４ 経理の状況 １ 四半期連結財務諸表 注記事項（セグメント情報等）」に記載のとおりであります。また、当第３四半期連結会計期間より従来「GU事業」としていた報告セグメントの名称を「メタバース事業」に変更しております。この変更によるセグメント情報に与える影響はありません。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】当第３四半期連結累計期間において、当社グループは、過去の会計処理に誤りがある可能性が判明したため、特別調査委員会を設置し、調査を行った結果、過去より当社のソフトウエア関連資産の残高が過大に計上されていたことが判明いたしました。当社は特別調査委員会からの提言も踏まえ、再発防止策を策定する予定ですが、今後、これらの施策を着実に実行すると共に、全社統制を意識した組織の構築をはかるべく、内部統制の重要性を認識し、規程及びルールの見直しと全社統制を強化するプロジェクトをより一層推し進め、内部統制の整備・運用を徹底するとともに、再発防止に努めてまいります。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当第３四半期連結会計期間の末日現在において判断したものであります。 (1）財政状態及び経営成績の状況a.財政状態の状況（資産）当第３四半期連結会計期間末における流動資産は3,142,704千円となり、前連結会計年度末に比べ289,469千円増加いたしました。これは主に、現金及び預金が88,027千円増加、受取手形及び売掛金が12,266千円増加したことによるものであります。固定資産は、前連結会計年度末に比べ262,175千円減少して2,705,390千円となりました。これは主に、有形固定資産が136,953千円減少、無形固定資産が73,555千円減少したことによるものであります。（負債）当第３四半期連結会計期間末における流動負債は2,089,781千円となり、前連結会計年度末に比べ28,198千円増加いたしました。これは主に、前受金が215,649千円増加、短期借入金が100,000千円減少したことによるものであります。固定負債は、前連結会計年度末に比べ191,372千円増加して1,499,801千円となりました。これは主に、長期借入金が113,045千円増加、社債が98,000千円増加したことによるものであります。（純資産）当第３四半期連結会計期間末における純資産は2,258,512千円となり、前連結会計年度末に比べ192,275千円減少いたしました。これは主に、子会社株式の追加取得により非支配株主持分が45,758千円減少、利益剰余金が親会社株主に帰属する四半期純損失の計上により80,314千円減少、剰余金の配当により63,943千円減少したことによるものであります。 b.経営成績の状況当第３四半期連結累計期間（2021年３月１日～2021年11月30日）につきましては、引き続きMT事業が堅調でしたが、メタバース事業において研究開発費等の先行投資による費用発生がございました。結果、当第３四半期連結累計期間における当社グループの売上高は3,074,084千円（前年同期比4.3％増）、営業利益は145,475千円（同147.1％増）、経常利益は167,893千円（同511.6％増）、親会社株主に帰属する四半期純損失は80,314千円（前年同期は親会社株主に帰属する四半期純損失58,680千円）となりました。なお、メタバース事業以外の事業における売上高は3,072,388千円(前年同期比4.2％増)、営業利益は518,443千円(同332.2％増)となりました。 セグメント別の業績は、以下のとおりであります。 第１四半期連結会計期間よりセグメント変更を行い、「クラウドソーシング事業」に計上していた株式会社Xtraの業績を「HT事業」に計上しております。前第３四半期連結累計期間のセグメント情報は変更後の数値で分析しております。なお、当第３四半期連結会計期間より従来「GU事業」としていた報告セグメントの名称を「メタバース事業」に変更しております。この変更によるセグメント情報に与える影響はありません。 ①MT事業MT事業におきましては、売上高は2,182,561千円（前年同期比6.4％増）となり、セグメント利益は406,218千円（前年同期比616.3％増）となりました。②HT事業HT事業におきましては、売上高889,826は千円（前年同期比0.7％減）となり、セグメント利益は124,376千円（前年同期比0.7％増）となりました。 ③メタバース事業メタバース事業におきましては、売上高は1,696千円となり、セグメント損失は372,968千円（前年同期は61,086千円のセグメント損失）となりました。  (2）会計上の見積り及び当該見積りに用いた仮定当第３四半期連結累計期間において、前事業年度の有価証券報告書に記載した「経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析」中の会計上の見積り及び当該見積りに用いた仮定の記載について重要な変更はありません。 (3）経営方針・経営戦略等当第３四半期連結累計期間において、当社グループが定めている経営方針・経営戦略等について重要な変更はありません。 (4）経営上の目標の達成状況を判断するための客観的な指標等当第３四半期連結累計期間において、当社グループが定めている客観的な指標等について重要な変更はありません。 (5）優先的に対処すべき事業上及び財務上の課題当第３四半期連結累計期間において、当社は過去の会計処理に誤りがある可能性が判明したため、特別調査委員会を設置し、調査を行った結果、過去より当社のソフトウエア関連資産の残高が過大に計上されていたことが判明しました。当社は特別調査委員会からの提言も踏まえ、再発防止策を策定し、公表する予定です。今後、これらの施策を着実に実行すると共に、適正な内部統制の整備及び運用のさらなる強化に真摯に取り組み、再発防止に努めてまいります。 (6）研究開発活動当第３四半期連結累計期間における研究開発活動の金額は、193,783千円であります。なお、当第３四半期連結累計期間において、当社グループの研究開発活動の状況に重要な変更はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】当第３四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数(株)普通株式15,921,600計15,921,600
発行済株式、株式の総数等	②【発行済株式】種類第３四半期会計期間末現在発行数(株)(2021年11月30日)提出日現在発行数(株)(2022年１月14日)上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式10,657,66010,657,660東京証券取引所（マザーズ）権利内容に何ら限定のない当社における標準となる株式であり、単元株式数は100株であります。計10,657,66010,657,660－－（注）「提出日現在発行数」欄には、2022年１月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２【役員の状況】該当事項はありません。
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
