項目	値
事業の内容	２【事業の内容】　当第３四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。　また、主要な関係会社についても異動はありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】当第３四半期連結累計期間において、当四半期報告書に記載した事業の状況、経理の状況に関する事項のうち、経営者が連結会社の財政状態、経営成績及びキャッシュ・フローの状況に重要な影響を与える可能性があると認識している主要なリスクの発生又は前事業年度の有価証券報告書に記載した「事業等のリスク」についての重要な変更はありません。なお、新型コロナウイルス感染症が世界的に流行しており、当社グループでは積極的な感染拡大の抑制に努めております。新型コロナウイルスの感染拡大に伴う影響の鎮静化の時期は不透明であり、当社グループの業績に影響を及ぼす可能性がありますが、2021年１月20日開示の「通期連結業績予想及び個別業績予想の修正に関するお知らせ」にて織り込み済みです。 継続企業の前提に関する重要事象等当社グループは、前連結会計年度において４期連続して営業損失を計上しており、当第３四半期連結累計期間においても営業損失を計上しております。このような状況のもと、当社グループでは、当該状況を解消すべく、ソーシャルウェブメディア事業及びビジネスアプリケーション事業の収益改善、シェアリングビジネス事業では外部投資家からの第三者割当増資による資金調達を行い、現金及び預金の残高にて当面の間の運転資金が充分に賄える状況であり、資金繰りの懸念はありません。従いまして、当四半期連結会計期間末現在において、継続企業の前提に関する重要な不確実性は認められないものと判断し、四半期連結財務諸表の「継続企業の前提に関する注記」には記載しておりません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。 (1）財政状態及び経営成績の状況経営成績に関する説明当第３四半期連結累計期間における我が国経済は、新型コロナウイルス感染症拡大に伴う政府による首都圏を始めとする部分的な緊急事態宣言が１月上旬に発令されたことにより、国内経済活動が再び停滞することが予想され、先行きは依然として不透明な状況であります。そのような状況のなか、当社グループのソーシャルウェブメディア事業及びシェアリングビジネス事業が属するインターネット関連市場を取り巻く環境につきましては、新型コロナウイルス感染症が経済活動に与える影響は依然として続いており、厚生労働省が公表した2020年12月の有効求人倍率1.06倍が示すように、宿泊・飲食・サービス業他さまざまな産業分野で、人材サービスに対する需要は依然厳しい状況にあります。その一方で、この状況下でも強みを発揮できるオンラインを通じた副業も含むシェアリングビジネスへの需要は高まっております。また、当社グループのビジネスアプリケーション事業が属するクラウド市場を取り巻く環境につきましては、将来にわたる企業競争力の強化を目的として、クラウドやビッグデータの活用とIoT・AI等の新技術を活用した事業のDX（注１）化関連のシステム投資は、ポストコロナを見据えた企業を中心に堅調さを維持しており、引き続き当社サービスに対する需要は高まっております。このような環境の中、当社グループの業績につきまして、ソーシャルウェブメディア事業では、コロナ禍における顧客の慎重な姿勢が影響し、売上高の落ち込みによりセグメント損失を計上しております。ビジネスアプリケーション事業では、クライアントの積極的なシステム投資によりセグメント利益を計上しております。シェアリングビジネス事業では、タイムチケットサービスのユーザー数獲得のための広告費支出及びシステム開発の先行投資によりセグメント損失を計上しております。なお、元従業員が東京地方裁判所において当社に対して労働審判の申立てを行っておりましたが、元従業員との一連の紛争について、2020年12月28日付で和解の合意に至りました。これに伴い、当第３四半期連結会計期間において、関連する費用を特別損失に計上しております。以上の結果、当第３四半期連結累計期間の業績は、売上高は784,080千円（前年同四半期比12.4％減）、営業損失は361,985千円（前年同四半期は営業損失158,089千円）、経常損失は358,478千円（前年同四半期は経常損失136,760千円）、親会社株主に帰属する四半期純損失は259,703千円（前年同四半期は親会社株主に帰属する四半期純損失124,375千円）となりました。 　セグメントごとの経営成績は次のとおりであります。①　ソーシャルウェブメディア事業ソーシャルウェブメディア事業は、働く人のための情報プラットホーム、キャリコネ、キャリコネ企業研究 Resaco、キャリコネニュースへの訪問者数は堅調に推移しました。しかしながら、コロナの影響により顧客受注が減少したため、対策として受注獲得機会向上を目的とした、求人広告及び採用代行サービスの営業組織強化を図っております。以上の結果、ソーシャルウェブメディア事業の売上高は380,203千円（前年同四半期比19.1％減）、セグメント損失は11,494千円（前年同四半期はセグメント利益88,732千円）となりました。 ②　ビジネスアプリケーション事業ビジネスアプリケーション事業は、DXを重点キーワードと定め、Red Hat社との販売代理店契約に加え、リモートワークをスマート化するDropbox Japanと販売代理店契約を締結しました。Dropboxは、電子署名と電子書類を安全に保管できるだけでなく、利用者がバーチャルワークスペース内で共同作業が可能なソリューションであり、世界で50万社の導入実績があります。当社がソリューションポートフォリオ内にDropboxを組み込むことにより、ニューノーマルへの対応に向けたDXの推進へ貢献することができます。また、Salesforce社のパートナーとして、SalesforceとDropboxを組み合わせ、Salesforce上でやりとりされるファイルを無制限かつセキュアに共有ができ、企業間・部署間などの更なるコラボレーションの推進を支援いたします。以上の結果、ビジネスアプリケーション事業の売上高は364,817千円（前年同四半期比7.9％減）、セグメント利益は30,476千円（前年同四半期はセグメント損失53,801千円）となりました。 ③　シェアリングビジネス事業シェアリングビジネス事業は、CtoC向けサービス（注２）及びシェアリング・エコノミー型サービス（注３）を展開する株式会社タイムチケットが運営するTimeTicket（タイムチケット）及びスイスZug州のTimeTicket GmbHが対象セグメントです。タイムチケットは、個人が空き時間を売買するサービスとなります。2019年７月から法人と個人間で個人の時間を販売できるサービスとなるTimeTicket Pro（タイムチケットプロ）を開始いたしました。2019年６月にタイムチケット事業を分社化し、2019年６月、８月、11月、2020年５月及び11月の第三者割当増資により総額432,924千円を調達しております。タイムチケットにおいては、ユーザー数増加及びサービス利用の活性化に重点を置いており、広告宣伝費の投資及びシステム大規模改修を行っております。また、TimeTicket GmbHが発行する暗号資産タイムコインを通じて資金調達を行うIEOの実施は2020年11月11日から３日間となり、IEOの販売想定価格については、１タイムコイン（TMCN）＝基準価格1.0米ドルで販売いたしました。以上の結果、当第３四半期連結累計期間におけるシェアリングビジネス事業の売上高は67,359千円（前年同四半期比123.4％増）、セグメント損失224,852千円（前年同四半期はセグメント損失84,637千円）となりました。（注１）DXとは、デジタルトランスフォーメーション（Digital Transformation）の略で経済産業省では、「企業がビジネス環境の激しい変化に対応し、データとデジタル技術を活用して、顧客や社会のニーズを基に、製品やサービス、ビジネスモデルを変革するとともに、業務そのものや、組織、プロセス、企業文化・風土を変革し、競争上の優位性を確立すること。」と定義。出典経済産業省「デジタルトランスフォーメーションを推進するためのガイドライン」https://www.meti.go.jp/press/2018/12/20181212004/20181212004-1.pdf（最終アクセス2020年10月26日）。（注２）CtoC向けサービスとは、商取引の形態のうち主に一般消費者同士の売買・取引を扱う形態のサービス。（注３）シェアリング・エコノミー型サービスとは、個人間で、個人が保有する遊休資産（スキルのような無形のものも含む）の貸出しを仲介するサービス。 財政状態に関する説明当第３四半期連結会計期間末における資産の合計は、前連結会計年度末に比べ125,541千円減少し、594,179千円となりました。これは主に、現金及び預金の減少16,045千円、貸倒引当金の減少8,964千円、前払費用の増加28,266千円、売掛金の減少156,607千円によるものであります。当第３四半期連結会計期間末における負債の合計は、前連結会計年度末に比べ5,297千円減少し、478,771千円となりました。これは主に、前受金の増加30,471千円、未払消費税の減少14,765千円、未払費用の減少22,385千円、１年内返済予定の長期借入金の減少13,376千円によるものであります。当第３四半期連結会計期間末における純資産の合計は、前連結会計年度末に比べ120,243千円減少し、115,408千円となりました。これは主に、資本剰余金の増加150,135千円、親会社株主に帰属する四半期純損失259,703千円、非支配株主持分の減少10,242千円によるものであります。 (2）経営方針・経営戦略等　当第３四半期連結累計期間において、当社グループが定めている経営方針・経営戦略等について重要な変更はありません。 (3）事業上及び財務上の対処すべき課題　当第３四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 (4）研究開発活動　該当事項はありません。
経営上の重要な契約等	３【経営上の重要な契約等】　当第３四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式4,100,000計4,100,000
発行済株式、株式の総数等	②【発行済株式】種類第３四半期会計期間末現在発行数（株）（2020年12月31日）提出日現在発行数（株）（2021年２月９日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式1,166,4921,166,492東京証券取引所（マザーズ）単元株式数100株計1,166,4921,166,492－－（注）「提出日現在発行数」欄には、2021年２月１日からこの四半期報告書提出日までに新株予約権の行使により発行された株式数は含まれておりません。 
