項目	値
事業の内容	２【事業の内容】　当第２四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありませんが、タイムチケット事業を分社化して株式会社タイムチケットを設立し、これに伴い、子会社が１社増加しました。　なお、当第２四半期連結会計期間より報告セグメントの区分を変更しております。詳細は、「第４　経理の状況　１四半期連結財務諸表　注記事項（セグメント情報等）」に記載のとおりであります。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第２四半期連結累計期間において、新たな事業等のリスクの発生はありません。また、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。 (1）財政状態及び経営成績の状況当第２四半期連結累計期間におけるわが国の経済は、企業収益や雇用所得環境は底堅さを維持し、緩やかな回復基調が続いております。一方、米国の通商政策に伴う貿易摩擦の影響が懸念されるなど世界経済は先行き不透明な状況が続いております。当社グループのソーシャル・ウェブメディア事業及びシェアリング事業が属するインターネット関連市場を取り巻く環境につきましては、企業の積極的な人材採用や副業解禁の流れに伴い、採用ブランディングやシェアリングビジネスへ需要が高まっております。また、当社グループのビジネスアプリケーション事業が属するクラウド市場を取り巻く環境につきましては、企業が進める働き方改革や、AI・オムニチャネル等デジタル変革へのIT投資によって、引き続き、当社サービスに対する需要は高まっております。このような環境の中、当社グループの業績につきましては、ソーシャル・ウェブメディア事業では、キャリコネのユーザー数の増加に伴う売上増加及びキャリコネ転職の収益貢献によりセグメント利益を計上しております。ビジネスアプリケーション事業では、一部契約での受注損失引当金によりセグメント損失を計上しております。以上の結果、当第２四半期連結累計期間の業績は、売上高は616,997千円（前年同四半期比11.8％減）、営業損失は100,810千円（前年同四半期は営業利益7,959千円）、経常損失は90,912千円（前年同四半期は経常利益11,000千円）、親会社株主に帰属する四半期純損失は89,032千円（前年同四半期は親会社株主に帰属する四半期純損失850千円）となりました。 セグメントごとの経営成績は、次のとおりであります。なお、当第２四半期連結会計期間より、報告セグメントの区分を変更しており、以下の前年同四半期比較については、前年同四半期の数値を変更後のセグメント区分に組み替えた数値で比較分析しております。 ①　ソーシャル・ウェブメディア事業ソーシャル・ウェブメディア事業は、働く人のための情報プラットホーム、キャリコネ、キャリコネ企業研究Resaco、キャリコネニュースへの訪問者数は堅調に推移しました。また、キャリコネ転職では、採用成果報酬型の売上が期初計画どおりに推移し、前期に開始した求人広告及び採用代行サービスの営業組織強化に投資しております。以上の結果、ソーシャル・ウェブメディア事業の売上高は342,211千円（前年同四半期比7.9％増）、セグメント利益は86,277千円（前年同四半期比52.1％増）となりました。 ②　ビジネスアプリケーション事業ビジネスアプリケーション事業は、顧客体験管理 (CXM) （注１）を重点領域に定め、コンサルタントの育成、マーケティング及び営業活動に係る要員を増強しました。ただし、一部のソフトウェア開発契約で大幅な工数増加が発生したため、受注損失引当金を計上しました。また、オムニチャネル販売管理ソリューションVoxer OMSを自社開発していましたが、この事業の見直しを行い、自社製品の開発を中止し組織再編を実施しました。以上の結果、ビジネスアプリケーション事業の売上高は257,988千円（前年同四半期比30.5％減）、セグメント損失は69,377千円（前年同四半期はセグメント利益62,865千円）となりました。 ③　シェアリングビジネス事業シェアリングビジネス事業は、CtoC向けサービス（注２）及びシェアリング・エコノミー型サービス（注３）を展開する株式会社タイムチケットが運営するTimeTicket（タイムチケット）及びスイスZug州のTimeTicket GmbHが対象セグメントです。タイムチケットは、個人が空き時間を売買するサービスとなります。７月から法人と個人間で個人の時間を販売できるサービスとなるTimeTicket Pro（タイムチケットプロ）を開始いたしました。６月にタイムチケット事業を分社化し、６月及び８月に第三者割当増資により152,185千円を調達しております。タイムチケットにおいては、ユーザー数増加及びサービス利用の活性化に重点を置いており、広告宣伝費の投資及びシステム改修を行っております。この結果、当第２四半期連結累計期間におけるシェアリングビジネス事業の売上高は17,268千円（前年同四半期比51.8％増）、セグメント損失45,081千円（前年同四半期はセグメント損失27,623千円）となりました。（注１）顧客体験管理 (CXM) とは、カスタマーエクスペリエンスマネジメント（Customer Experience Management）の略で、顧客と企業との関係を、顧客と企業との接点において生じる一連の体験として捉えなおし、体験の質を向上させることで長期的に顧客ロイヤルティを高めようとする手法のこと。（注２）CtoC向けサービスとは、商取引の形態のうち主に一般消費者どうしの売買・取引を扱う形態のサービス。（注３）シェアリング・エコノミー型サービスとは、個人間で、個人が保有する遊休資産（スキルのような無形のものも含む）の貸出しを仲介するサービス。 財政状態に関する説明当第２四半期連結会計期間末における資産の合計は、前連結会計年度末に比べ121,329千円増加し、843,711千円となりました。これは主に現金及び預金の増加18,415千円、仕掛品の増加33,919千円、前払費用の増加29,124千円、長期前払費用の増加25,802千円によるものであります。当第２四半期連結会計期間末における負債の合計は、前連結会計年度末に比べ66,927千円増加し、580,044千円となりました。これは主に、前受金の増加95,863千円、長期借入金の増加23,099千円、受注損失引当金の増加18,000千円、未払費用の減少41,137千円、１年内返済長期借入金の減少25,002千円によるものであります。当第２四半期連結会計期間末における純資産の合計は、前連結会計年度末に比べ54,402千円増加し、263,667千円となりました。これは主に資本剰余金の増加110,273千円、親会社株主に帰属する四半期純損失89,032千円、非支配株主持分の計上35,305千円によるものであります。 (2）キャッシュ・フローの状況当第２四半期連結会計期間における現金及び現金同等物（以下「資金」という。）は、464,654千円となりました。当第２四半期連結累計期間における各キャッシュ・フローの状況とそれらの要因は次のとおりであります。（営業活動によるキャッシュ・フロー）営業活動によるキャッシュ・フローは、130,990千円の減少となりました。これは、主に税金等調整前四半期純損失の計上92,742千円、前払費用の増加54,848千円、未払費用の減少41,137千円、棚卸資産の増加33,919千円、前受金の増加95,863千円によるものであります。（投資活動によるキャッシュ・フロー）投資活動によるキャッシュ・フローは、629千円の減少となりました。これは、主に有形固定資産の取得による支出1,910千円によるものであります。（財務活動によるキャッシュ・フロー）財務活動によるキャッシュ・フローは、151,358千円の増加となりました。これは、非支配株主からの払込による収入152,185千円、長期借入金の借入による収入100,000千円、長期借入金の返済による支出101,903千円によるものであります。 (3）経営方針・経営戦略等　当第２四半期連結累計期間において、当社が定めている経営方針・経営戦略等について重要な変更はありません。 (4）事業上及び財務上の対処すべき課題　当第２四半期連結累計期間において、当社が対処すべき課題について重要な変更はありません。 (5）研究開発活動　該当事項はありません。
経営上の重要な契約等	３【経営上の重要な契約等】　当第２四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式4,100,000計4,100,000
発行済株式、株式の総数等	②【発行済株式】種類第２四半期会計期間末現在発行数（株）（2019年９月30日）提出日現在発行数（株）（2019年11月11日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式1,166,0021,166,002東京証券取引所（マザーズ）単元株式数100株計1,166,0021,166,002－－（注）「提出日現在発行数」欄には、2019年11月１日からこの四半期報告書提出日までに新株予約権の行使により発行された株式数は含まれておりません。
