項目	値
事業の内容	２ 【事業の内容】当第１四半期累計期間において、当社が営む事業内容について、重要な変更はありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１ 【事業等のリスク】　当第１四半期累計期間において、新たに発生した事業等のリスクはありません。また、前事業年度の有価証券報告書に記載した事業等のリスクについて重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２ 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期会計期間の末日現在において当社が判断したものであります。 （１）業績の状況　当第1四半期累計期間（2023年７月１日から2024年９月30日）における我が国経済は、個人消費や設備投資の拡大が持続し、緩やかな回復基調をたどっていますが、エネルギー価格上昇や円安に伴う物価上昇、地政学リスクの長期化など、依然として先行き不透明な状態が続いています。　このような環境の中、当社ではKeePerコーティングの品質を従来以上に維持向上させることが、業績を向上させるだけでなく、将来の発展を目指したKeePerブランドのブランディングを確立するために最も重要であると考えています。 2024年6月期 第１四半期 実績　当第１四半期累計期間におきましては、売上高は47億62百万円（前年同期比25.7％増加）、営業利益は11億76百万円（同0.5％増加）、経常利益は11億81百万円（同0.1％増）、純利益は7億98百万円（同1.0％減少）となりました。 　売上高が大きく増収しているにもかかわらず、営業利益、経常利益が前年並みとなった背景として、ベースアップを含めた人件費の増加と、８-９月の一時的な減収が要因として挙げられます。 　まず、１つ目として、昨年の９月には809名であった従業員数が、今年の９月には1,053名に増加し、人件費は４億18百万円増加しました。人員増加による人件費増を差し引いた、ベースアップによる増加は１億16百万円で、洗車の販売単価の値上げを９月から実施したため、９月のベースアップによる人件費増加分42百万円は９月分の洗車増収37百万円でほぼカバーできましたが、７月と８月のベースアップ分74百万円は販売管理費の増加（減益要素）となりました。10月以降は、ベースアップによる人件費増加を洗車の値上げによる増収で、継続的に相殺できる予定です。　また、昨年はカンブリア宮殿の放送により、前期第１四半期はスタッフが需要に対応できない状況の中、売上が大幅に拡大し、通常の季節性とは異なる高い利益水準となりました。その後、スタッフの増員を積極的に行い、2024年６月期第1四半期についても売上の伸びに合わせ、スタッフに無理をさせない形で前倒し人員増員を行い、適切な人件費率を維持しています。当第１四半期における４億18百万円の人件費増は通期会社計画通りに推移しております。 　２つ目として、LABO運営事業において７月は絶好調なスタートを切る事が出来ましたが（前年比24.0％増収）、８月から前年同期比でダイヤモンドキーパーシリーズの施工台数が減少するという変調が見られるようになりました。　これはビッグモーター社が取り扱っていた「ダイヤモンドコート」とKeePerの「ダイヤモンドキーパー」が類似していたことが要因であり、特に東京都、横浜市、大阪の店舗で顕著となり、この悪影響が９月半ばまで続きました（８-９月前半は前年比13.0％増収まで低下）。　そのため、9月15日にKeePer LABOのホームページのトップページおよび各店舗のページに、以下のメッセージを掲載、さらにKeePer LABO全店舗の店頭ポスターでアピール掲示を始めて、影響はほぼなくなり、９月後半には前年比22.7%増収にまで回復し、９月としては同18.8％増収で着地しました。 　この悪影響がなかったと考えて、前月の７月の前年比増収率が続いたと仮定した場合、悪影響による減少分は１億17百万円と推定されます。この減収は、悪影響を想定しない販管費を伴っての減収であり、ここから生み出されるはずであった売上総利益１億５百万円を押し下げる要因となりました。 【キーパーLABO運営事業】　キーパーLABO運営事業の売上高は26億29百万円（前年同期比19.3％増加）、セグメント利益は４億61百万円（同20.7％減）となりました。前述の通り、従業員が前年比で244名増加し、うちLABO運営事業で232名増加しました。これは今期に予定されている新規店舗に対応するための人員増強や教育、既存店舗の増収に合わせた補充のためのものであり、今後の売上拡大を支える先行投資という位置づけです。そのため第1四半期における人員増とベースアップにより、人件費は前年比で3億34百万円増加しました。また、「ダイヤモンドキーパー」の一時的な落ち込みにより売上総利益に1億5百万円の押し下げ影響を受けております。 　コーティングの施工台数については、EXキーパーは施工台数2,872台（前年比24.5％増）、ダイヤモンドキーパーシリーズは、７月単月では前年比21.6％増の伸びとなりましたが、8-9月の失速により第1四半期としては、前年比15.6％増の12,307台にとどまりました。　また、クリスタルキーパーは14,295台(同13.5％減)と新サービス「フレッシュキーパー」への移行があるものの、同じ耐久期間のタイプであるフレッシュキーパーとの合算では20,206台 (同15.6％増)となっております。各キーパーコーティングのメンテナンス需要も高まりをみせ、前年比23.9％増となりました。　9月より大幅な洗車価格改定を行った洗車については、大きな影響もなくお客様にも受入れられております。LABO全店において、9月の洗車台数は前年同期比14.9％増加しており、うち価格改定幅が大きいキーパー未施工車は2.3％増にとどまりましたが、キーパー施工車は37.6％増となり大幅に増加しております。　その結果、当第1四半期において総来店台数は170,228台（前年同期比23.0％増）、平均単価は15,652円（同3.0％減）となりました。 （キーパーラボ新店開発）新店オープン店舗名所在地オープン日府中店東京都府中市2023年8月9日平野店大阪府大阪市2023年9月29日  2024年6月期中にオープン予定店舗名所在地オープン予定月岡山店（仮称）岡山県岡山市2023年11月22日西春店（仮称）愛知県北名古屋市2024年1月越谷店（仮称）埼玉県越谷市2024年1月福岡早良店（仮称）福岡県福岡市2024年1月宇都宮店（仮称）栃木県宇都宮市2024年2月谷和原インター店（仮称）茨城県つくばみらい市2024年3月奈良大安寺店（仮称）奈良県奈良市2024年3月岸和田店（仮称）大阪府岸和田市2024年3月市川店（仮称）千葉県市川市2024年4月神戸西店（仮称）兵庫県神戸市2024年4月神戸北店（仮称）兵庫県神戸市2024年4月上尾店（仮称）埼玉県上尾市2024年5月堺西店（仮称）大阪府堺市2024年6月  2024年6月期中に移転オープン予定店舗名所在地オープン予定月新松戸東店千葉県松戸市2024年5月   （既存店の改装）Q1（7－9月）実施済み店舗名所在地ブース増設洗って仕上げる作業場への改修洗って仕上げる作業場を増設福山店広島県3→6台4台分   杉並店東京都4→6台        今後の予定店舗名所在地ブース増設洗って仕上げる作業場への改修洗って仕上げる作業場を増設その他改装福井大和田店福井県4→9台4台分      鳴海店東京都4→6台4台分      大宮店埼玉県4→7台3台分      浦和美園店埼玉県3→5台3台分      上溝店神奈川県3→6台トレーニングセンター：6→10台         尼崎店兵庫県4→7台         郡山店福島県6→10台3台      246玉川店神奈川県3→6台         高針店愛知県3→5台4台      八王子店東京都6→10台         四日市店三重県3→5台         松阪店三重県2→6台3台      市原店千葉県3→7台         東郷店愛知県4→8台3台      足立店東京都7→12台      既存ゲストルームの拡張福岡春日店福岡県4→6台   3→4台全面改装  　人員については、新規出店と既存店の成長に伴う増員のため、当第１四半期では46名の中途採用を行いました。なお、現時点で2024年４月入社予定の新卒新入社員は、98名が決定しています。  【キーパー製品等関連事業】　キーパー製品等関連事業の売上高は21億32百万円（前年同期比34.6％増加）、セグメント利益は7億14百万円（同21.6％増）となり、人件費が84百万円増加したにもかかわらず、大幅な増収増益を達成しました。 （単位：千円）売上内訳FY23/6月Q1（7-9月）構成比FY24/6月Q1（7-9月）構成比前年増減率 (YoY)アフターマーケット1,245,53878.6％1,550,75272.7％+24.5％新車マーケット279,87617.6％479,47722.5％+71.3％海外1,4970.1％11,3920.5％+660.8％車以外のコーティング58,0753.7％90,9994.3％+56.7％合計1,584,988100.0％2,132,622100.0％+34.6％  　キーパープロショップを中心とした「アフターマーケット」では、前年同期比24.5％の大幅増となりました。４月から始まったCM効果も確実に出てきており、フレッシュキーパーの指名買いが多くなっております。 　新車ディーラーを中心とした新車マーケットでは、前年同期比71.3％と大きく飛躍し、構成比も年間計画23.3％に僅差となる22.5％まで伸びてきました。これは、ホンダとトヨタにおける施工台数の伸びが大きく牽引しており、加えて7月より純正採用になった三菱自動車の初動も想定以上となっております。スバルは純正採用されてから3年経ちましたが、引き続き新モデルに対応した採用活動を積極的に行っております。 　プロショップ同様にお客様から「CMで観たKeePer」を指名される方も多く、KeePerを導入したいという企業が多く出始めております。KeePerを導入した販売会社は、KeePerの強力な商品力とブランド力により、営業スタッフが販売しやすいため、コーティング付帯率が向上し、コーティング収益も増加しています。この成功事例はKeePerの特長であり、今後も新車マーケットにおいて拡大する手応えが感じられます。 　海外は、台湾のキーパープロショップによるケミカル購入増加に加えて、韓国で16店舗レクサス/トヨタを展開している販売店が９月より立ち上がっております。 　車以外のサービスでは、小売業のドラックストア実店舗において、「商品陳列用のフック」に対して当社のコーティングを施すことにより、労力軽減や時間の削減に貢献しています。また、「飲料水の自動販売機」向けのコーティング施工が始まっており、汚れづらくなり掃除回数が激減すると好評となっております。今後は「お風呂コーティング」の発売も控えており、新体制で動き出した外販営業部での動きが確実に出てきました。  （２）財政状態の分析（資産）　当第１四半期会計期間末における総資産は、前事業年度末に比べ６億87百万円減少し、143億92百万円となりました。これは主として、現金及び預金が８億91百万円減少、売掛金が33百万円増加、商品が77百万円減少、有形固定資産が１億66百万円増加したこと等によるものです。 （負債）　当第１四半期会計期間末における負債合計は、前事業年度末に比べ３億13百万円減少し、36億15百万円となりました。これは主として、流動負債が３億29百万円減少、固定負債が15百万円増加したことによるものです。 （純資産）　当第１四半期会計期間末における純資産は、前事業年度末に比べ３億74百万円減少し、107億76百万円となりました。これは主として、利益剰余金が四半期純利益により７億98百万円増加した一方で、配当により11億73百万円減少したこと等によるものです。 （３）優先的に対処すべき事業上及び財務上の課題　当第１四半期累計期間において、当社が対処すべき課題について重要な変更はありません。 （４）研究開発活動当社の研究開発活動は、当社技術開発部及びドイツSONAX社が、協力・連携して行っております。当第１四半期累計期間の研究開発費の総額は10百万円であります。 
経営上の重要な契約等	３ 【経営上の重要な契約等】　当第１四半期会計期間において、経営上の重要な契約等の決定又は締結等はありません。
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数(株)普通株式80,000,000計80,000,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第１四半期会計期間末現在発行数(株)（2023年９月30日）提出日現在発行数(株)(2023年11月10日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式28,280,84028,280,840東京証券取引所(プライム市場) 名古屋証券取引所（プレミア市場）完全議決権株式であり、権利内容に何ら限定のない当社における標準となる株式であります。なお、単元株式数は100株であります。計28,280,84028,280,840――  
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２ 【役員の状況】　前事業年度の有価証券報告書提出日後、当四半期累計期間における役員の異動はありません。
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
