項目	値
事業の内容	２【事業の内容】　当第３四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】  当第３四半期連結累計期間において、新たな事業等のリスクの発生又は前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。 (1) 財政状態及び経営成績の状況　当第３四半期連結累計期間におけるわが国経済は、個人消費や企業収益は回復傾向にあり、全体として持ち直しの動きがみられますが、各国の金融引き締め等を背景とした景気後退リスクなど先行きの不透明感は依然強い状況にあり、外部環境の変化には十分留意する必要があります。　当社グループの属する不動産業界におきましては、原材料価格高騰による販売価格上昇の影響が懸念されましたが、日銀の金融緩和政策継続を背景に、住宅需要は堅調な推移が継続し、事業環境はおおむね良好に推移いたしました。　このような状況の下、当社グループにおきましては、新たに策定した2025年６月期を最終年度とする中期経営計画に基づき、一層の成長と発展による企業価値向上に努めております。フランチャイズ事業、ハウス・リースバック事業、金融事業、不動産売買事業を成長強化事業として経営資源を集中し、さらなる拡大に向けた人材及び広告宣伝等への積極投資を行い、各事業間の連携を密にすることで不動産×金融サービスの深化及び高収益体質化の促進を図ってまいりました。 その結果、当第３四半期連結累計期間におきましては、売上高は35,939百万円(前年同期比23.2％増)、営業利益は2,443百万円(同28.4％増)、経常利益は2,472百万円(同35.4％増)、親会社株主に帰属する四半期純利益は1,595百万円(同33.9％増)となりました。 　主なセグメントごとの経営成績を示すと、次のとおりであります。（2023年３月31日現在）セグメント名称売上高（百万円）内　容フランチャイズ事業2,350新規加盟契約数 88件、累計加盟店舗数 689件新規開店店舗数 99店舗、累計開店店舗数 620店舗ハウス・リースバック事業15,138新規取得物件数 853件、累計保有物件数 745件売却件数 728件金融事業400リバースモーゲージ新規保証件数 282件不動産担保融資実行件数 72件不動産売買事業15,219取引件数 445件不動産流通事業971仲介件数 1,573件リフォーム事業1,856契約件数 1,232件完工件数 1,286件その他事業2（欧米流）不動産エージェント業海外事業に係る各種取引合　計35,939－ ①フランチャイズ事業　フランチャイズ事業では、開発余力の大きい首都圏を中心に都市部の新規加盟開発活動に特に注力し、積極的な広告宣伝投資を行うことで、新規加盟獲得につなげてまいりました。当第３四半期連結累計期間における新規加盟契約は88件を獲得し、累計加盟店舗数は689件となりました。　また、スーパーバイザーの加盟店フォロー体制の強化や各種新規サービスの開発及び提携企業の拡充を進め、当第３四半期連結累計期間における新規開店店舗数は99店舗、累計開店店舗数は620店舗となりました。　その結果、セグメント売上高は2,350百万円(前年同期比7.1％減)、セグメント利益が1,539百万円(同13.0％減)となりました。 ②ハウス・リースバック事業　ハウス・リースバック事業では、住みながら自宅を売却できる不動産を活用した資金調達方法として、老後の生活資金や事業資金への活用など、さまざまな顧客の資金ニーズに応えてまいりました。取組件数のさらなる拡大に向けた広告宣伝・人材投資の継続等の効果により、問合せ件数及び仕入契約件数は順調に推移し、当第３四半期連結累計期間におきましては、853件を新規に取得しました。また、充実した在庫を活かして流動化を実施し、728件をファンドや不動産買取会社等への譲渡、再売買及び処分を行いました。また、保有不動産は累計745件となり、賃貸用不動産として運用しました。　その結果、セグメント売上高は15,138百万円(前年同期比75.9％増)、セグメント利益が2,211百万円(同143.1％増)となりました。 ③金融事業　金融事業では、グループの強みである全国ネットワークの査定力、販売力を活かし、不動産の活用により顧客の資金ニーズに対応してまいりました。リバースモーゲージ保証事業では、提携金融機関の新規開拓及び金融機関との連携強化によるリバースモーゲージの認知度拡大及び利用促進を図ってまいりました。当第３四半期連結累計期間におきましては、新たに４金融機関と提携し、新規保証件数は282件、累計保証件数は1,057件となり、保証残高は11,960百万円となりました。また、不動産担保融資では72件の融資を実行しました。　その結果、セグメント売上高は400百万円(前年同期比32.7％減)、セグメント利益が102百万円(同19.5％減)となりました。 ④不動産売買事業　不動産売買事業では、住宅ローンの超低金利が続く中、消費者の住宅購入に対するニーズは底堅さを背景に、不動産売買仲介直営店との連携等により仕入の強化を行ってまいりました。積極的な仕入れにより充実した商品在庫の売却が順調に進み、当第３四半期連結累計期間における取引件数は445件（前年同期比7.2％増）となり、業績は大型案件を含んだ前年同期と同水準となりました。　その結果、セグメント売上高は15,219百万円(前年同期比7.6％増)、セグメント利益が1,538百万円(同16.2％増)となりました。 ⑤不動産流通事業　不動産流通事業は、不動産売買仲介事業を行っております。ワンストップサービスの起点として、各事業とのシナジーを効かせた収益の獲得を図ってまいりました。住宅ローンの超低金利継続による実需は堅調に推移しましたが、一方で、注力事業への人員シフトのため店舗を統合したことなどにより、当第３四半期連結累計期間における仲介件数は1,573件（前年同期比28.3％減）となりました。　その結果、セグメント売上高は971百万円(前年同期比29.9％減)、セグメント利益が420百万円(同19.6％減)となりました。 ⑥リフォーム事業　リフォーム事業では、不動産売買仲介事業との連携による中古住宅＋リフォーム受注や、住宅設備メーカー等とコラボレーションしたリフォームイベントを積極的に開催することで集客に繋げてまいりました。当第３四半期連結累計期間における契約件数は1,232件（前年同期比11.9％減)となり、完工件数は1,286件(同1.4％減)となりました。　その結果、セグメント売上高は1,856百万円(前年同期比1.8％減)、セグメント利益が153百万円(同35.9％増)となりました。 (2) 財政状態の分析　（資産）　当第３四半期連結会計期間末における総資産は72,303百万円となり、前連結会計年度末に比べ6,807百万円の増加となりました。　主な増加要因は、ハウス・リースバック事業及び不動産売買事業における保有物件増加等に伴い棚卸資産が13,534百万円、有形固定資産が3,364百万円それぞれ増加したことによるもの、また棚卸資産の流動化及び匿名組合投資利益の計上に伴い投資有価証券が683百万円増加したことによるものであります。　主な減少要因は、現金及び預金が8,752百万円、営業貸付金が1,872百万円それぞれ減少したことによるものであります。 　（負債）　当第３四半期連結会計期間末における負債は57,515百万円となり、前連結会計年度末に比べ5,872百万円の増加となりました。　主な増加要因は、工事未払金が413百万円、短期借入金が4,849百万円、１年内返済予定の長期借入金が1,354百万円それぞれ増加したことによるものであります。　主な減少要因は、未払金が318百万円、未払法人税等が227百万円それぞれ減少したことによるものであります。 　（純資産）　当第３四半期連結会計期間末における純資産は14,787百万円となり、前連結会計年度末に比べ934百万円の増加となりました。　これは主として利益剰余金が、当第３四半期連結累計期間の親会社株主に帰属する四半期純利益の計上により1,595百万円増加したこと及び配当金の支払いにより704百万円減少したことによるものであります。 項目前連結会計年度（百万円）当第３四半期連結会計期間（百万円）増減（百万円）総　資　産65,49572,3036,807負　　　債51,64357,5155,872純　資　産13,85214,787934 (3) 会計上の見積り及び当該見積りに用いた仮定　前事業年度の有価証券報告書に記載した「経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析」中の会計上の見積り及び当該見積りに用いた仮定の記載について重要な変更はありません。 (4) 優先的に対処すべき事業上及び財務上の課題　当第３四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題についての重要な変更、または、新たに生じた優先的に対処すべき事業上及び財務上の課題はありません。 (5) 研究開発活動　該当事項はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】HLB13号組成による「ハウス・リースバック」資産の流動化　当社は、2023年３月27日開催の取締役会において、住みながらその家を売却できるサービス「ハウス・リースバック」にて取得した個人住宅などの不動産を流動化し、ファンドであるHLB13号合同会社（以下HLB13号）に当該信託受益権を譲渡することについて決議し、2023年３月29日付で本受益権売買契約書及び信託事務委託契約書等の各契約書に基づき、楽天信託株式会社（本社：東京都港区、代表取締役社長：柴垣 宏行）をシニアレンダーとして、当該信託受益権をHLB13号に譲渡しました。 （１） 譲渡の目的　「ハウス・リースバック」は、不動産を活用することでご高齢者や個人事業主様をはじめとした様々なお客様の資金ニーズに応えることができるサービスとして、大変好評をいただいております。　当社は、安定的な収益確保と持続的な成長を図るため、「ハウス・リースバック」の取扱い件数増加およびエリア拡大に努めており、取得した個人住宅などの資産を流動化することで、さらなる収益拡大を図るとともに、保有資産の効率的活用及び財務の健全化につながります。 （２） 譲渡資産（信託受益権）の概要対象不動産概要首都圏・中部圏・近畿圏を中心とした戸建住宅および区分所有建物　平均・戸当り約17百万円対象不動産件数178件譲渡価額2,994百万円帳簿価格2,340百万円譲渡益654百万円シニアレンダー楽天信託株式会社 （３） HLB13号合同会社の概要名称HLB13号合同会社代表者役職・氏名一般社団法人ファンドドゥ13号職務執行者　田中 雅勝所在地東京都千代田区霞が関三丁目２番５号事業内容不動産信託受益権の取得、保有及び処分設立年月日2023年２月21日出資の総額100千円出資割合一般社団法人ファンドドゥ13号 100.0％当社との関係（資本関係）匿名組合出資として149百万円を出資しております。（関連当事者への該当状況）該当致しません。（人的関係）特記すべき事項はござません。（取引関係）特記すべき事項はござません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式25,000,000計25,000,000
発行済株式、株式の総数等	②【発行済株式】種類第３四半期会計期間末現在発行数（株）（2023年３月31日）提出日現在発行数（株）（2023年５月15日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式19,566,40019,567,200東京証券取引所プライム市場単元株式数　100株計19,566,40019,567,200－－(注)「提出日現在発行数」欄には、2023年５月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
