項目	値
事業の内容	２【事業の内容】　当第２四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。　なお、第１四半期連結会計期間より報告セグメントの区分を変更しております。詳細は、「第４ 経理の状況　１ 四半期連結財務諸表　注記事項（セグメント情報等）」に記載のとおりであります。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】  当第２四半期連結累計期間において、新たな事業等のリスクの発生又は前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。 (1) 財政状態及び経営成績の状況当第２四半期連結累計期間におけるわが国経済は、緊急事態宣言解除以降も新型コロナウイルス感染症への警戒が続く中、政府の経済対策の効果にも支えられ、国内景気は徐々に回復傾向に向かいました。しかしながら、冬季にかけての新型コロナウイルス感染症の再拡大を背景に、引き続き先行きに不透明感が残る状況は依然続いており、事業環境の変化には十分留意する必要があります。当社グループの属する不動産業界におきましては、新型コロナウイルス感染症拡大による国内景気の悪化による消費マインドの冷え込みが懸念されたものの、外出自粛による住宅に対する意識の変化や日銀の金融緩和政策継続を背景に、住宅需要は引き続き堅調に推移しております。 このような状況の下、当社グループにおきましては、2022年６月期を最終年度とする中期経営計画に基づいた成長強化事業への積極的な投資を継続し、これまでに培った基盤を活かした持続的成長モデルへの移行に努めてまいりました。フランチャイズ事業における加盟店舗数拡大及びサービスの拡充と、ハウス・リースバック事業における賃貸用不動産の取得による安定収益の確保に加え、不動産ファンド等への売却によるキャピタルゲイン獲得のスキームによる収益の拡大、金融事業における不動産担保融資及び金融機関との提携によるリバースモーゲージ保証事業により「不動産＋金融」の取り組みを強化してまいりました。また、不動産売買仲介事業を基盤とした、仲介・買取・リフォームの三位一体モデルで事業シナジーを効かせた「住まいのワンストップサービス」は継続し、顧客ニーズに応えることに努めてまいりました。 　その結果、当第２四半期連結累計期間におきましては、売上高は18,734百万円(前年同期比29.1％増)、営業利益は1,241百万円(同135.3％増)、経常利益は1,189百万円(同157.6％増)、親会社株主に帰属する四半期純利益は784百万円(同173.2％増)となりました。   主なセグメントごとの経営成績を示すと、次のとおりであります。（2020年12月31日現在）セグメント名称売上高（百万円）内　容フランチャイズ事業1,585新規加盟契約数 75件、累計加盟契約数 674件新規開店店舗数 62店舗、累計開店店舗数 575店舗ハウス・リースバック事業5,968新規取得物件数 372件、累計保有物件数 285件売却件数 311件金融事業558不動産担保融資実行件数 78件リバースモーゲージ保証件数 76件不動産売買事業7,033取引件数 348件不動産流通事業960仲介件数 1,596件リフォーム事業1,399契約件数 953件完工件数 951件小山建設グループ1,226管理戸数 5,868戸その他事業1（欧米流）不動産エージェント業海外事業に係る各種取引合　計18,734－ ①フランチャイズ事業フランチャイズ事業におきましては、テレビ・ラジオＣＭ等による積極的な広告宣伝活動に加え、店舗数の増加に伴う知名度やコーポレートブランド価値、信用力向上により、加盟検討企業からの問い合わせは、堅調に推移しました。また、集客や営業活動にオンラインを積極的に活用したこと等により業務効率及び生産性は向上し、当第２四半期連結累計期間における新規加盟契約数は75件、累計加盟契約数は674件となりました。また、スーパーバイザーの加盟店フォロー体制の強化や各種新規サービスの拡充を進め、当第２四半期連結累計期間における新規開店店舗数は62店舗、累計開店店舗数は575店舗となりました。その結果、セグメント売上高は1,585百万円(前年同期比12.0％増)、セグメント利益が1,081百万円(同27.9％増)となりました。 ②ハウス・リースバック事業　ハウス・リースバック事業では、不動産を活用した資金調達方法として、老後の生活資金や事業資金への活用などさまざまなニーズに応えてまいりました。全国的な需要に対応すべく順次エリアを拡大し、積極的なプロモーションを継続したことで問い合わせ件数は順調に増加し、当第２四半期連結累計期間におきましては、新規に372件を取得しました。また、311件を再売買、処分及びファンドや不動産買取会社等へ売却し、キャピタルゲインによる収益拡大を図りました。また、保有不動産は累計285件となり、賃貸用不動産として運用しました。　その結果、セグメント売上高は5,968百万円(前年同期比0.6％増)、セグメント利益が749百万円(同10.4％増)となりました。 ③金融事業　金融事業では、グループの強みである全国ネットワークの査定力を活かし、不動産の活用により顧客の資金ニーズに対応する「不動産＋金融」の取組に注力してまいりました。当第２四半期連結累計期間におきましては、不動産担保融資を78件実行し、また、コロナ禍の影響により遅延していた提携金融機関との提携及び新規開拓も再開し、76件のリバースモーゲージ保証を行いました。　その結果、セグメント売上高は558百万円(前年同期比25.4％増)、セグメント利益が55百万円(同122百万円増)となりました。 ④不動産売買事業　不動産売買事業では、グループシナジーを活かし、直営店エリアの仲介顧客ニーズに合った物件の仕入れ強化に注力してまいりました。住宅ローンの超低金利が続く中、消費者の住宅購入に対するニーズと充実した商品在庫により、取引件数は348件（前年同期比112.2％増）となりました。　その結果、セグメント売上高は7,033百万円(前年同期比114.3％増)、セグメント利益が525百万円(同226.4％増)となりました。 ⑤不動産流通事業　不動産流通事業は、不動産売買仲介事業で構成されております。住宅ローンの超低金利が続く中、住宅需要は堅調を維持しており、ホームページ、新聞折り込み広告やテレビ・ラジオＣＭ等のメディアを利用した広告宣伝戦略、そして地域密着型のポスティング戦略を通じて集客に注力してまいりました。注力事業への人員シフトの中でも住宅需要は堅調な推移により、仲介件数は1,596件（前年同期比4.7％増）となりました。　その結果、セグメント売上高は960百万円(前年同期比2.7％減)、セグメント利益が244百万円(同1.6％増)となりました。 ⑥リフォーム事業　リフォーム事業では、不動産売買仲介事業との連携による中古住宅＋リフォーム受注や、住宅設備メーカー等とコラボレーションしたリフォームイベントを積極的に開催することで集客に繋げてまいりました。前期のコロナ禍の影響による受注減の影響により、当第２四半期連結累計期間における完工件数は951件(前年同期比8.0％減)となりましたが、足元の需要は徐々に回復しており、契約件数は953件(同2.6％増)となりました。　その結果、セグメント売上高は1,399百万円(前年同期比7.9％減)、セグメント利益が92百万円(同22.3％減)となりました。 ⑦小山建設グループ　小山建設グループでは、埼玉県草加市を中心に、駅近立地の営業店舗を拠点とした地域密着のネットワークと情報力を活かした営業を展開し、不動産売買・仲介及び不動産賃貸管理・仲介に注力してまいりました。　その結果、セグメント売上高は1,226百万円(前年同期比32.8％増)、セグメント利益が131百万円(同56.5％増)となりました。 (2) 財政状態の分析（資産）当第２四半期連結会計期間末における総資産は53,642百万円となり、前連結会計年度末に比べ600百万円の減少となりました。主な増加要因は、ハウス・リースバック事業における保有物件増加に伴い有形固定資産が881百万円増加したことによるものであります。主な減少要因は、たな卸資産が1,190百万円減少したことによるものであります。 （負債）　当第２四半期連結会計期間末における負債は41,642百万円となり、前連結会計年度末に比べ1,021百万円の減少となりました。　主な増加要因は、１年内償還予定の社債が248百万円、１年内返済予定の長期借入金が199百万円、未払法人税等が278百万円、社債が660百万円それぞれ増加したことによるものであります。　主な減少要因は、短期借入金が2,731百万円、長期借入金が182百万円それぞれ減少したことによるものであります。 （純資産）　当第２四半期連結会計期間末における純資産は12,000百万円となり、前連結会計年度末に比べ421百万円の増加となりました。　これは主として利益剰余金が、当第２四半期連結累計期間の親会社株主に帰属する四半期純利益の計上により784百万円増加したこと及び配当金の支払いにより370百万円減少したことによるものであります。 項目前連結会計年度（百万円）当第２四半期連結会計期間（百万円）増減（百万円）総　資　産54,24353,642△600負　　　債42,66441,642△1,021純　資　産11,57812,000421 (3) キャッシュ・フローの状況の分析　当第２四半期連結累計期間における現金及び現金同等物(以下「資金」という)は、前連結会計年度末に比べ121百万円増加し、18,890百万円になりました。  (営業活動によるキャッシュ・フロー)営業活動の結果獲得した資金は、7,981百万円(前年同期は251百万円の獲得)となりました。主な増加要因は、税金等調整前四半期純利益1,183百万円の計上に加え、たな卸資産が5,419百万円、営業貸付金が688百万円減少したことによるものであります。  (投資活動によるキャッシュ・フロー)　投資活動の結果使用した資金は、5,688百万円(前年同期は6,068百万円の使用)となりました。　主な減少要因は、有形固定資産の取得による支出5,406百万円によるものであります。  (財務活動によるキャッシュ・フロー)　財務活動の結果使用した資金は、2,168百万円(前年同期は6,760百万円の獲得)となりました。　主な増加要因は、長期借入れによる収入2,700百万円及び社債の発行による収入1,000百万円であります。　主な減少要因は、短期借入金の純減額2,731百万円、長期借入金の返済による支出2,683百万円、配当金の支払額369百万円であります。 (4) 優先的に対処すべき事業上及び財務上の課題  当第２四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題についての重要な変更、または、新たに生じた優先的に対処すべき事業上及び財務上の課題はありません。 (5) 研究開発活動  該当事項はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】当第２四半期連結会計期間において締結した経営上の重要な契約は、次のとおりであります。 １．「ハウス・リースバック」資産の流動化・資金調達に関する業務委託契約締結について当社は、2020年12月11日付「ハウス・リースバック資産の流動化に関するお知らせ」にて開示したとおり、楽天信託株式会社（本社：東京都港区、代表取締役社長：柴垣 宏行、以下「楽天信託」）をシニアレンダーとし、ファンドであるHLB７号合同会社（以下HLB７号）に、当社が「ハウス・リースバック」にて取得した個人住宅などの不動産の信託受益権譲渡が完了いたしました。 （１） 譲渡の目的当社は、安定的な収益確保と持続的な成長を図るため、「ハウス・リースバック」の取扱い件数増加およびエリア拡大に努めており、取得した個人住宅などの資産を流動化することで、さらなる収益拡大を図るとともに、保有資産の効率的活用及び財務の健全化につながります。 （２） 譲渡資産（信託受益権）の概要対象不動産概要首都圏・中部圏・近畿圏を中心とした戸建住宅および区分所有建物　平均・戸当り約16百万円対象不動産件数215件譲渡価額3,453百万円シニアレンダー楽天信託株式会社 （３） HLB７号合同会社の概要名称HLB７号合同会社所在地東京都千代田区霞が関三丁目２番５号事業内容不動産信託受益権の取得、保有及び処分当社との関係（資本関係）匿名組合出資として172百万円を出資しております。（人的関係）特記すべき事項はござません。（取引関係）特記すべき事項はござません。
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式25,000,000計25,000,000
発行済株式、株式の総数等	②【発行済株式】種類第２四半期会計期間末現在発行数（株）（2020年12月31日）提出日現在発行数（株）(2021年2月15日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式19,505,60019,508,000東京証券取引所市場第一部単元株式数　100株計19,505,60019,508,000－－(注)「提出日現在発行数」欄には、2021年２月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
