項目	値
事業の内容	２【事業の内容】　当第２四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。　なお、第１四半期連結会計期間より報告セグメントの区分を変更しております。詳細は、「第４　経理の状況　１　四半期連結財務諸表　注記事項（セグメント情報等）」に記載のとおりであります。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	
経営上の重要な契約等	
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式25,000,000Ａ種優先株式300計25,000,300
発行済株式、株式の総数等	②【発行済株式】種類第２四半期会計期間末現在発行数（株）（平成29年12月31日）提出日現在発行数（株）（平成30年２月13日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式8,500,0008,500,000東京証券取引所市場第一部単元株式数　100株 Ａ種優先株式300300非上場単元株式数　 １株(注)２計8,500,3008,500,300－－(注)１．「提出日現在発行数」欄には、平成30年２月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。２．Ａ種優先株式の内容は、以下のとおりであります。１．剰余金の配当(1)期末配当の基準日当会社は、各事業年度末日の最終の株主名簿に記載又は記録されたＡ種優先株式を有する株主（以下「Ａ種優先株主」という。）又はＡ種優先株式の登録株式質権者（以下「Ａ種優先登録株式質権者」という。）に対して、金銭による剰余金の配当（期末配当）をすることができる。(2)期中配当当会社は、期末配当のほか、基準日を定めて当該基準日の最終の株主名簿に記載又は記録されたＡ種優先株主又はＡ種優先登録株式質権者に対し金銭による剰余金の配当（期中配当）をすることができる。(3)優先配当金当会社は、ある事業年度中に属する日を基準日として剰余金の配当を行うときは、当該基準日の最終の株主名簿に記載又は記録されたＡ種優先株主又はＡ種優先登録株式質権者に対して、当該基準日の最終の株主名簿に記載又は記録された普通株式を有する株主（以下「普通株主」という。）又は普通株式の登録株式質権者（以下「普通登録株式質権者」という。）に先立ち、Ａ種優先株式１株につき、下記1.(4)に定める額の配当金（以下「優先配当金」という。）を金銭にて支払う。ただし、当該剰余金の配当の基準日の属する事業年度中の日であって当該剰余金の配当の基準日以前である日を基準日としてＡ種優先株主又はＡ種優先登録株式質権者に対し剰余金を配当したとき（以下、当該配当金を「期中優先配当金」という。）は、その額を控除した金額とする。また、当該剰余金の配当の基準日から当該剰余金の配当が行われる日までの間に、当会社がＡ種優先株式を取得した場合、当該Ａ種優先株式につき当該基準日に係る剰余金の配当を行うことを要しない。(4)優先配当金の額優先配当金の額は、Ａ種優先株式１株につき、以下の算式に基づき計算される額とする。ただし、除算は最後に行い、円単位未満小数第３位まで計算し、その小数第３位を四捨五入する。Ａ種優先株式１株当たりの優先配当金の額は、Ａ種優先株式の１株当たりの払込金額に年率8.0％を乗じて算出した金額について、当該剰余金の配当の基準日の属する事業年度の初日（ただし、当該剰余金の配当の基準日が2018年６月30日に終了する事業年度に属する場合は、払込期日）（同日を含む。）から当該剰余金の配当の基準日（同日を含む。）までの期間の実日数につき、１年を365日として日割計算により算出される金額とする。(5)累積条項ある事業年度に属する日を基準日としてＡ種優先株主又はＡ種優先登録株式質権者に対して行われた１株当たりの剰余金の配当の総額(以下に定める累積未払優先配当金の配当を除く。)が、当該事業年度の末日を基準日として計算した場合の優先配当金の額に達しないときは、その不足額は翌事業年度以降に累積する。累積した不足額（以下「累積未払優先配当金」という。）については、当該翌事業年度以降、優先配当金並びに普通株主及び普通登録株式質権者に対する剰余金の配当に先立ち、Ａ種優先株主又はＡ種優先登録株式質権者に対して配当する。(6)非参加条項当会社は、Ａ種優先株主又はＡ種優先登録株式質権者に対して、上記1.(4)に定める優先配当金及び累積未払優先配当金の合計額を超えて剰余金の配当を行わない。２．残余財産の分配(1)残余財産の分配当会社は、残余財産を分配するときは、Ａ種優先株主又はＡ種優先登録株式質権者に対して、普通株主又は普通登録株式質権者に先立って、Ａ種優先株式1株当たり、下記2.(2)に定める金額を支払う。 (2)残余財産分配額①基本残余財産分配額Ａ種優先株式1株当たりの残余財産分配額は、下記4.(2)①に定める基本償還価額算式（ただし、基本償還価額算式における「償還請求日」は「残余財産分配日」（残余財産の分配が行われる日をいう。以下同じ。）と読み替えて適用する。）によって計算される基本償還価額相当額（以下「基本残余財産分配額」という。）とする。②控除価額上記2.(2)①にかかわらず、残余財産分配日までの間に支払われた優先配当金（残余財産分配日までの間に支払われた期中優先配当金及び累積未払優先配当金を含み、以下「解散前支払済優先配当金」という。）が存する場合には、Ａ種優先株式１株当たりの残余財産分配額は、下記4.(2)②に定める控除価額算式（ただし、控除価額算式における「償還請求日」「償還請求前支払済優先配当金」は、それぞれ「残余財産分配日」「解散前支払済優先配当金」と読み替えて適用する。）に従って計算される控除価額を、上記2.(2)①に定める基本残余財産分配額から控除した額とする。なお、解散前支払済優先配当金が複数回にわたって支払われた場合には、解散前支払済優先配当金のそれぞれにつき控除価額を計算し、その合計額を上記2.(2)①に定める基本残余財産分配額から控除する。(3)非参加条項Ａ種優先株主又はＡ種優先登録株式質権者に対しては、上記のほか残余財産の分配を行わない。３．議決権Ａ種優先株主は、法令に別段の定めのある場合を除き、株主総会において、議決権を有しない。４．金銭を対価とする取得請求権（償還請求権）(1)償還請求権の内容Ａ種優先株主は、いつでも、当会社に対して金銭を対価としてＡ種優先株式を取得することを請求（以下「償還請求」という。）することができる。この場合、当会社は、Ａ種優先株式１株を取得するのと引換えに、当該償還請求の日（以下「償還請求日」という。）における会社法第461条第２項所定の分配可能額を限度として、法令上可能な範囲で、当該効力が生じる日に、当該Ａ種優先株主に対して、下記4.(2)に定める金額（以下「償還価額」という。）の金銭を交付する。なお、償還請求日における分配可能額を超えて償還請求が行われた場合、取得すべきＡ種優先株式は、抽選又は償還請求が行われたＡ種優先株式の数に応じた比例按分その他の方法により当会社の取締役会において決定する。(2)償還価額①基本償還価額Ａ種優先株式１株当たりの償還価額は、以下の算式によって計算される額（以下「基本償還価額」という。）とする。（基本償還価額算式）基本償還価額＝10,000,000円×(1＋0.08)m+n/365払込期日（同日を含む。）から償還請求日（同日を含む。）までの期間に属する日の日数を「m年とn日」とする。②控除価額上記4.(2)①にかかわらず、償還請求日までの間に支払われた優先配当金（償還請求日までの間に支払われた期中優先配当金及び累積未払優先配当金を含み、以下「償還請求前支払済優先配当金」という。）が存する場合には、Ａ種優先株式１株当たりの償還価額は、次の算式に従って計算される価額を上記4.(2)①に定める基本償還価額から控除した額とする。なお、償還請求前支払済優先配当金が複数回にわたって支払われた場合には、償還請求前支払済優先配当金のそれぞれにつき控除価額を計算し、その合計額を上記4.(2)①に定める基本償還価額から控除する。（控除価額算式）控除価額＝償還請求前支払済優先配当金×(1＋0.08)x+y/365償還請求前支払済優先配当金の支払日（同日を含む。）から償還請求日（同日を含む。）までの期間に属する日の日数を「x年とy日」とする。(3)償還請求受付場所京都府京都市中京区烏丸通錦小路上ル手洗水町670番地株式会社ハウスドゥ(4)償還請求の効力発生償還請求の効力は、償還請求書が償還請求受付場所に到着した時に発生する。５．金銭を対価とする取得条項（強制償還）(1)強制償還の内容当会社は、いつでも、当会社の取締役会が別に定める日（以下「強制償還日」という。）の到来をもって、Ａ種優先株主又はＡ種優先登録株式質権者の意思にかかわらず、当会社がＡ種優先株式の全部又は一部を取得するのと引換えに、当該日における分配可能額を限度として、Ａ種優先株主又はＡ種優先登録株式質権者に対して、下記5.(2)に定める金額の金銭を交付することができる（以下、この規定によるＡ種優先株式の取得を「強制償還」という。）。なお、Ａ種優先株式の一部を取得するときは、取得するＡ種優先株式は、抽選、比例按分その他の方法により当会社の取締役会において決定する。(2)強制償還価額①基本強制償還価額Ａ種優先株式1株当たりの強制償還価額は、上記4.(2)①に定める基本償還価額算式（ただし、基本償還価額算式における「償還請求日」は「強制償還日」と読み替えて適用する。）によって計算される基本償還価額相当額（以下「基本強制償還価額」という。）とする。②控除価額上記5.(2)①にかかわらず、強制償還日までの間に支払われた優先配当金（強制償還日までの間に支払われた期中優先配当金及び累積未払優先配当金を含み、以下「強制償還前支払済優先配当金」という。）が存する場合には、Ａ種優先株式１株当たりの強制償還価額は、上記4.(2)②に定める控除価額算式（ただし、控除価額算式における「償還請求日」「償還請求前支払済優先配当金」は、それぞれ「強制償還日」「強制償還前支払済優先配当金」と読み替えて適用する。）に従って計算される控除価額を、上記5.(2)①に定める基本強制償還価額から控除した額とする。なお、強制償還前支払済優先配当金が複数回にわたって支払われた場合には、強制償還前支払済優先配当金のそれぞれにつき控除価額を計算し、その合計額を上記5.(2)①に定める基本強制償還価額から控除する。６．普通株式を対価とする取得請求権（転換請求権）(1)転換請求権の内容Ａ種優先株主は、いつでも、法令上可能な範囲内で、当会社がＡ種優先株式の全部又は一部を取得するのと引換えに、下記6.(2)に定める算定方法により算出される数の当会社の普通株式をＡ種優先株主に対して交付することを請求（以下「転換請求」といい、転換請求がなされた日を「転換請求日」という。）することができる。なお、下記6.(2)の算定方法に従い、Ａ種優先株主に交付される普通株式数を算出した場合において、株未満の端数が生じたときはこれを切り捨てる。当会社は、当該端数の切捨てに際し、当該転換請求を行ったＡ種優先株主に対し会社法第167条第３項に定める金銭を交付することを要しない。(2)転換請求により交付する普通株式数の算定方法①当会社がＡ種優先株主に対し対価として交付する普通株式の数は、以下に定める算定方法により算出する。ただし、小数点以下の切り捨ては最後に行い、Ａ種優先株主に対して交付することとなる普通株式の数に１株未満の端数が生じたときはこれを切り捨て、金銭による調整は行わない。（算式）Ａ種優先株式の取得と引換えに交付する当会社の普通株式の数＝Ａ種優先株主が取得を請求したＡ種優先株式の数×上記4.(2)①に定める基本償還価額相当額から、上記4.(2)②に定める控除価額相当額を控除した金額（ただし、基本償還価額相当額及び控除価額相当額は、基本償還価額算式及び控除価額算式における「償還請求日」を「転換請求日」と、「償還請求前支払済優先配当金」を「転換請求前支払済優先配当金」（転換請求日までの間に支払われたＡ種優先配当金（転換請求日までの間に支払われたＡ種優先期中配当金及び累積未払Ａ種優先配当金を含む。）の支払金額をいう。）と読み替えて算出される。）÷転換価額②転換価額イ当初転換価額当初転換価額は、1,681.5円とする。 ロ転換価額の修正転換価額は、2017年12月31日以降の毎年６月30日及び12月31日（以下それぞれ「転換価額修正日」という。）に、転換価額修正日における時価の95％に相当する金額（以下「修正後転換価額」という。）に修正されるものとする。ただし、修正後転換価額が当初転換価額の50％（以下「下限転換価額」という。）を下回るときは、修正後転換価額は下限転換価額とする。なお、転換価額が、下記ハにより調整された場合には、下限転換価額についても同様の調整を行うものとする。上記「時価」とは、当該転換価額修正日に先立つ45取引日目に始まる30取引日の株式会社東京証券取引所（以下「東証」という。）における普通株式の普通取引の毎日の終値（気配表示を含む。）の平均値（終値のない日数を除く。円単位未満小数第2位まで算出し、その小数第２位を四捨五入する。）とする。ハ転換価額の調整(a)当会社は、Ａ種優先株式の発行後、下記(b)に掲げる各事由により普通株式数に変更を生じる場合又は変更を生じる可能性がある場合は、次に定める算式（以下「転換価額調整式」という。）をもって転換価額（上記ロに基づく修正後の転換価額を含む。）を調整する。調整後転換価額＝調整前転換価額×（既発行普通株式数＋（（交付普通株式数×１株当たりの払込金額）÷時価））÷（既発行普通株式数＋交付普通株式数）転換価額調整式で使用する「既発行普通株式数」は、普通株主に下記(b)(i)ないし(iv)の各取引に係る基準日が定められている場合はその日、また当該基準日が定められていない場合は、調整後の転換価額を適用する日の１か月前の日における、当会社の発行済普通株式数から当該日における当会社の有する普通株式数を控除し、当該転換価額の調整前に下記(b)又は(d)に基づき交付普通株式数とみなされた普通株式のうち未だ交付されていない普通株式の数を加えた数とする。転換価額調整式で使用する「交付普通株式数」は、普通株式の株式分割が行われる場合には、株式分割により増加する普通株式数（基準日における当会社の有する普通株式に関して増加した普通株式数を含まない。）とし、普通株式の併合が行われる場合には、株式の併合により減少する普通株式数（効力発生日における当会社の有する普通株式に関して減少した普通株式数を含まない。）を負の値で表示して使用するものとする。転換価額調整式で使用する「1株当たりの払込金額」は、下記(b)(i)の場合は当該払込金額（金銭以外の財産を出資の目的とする場合には適正な評価額、無償割当ての場合は０円とする。）、下記(b)(ii)及び(iv)の場合は０円とし、下記(b)(iii)の場合は取得請求権付株式等（下記(b)(iii)に定義する。）の交付に際して払込みその他の対価関係にある支払がなされた額（時価を下回る対価をもって普通株式の交付を請求できる新株予約権の場合には、その行使に際して出資される財産の価額を加えた額とする。）から、その取得、転換、交換又は行使に際して取得請求権付株式等の所持人に交付される普通株式以外の財産の価額を控除した金額を、その取得、転換、交換又は行使に際して交付される普通株式の数で除した金額（下記(b)(iii)において「対価」という。）とする。(b)転換価額調整式によりＡ種優先株式の転換価額の調整を行う場合及びその調整後の転換価額の適用時期については、次に定めるところによる。(i)下記(c)(ii)に定める時価を下回る払込金額をもって普通株式を交付する場合（無償割当ての場合を含む。）（ただし、当会社の交付した取得請求権付株式、取得条項付株式若しくは取得条項付新株予約権（新株予約権付社債に付されたものを含む。以下本ハにおいて同じ。）の取得と引換えに交付する場合又は普通株式の交付を請求できる新株予約権（新株予約権付社債に付されたものを含む。以下本ハにおいて同じ。）その他の証券若しくは権利の転換、交換又は行使により交付する場合を除く。）調整後の転換価額は、払込期日（募集に際して払込期間が設けられたときは当該払込期間の最終日とする。以下同じ。）又は無償割当ての効力発生日の翌日以降これを適用する。ただし、当会社の普通株主に募集株式の割当てを受ける権利を与えるため又は無償割当てのための基準日がある場合は、その日の翌日以降これを適用する。(ii)普通株式の株式分割をする場合調整後の転換価額は、普通株式の株式分割のための基準日の翌日以降これを適用する。(iii)取得請求権付株式、取得条項付株式若しくは取得条項付新株予約権であって、その取得と引換えに下記(c)(ii)に定める時価を下回る対価をもって普通株式を交付する定めがあるものを交付する場合（無償割当ての場合を含む。）、又は下記(c)(ii)に定める時価を下回る対価をもって普通株式の交付を請求できる新株予約権その他の証券若しくは権利を交付する場合（無償割当ての場合を含む。）調整後の転換価額は、交付される取得請求権付株式、取得条項付株式若しくは取得条項付新株予約権、又は新株予約権その他の証券若しくは権利（以下「取得請求権付株式等」という。）の全てが当初の条件で取得、転換、交換又は行使され普通株式が交付されたものとみなして転換価額調整式を準用して算出するものとし、交付される日又は無償割当ての効力発生日の翌日以降これを適用する。ただし、普通株主に取得請求権付株式等の割当てを受ける権利を与えるため又は無償割当てのための基準日がある場合は、その日の翌日以降これを適用する。上記にかかわらず、取得、転換、交換又は行使に際して交付される普通株式の対価が上記の時点で確定していない場合は、調整後の転換価額は、当該対価の確定時点で交付されている取得請求権付株式等の全てが当該対価の確定時点の条件で取得、転換、交換又は行使され普通株式が交付されたものとみなして転換価額調整式を準用して算出するものとし、当該対価が確定した日の翌日以降これを適用する。(iv)普通株式の併合をする場合調整後の転換価額は、株式の併合の効力発生日以降これを適用する。(c)(i)転換価額調整式の計算については、円単位未満小数第2位まで算出し、その小数第２位を切り捨てる。(ii)転換価額調整式で使用する時価は、調整後の転換価額を適用する日に先立つ45取引日目に始まる30取引日の東証における普通株式の普通取引の毎日の終値（気配表示を含む。）の平均値（終値のない日数を除く。円単位未満小数第２位まで算出し、その小数第2位を四捨五入する。）とする。(d)上記(b)に定める転換価額の調整を必要とする場合以外にも、次に掲げる場合に該当すると当会社取締役会が合理的に判断するときには、当会社は、必要な転換価額の調整を行う。(i)当会社を存続会社とする合併、他の会社が行う吸収分割による当該会社の権利義務の全部又は一部の承継、又は他の株式会社が行う株式交換による当該株式会社の発行済株式の全部の取得のために転換価額の調整を必要とするとき。(ii)転換価額を調整すべき事由が2つ以上相接して発生し、一方の事由に基づく調整後の転換価額の算出に当たり使用すべき時価につき、他方の事由による影響を考慮する必要があるとき。(iii)その他当会社の発行済普通株式の株式数の変更又は変更の可能性の生じる事由の発生により転換価額の調整を必要とするとき。(e)転換価額調整式により算出された調整後転換価額と調整前転換価額との差額が1円未満の場合は、転換価額の調整は行わないものとする。ただし、本(e)により不要とされた調整は繰り越されて、その後の調整の計算において斟酌される。(f)上記(a)ないし(e)により転換価額の調整を行うときは、当会社は、あらかじめ書面によりその旨並びにその事由、調整前の転換価額、調整後の転換価額及びその適用の日その他必要な事項を株主名簿に記載された各Ａ種優先株主に通知する。ただし、その適用の日の前日までに前記の通知を行うことができないときは、適用の日以降速やかにこれを行う。(3)転換請求受付場所京都府京都市中京区烏丸通錦小路上ル手洗水町670番地株式会社ハウスドゥ(4)転換請求の効力発生転換請求の効力は、転換請求書が転換請求受付場所に到着した時に発生する。７．株式の併合又は分割法令に別段の定めがある場合を除き、Ａ種優先株式について株式の併合又は分割は行わない。Ａ種優先株主には、募集株式又は募集新株予約権の割当てを受ける権利を与えず、株式又は新株予約権の無償割当てを行わない。８．譲渡制限譲渡によるＡ種優先株式の取得については、取締役会の承認を要する。 
