項目	値
事業の内容	２ 【事業の内容】当第２四半期連結累計期間において、当社グループ(当社及び当社の関係会社)において営まれている事業の内容について、重要な変更はありません。　また、主要な関係会社についても異動はありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１ 【事業等のリスク】当第２四半期連結累計期間において、当四半期報告書に記載した事業の状況、経理の状況等に関する事項のうち、投資者の判断に重要な影響を及ぼす可能性のある事項の発生又は前事業年度の有価証券報告書に記載した「事業等のリスク」についての重要な変更はありません。  
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２ 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。 (1) 経営成績の分析当第２四半期連結累計期間におけるわが国経済は、新型コロナウィルス感染症の影響による経済・社会活動の制限が徐々に緩和されつつあるものの、ロシアのウクライナ侵攻による地政学的リスクの顕在化と長期化、原燃料価格の高騰、為替相場の急激な変動等、依然として先行き不透明な状況が続きました。このような経済状況におきまして、当社グループは、ノートPCやタブレット端末用を中心とする光学製品やクリーンエネルギー関連製品などの高付加価値製品の販売促進活動を世界各地の拠点で強化するとともに、生産性の向上にも努めました。その結果、当社グループの当第２四半期連結累計期間の売上高は10,213百万円（前年同期比31.1％増）、営業利益は2,469百万円（前年同期比166.1％増）、経常利益は3,200百万円（前年同期比200.2％増）、親会社株主に帰属する四半期純利益は2,600百万円（前年同期比234.4％増）となりました。なお、当第２四半期連結会計期間より、従来「機能製品事業」としていた報告セグメントの名称を「機能製品、他」に変更しております。この変更はセグメント名称の変更であり、セグメント情報に与える影響はありません。セグメントごとの経営成績は次のとおりであります。 [光学シート事業]小型液晶ディスプレイ用の光拡散フィルム「オパルス®」は、スマートフォンの一部機種のOLED化などから売上が減少しましたが、引き続き需要が旺盛なノートPCやタブレット向け等中型液晶ディスプレイ用の光拡散フィルム「オパルス®」や車載向けの売上が増加しました。また、直下型ミニLED液晶ディスプレイの好調を受け、複合拡散板「オパスキ®」の売上が増加しております。なお、4月から5月にかけて中国上海地区を中心として発生したロックダウンの影響で一部顧客の稼働率が低下したことから一時的に売上が減少しましたが、需要自体は旺盛であり、6月以降順次回復しております。利益面においては、売上の増加に加え、高付加価値製品の販売構成比が前年同期比で増加し収益性が向上したことや、為替相場が円安基調で推移したことなどにより、大きく伸長いたしました。その結果、売上高は8,500百万円（前年同期比54.9％増）、セグメント利益は3,853百万円（前年同期比113.1％増）となりました。 [機能製品、他]既存のビジネスでは、前連結会計年度に差別化が可能な製品に絞り込んだ影響から、包装資材の売上が大きく減少しました。一方でクリーンエネルギー資材や医療用を中心とする新たなフィルムビジネスは売上が増加しました。また、引き続き生産体制のリノベーションにも取り組み、2022年３月にはSATC T-Site(旧 東京工場)の生産機能の滋賀アドバンストテクノセンターへの移管集約を完了しております。利益面においては、売上の減少に加え、原燃料価格の高騰等の影響を受けたこと、また、地球の絆創膏「KYŌZIN®」やその他の新規事業に対する将来に向けた先行投資を実施していること等から、前年同期比で減少しております。その結果、売上高は1,712百万円（前年同期比25.6％減）、セグメント損失は125百万円（前年同四半期連結累計期間は142百万円のセグメント利益）となりました。  (2) 財政状態の分析当第２四半期連結会計期間末における資産、負債及び純資産の状況は以下のとおりであります。 （資産の部）資産合計は、受取手形及び売掛金が821百万円減少したものの、現金及び預金が828百万円、有形固定資産が461百万円それぞれ増加したことなどから、前連結会計年度末に比べ270百万円増加し、29,041百万円となりました。 　（負債の部）負債合計は、電子記録債務が536百万円増加したものの、営業外電子記録債務が1,574百万円、長期借入金が665百万円それぞれ減少したことなどから、前連結会計年度末に比べ2,316百万円減少し、12,308百万円となりました。 　（純資産の部）純資産合計は、剰余金の配当により240百万円減少したものの、親会社株主に帰属する四半期純利益の計上により2,600百万円増加したことなどから、前連結会計年度末に比べ2,586百万円増加し、16,732百万円となりました。 (3) キャッシュ・フローの状況当第２四半期連結会計期間末における現金及び現金同等物は、前連結会計年度末と比べ812百万円増加し、9,715百万円となりました。 　（営業活動によるキャッシュ・フロー）当第２四半期連結累計期間の営業活動によるキャッシュ・フローは、4,014百万円の収入（前年同期は875百万円の収入）となりました。主な要因としては、税金等調整前四半期純利益3,707百万円、売上債権の減少額1,062百万円による収入があった一方で、法人税等の支払額613百万円があったことによります。 　（投資活動によるキャッシュ・フロー）当第２四半期連結累計期間の投資活動によるキャッシュ・フローは、2,597百万円の支出（前年同期は1,427百万円の支出）となりました。主な要因としては、有形固定資産の売却による収入687百万円があった一方で、有形固定資産の取得による支出3,053百万円があったことによります。 　（財務活動によるキャッシュ・フロー）当第２四半期連結累計期間の財務活動によるキャッシュ・フローは、985百万円の支出（前年同期は312百万円の収入）となりました。主な要因としては、長期借入金の返済による支出709百万円、配当金の支払額239百万円があったことによります。  (4) 重要な会計上の見積り及び当該見積りに用いた仮定当第２四半期連結累計期間において、当社グループの重要な会計上の見積り及び当該見積りに用いた仮定について重要な変更はありません。 (5) 経営方針・経営戦略等及び経営上の目標の達成状況を判断するための客観的な指標等当第２四半期連結累計期間において、当社グループの経営方針・経営戦略等及び経営上の目標の達成状況を判断するための客観的な指標等について重要な変更はありません。 (6)優先的に対処すべき事業上及び財務上の課題当第２四半期連結累計期間において、当社グループの優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 (7) 研究開発活動当第２四半期連結累計期間におけるグループ全体の研究開発費は642百万円であります。なお、当第２四半期連結累計期間において、研究開発活動の状況に重要な変更はありません。  
経営上の重要な契約等	３ 【経営上の重要な契約等】当第２四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数(株)普通株式23,000,000計23,000,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第２四半期会計期間末現在発行数(株)(2022年６月30日)提出日現在発行数(株)(2022年８月12日)上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式9,628,7149,628,714東京証券取引所プライム市場単元株式数は100株であります。計9,628,7149,628,714－－  
