項目	値
事業の内容	 ２ 【事業の内容】当第１四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。主要な関係会社の異動は次のとおりです。＜再生可能エネルギー発電事業＞当第１四半期連結会計期間において、当社は持分法適用関連会社である那須烏山ソーラー匿名組合事業の出資持分を追加取得しました。これに伴い、当社の那須烏山ソーラー匿名組合事業に対する出資比率が38.0％から100.0％へと増加したため、当社は那須烏山ソーラー匿名組合事業を2019年６月30日をみなし取得日として連結子会社としています。＜再生可能エネルギー開発・運営事業＞当第１四半期連結会計期間より、秋田由利本荘洋上風力合同会社の重要性が増したことから、持分法の適用範囲に含めています。この結果、2019年６月30日現在では、当社の連結子会社は12社（うち、発電事業を営む連結子会社は10社）、持分法適用会社は６社となっています。また、当第１四半期連結会計期間末後の2019年７月に、当社は持分法適用関連会社である軽米西ソーラー匿名組合事業の出資持分を追加取得しました。これに伴い、当社の軽米西ソーラー匿名組合事業に対する出資比率が38.0％から51.0％へと増加したため、当社は軽米西ソーラー匿名組合事業を連結子会社としています。なお、当社は、「合同会社軽米西ソーラーに係る匿名組合出資持分等の譲渡に関する覚書」に基づき発電所竣工後、段階的に他の出資者（共同スポンサー）の匿名組合出資持分を買い増す権利を有しており、全ての権利を行使するには、当発電所の竣工から２年間の期間を必要とします。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１ 【事業等のリスク】当第１四半期連結累計期間において、新たな事業等のリスクの発生、又は、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２ 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　当第１四半期連結累計期間の当社グループの財政状態及び経営成績の分析は、以下のとおりです。文中の将来に関する事項は、当第１四半期連結会計期間の末日現在において当社グループ（当社及び関係会社）が判断したものです。（1） 業績の状況①　経営成績の分析世界のエネルギー市場は、2015年末のCOP21（国連気候変動枠組条約第21回締約国会議）における、2020年以降の温暖化対策の国際枠組みについての合意を契機とし、各国政府や金融業界の脱炭素化に向けたグローバルでの取り組みが加速し、化石燃料から再生可能エネルギーへのエネルギーシフトが進展しています。このような状況の中、国内再生可能エネルギー市場においては、固定価格買取制度（FIT）（＊１）下の買取実績及び事業認定容量が引き続き増加しています。一部地域においては送電網の容量がひっ迫し、新規の有望事業の事業推進が困難になる状況が生じていますが、経済産業省において「再生可能エネルギー大量導入・次世代電力ネットワーク小委員会」が設置される等、再生可能エネルギーの大量導入に伴い顕在化し始めた系統制約や調整力確保、国民負担の軽減等の新たな課題の解決に向けた議論も本格化しています。また、2018年12月７日に、洋上風力発電事業が一般海域において長期的、安定的かつ効率的に実施されることを企図した「海洋再生可能エネルギー発電設備の整備に係る海域の利用の促進に関する法律」が公布されました。これにより、一般海域における洋上風力発電事業の導入が促進されていくことが期待されています。2030年のエネルギーミックス目標（2018年７月に閣議決定された「第５次エネルギー基本計画」において掲げられた2030年度の電源構成の目標。国内総発電量に占める再生可能エネルギー発電の割合は22～24％とする目標が掲げられている。）の実現に向けて、再生可能エネルギー導入に対する政府の支援姿勢は継続しています。今後も、国内再生可能エネルギー市場は、より一層拡大していく見通しです。 （＊１）固定価格買取制度（FIT）：「電気事業者による再生可能エネルギー電気の調達に関する特別措置法」（FIT法）に基づき、電気事業者（電気事業法上に定義された、小売電気事業者、一般送配電事業者及び登録特定送配電事業者の総称）が再生可能エネルギーで発電された電力を固定価格で買い取る制度です。太陽光、バイオマス、風力、地熱及び水力等により発電された電力が当該制度に基づいて電気事業者に販売され、その販売単価は年度毎に経済産業省・資源エネルギー庁の調達価格等算定委員会において定められます。電気事業者との受給契約（売電契約）・系統連系契約（電力系統への接続契約）が締結された場合、一定期間（10kW以上太陽光・バイオマス・風力・水力：20年間、地熱：15年間）に亘り設備認定（2017年４月以降は事業計画認定（事業認定））手続き等に基づき適用される固定価格での電力売買が行われます。また、2015年１月に、太陽光発電所や風力発電所等の自然変動電源による発電量が大幅に増加した場合でも電力需給バランスを保ち、電力供給の安定化を図ることを目的とし、出力抑制ルールを拡充する制度改定が行われています。出力抑制ルールに基づき、旧一般電気事業者（北海道電力・東北電力・北陸電力・東京電力・中部電力・関西電力・中国電力・四国電力・九州電力・沖縄電力の総称）は、一定条件のもとで再生可能エネルギーを電源とする発電所による系統への送電電力の数量や質に制限を加えることができます。  当第１四半期連結累計期間における当社グループの事業については、「再生可能エネルギー発電事業」においては、運転開始済みの大規模太陽光発電所の発電量が順調に推移しました。秋田県秋田市においてバイオマス発電事業を行っている当社の連結子会社ユナイテッドリニューアブルエナジー株式会社（出力20.5MW。以降、バイオマス発電の出力は発電端出力ベースの発電容量。以下、ユナイテッドリニューアブルエナジー株式会社を「URE」という。）の発電量も順調に推移しました。なお、UREでは2019年５月に計画停止を伴う定期点検を実施しました。2019年５月には、当社の持分法適用関連会社であった那須烏山ソーラー匿名組合事業において建設を行っていた、那須烏山ソーラー発電所（出力19.2MW。以降、太陽光発電の出力はモジュールベースの発電容量）が営業運転を開始しました。当社は2019年６月30日をみなし取得日として、那須烏山ソーラー匿名組合事業の出資持分を追加取得し、那須烏山ソーラー匿名組合事業を連結子会社としました。この結果、当社グループの運転中の再生可能エネルギー発電所の発電容量は合計出力204.5MWとなりました。なお、2019年４月以降、2019年６月まで、九州電力管内において、再生可能エネルギー出力制御（出力抑制）が延べ30日間（九州本土合計）行われました。これにより、当社グループの九重ソーラー匿名組合事業が９日、大津ソーラー匿名組合事業が８日（いずれも午前８時から午後４時まで）稼働を停止しました。これに伴う当社グループの逸失発電量は、当社が運営する全ての太陽光発電所の年間計画売電量の0.68％です。当社は連結売上高計画の策定に際して、太陽光発電所における一定の出力制御リスク及び長雨等の気象影響リスクを織り込んでいます。前述の逸失発電量は、当社の計画における想定の範囲内です。「再生可能エネルギー開発・運営事業」においては、建設着工済み又は運転開始済みの発電所SPC（＊２）からの定常的な運営管理報酬及び配当・匿名組合分配益を享受しています。また、新規の発電所に係る土地確保、主要な融資関連契約の締結及び主要なプロジェクト関連契約の締結等をもって開発が成功した際には、その時点で事業開発報酬が発生します。 （＊２）SPC：特別目的会社（Special Purpose Company）のことを指しています。当社グループでは基本的に発電所毎に共同事業者が異なること、また、プロジェクトファイナンスを行う上でリスク分散を図ることを理由として、発電所を立ち上げる毎にSPCを設立し、当該SPCに発電所を所有させています。なお、当社グループにおいてはSPCを株式会社として設立して株式による出資を行う場合に加え、SPCを会社法上の合同会社（GK）として設立して商法上の匿名組合（TK）として営業者に出資を行う場合（TK-GKスキーム）があります。TK-GKスキームの主な特徴としては匿名組合員が有限責任であること及び営業者であるSPCの段階で法人税課税が発生せず、匿名組合員に直接課税されることが挙げられます。  これらの結果を受けた、当第１四半期連結累計期間における経営成績は次のとおりです。     (単位：百万円) 前第1四半期連結累計期間 （自　2018年６月１日至　2018年８月31日）当第1四半期連結累計期間（自　2019年４月１日至　2019年６月30日）増減増減率(％)増減の主要因売上高3,343（注）１3,5482056.1①四日市ソーラーの連結子会社化（＋274）②那須烏山ソーラーの運転開始（＋115）③開発・運営事業における、事業開発報酬の減少（△256）（注）１EBITDA（注）２1,7701,585△184△10.4①四日市ソーラーの連結子会社化（＋219）②那須烏山ソーラーの運転開始（＋115）③開発・運営事業における、事業開発報酬の減少（△256）④事業開発のための人件費、経費の増加EBITDAマージン(％)（注）３53.044.7△8.3－EBITDAマージンの高い事業開発報酬が発生していないため、前年同期比でEBITDAマージンが低下営業利益1,072934△137△12.9①四日市ソーラーの連結子会社化（＋139）②EBITDAの増減の主要因②～④と同じ理由による営業利益の減少経常利益643361△281△43.8①四日市ソーラーの連結子会社化（＋94）②EBITDAの増減の主要因②～④と同じ理由による経常利益の減少親会社株主に帰属する四半期純利益241119△121△50.3①経常利益の増減の主要因と同じ理由による四半期純利益の減少②那須烏山ソーラーの買い増しに伴う特別利益の計上（＋236） （注）１．前第１四半期連結累計期間は、苅田バイオマスエナジー株式会社からの事業開発報酬450百万円のうち、当社持分（43.1％）相当の未実現利益を消去した256百万円を売上高に含みます。　　　２．EBITDA＝経常利益＋純支払利息＋減価償却費＋長期前払費用償却（電力負担金償却及び繰延消費税償却）＋のれん償却額＋繰延資産償却額（開業費償却及び創立費償却）　　　３．EBITDAマージン＝EBITDA/売上高   なお、前連結会計年度より、当社単体及び当社グループの連結上の決算月を５月から３月に変更しました。下図のとおり、従前より単体決算月が３月である当社連結子会社及び関連会社の場合、前連結会計年度まではその４～６月の業績が、第１四半期連結累計期間（６～８月）の業績に反映されます。 　 セグメント別の業績は、次のとおりです。各セグメントの業績数値につきましては、セグメント間の内部取引高等を含めて表示しています。また、セグメント利益は、EBITDAにて表示しています。再生可能エネルギー事業は多額の初期投資を必要とする事業であり、全体の費用に占める減価償却費等の償却費の割合が大きい傾向にあります。当社グループでは、一過性の償却負担に過度に左右されることなく、企業価値の増大を目指すべく、株式価値の向上に努めています。そのため、業績指標として金利・税金・償却前利益であるEBITDAを重視しています。　　（報告セグメントごとの売上高）（単位：百万円） 前第1四半期連結累計期間 （自　2018年６月１日至　2018年８月31日）当第1四半期連結累計期間（自　2019年４月１日至　2019年６月30日）増減額増減率（％）増減の主要因再生可能エネルギー発電事業3,0033,46045615.2①四日市ソーラーの連結子会社化（＋274）②那須烏山ソーラーの運転開始（＋115）再生可能エネルギー開発・運営事業970（注）697△273△28.1①事業開発報酬の減少（△450）（注）②那須烏山ソーラーからの匿名組合分配損益（＋115）③四日市ソーラーからの匿名組合分配損益（＋94）調整額△630△60821－ 四半期連結財務諸表計上額3,3433,5482056.1  （注）前第１四半期連結累計期間は、苅田バイオマスエナジー株式会社からの事業開発報酬450百万円を「再生可能エネルギー開発・運営事業」の売上高に含みます。（セグメント間の内部取引に関する未実現利益は消去していません。）  （報告セグメントごとの利益又は損失）（単位：百万円） 前第1四半期連結累計期間 （自　2018年６月１日至　2018年８月31日）当第1四半期連結累計期間 （自　2019年４月１日至　2019年６月30日）増減額増減率（％）増減の主要因再生可能エネルギー発電事業2,0202,40438419.0①四日市ソーラーの連結子会社化（＋219）②「再生可能エネルギー発電事業」の売上高の増減の主要因②と同じ理由によるEBITDAの増加再生可能エネルギー開発・運営事業464△111△576－①「再生可能エネルギー開発・運営事業」の売上高の増減の主要因①～③と同じ理由によるEBITDAの増加。②事業開発のための人件費、経費の増加セグメント間取引消去△713△7066－ 連結EBITDA1,7701,585△184△10.4 調整額△1,127△1,223△96－ 四半期連結財務諸表計上額643361△281△43.8  （注）セグメント利益は、経常利益に純支払利息及び各種償却費（減価償却費、長期前払費用償却（電力負担金償却及び繰延消費税償却）、のれん償却額及び繰延資産償却額（開業費償却及び創立費償却））を加えたEBITDAにて表示しています。なお、四半期連結財務諸表計上額は、四半期連結損益計算書における経常利益です。 　　　 　　　（参考）再生可能エネルギー発電事業に属する連結子会社の単体決算の状況（単位：百万円）会社名第１四半期累計期間（注）１ 売上高EBITDAEBITDAマージン（％）（注）２ 経常利益四半期純利益（注）３ 当社持分比率（％）（注）３ （株）水郷潮来ソーラー2018年４月～６月22618079.81007268.02019年４月～６月24019179.81208768.0（株）富津ソーラー2018年４月～６月60351785.929721451.02019年４月～６月62254187.032423351.0（株）菊川石山ソーラー2018年４月～６月14111480.6564163.02019年４月～６月14811678.3594363.0（株）菊川堀之内谷ソーラー2018年４月～６月1118778.2413061.02019年４月～６月1168976.2433161.0九重ソーラー匿名組合事業（注）４、５2018年４月～６月34327881.3112112100.02019年４月～６月30824178.37878100.0那須塩原ソーラー匿名組合事業（注）４2018年４月～６月38133487.6174174100.02019年４月～６月38832583.9168168100.0大津ソーラー匿名組合事業（注）４2018年４月～６月20915976.13636100.02019年４月～６月21115975.33838100.0四日市ソーラー匿名組合事業（注）４、６2018年４月～６月－－－－－－2019年４月～６月27421980.19494100.0ユナイテッドリニューアブルエナジー（株）2018年４月～６月98634535.01148035.32019年４月～６月1,03340539.218013035.3 （注）１．いずれの連結子会社とも決算日は３月31日のため、第１四半期累計期間は４月１日から６月30日の３ヶ月間です。２．EBITDAマージン＝EBITDA/売上高３．当社持分比率とは各連結子会社単体の損益を当社グループ連結決算における親会社株主に帰属する四半期純利益として取り込む際の比率です。なお上記の四半期純利益は、連結上の当社持分比率を考慮する前の各社単体の四半期純利益です。４. 匿名組合事業に関してその課税所得は、出資割合に応じて匿名組合出資者に帰属するため、匿名組合事業としての税金費用は発生しません。５．九重ソーラー匿名組合事業は、九州電力株式会社より発令される需給バランス調整による出力制御により売電量が減少したため、前第１四半期累計期間に比べ、売上高（△34）、EBITDA（△37）、経常利益（△34）のいずれも減少しました。６．四日市ソーラー匿名組合事業は、前連結会計年度（2019年３月期）の損益については持分法を適用しており、当連結会計年度の期首以降（2019年４月以降）の損益について連結子会社として当社グループの連結決算に取り込んでいます。そのため、上記において前第１四半期累計期間の各数値を記載していません。７．那須烏山ソーラー匿名組合事業は、当第１四半期連結会計期間末に連結子会社となりました。したがって、2019年７月１日以降の同社の損益について、連結子会社として当社グループの連結決算に取り込む予定です。 ②　財政状態の分析当社グループでは、資本効率を向上させながら大型の再生可能エネルギー発電所の開発投資を行うために、金融機関からの長期の借入れを活用しています。また、財務健全性を適切にモニタリングする観点から保有する資産の実態的な価値を把握するほか、純資産比率や自己資本比率、純有利子負債とEBITDAの倍率（純有利子負債/EBITDA倍率）等の指標を重視しています。当第１四半期連結会計期間に那須烏山ソーラー匿名組合事業を連結子会社化したことの影響等を受け、当第１四半期連結会計期間末の純資産比率は14.8％（前連結会計年度末（2019年３月期末）は15.8％）、自己資本比率は10.7％（前連結会計年度末は11.5％）となりました。また、純有利子負債/EBITDA倍率（純有利子負債と直近の12ヶ月間に計上したEBITDAの倍率）は当第１四半期連結会計期間末において6.0倍（前連結会計年度末は5.1倍）となりました。（資産の部）当第１四半期連結会計期間末の総資産は、前連結会計年度末（2019年３月期末）に比べ8,154百万円増加し、89,654百万円となりました。主な増加の要因は、那須烏山ソーラー匿名組合事業の新規連結に伴う増加（8,169百万円）及び関係会社株式が増加（2,266百万円）したことによるものです。この関係会社株式の増加は、主に洋上風力発電事業、バイオマス発電事業、地熱発電事業等の開発を行う関係会社に対する、当社からの事業投資によるものです。なお、発電事業の開発段階において開発の主体を成すSPC（主には当社の関連会社）に対する関係会社立替金については、当第１四半期連結会計期間に同SPCからの資金の回収があり、前連結会計年度末（2019年３月期末）から1,137百万円の減少となりました。これらの投資に要する現預金は主に長期借入れにより調達しており、現金及び預金の当第１四半期連結会計期間末の残高は21,034百万円と、前連結会計年度末（2019年３月期末）から214百万円の減少となりました。（負債の部）当第１四半期連結会計期間末の負債合計は、前連結会計年度末（2019年３月期末）に比べ7,788百万円増加し、76,402百万円となりました。これは主に、当社連結グループの長期の借入金が5,572百万円増加したことによるものです。増減の内訳は、「再生可能エネルギー開発・運営事業」における長期借入れの実行による借入金の増加（2,000百万円）及び返済による借入金の減少（△1,256百万円）、「再生可能エネルギー発電事業」における長期借入れの返済による借入金の減少（△498百万円）及び那須烏山ソーラー匿名組合事業の連結子会社化による借入金の増加（5,327百万円）です。（純資産の部）当第１四半期連結会計期間末の純資産合計は、前連結会計年度末（2019年３月期末）に比べ365百万円増加し、13,251百万円となりました。主な増減の内容は、親会社株主に帰属する四半期純利益の計上による利益剰余金の増加（119百万円）、非支配株主持分の増加（100百万円）、為替予約や金利スワップの時価変動に係る繰延ヘッジ損益の増加（135百万円）及び秋田由利本荘洋上風力合同会社を当第１四半期連結会計期間より持分法の適用範囲に含めたことによる利益剰余金の減少（△13百万円）です。　（2） 経営方針・経営環境及び対処すべき課題等当第１四半期連結累計期間において、当社グループの経営方針・経営環境及び対処すべき課題等について、重要な変更及び新たに生じた課題はありません。 （3） 従業員数当第１四半期連結累計期間において、当社グループの従業員数は18名増加して、175名となりました。これは業容の拡大に伴い「再生可能エネルギー開発・運営事業」における採用が増加したことによるものです。  
経営上の重要な契約等	３ 【経営上の重要な契約等】該当事項はありません。
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数（株）普通株式280,800,000計280,800,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第１四半期会計期間末現在発行数（株）（2019年６月30日）提出日現在発行数（株）（2019年８月１日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式75,673,20075,711,600東京証券取引所（市場第一部）完全議決権株式であり、権利内容に何ら制限のない当社における標準となる株式です。なお、単元株式数は100株です。計75,673,20075,711,600－－ （注）「提出日現在発行数」欄には、この四半期報告書提出日に新株予約権の行使により発行された株式数は含まれていません。 
