項目	値
事業の内容	2 【事業の内容】当第3四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。主要な関係会社の異動は次の通りです。第2四半期連結会計期間において、当社は持分法適用会社であった苅田バイオマスエナジー株式会社の株式を追加取得しました。これに伴い、当社の苅田バイオマスエナジー株式会社に対する出資比率は、43.07％から53.07％へ増加したため、当社は苅田バイオマスエナジー株式会社を取得日である2021年7月28日に連結子会社としています。また、当社が参画する唐津バイオマス発電事業を行う合同会社唐津バイオマスエナジーを持分法適用関連会社（出資比率35.0％）としています。当第3四半期連結会計期間において、連結子会社である軽米尊坊ソーラー匿名組合事業の出資持分を追加取得しました。これに伴い、当社の軽米尊坊ソーラー匿名組合事業に対する出資比率が46.0%から55.0%へと増加しました。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	1 【事業等のリスク】（海外のFIT制度及び再生可能エネルギー導入促進制度）当社は、日本国内の再生可能エネルギー発電事業の開発において培った強みを活かして、アジアにおける再生可能エネルギー発電事業の開発を進めています。海外のFIT制度及び再生可能エネルギー導入促進制度は各国毎に設計されており、日本国内のFIT制度と仕組みが異なります。各国制度特有の事象や社会情勢、経済情勢等の変化により、当社グループの事業、業績及び財政状態が影響を受ける可能性があります。当社はベトナムにおける陸上風力発電事業に出資・参画しています。ベトナムにおけるFIT制度においては運転開始期限を超過して稼働できていない設備については、現行のFIT適用の対象外となります。そのため、運転開始の遅延・不能が生じた場合には、当社グループの事業、業績及び財政状態が影響を受ける可能性があります。また、当社はフィリピン共和国（以下「フィリピン」という）における水力発電事業に出資・参画しています。フィリピンにおける水力発電事業のFIT制度においては、運転開始した事業に対してFIT価格が認定・適用され、当該FIT認定を受けることができる水力発電事業の合計容量には上限枠が定められています。当社が出資・参画する事業は現在建設工事中であり、運転開始時点において当該上限枠の範囲内に入ることを見込んでいます。しかし、運転開始の遅延や、運転開始時点における他事業者による想定を上回るFIT認定取得等により FIT認定枠が上限に達している場合には、当社が出資・参画する事業はFIT認定を受けることが出来ない可能性があります。なお、FIT認定を受けることが出来ない場合においても、オフテイカーへの相対での売電や市場での売電は可能ですが、FIT価格未満での売電を余儀なくされた場合においては、当社グループの業績及び財政状態が影響を受ける可能性があります。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	2 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　当第3四半期連結累計期間の当社グループの財政状態及び経営成績の分析は、以下のとおりです。文中の将来に関する事項は、当第3四半期連結会計期間の末日現在において当社グループ（当社及び関係会社）が判断したものです。（1） 業績の状況①　経営成績の分析世界のエネルギー市場は、2015年末のCOP21（国連気候変動枠組条約第21回締約国会議）における、2020年以降の温暖化対策の国際枠組みについての合意を契機とし、各国政府や金融業界の脱炭素化に向けたグローバルでの取り組みが加速し、化石燃料から再生可能エネルギーへのエネルギーシフトが進展しています。2021年2月には、米国のバイデン政権において、地球温暖化対策の国際枠組みである「パリ協定」に正式復帰し、世界的な排出量削減に向けた取り組みの実効性が一層高まりました。同4月には気候変動サミットが開催される等、地球温暖化対策のための国連気候変動枠組み条約第26回締約国会議（COP26）に向けた各国の取り組みが強化されています。ベトナムやフィリピン等、東南アジア各国においても、今後の再生可能エネルギーの供給割合として掲げていた目標をさらに引き上げる等、脱炭素化に向けた動きが活発化しています。このような状況の中、国内再生可能エネルギー市場においては、固定価格買取制度（FIT制度）（＊1）下の買取実績は引き続き増加しています。2020年6月には「強靱かつ持続可能な電気供給体制の確立を図るための電気事業法等の一部を改正する法律（エネルギー供給強靭化法）」が成立し、再生可能エネルギーの主力電源化や、災害時の迅速な電力供給の復旧等、強靱かつ持続可能な電気の供給体制の確立に向けた取り組みが推進されています。また、2020年12月に、経済産業省が「2050年カーボンニュートラルに伴うグリーン成長戦略」を公表し、2050年における再生可能エネルギー電源の比率を、現状の約3倍となる50～60％に高めることを参考値として示しました。これを受け、2021年10月に閣議決定された第6次エネルギー基本計画においては、野心的な目標として、2030年度の電源構成として再生可能エネルギー電源の比率を36～38％程度とすることが掲げられています。なお、この水準は、上限やキャップではなく、今後、現時点で想定できないような取組が進み、早期にこれらの水準に到達し、再生可能エネルギーの導入量が増える場合には、更なる高みを目指すとしています。さらに、2020年11月に「海洋再生可能エネルギー発電設備の整備に係る海域の利用の促進に関する法律（再エネ海域利用法）」に則り、国により指定された国内の海域5ヶ所の「促進区域」において洋上風力発電事業を行うべき者を選定するための公募が開始される等、洋上風力発電市場の拡大が本格化しています。2020年12月15日に経済産業省及び国土交通省が開催した「第2回洋上風力の産業競争力強化に向けた官民協議会」においては、「洋上風力産業ビジョン（第1次）」案が示され、洋上風力発電の導入目標を「年間1GW（ギガワット、1GW=1,000MW）程度の区域指定を10年継続し、2030年までに10GW、2040年までに浮体式も含む30GWから45GWの案件を形成すること」が掲げられています。このように、再生可能エネルギー導入に対する政府の支援姿勢は継続しており、今後も、国内再生可能エネルギー市場は、より一層拡大していく見通しです。 （＊1）固定価格買取制度（FIT）：「電気事業者による再生可能エネルギー電気の調達に関する特別措置法」（FIT法）に基づき、電気事業者（電気事業法上に定義された、小売電気事業者、一般送配電事業者及び登録特定送配電事業者の総称）が再生可能エネルギーで発電された電力を固定価格で買い取る制度です。太陽光、バイオマス、風力、地熱及び水力等により発電された電力が当該制度に基づいて電気事業者に販売され、その販売単価は年度毎に経済産業省・資源エネルギー庁の調達価格等算定委員会において定められます。電気事業者との受給契約（売電契約）・系統連系契約（電力系統への接続契約）が締結された場合、一定期間（10kW以上太陽光・バイオマス・風力・水力：20年間、地熱：15年間）に亘り設備認定（2017年4月以降は事業計画認定（事業認定））手続き等に基づき適用される固定価格での電力売買が行われます。また、2015年1月に、太陽光発電所や風力発電所等の自然変動電源による発電量が大幅に増加した場合でも電力需給バランスを保ち、電力供給の安定化を図ることを目的とし、設備容量抑制ルールを拡充する制度改定が行われています。設備容量抑制ルールに基づき、旧一般電気事業者（北海道電力・東北電力・北陸電力・東京電力・中部電力・関西電力・中国電力・四国電力・九州電力・沖縄電力の総称）は、一定条件のもとで再生可能エネルギーを電源とする発電所による系統への送電電力の数量や質に制限を加えることができます。 当第3四半期連結累計期間における当社グループの事業については、「再生可能エネルギー発電事業」においては、運転開始済みの大規模太陽光発電所及びバイオマス発電所の発電量が順調に推移しました。2021年7月には苅田バイオマス発電事業（出力75.0MW。発電端出力ベースの発電容量。）を行う当社の持分法適用関連会社の苅田バイオマスエナジー株式会社の株式を追加取得し連結子会社としました。2021年10月には、当社の連結子会社である軽米尊坊ソーラー匿名組合事業において建設を行っていた軽米尊坊ソーラー発電所（出力40.8MW）が営業運転を開始しました。また、当社の持分法適用関連会社のベトナム社会主義共和国クアンチ省における複数の陸上風力発電事業（合計設備容量 144.0MW）が営業運転を開始しました。なお、2021年10月以降、2021年12月末までの間に、九州電力管内において、出力制御（出力抑制）が行われました。これにより、当社グループの九重ソーラー匿名組合事業が9日（計18時間）、大津ソーラー匿名組合事業が9日（計18時間）稼働を停止しました。また、苅田バイオマスエナジー株式会社が、37日（計139時間）の出力抑制（送電端において定格の80%に抑制）に対応しましたが、これらに伴う当社グループの逸失発電量は、当社の計画における想定の範囲内です。「再生可能エネルギー開発・運営事業」においては、引き続き、国内外の新たな発電所の建設及び開発が進捗しています。2021年6月に、一定のマイルストーンを達成したことから共同パートナーからの事業開発報酬を計上しています。この他、建設着工済み又は運転開始済みの事業SPC（＊2）からの定常的な運営管理報酬（＊3）及び配当・匿名組合分配益（＊4）を享受しています。2021年7月に、フィリピン共和国イフガオ州にて建設を進めているキアンガン水力発電事業が、金融機関との間で融資関連契約を締結しました。また、2021年8月に合同会社唐津バイオマスエナジー（当社の持分法適用関連会社）を通じて開発を主導する大型バイオマス発電事業について、金融機関との間で融資関連契約を締結しました。この結果、当社グループの運転中及び建設中の事業の設備容量は、合計約1GWとなり、順調に拡大しています。開発中事業において、秋田由利本荘洋上風力事業に関して、当社の持分法適用関連会社である秋田由利本荘洋上風力合同会社は、再エネ海域利用法に基づき「秋田県由利本荘市沖（北側・南側）海洋再生可能エネルギー発電設備整備促進区域」における事業者の公募に応募しており、2021年12月24日に当該選定結果が経済産業省及び国土交通省より公表されましたが、事業者に選定されませんでした。今回の公募における選定結果の内容を踏まえ、秋田由利本荘洋上風力合同会社に対する出資持分について、持分法による投資損失を計上しました。また、当社は由利本荘市沖を除く国内のその他の複数海域における事業の開発に関連し資産計上していた支出を費用に計上する等の開発事業関連損失を計上しました。なお、新型コロナウイルス感染症（COVID-19）による、当社グループの運転開始済みの大規模太陽光発電及びバイオマス発電の発電への影響は、当第3四半期連結累計期間においてはありませんでした。提出日現在において、新型コロナウイルス感染症の感染拡大に伴う、電力市場の急激な悪化、当社グループの発電所の運転、建設及び開示済み事業の開発が困難となる事象は発生していません。 （＊2）SPC：特別目的会社（Special Purpose Company）のことを指しています。当社グループでは基本的に発電所毎に共同事業者が異なること、またプロジェクトファイナンスを行う上でリスク分散を図ることを理由として、発電所を立ち上げる毎にSPCを設立し、当該SPCに発電所を所有させています。なお、当社グループにおいてはSPCを株式会社として設立して株式による出資を行う場合、合同会社（GK）として設立して持分による出資を行う場合に加え、SPCを会社法上の合同会社（GK）として設立して商法上の匿名組合（TK）として営業者に出資を行う場合（TK-GKスキーム）があります。TK-GKスキームの主な特徴としては匿名組合員が有限責任であること及び営業者であるSPCの段階で法人税課税が発生せず、匿名組合員に直接課税されることが挙げられます。 （＊3）運営管理報酬：発電所建設の工程管理、決算及び金融機関へのレポーティング等の業務に代表され、発電所の建設期間及び売電期間に亘り支払われる報酬です。なお子会社や関連会社に対する当社の持分に相当する運営管理報酬については、連結決算上は連結グループ内取引として連結消去されています。  （＊4）配当・匿名組合分配益：「再生可能エネルギー発電事業」に属するSPCが株式会社ないし合同会社として運営されている場合は、当該SPCから当社へ支払われた配当金については当社単体の営業外収益に計上され、またこれはセグメント間取引として「再生可能エネルギー開発・運営事業」のセグメント利益に反映されます。　また「再生可能エネルギー発電事業」に属するSPCが匿名組合として運営されている場合は、当該SPCで計上された利益のうちの当社出資割合分相当額についてその発生年度に匿名組合分配益として当社単体の売上高に計上し、一方損失が発生した場合は、その損失のうちの当社出資割合分相当額を匿名組合分配損として当社単体の販売費及び一般管理費へ計上しています。これらもセグメント間取引として「再生可能エネルギー開発・運営事業」のセグメント利益に反映されます。  これらの結果を受けた、当第3四半期連結累計期間における経営成績は次のとおりです。     (単位：百万円) 前第3四半期連結累計期間 （自 2020年4月1日至 2020年12月31日）当第3四半期連結累計期間（自 2021年4月1日至 2021年12月31日）増減増減率（％）増減の主要因売上収益16,30121,1144,81329.5①苅田バイオマスエナジー株式会社の連結化（＋6,142）（注6）②軽米尊坊ソーラーの運転開始（＋278）③開発・運営事業における、事業開発報酬の減少（△1,622）EBITDA（注）1,3,49,44811,1281,68017.8①苅田バイオマスエナジー株式会社の連結化（＋2,725）（注6）②軽米尊坊ソーラーの運転開始（＋232）③開発・運営事業における、事業開発報酬の減少（△1,622）EBITDAマージン(％)（注）2,3,458.052.7△5.3－ 営業利益4,944995△3,949△79.9EBITDAの増減の主要因①、②、③と同じ理由による増加及び、秋田由利本荘洋上風力合同会社に関する持分法による投資損失（△3,291）、開発事業関連損失（△994）、苅田バイオマスエナジー株式会社の連結化に伴う減価償却費及び償却費の増加（△1,109)（注6）親会社の所有者に帰属する四半期利益3,8952,124△1,771△45.5営業利益の増減の主要因と同じ理由による減少及び、苅田バイオマスエナジー株式会社の連結化に伴う企業結合に伴う再測定による利益の計上（+5,301）、オプション公正価値評価益の減少（△2,189）、苅田バイオマスエナジー株式会社の連結化等に伴う非支配持分利益の増加（△868) （注）1．EBITDA＝売上収益－燃料費－外注費－人件費＋持分法による投資損益(由利本荘洋上風力除く)＋その他の収益・費用　　　2．EBITDAマージン＝EBITDA/売上収益　　　3．EBITDAはNon-GAAP指標です。      4. EBITDAの算定式に、秋田由利本荘洋上風力合同会社に関する持分法による投資損益と開発事業関連損失は含めていません。 　　　5. 第1四半期連結会計期間より、徳島津田バイオマス発電所合同会社の損益を連結子会社として当社グループの連結決算に取り込んでいます。　　　6. 第2四半期連結会計期間より、苅田バイオマスエナジー株式会社の損益を連結子会社として当社グループの連結決算に取り込んでいます。 セグメント別の業績は、次のとおりです。各セグメントの業績数値につきましては、セグメント間の内部取引高等を含めて表示しています。また、セグメント利益は、EBITDAにて表示しています。再生可能エネルギー事業は多額の初期投資を必要とする事業であり、全体の費用に占める減価償却費等の償却費の割合が大きい傾向にあります。当社グループでは、一過性の償却負担に過度に左右されることなく、企業価値の増大を目指すべく、株式価値の向上に努めています。そのため、業績指標として金利・税金・償却前利益であるEBITDAを重視しています。　　（報告セグメントごとの売上収益）（単位：百万円） 前第3四半期連結累計期間 （自　2020年4月1日至　2020年12月31日）当第3四半期連結累計期間（自　2021年4月1日至　2021年12月31日）増減増減率（％）増減の主要因再生可能エネルギー発電事業13,47319,8876,41447.6①苅田バイオマスエナジー株式会社の連結化（＋6,142）②軽米尊坊ソーラーの運転開始（＋278）再生可能エネルギー開発・運営事業5,1623,424△1,738△33.7①匿名組合分配益の増加（＋458）②事業開発報酬の減少（△2,318）調整額△2,334△2,197138－ 要約四半期連結財務諸表計上額16,30121,1144,81329.5    （報告セグメントごとの利益又は損失）（単位：百万円） 前第3四半期連結累計期間 （自　2020年4月1日至　2020年12月31日）当第3四半期連結累計期間 （自　2021年4月1日至　2021年12月31日）増減増減率（％）増減の主要因再生可能エネルギー発電事業10,23313,4323,19931.3①苅田バイオマスエナジー株式会社の連結化（＋2,725）②軽米尊坊ソーラーの運転開始（＋232）再生可能エネルギー開発・運営事業1,263△580△1,842－「再生可能エネルギー開発・運営事業」の売上収益の増減の主要因①、②と同じ理由によるEBITDAの減少セグメント間取引消去△2,047△1,724323－ EBITDA9,44811,1281,68017.8  （注）セグメント利益は、売上収益から燃料費、外注費、人件費を差し引き、持分法による投資損益(由利本荘洋上風力除く)、並びにその他の収益・費用を加算したEBITDA(Non-GAAP指標)にて表示しています。　　　なおEBITDAの算定式に、秋田由利本荘洋上風力合同会社に関する持分法による投資損益と開発事業関連損失は含めていません。 ②　財政状態の分析当社グループでは、資本効率を向上させながら大型の再生可能エネルギー発電所の開発投資を行うために、金融機関からの長期の借入れを活用しています。また、財務健全性を適切にモニタリングする観点から、保有する資産の実態的な価値を把握するほか、資本比率や親会社所有者帰属持分比率、純有利子負債とEBITDAの倍率（純有利子負債/EBITDA倍率）等の指標を重視しています。当第3四半期連結累計期間における親会社の所有者に帰属する四半期利益の計上による利益剰余金の増加及び当社子会社及び関連会社が保有する為替予約の公正価値変動によるその他の資本の構成要素の増加等により、当第3四半期連結会計期間末の資本比率は16.7％（前連結会計年度末は11.3％）、親会社所有者帰属持分比率は9.9％（前連結会計年度末は6.9％）となりました。また、純有利子負債/EBITDA倍率（純有利子負債と直近の12ヶ月間に計上したEBITDAの倍率。なお、純有利子負債は、借入金及び社債、リース負債、並びにその他の金融負債に含まれる金融負債の合計から、現金及び現金同等物並びに引出制限付預金を差し引いた金額と定義）は、苅田バイオマスエナジー株式会社の連結化による純有利子負債の増加等により当第3四半期連結会計期間末において13.4倍（前連結会計年度末は11.5倍）となりました。（資産の部）当第3四半期連結会計期間末の資産合計は、前連結会計年度末に比べ75,663百万円増加し、296,209百万円となりました。主な増減要因は、苅田バイオマスエナジー株式会社の連結化等による引出制限付預金の増加（＋8,884百万円）及び営業債権及びその他の債権の増加（＋1,854百万円）、有形固定資産の増加（＋42,596百万円）、無形資産の増加（＋17,988百万円）及び連結子会社保有の為替予約の公正価値変動等によるその他の金融資産（非流動）の増加（＋8,607百万円）、当社の関連会社である秋田由利本荘洋上風力合同会社に対する当社の出資持分について持分法による投資損失を計上したこと等による、持分法で会計処理されている投資の減少（△1,320百万円）並びに③キャッシュ・フローの状況に記載の要因による現金及び現金同等物の減少（△4,891百万円）です 。合同会社唐津バイオマスエナジー（当社の持分法適用関連会社）は2021年8月31日に金融機関との間で融資関連契約を締結し、佐賀県唐津市における木質バイオマス専焼発電所の建設、運転へ向けてのプロジェクトファイナンスを組成しました。同社に対する当社持分は出資比率、配当比率ともに35.0％です。なお、当社は唐津バイオマス発電所の完成日以降に、共同出資会社の一部が保有する同社への出資持分（16.0％）を買い増す権利を有しています。当該権利をすべて行使した場合には、当社の出資比率、配当比率ともに51.0％となります。（負債の部）当第3四半期連結会計期間末の負債合計は、前連結会計年度末に比べ51,013百万円増加し、246,695百万円となりました。主な増減要因は、苅田バイオマスエナジー株式会社の連結化及び長期借入れの実行による借入金の増加（＋58,567百万円）、約定に従った長期借入金の返済による借入金の減少（△10,584百万円）、関連会社であるバイオマス発電事業SPCが保有する為替予約の公正価値変動を主要因として計上される持分法適用負債（その他の非流動負債の一部）の減少（△6,502百万円）、連結子会社が保有する金利スワップの公正価値変動等によるその他の金融負債（非流動）の増加（＋838百万円）です。（資本の部）当第3四半期連結会計期間末の資本合計は、前連結会計年度末に比べ24,650百万円増加し、49,514百万円となりました。主な増減要因は、親会社の所有者に帰属する四半期利益の計上等による利益剰余金の増加（＋2,124百万円）、苅田バイオマスエナジー株式会社の連結化等による非支配持分の増加（＋10,682百万円）、連結子会社及び関連会社が保有する為替予約の公正価値変動を主要因とするその他の資本の構成要素の増加（＋11,833百万円）です。 ③ キャッシュ・フローの状況当第3四半期連結会計期間末における現金及び現金同等物（以下「資金」という。）の残高は、前連結会計年度末と比較して4,891百万円減少し、14,515百万円となりました。当第3四半期連結累計期間における各キャッシュ・フローの状況とそれらの増減要因は、次のとおりです。（営業活動によるキャッシュ・フロー）営業活動の結果得られた資金は、10,276百万円の収入（前年同期は11,982百万円の収入）となりました。主なキャッシュ・イン・フローは、「再生可能エネルギー発電事業」における売電先からの売電収入及び「再生可能エネルギー開発・運営事業」における事業開発報酬です。主なキャッシュ・アウト・フローは、「再生可能エネルギー発電事業」における発電設備の維持管理費用、事業用地の賃借料、各種税金、バイオマス燃料の仕入及び「再生可能エネルギー開発・運営事業」における開発支出（人件費等を含む）です。（投資活動によるキャッシュ・フロー）投資活動の結果使用した資金は、17,708百万円の支出（前年同期は11,341百万円の支出）となりました。主なキャッシュ・アウト・フローは、持分法投資の取得による支出1,926百万円、主に建設中のバイオマス発電所における有形固定資産の取得による支出12,847百万円などです。（財務活動によるキャッシュ・フロー）財務活動の結果得られた資金は、2,412百万円の収入（前年同期は9,506百万円の収入）となりました。主なキャッシュ・イン・フローは、長期借入れによる収入17,344百万円です。主なキャッシュ・アウト・フローは、長期借入金の返済による支出10,584百万円及び引出制限付預金の増加2,689百万円です。 （3） 経営方針・経営環境及び対処すべき課題等当第3四半期連結累計期間において、当社グループの経営方針・経営環境及び対処すべき課題等について、重要な変更及び新たに生じた課題はありません。 （4） 従業員数当第3四半期連結累計期間において、当社グループの従業員数は53名増加して、291名となりました。これは業容の拡大に伴い「再生可能エネルギー開発・運営事業」における採用が進捗したことによるものです。 
経営上の重要な契約等	3 【経営上の重要な契約等】　　該当事項はありません。
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数（株）普通株式280,800,000計280,800,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第3四半期会計期間末現在発行数（株）（2021年12月31日）提出日現在発行数（株）（2022年2月8日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式78,641,30078,814,100東京証券取引所（市場第一部）完全議決権株式であり、権利内容に何ら制限のない当社における標準となる株式です。なお、単元株式数は100株です。計78,641,30078,814,100－－ （注）「提出日現在発行数」欄には、2022年2月1日からこの四半期報告書提出日に新株予約権の行使により発行された株式数は含まれていません。 
