項目	値
事業の内容	 ２ 【事業の内容】 当第３四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。主要な関係会社の異動は次のとおりです。第１四半期連結会計期間において、ベトナム社会主義共和国クアンチ省における陸上風力発電事業の中間持株会社である当社100%子会社のRENOVA Renewables Vietnam 1 Pte.Ltd.の重要性が増したことから、連結の範囲に含めています。また、同事業の事業主体であるLien Lap Wind Power Joint Stock Company、Phong Huy Wind Power Joint Stock Company、Phong Nguyen Wind Power Joint Stock Companyを、第１四半期連結会計期間より持分法の適用範囲に含めています。第２四半期連結会計期間において、連結子会社である軽米西ソーラー匿名組合事業（岩手県九戸郡軽米町）の出資持分を追加取得しました。これに伴い、当社の軽米西ソーラー匿名組合事業に対する出資比率が51.0%から100.0%へと増加しました。当第３四半期連結会計期間において、連結子会社である軽米東ソーラー匿名組合事業（岩手県九戸郡軽米町）の出資持分を追加取得しました。これに伴い、当社の軽米東ソーラー匿名組合事業に対する出資比率が69.25%から100.0%へと増加しました。また、当社が参画する仙台蒲生バイオマス発電事業（宮城県仙台市・設備容量74.95MW）を行う合同会社杜の都バイオマスエナジーを持分法の適用範囲に含めています。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１ 【事業等のリスク】当第３四半期連結累計期間において、新たな事業等のリスクの発生、又は、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２ 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　当第３四半期連結累計期間の当社グループの財政状態及び経営成績の分析は、以下のとおりです。文中の将来に関する事項は、当第３四半期連結会計期間の末日現在において当社グループ（当社及び関係会社）が判断したものです。（1） 業績の状況①　経営成績の分析世界のエネルギー市場は、2015年末のCOP21（国連気候変動枠組条約第21回締約国会議）における、2020年以降の温暖化対策の国際枠組みについての合意を契機とし、各国政府や金融業界の脱炭素化に向けたグローバルでの取り組みが加速し、化石燃料から再生可能エネルギーへのエネルギーシフトが進展しています。このような状況の中、国内再生可能エネルギー市場においては、固定価格買取制度（FIT）（＊１）下の買取実績は引き続き増加しています。2020年６月には「強靱かつ持続可能な電気供給体制の確立を図るための電気事業法等の一部を改正する法律（エネルギー供給強靭化法）」が成立し、再生可能エネルギーの主力電源化や、災害時の迅速な電力供給の復旧など、強靱かつ持続可能な電気の供給体制の確立に向けた取り組みが推進されています。また、「海洋再生可能エネルギー発電設備の整備に係る海域の利用の促進に関する法律（再エネ海域利用法）」に則り、既に国により指定された国内の海域４ヶ所の「促進区域」における洋上風力発電事業を行うべき者を選定するための公募が開始されるなど、洋上風力発電市場の拡大が本格化しています。更に、2020年12月15日に経済産業省及び国土交通省が開催した「第２回 洋上風力の産業競争力強化に向けた官民協議会」において「洋上風力産業ビジョン（第１次）」案が示され、政府は洋上風力発電の導入目標を「年間 １GW 程度の区域指定を10年継続し、2030年までに10GW、2040年までに浮体式も含む30GWから45GWの案件を形成すること」としました。このように、再生可能エネルギー導入に対する政府の支援姿勢は継続しており、今後も、国内再生可能エネルギー市場は、より一層拡大していく見通しです。 （＊１）固定価格買取制度（FIT）：　「電気事業者による再生可能エネルギー電気の調達に関する特別措置法」（FIT法）に基づき、電気事業者（電気事業法上に定義された、小売電気事業者、一般送配電事業者及び登録特定送配電事業者の総称）が再生可能エネルギーで発電された電力を固定価格で買い取る制度です。太陽光、バイオマス、風力、地熱及び水力等により発電された電力が当該制度に基づいて電気事業者に販売され、その販売単価は年度毎に経済産業省・資源エネルギー庁の調達価格等算定委員会において定められます。電気事業者との受給契約（売電契約）・系統連系契約（電力系統への接続契約）が締結された場合、一定期間（10kW以上太陽光・バイオマス・風力・水力：20年間、地熱：15年間）に亘り設備認定（2017年４月以降は事業計画認定（事業認定））手続き等に基づき適用される固定価格での電力売買が行われます。　また、2015年１月に、太陽光発電所や風力発電所等の自然変動電源による発電量が大幅に増加した場合でも電力需給バランスを保ち、電力供給の安定化を図ることを目的とし、設備容量抑制ルールを拡充する制度改定が行われています。設備容量抑制ルールに基づき、旧一般電気事業者（北海道電力・東北電力・北陸電力・東京電力・中部電力・関西電力・中国電力・四国電力・九州電力・沖縄電力の総称）は、一定条件のもとで再生可能エネルギーを電源とする発電所による系統への送電電力の数量や質に制限を加えることができます。  当第３四半期連結累計期間における当社グループの「再生可能エネルギー発電事業」においては、2020年７月に九州地方において被害をもたらした大雨により当社の大規模太陽光発電所２ヶ所が影響を受けました。九重ソーラー匿名組合事業は、九州電力送配電株式会社の送電系統に被害が生じたことによる停電の影響に伴い、2020年７月７日午前から12日午後までの間は送電を停止しました。また、大津ソーラー匿名組合事業は、当該大雨による被害により一部設備の補修を行っています。なお、いずれも連結業績に与える影響は軽微です。また、2020年９月に九州地方に被害をもたらした台風第10号により、九重ソーラー匿名組合事業は、自営線に枝の接触を確認したため、2020年９月７日15時から８日15時までの間は送電を停止しました。これによる連結業績に与える影響は軽微です。2020年10月以降、2020年12月までの間に、再生可能エネルギー出力制御（出力抑制）が延べ２日間（九州本土合計）行われました。これにより、当社グループの九重ソーラー匿名組合事業が１日、大津ソーラー匿名組合事業が１日（いずれも午前８時から午後４時まで）稼働を停止しましたが、これに伴う当社グループの逸失発電量は、当社の計画量における想定の範囲内です。バイオマス発電所の発電量は順調に推移しました。「再生可能エネルギー開発・運営事業」においては、引き続き、国内外の新たな発電所の建設及び開発が進捗しています。2020年５月に、ベトナム社会主義共和国クアンチ省にて建設を進めている複数の陸上風力発電事業（合計設備容量 144.0MW）への出資を伴う事業参画を行いました。当社のベトナム国クアンチ省における陸上風力発電事業の出資比率は40%になり、持分法の適用範囲に含めています。また、前連結会計年度に着工した、静岡県御前崎市及び牧之原市における、設備容量75.0MWの大型バイオマス事業に関し、一定のマイルストーンを達成したことから、共同パートナーからの追加的な事業開発報酬を計上しています。この他、建設着工済み又は運転開始済みの発電所SPC（＊２）からの定常的な運営管理報酬（＊３）及び配当・匿名組合分配益（＊４）を享受しています。2020年７月に当社の連結子会社である軽米西ソーラー匿名組合事業の出資持分を追加取得（出資比率100.0%）しました。また、同月に当社が洋上風力発電事業の開発を進めている秋田県由利本荘市沖が、再エネ海域利用法に基づく促進区域に指定されました。この後、公募により事業者が選定されることとなります。2020年10月に、合同会社杜の都バイオマスエナジー（当社の持分法適用関連会社）を通じて開発を主導する大型バイオマス発電事業（仙台蒲生バイオマス発電所）について金融機関との間で融資関連契約を締結しました。これにより、当社は合同会社杜の都バイオマスエナジーからの事業開発報酬を計上しています。2020年12月に当社の連結子会社である軽米東ソーラー匿名組合事業の出資持分を追加取得（出資比率100.0%）しました。当社グループの運転中及び建設中の事業の設備容量は、合計900MW超となり、順調に拡大しています。2021年２月12日には、苅田バイオマス事業に関し、共同事業パートナーであるヴェオリア・ジャパン株式会社との間で、苅田バイオマス事業の運転開始後においてヴェオリア・ジャパン株式会社の保有する苅田バイオマスエナジー株式会社の株式（持株比率10%）を当社が取得する権利（コールオプション）に関する契約を締結しました。追加取得契約に基づき権利を行使した場合には、当社の出資比率は53.07%となり苅田バイオマスエナジー株式会社は当社の連結子会社となる見込みです。詳細は、本日（2021年２月12日）別途公表しました「苅田バイオマス発電事業における株式の追加取得権に関する契約締結のお知らせ」をご参照ください。また、新型コロナウイルス感染症（COVID-19）による、当社グループの運転開始済みの大規模太陽光発電及びバイオマス発電の発電への影響は、当第３四半期連結累計期間においてはありませんでした。提出日現在において、新型コロナウイルス感染症の感染拡大に伴う、電力市場の急激な悪化、当社グループの発電所の運転、建設及び開示済み事業の開発が困難となる事象は発生していません。 （＊２）SPC：　特別目的会社（Special Purpose Company）のことを指しています。当社グループでは基本的に発電所毎に共同事業者が異なること、またプロジェクトファイナンスを行う上でリスク分散を図ることを理由として、発電所を立ち上げる毎にSPCを設立し、当該SPCに発電所を所有させています。なお、当社グループにおいてはSPCを株式会社として設立して株式による出資を行う場合、合同会社（GK）として設立して持分による出資を行う場合に加え、SPCを会社法上の合同会社（GK）として設立して商法上の匿名組合（TK）として営業者に出資を行う場合（TK-GKスキーム）があります。TK-GKスキームの主な特徴としては匿名組合員が有限責任であること及び営業者であるSPCの段階で法人税課税が発生せず、匿名組合員に直接課税されることが挙げられます。 （＊３）運営管理報酬：　発電所建設の工程管理、決算及び金融機関へのレポーティング等の業務に代表され、発電所の建設期間及び売電期間に亘り支払われる報酬です。なお子会社や関連会社に対する当社の持分に相当する運営管理報酬については、連結決算上は連結グループ内取引として連結消去されています。 （＊４）配当・匿名組合分配益：　「再生可能エネルギー発電事業」に属するSPCが株式会社ないし合同会社として運営されている場合は、当該SPCから当社へ支払われた配当金については当社単体の営業外収益に計上され、またこれはセグメント間取引として「再生可能エネルギー開発・運営事業」のセグメント利益に反映されます。　また「再生可能エネルギー発電事業」に属するSPCが匿名組合として運営されている場合は、当該SPCで計上された利益のうちの当社出資割合分相当額についてその発生年度に匿名組合分配益として当社単体の売上高に計上し、一方損失が発生した場合は、その損失のうちの当社出資割合分相当額を匿名組合分配損として当社単体の販売費及び一般管理費へ計上しています。これらもセグメント間取引として「再生可能エネルギー開発・運営事業」のセグメント利益に反映されます。 これらの結果を受けた、当第３四半期連結累計期間における経営成績は次のとおりです。     (単位：百万円) 前第３四半期連結累計期間 （自　2019年４月１日至　2019年12月31日）当第３四半期連結累計期間（自　2020年４月１日至　2020年12月31日）増減増減率(％)増減の主要因売上高13,68116,3432,66219.5①那須烏山・軽米西・軽米東ソーラーの連結化（＋2,948）（注）１②開発・運営事業における、事業開発報酬の減少（△131）③定期修繕期間伸長等に伴うUREの売電量減少（△117）EBITDA（注）３7,6478,7521,10414.4①那須烏山・軽米西・軽米東ソーラーの連結化（＋2,143）（注）１②開発・運営事業における、事業開発報酬の減少（△131）③定期修繕期間伸長に伴うUREの売電量減少など（△275）④当社における事業開発のための人件費および経費の増加（△744）EBITDAマージン(％)（注）４55.953.6△2.3－ 営業利益4,8924,766△125△2.6①那須烏山・軽米西・軽米東ソーラーの連結化（＋1,019）（注）１②EBITDAの増減の主要因②～④と同じ理由による営業利益の減少経常利益3,1452,520△625△19.9①那須烏山・軽米西・軽米東ソーラーの連結化（＋370）（注）１②EBITDAの増減の主要因②～④と同じ理由による経常利益の減少親会社株主に帰属する四半期純利益2,791844△1,947△69.7①那須烏山・軽米西・軽米東ソーラーの連結化（△1,724）（注）１、２②EBITDA増減の主要因②～④と同じ理由による四半期純利益の減少  （注）１．前連結会計年度において、那須烏山及び軽米西は第２四半期連結会計期間以降の、軽米東は第３四半期連結会計期間以降の損益を連結子会社として当社グループの連結決算に取り込んでいます。２．当第３四半期連結累計期間における那須烏山・軽米西・軽米東各単体の四半期純利益は、期間を通じて業績に寄与したことにより前第３四半期連結累計期間と比較して増加している一方、前第３四半期連結累計期間には那須烏山・軽米西・軽米東の連結化による一過性の特別利益を計上した反動などにより、結果として期間比較での増減額がマイナスとなっています。　　　３．EBITDA＝経常利益＋純支払利息＋減価償却費＋長期前払費用償却（電力負担金償却及び繰延消費税償却）＋のれん償却額＋繰延資産償却額（開業費償却及び社債発行費償却）　　　４．EBITDAマージン＝EBITDA/売上高  セグメント別の業績は、次のとおりです。各セグメントの業績数値につきましては、セグメント間の内部取引高等を含めて表示しています。また、セグメント利益は、EBITDAにて表示しています。再生可能エネルギー事業は多額の初期投資を必要とする事業であり、全体の費用に占める減価償却費等の償却費の割合が大きい傾向にあります。当社グループでは、一過性の償却負担に過度に左右されることなく、企業価値の増大を目指すべく、株式価値の向上に努めています。そのため、業績指標として金利・税金・償却前利益であるEBITDAを重視しています。　　（報告セグメントごとの売上高）（単位：百万円） 前第３四半期連結累計期間 （自　2019年４月１日至　2019年12月31日）当第３四半期連結累計期間（自　2020年４月１日至　2020年12月31日）増減増減率（％）増減の主要因再生可能エネルギー発電事業10,64213,4732,83126.6①那須烏山・軽米西・軽米東ソーラーの連結化（＋2,948）（注）②定期修繕期間伸長等に伴うUREの売電量の減少（△117）再生可能エネルギー開発・運営事業6,1105,183△926△15.2①事業開発報酬の減少（△1,335）②那須烏山・軽米西・軽米東ソーラーからの匿名組合分配損益（＋223）調整額△3,071△2,313757－ 四半期連結財務諸表計上額13,68116,3432,66219.5  （注）前連結会計年度において、那須烏山及び軽米西は第２四半期連結会計期間以降の、軽米東は第３四半期連結会計期間以降の損益を連結子会社として当社グループの連結決算に取り込んでいます。  （報告セグメントごとの利益又は損失）（単位：百万円） 前第３四半期連結累計期間 （自　2019年４月１日至　2019年12月31日）当第３四半期連結累計期間 （自　2020年４月１日至　2020年12月31日）増減増減率（％）増減の主要因再生可能エネルギー発電事業7,1769,0321,85525.9①那須烏山・軽米西・軽米東ソーラーの連結化（＋2,143）②「再生可能エネルギー発電事業」の売上高の増減の主要因②と同じ理由によるEBITDAの減少再生可能エネルギー開発・運営事業3,5302,010△1,519△43.0①「再生可能エネルギー開発・運営事業」の売上高の増減の主要因①～②と同じ理由によるEBITDAの増減②事業開発のための人件費および経費の増加（△744）セグメント間取引消去△3,058△2,289768－ 連結EBITDA7,6478,7521,10414.4 調整額△4,502△6,232△1,730　　－ 四半期連結財務諸表計上額3,1452,520△625△19.9  （注）セグメント利益は、経常利益に純支払利息及び各種償却費（減価償却費、長期前払費用償却（電力負担金償却及び繰延消費税償却）、のれん償却額及び繰延資産償却額（開業費償却及び社債発行費償却））を加えたEBITDAにて表示しています。なお、四半期連結財務諸表計上額は、四半期連結損益計算書における経常利益です。  　　　（参考）再生可能エネルギー発電事業に属する連結子会社の単体決算の状況（単位：百万円）会社名第３四半期累計期間（注）１ 売上高EBITDAEBITDAマージン（％）（注）２ 経常利益四半期純利益（注）３ 当社持分比率（％）（注）３ （株）水郷潮来ソーラー2019年４月～12月57644477.223016768.02020年４月～12月55239170.918112968.0（株）富津ソーラー2019年４月～12月1,5141,24982.561944151.02020年４月～12月1,5031,30286.669849351.0（株）菊川石山ソーラー2019年４月～12月35625170.6836063.02020年４月～12月36026974.71339563.0（株）菊川堀之内谷ソーラー2019年４月～12月28018967.7543961.02020年４月～12月28320371.9956861.0九重ソーラー匿名組合事業（注）４2019年４月～12月78057273.48383100.02020年４月～12月85764375.1206206100.0那須塩原ソーラー匿名組合事業（注）４2019年４月～12月92476282.5292292100.02020年４月～12月87771481.3270270100.0大津ソーラー匿名組合事業（注）４2019年４月～12月56840571.34242100.02020年４月～12月61644672.58888100.0四日市ソーラー匿名組合事業（注）４2019年４月～12月67856783.6189189100.02020年４月～12月69354178.1166166100.0那須烏山ソーラー匿名組合事業（注）４、５2019年４月～12月34228382.65959100.02020年４月～12月56139269.95353100.0軽米西ソーラー匿名組合事業（注）４、６2019年４月～12月93878883.918118151.02020年４月～12月1,4001,05475.3114114100.0軽米東ソーラー匿名組合事業（注）４、７2019年４月～12月－－－－－－2020年４月～12月2,2671,76778.0444444100.0ユナイテッドリニューアブルエナジー（株）（注）８2019年４月～12月3,6151,56543.389367135.32020年４月～12月3,4981,29036.963246035.3 （注）１．いずれの連結子会社とも決算日は３月31日のため、第３四半期累計期間は４月１日から12月31日の９ヶ月間です。２．EBITDAマージン＝EBITDA/売上高３．当社持分比率とは各連結子会社単体の損益を当社グループ連結決算における親会社株主に帰属する四半期純利益として取り込む際の比率です。なお上記の四半期純利益は、連結上の当社持分比率を考慮する前の各社単体の四半期純利益です。ただし、2020年７月に軽米西ソーラー匿名組合事業の出資持分を追加取得したことに伴い、軽米西ソーラー匿名組合事業にかかる当社持分比率は、当第１四半期累計期間までを51.0％、当第２四半期連結会計期間の期首以降（2020年７月以降）を100％としています。また、2020年12月に軽米東ソーラー匿名組合事業の出資持分を追加取得したことに伴い、軽米東ソーラー匿名組合事業にかかる当社持分比率は、2020年11月までを69.3％、2020年12月以降を100％としています。 ４. 匿名組合事業に関してその課税所得は、出資割合に応じて匿名組合出資者に帰属するため、匿名組合事業としての税金費用は発生しません。５．那須烏山ソーラー匿名組合事業は、前第１四半期連結累計期間（2019年６月）までの損益については持分法を適用しており、前第２四半期連結会計期間の期首以降（2019年７月以降）の損益について連結子会社として当社グループの連結決算に取り込んでいます。そのため、上記において前第３四半期連結累計期間のうち2019年７月以降の６ヶ月分の損益のみを記載しています。６．軽米西ソーラー匿名組合事業は、前第１四半期連結累計期間（2019年６月）までの損益については持分法を適用しており、前第２四半期連結会計期間の期首以降（2019年７月以降）の損益について連結子会社として当社グループの連結決算に取り込んでいます。そのため、上記において前第３四半期連結累計期間のうち2019年７月以降の６ヶ月分の損益のみを記載しています。７．軽米東ソーラー匿名組合事業は、前第３四半期連結累計期間（2019年12月）までの損益については持分法を適用しており、前第４四半期連結会計期間の期首以降（2020年１月以降）の損益について連結子会社として当社グループの連結決算に取り込んでいます。そのため、上記において前第３四半期累計期間の各数値を記載していません。８．ユナイテッドリニューアブルエナジー（株）は、第１四半期会計期間における定期修繕期間伸長等による売電量の減少等に伴い、売上高及び各段階利益が減少しています。  ②　財政状態の分析当社グループでは、資本効率を向上させながら大型の再生可能エネルギー発電所の開発投資を行うために、金融機関からの長期の借入れを活用しています。また、財務健全性を適切にモニタリングする観点から保有する資産の実態的な価値を把握するほか、純資産比率や自己資本比率、純有利子負債とEBITDAの倍率（純有利子負債/EBITDA倍率）等の指標を重視しています。当第３四半期連結累計期間における社債の発行及び為替予約や金利スワップの時価変動に係る繰延ヘッジ損益の減少の影響等により、当第３四半期連結会計期間末の純資産比率は10.2％（前連結会計年度末は16.4％）、自己資本比率は7.4％（前連結会計年度末は12.5％）となりました。また、純有利子負債/EBITDA倍率（純有利子負債と直近の12ヶ月間に計上したEBITDAの倍率）は当第３四半期連結会計期間末において6.7倍（前連結会計年度末は7.6倍）となりました。 （資産の部）当第３四半期連結会計期間末の総資産は、前連結会計年度末に比べ6,022百万円増加し、154,173百万円となりました。主な増加の要因は、新規の社債発行等による現金及び預金の増加（＋12,652百万円）、再生可能エネルギー発電事業での減価償却の進捗等に伴う有形固定資産の減少（△3,648百万円）、及び出資による関係会社株式の増加（＋2,531百万円）などによるものです。なお、この関係会社株式の増減は、主に海外における陸上風力発電事業、及び国内における洋上風力発電事業、バイオマス発電事業の開発を行う関係会社に対する当社からの開発投資によるものです。合同会社杜の都バイオマスエナジー（当社の持分法適用関連会社）は2020年10月26日付けにて金融機関との間で融資関連契約を締結し、宮城県仙台市における木質バイオマス専焼発電所の建設、運転へ向けてのプロジェクトファイナンスを組成しました。同社に対する当社持分は出資比率、配当比率ともに29.0%です。なお、当社は仙台蒲生バイオマス発電所の完成日以降に、共同出資会社の一部が保有する同会社への出資持分（31.0％）を買い増す権利を有しています。当該権利を全て行使した場合には、当社の出資比率、配当比率ともに60.0%となります。また、関係会社立替金については、融資関連契約の締結に基づき融資を受けたSPCからの立替金の回収を主な要因として、前連結会計年度末から1,738百万円の減少となりました。 （負債の部）当第３四半期連結会計期間末の負債合計は、前連結会計年度末に比べ14,592百万円増加し、138,429百万円となりました。主な増減要因は、再生可能エネルギー開発・運営事業での新規の社債発行（＋14,000百万円）、再生可能エネルギー開発・運営事業での長期借入れの実行による長期借入金の増加（＋5,090百万円）、同事業における約定に従った長期借入金の返済による借入金の減少（△2,366百万円）、再生可能エネルギー発電事業での長期借入れの実行による長期借入金の増加（＋1,410百万円）、同事業における長期借入金の返済による借入金の減少（△7,426百万円）、並びに当社の持分法適用関連会社であるバイオマス発電事業SPCが保有する為替予約や金利スワップの時価評価に係る繰延ヘッジ損益の減少を主要因として計上される持分法適用に伴う負債（その他固定負債の一部）の増加（＋6,273百万円）です。 （純資産の部）当第３四半期連結会計期間末の純資産合計は、前連結会計年度末に比べ8,569百万円減少し、15,744百万円となりました。主な増減要因は、為替予約や金利スワップの時価変動に係る繰延ヘッジ損益の減少（△7,579百万円）、連結子会社である軽米西ソーラー匿名組合事業及び軽米東ソーラー匿名組合事業の出資持分を追加取得したことに伴う資本剰余金の減少（△382百万円）、並びに同事業の出資持分追加取得による非支配株主持分の減少（△2,107百万円）と再生可能エネルギー発電事業の事業進捗に伴う非支配株主持分の増加（＋564百万円）、親会社株主に帰属する四半期純利益の計上等による利益剰余金の増加（＋841百万円）です。 （2） 経営方針・経営環境及び対処すべき課題等当第３四半期連結累計期間において、当社グループの経営方針・経営環境及び対処すべき課題等について、重要な変更及び新たに生じた課題はありません。 （3） 従業員数当第３四半期連結累計期間において、当社グループの従業員数は24名増加して、230名となりました。これは業容の拡大に伴い「再生可能エネルギー開発・運営事業」における採用が増加したことによるものです。  
経営上の重要な契約等	３ 【経営上の重要な契約等】 契約会社名相手方の名称契約の名称契約内容契約期間(注）１合同会社杜の都バイオマスエナジー(持分法適用関連会社)東北電力ネットワーク㈱電力受給契約書売電に関する契約2023年４月１日から2043年３月31日 (注)１. 電力受給期間を契約期間として記載しています。開始日及び終了日は変更する可能性があります。２. 売電に関する契約自体は2020年７月１日に締結していますが、当四半期会計期間においてプロジェクトファイナンスにおける融資関連契約が締結され、重要性が増したことから記載しています。
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数（株）普通株式280,800,000計280,800,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第３四半期会計期間末現在発行数（株）（2020年12月31日）提出日現在発行数（株）（2021年２月12日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式77,464,00077,948,000東京証券取引所（市場第一部）完全議決権株式であり、権利内容に何ら制限のない当社における標準となる株式です。なお、単元株式数は100株です。計77,464,00077,948,000－－ （注）「提出日現在発行数」欄には、2021年２月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれていません。 
