項目	値
事業の内容	２【事業の内容】　当第１四半期連結累計期間において、当社グループ（当社及び連結子会社）が営む事業の内容について、重要な変更はありません。なお、2020年１月６日付で有料職業紹介事業を行う株式会社プロキャリアエージェントの全株式を取得し、連結子会社としております。　この結果、当社グループは、当社及び連結子会社３社により構成されております。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第１四半期連結累計期間において、新たに発生した事業等のリスクはありません。　また、前事業年度の有価証券報告書に記載した事業等のリスクについて重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。 (１）財政状態及び経営成績の状況　当第１四半期連結累計期間におけるわが国経済は、政府の経済政策や日銀による大規模な金融緩和を背景に、雇用・所得環境の改善がみられるものの、新型コロナウイルス感染症の拡大の影響により、個人消費及び輸入等については弱さがみられる等厳しい状況にあります。また、海外経済についても、新型コロナウイルス感染症の拡大の影響により、経済活動が抑制されていることに加え、通商問題が世界経済に与える影響や、金融資本市場の変動の影響など、依然として先行き不透明な状況が続いております。　不動産業界におきましては、金融緩和による低金利等により不動産投資家の投資姿勢は引き続き旺盛であるものの、マンション用地価格の上昇や建築費の高騰等の懸念材料に加え、新型コロナウイルス感染症の拡大による建築資材や住宅設備機器の生産、納品の遅れによる建築工事の遅延等が懸念されています。　このような環境のもと、当社グループは、アセットマネジメント事業及び2020年３月より開始したハイブリッドアパートメントホテル(以下、「ＨＡＨ」という。)での宿泊事業の運営によるフロー収益と、ストック収益であるプロパティマネジメント事業に加え、2020年１月に子会社化した株式会社プロキャリアエージェントにおける有料職業紹介事業との連携により、各事業間のシナジー効果創出に努めるとともに、営業力、技術力及びサービス品質の向上に努め、収益力の向上及び企業価値の最大化を図って参りました。　なお、2020年３月に開業したＨＡＨでの宿泊事業である「Minn福岡千代」については、新型コロナウイルス感染症の拡大による入国制限及び外出自粛等の状況を鑑み、2020年４月30日をもって宿泊事業より撤退し、賃貸マンションへ仕様変更を行う方針としております。　当第１四半期連結累計期間においては、前連結会計年度から開発を行っていた１物件が竣工したことにより、当第１四半期連結会計期間末において当社が企画・開発に携わった竣工棟数は累計102棟、管理戸数は3,345戸となりました。　この結果、売上高は997百万円（前年同期比134.1％増）、営業利益６百万円（同95.0％減）、経常利益６百万円（同94.8％減）、親会社株主に帰属する四半期純損失９百万円（前年同期は75百万円の親会社株主に帰属する四半期純利益）となりました。　当社グループは不動産投資マネジメント事業以外の重要なセグメントがないため、セグメント情報の記載を省略しております。なお、不動産投資マネジメント事業における事業区分別の概況は以下のとおりであります。 ＜アセットマネジメント事業＞　アセットマネジメント事業につきましては、当第１四半期連結累計期間において１物件が竣工するとともに、引き続き積極的な用地取得と自社ホームページを活用したインバウンドマーケティング戦略による顧客層の拡大に注力したことにより、当社開発に係る新規設計契約５件（うち用地販売を伴うもの３件）及び子会社の株式会社グッドライフ建設において建築に係る工事請負契約８件を受注しました。この結果、アセットマネジメント事業の売上は872百万円（前年同期比167.0％増）となりました。 ＜プロパティマネジメント事業＞　プロパティマネジメント事業につきましては、管理物件の入居率の維持・向上を目指し、定期清掃の内製化、カーシェアリング、シェアサイクル及び入居者アプリの導入や、新電力への切り替えに伴う電気代の削減提案、不動産オーナー向けの資産管理運用アプリ「WealthParkビジネス」による情報提供サービスの提供など、入居者様及びオーナー様の満足度向上につながる提案を積極的に行って参りました。また、新築一棟マンション１物件の引渡のほか、新規管理物件の受託に向けてキャンペーン告知を含めたＤＭ発送及びＷｅｂマーケティングを行ったことにより、管理運営受託件数が増加した結果、プロパティマネジメント事業の売上は124百万円（前年同期比25.3％増）となりました。 　財政状態については、次のとおりであります。 (資産)　当第１四半期連結会計期間末における流動資産は、前連結会計年度末に比べ194百万円減少し、2,313百万円となりました。主な要因は、開発用不動産が336百万円及び販売用不動産が97百万円減少した一方、現金及び預金が155百万円、その他流動資産が34百万円及び完成工事未収入金が30百万円増加したこと等によります。　固定資産は、前連結会計年度末に比べ146百万円増加し、272百万円となりました。主な要因は、無形固定資産が90百万円、投資その他の資産が31百万円及び有形固定資産が25百万円増加したことによります。　この結果、総資産は、前連結会計年度末に比べ47百万円減少し、2,585百万円となりました。 (負債)　当第１四半期連結会計期間末における流動負債は、前連結会計年度末に比べ41百万円減少し、618百万円となりました。主な要因は、未払法人税等が110百万円及び未成工事受入金が11百万円減少した一方、工事未払金が47百万円及びその他流動負債が15百万円増加したこと等によります。　固定負債は、前連結会計年度末に比べ１百万円増加し、29百万円となりました。主な要因は、リース債務が１百万円増加したことによります。　この結果、負債合計は、前連結会計年度末に比べ39百万円減少し、648百万円となりました。 (純資産)　当第１四半期連結会計期間末における純資産は、前連結会計年度末に比べ７百万円減少し、1,937百万円となりました。主な要因は、親会社株主に帰属する四半期純損失の計上により利益剰余金が９百万円減少した一方、資本金が１百万円及び資本剰余金が１百万円増加したこと等によります。 （２）経営方針・経営戦略等　当第１四半期連結累計期間において、当社グループが定めている経営方針・経営戦略等について重要な変更はありません。 （３）事業上及び財務上の対処すべき課題当第１四半期連結累計期間において、当社グループが対処すべき課題について重要な変更はありません。 （４）研究開発活動  該当事項はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】　当社は2019年11月13日開催の取締役会決議に基づき、2020年１月６日付で株式会社プロキャリアエージェントの全株式を取得し、子会社化しました。詳細は、「第４　経理の状況　１　四半期連結財務諸表　注記事項　（企業結合等関係）」をご参照ください。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式4,400,000計4,400,000（注）2020年３月５日開催の取締役会決議により、2020年４月１日付で株式分割に伴う定款変更が行われ、発行可能株式総数は8,800,000株増加し、13,200,000株となっております。 
発行済株式、株式の総数等	②【発行済株式】種類第１四半期会計期間末現在発行数（株）（2020年３月31日）提出日現在発行数（株）（2020年５月14日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式1,404,3004,212,900東京証券取引所ＪＡＳＤＡＱ（スタンダード）完全議決権株式であり、権利内容に何ら限定のない当社における標準となる株式であります。なお、単元株式数は100株であります。計1,404,3004,212,900－－（注）2020年３月５日開催の取締役会決議により、2020年４月１日付で普通株式１株につき３株の株式分割を行っております。これにより、発行済株式総数は2,808,600株増加し、4,212,900株となっております。 
