項目	値
事業の内容	２ 【事業の内容】当第２四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１ 【事業等のリスク】当第２四半期連結累計期間において、当四半期報告書に記載した事業の状況、経理の状況等に関する事項のうち、経営者が連結会社の財政状態、経営成績及びキャッシュ・フローの状況に重要な影響を与える可能性があると認識している主要なリスクの発生又は前事業年度の有価証券報告書に記載した「事業等のリスク」についての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２ 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当四半期連結会計期間の末日現在において当社グループが判断したものであります。 (1) 経営成績の状況当社グループは「Payment to the People,Power to the People.」をミッションとして掲げ、Eコマースプラットフォーム「BASE」を提供するBASE事業、オンライン決済サービス「PAY.JP」及びID決済サービス「PAY ID」を提供するPAY事業を展開しており、これらのサービスを通して、個人及びSMB(Small and Medium Business)層をエンパワーメントすること、スタートアップ企業を支援することに注力しております。当第２四半期連結累計期間では、新型コロナウイルスワクチンの接種が開始するも、依然先行きが不透明な状況が続いております。このような事業環境においてBASE事業では、中長期にわたる持続的な成長のため、引き続き個人及びSMB層をターゲットとした積極的なマーケティングや、ショップ運営の利便性を向上させる機能拡充に努めております。PAY事業では、スタートアップ企業やベンチャー企業をターゲットに、よりシンプルで導入や運用が簡単なオンライン決済機能を目指してプロダクトを強化し、加盟店数の拡大に努めております。以上の結果、当社グループの当第２四半期連結累計期間の売上高は4,684百万円（前年同期比27.2％増）、営業損失は270百万円（前年同期は営業利益612百万円）、経常損失は273百万円（前年同期は経常利益613百万円）、親会社株主に帰属する四半期純損失は246百万円（前年同期は親会社株主に帰属する四半期純利益503百万円）となりました。セグメントの業績は、次のとおりであります。 A)　BASE事業BASE事業では、持続的な事業成長のため、サービス認知度の向上と新規ショップ開設の促進を目的にTVCMやWebマーケティング等のプロモーションを引き続き強化いたしました。その結果、2021年５月には累計開設数が150万ショップを突破し、月間売店数も大きく増加いたしました。また、ネットショップにかんたんにページを追加し、ブランドや商品の魅力を自由に表現することが可能な「ページ追加 App」など、個人やSMBがよりかんたんにショップ運営を行う機能を拡充いたしました。さらに、株式会社スマレジが運営するクラウドPOSレジ「スマレジ」とサービス連携し、実店舗とネットショップの商品在庫を一元管理できる「スマレジ在庫連携 App」など、大規模ショップの運営効率化を図る機能の拡充にも注力したことにより、既存ショップにも継続的にご利用頂いております。前第２四半期連結累計期間においては、新型コロナウイルスの感染拡大を機とした、ネットショップ開設への需要の増加及び消費者のEC移行により、流通総額が大きく成長いたしました。当第２四半期連結累計期間においては、マスクや消毒液等の衛生品売上は減少し新型コロナウイルスの影響は縮小いたしましたが、月間売店数の増加により流通総額は成長いたしました。以上の結果、当第２四半期連結累計期間における流通総額は53,872百万円（注文ベース）、50,264百万円（決済ベース）（前年同期比23.6％増（注文ベース）、30.3％増（決済ベース））となりました。流通総額の成長により、当第２四半期連結累計期間における売上高及び売上総利益は増加した一方で、テイクレートは、主に購入者手数料の減少により減少いたしました。購入者手数料の減少は、決済手段の構成比の変化及び決済単価の増加が要因です。テイクレートの減少に加え、売上原価率（対流通総額比）の増加により、売上総利益率も減少いたしました。売上原価率（対流通総額比）の増加は、決済手段の構成比の変化が要因です。以上の結果、売上高は4,027百万円（前年同期比22.9％増）、セグメント損失は104百万円（前年同期はセグメント利益774百万円）となりました。 B)　PAY事業PAY事業では、オンライン決済サービス「PAY.JP」及びID決済サービス「PAY ID」を提供しております。当第２四半期連結累計期間では、既存加盟店の成長により、流通総額は24,284百万円（前年同期比63.6％増）となりました。以上の結果、売上高は639百万円（前年同期比63.0％増）、セグメント損失は35百万円（前年同期はセグメント損失52百万円）となりました。 C)　その他事業その他事業では、「BASE」を利用するネットショップ運営者等に対して事業資金を提供するサービス「YELL BANK」等を提供しており、2018年12月のサービス提供開始以降、利用者数は堅調に推移しております。以上の結果、売上高は17百万円（前年同期比31.7％増）、セグメント損失は34百万円（前年同期はセグメント損失24百万円）となりました。 (2) 財政状態の分析(資産)当第２四半期連結会計期間末における総資産は28,703百万円となり、前連結会計年度末に比べ198百万円増加いたしました。これは主に、未収入金が437百万円減少した一方で、現金及び預金が756百万円増加したことによるものであります。 (負債)当第２四半期連結会計期間末における負債は12,661百万円となり、前連結会計年度末に比べ373百万円増加いたしました。これは主に、法人税等の支払によりその他に含まれる未払法人税等が206百万円減少した一方で、営業未払金が418百万円、営業預り金が253百万円増加したことによるものであります。 (純資産)当第２四半期連結会計期間末における純資産は16,042百万円となり、前連結会計年度末に比べ175百万円減少いたしました。これは主に、親会社株主に帰属する四半期純損失の計上により利益剰余金が246百万円減少したものであります。 (3) キャッシュ・フローの状況当第２四半期連結会計期間末の現金及び現金同等物（以下「資金」という。）は、23,027百万円となり、前連結会計年度末に比べ756百万円増加いたしました。当第２四半期連結累計期間における各キャッシュ・フローの状況とそれらの要因は次のとおりであります。 (営業活動によるキャッシュ・フロー)営業活動の結果得られた資金は756百万円（前年同期は2,611百万円の獲得）となりました。主な増加要因は、未収入金の減少437百万円、営業未払金の増加418百万円、営業預り金の増加253百万円等であり、主な減少要因は、税金等調整前四半期純損失の計上273百万円、法人税等の支払131百万円等であります。 (投資活動によるキャッシュ・フロー)投資活動の結果使用した資金は12百万円（前年同期は24百万円の使用）となりました。主な減少要因は、有形固定資産の取得による支出11百万円等であります。 (財務活動によるキャッシュ・フロー)財務活動の結果得られた資金は12百万円（前年同期は１百万円の獲得）となりました。これは、新株予約権の行使による株式の発行による収入12百万円によるものであります。 (4) 経営方針・経営戦略等当第２四半期連結累計期間において、当社グループが定めている経営方針・経営戦略等について重要な変更はありません。 (5) 優先的に対処すべき事業上及び財務上の対処すべき課題当第２四半期連結累計期間において、当社グループが優先的に対処すべき課題について重要な変更はありません。 (6) 研究開発活動該当事項はありません。 
経営上の重要な契約等	３ 【経営上の重要な契約等】当第２四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数(株)普通株式376,440,000計376,440,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第２四半期会計期間末現在発行数(株)(2021年６月30日)提出日現在発行数(株)(2021年８月５日)上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式110,828,749110,830,749東京証券取引所（マザーズ）単元株式数は100株となっております。計110,828,749110,830,749―― （注）１．2021年７月１日から2021年７月31日までの間に、新株予約権の行使により、発行済株式総数が2,000株　　　　　増加しております。　　　２．「提出日現在発行数」欄には、2021年８月１日から四半期報告書提出日までの新株予約権の行使により　　　　　発行された株式数は含まれておりません。 
