項目	値
事業の内容	２ 【事業の内容】当第１四半期連結累計期間において、当社グループ（当社及び連結子会社）が営む事業の内容について、重要な変更はありません。また、主要な関係会社についても異動はありません。        
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１ 【事業等のリスク】　当第１四半期連結累計期間において、当四半期報告書に記載した事業の状況、経理の状況等に関する事項のうち、経営者が連結会社の財政状態、経営成績及びキャッシュ・フローの状況に重要な影響を与える可能性があると認識している主要なリスクの発生又は前事業年度の有価証券報告書に記載した「事業等のリスク」についての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２ 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当四半期連結会計期間の末日現在において当社グループが判断したものであります。(1)業績の状況当社グループは、中期経営計画「Vision2030」を策定し、‘新しい「みる」を世界に’のスローガンのもと、「海外売上高の拡大」、「１日使い捨てコンタクトレンズの販売拡大」、「メルスプランの更なる拡大」、「ヘルスケア・ライフケア事業の拡大」の実現に向けた成長戦略を推進しております。 各事業の状況は、以下のとおりです。[国内ビジョンケア事業]国内コンタクトレンズ市場は、行動制限の緩和に伴う外出機会の増加等により、需要が伸長しております。また、近視人口の増加等を背景に、安全性の高いシリコーンハイドロゲル素材の１日使い捨てコンタクトレンズの需要が拡大している他、既存使用者の高年齢化による遠近両用コンタクトレンズの需要も成長を継続しております。国内ビジョンケア事業では、１日使い捨てコンタクトレンズのシェア拡大、メルスプラン会員数の拡大及び顧客のロイヤルカスタマー化を方針として活動しております。成長セグメントである１日使い捨てコンタクトレンズにおきましては、供給量が需要の伸長に対して十分ではない状況が継続しましたが、供給量の増加に向けて設備投資等の取り組みを実施しております。メルスプランにおきましては、需要期である春の新入学の時期に合わせて、学生を対象としたメルスプラン新規入会キャンペーンを展開した他、既存会員様からの紹介キャンペーンも合わせて展開し、メルスプラン会員数の拡大を図りました。また、ソフトコンタクトレンズ用消毒剤「エピカ　スマートクリーン」を新たに発売し、メルスプランケア用品宅配サービス「ケアプラス」にて取り扱いを開始するなど、製品ラインアップの更なる拡充による、メルスプランのサービス価値の向上にも取り組みました。 [海外ビジョンケア事業]海外コンタクトレンズ市場は、世界的なインフレの長期化やサプライチェーンの不安定化の影響を受けながらも、市場全体の傾向は回復基調を継続しております。海外ビジョンケア事業では、中期経営計画「Vision2030」における「海外売上高の拡大」の事業方針のもと、地域ごとに異なるニーズに適した企業活動により、成長戦略を推し進めております。中国では、ゼロコロナ政策の実質的な解除に伴う新型コロナウイルス感染症の感染拡大の影響により、経済活動が停滞しコンタクトレンズ関連商品も消費が落ち込みましたが、オルソケラトロジーレンズやケア用品の販売への影響については緩和の兆しが見られました。同地域では、オルソケラトロジーレンズ関連製品の販売強化を主な方針とし、販売代理店との販売拡大に取り組んだ他、中国市場で当社グループ２品目目となるオルソケラトロジーレンズ「Menicon Z Night」の販売開始に向けて準備を進めました。欧州及び北米では、ロシア・ウクライナ問題による世界的なインフレやエネルギー・資材価格の高騰による影響が続き、サプライチェーンの不安定さが残る中での企業活動となりましたが、コンタクトレンズ及びケア用品の需要は継続して回復しており、需給バランスを保ちながら、成長戦略を推進いたしました。特に、同地域においては、ディスポーザブルコンタクトレンズ拡販のための販売チャネルの新規開拓及び関係強化を推し進め、大手量販店に対してプライベートブランドの拡販や商品導入を進めるなど、１日使い捨てコンタクトレンズを中心に販売拡大に取り組みました。  [その他]ヘルスケア・ライフケア事業では、五感を通じて人々の健康サポートや喜びを創出する新領域への挑戦を方針として活動しております。食品ビジネス並びに堆肥化関連ビジネスにおいては海外を中心とした販路拡大に取り組みました。食品ビジネスについては中国での売上拡大を目指し販売体制を強化した結果、日本製商品を中心に売上を獲得しました。 このような取り組みの結果、当社グループの当第１四半期連結累計期間の経営成績は以下のとおりです。売上高は、中国では新型コロナウイルス感染症の感染拡大の影響を一部受けたものの、海外での販売が堅調に推移したことで、28,446百万円(前年同四半期比6.0％増)となりました。営業利益は、主に電気代をはじめとするエネルギー価格の高騰等の影響による売上原価の上昇の他、新工場稼働準備、新製品開発強化及び販売体制強化のための投資費用の増加等により2,617百万円(前年同四半期比23.6％減)、経常利益は、支払利息及び社債発行費の増加等により2,392百万円(前年同四半期比27.6％減)となりました。以上の要因により、親会社株主に帰属する四半期純利益は1,577百万円(前年同四半期比25.6％減)となりました。これら投資費用の増加は計画に沿ったものであり、当社グループの「Vision2030」の実現と長期的な競争力の強化に資するものであります。なお、2024年３月期通期の連結業績予想につきましては、2023年５月15日に発表したものから変更はありません。 セグメントの業績は、以下のとおりです。①　ビジョンケア事業ビジョンケア事業は、売上高は26,019百万円(前年同四半期比3.7％増)、セグメント利益は4,198百万円(前年同四半期比10.1％減)となりました。詳細は以下のとおりです。 ビジョンケア事業の売上高は前年同四半期と比較して931百万円増加しました。海外売上高は、主に欧州及び北米での１日使い捨てコンタクトレンズの販売拡大により、715百万円増加しております。国内売上高は、主にメルスプランにおいて平均顧客単価の高い１日使い捨てコンタクトレンズの会員数が伸長したことにより、216百万円増加しております。セグメント利益につきましては、主にエネルギー価格の高騰や人件費の増加等の影響を受け、前年同四半期と比較して472百万円減少しております。 ②　その他その他の事業は、主に食品ビジネスの海外販売が増加し、売上高は2,427百万円(前年同四半期比38.1％増)となりました。セグメント損失は156百万円(前年同四半期セグメント損失は149百万円)となりました。　 (2) 財政状態の分析(資産の部)当第１四半期連結会計期間末において総資産は171,871百万円となり、前連結会計年度末に比べ19,349百万円の増加となりました。流動資産は、主に社債の発行により現金及び預金が増加したことから、11,245百万円増加し88,946百万円となりました。固定資産は、主にMenicon Malaysiaにおける１日使い捨てコンタクトレンズの製造工場建設に係る設備投資により、8,104百万円増加し82,925百万円となりました。 (負債及び純資産の部)負債は、主に社債の発行により、前連結会計年度末に比べ17,673百万円増加し95,530百万円となりました。純資産は、主に円安による在外子会社に係る為替換算調整勘定の増加等により、前連結会計年度末に比べ1,675百万円増加し76,341百万円となりました。この結果、自己資本比率は43.1％となりました。 (3) 会計上の見積り及び当該見積りに用いた仮定  前連結会計年度の有価証券報告書に記載した「経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析」中の会計上の見積り及び当該見積りに用いた仮定の記載について重要な変更はありません。 (4) 優先的に対処すべき事業上及び財務上の課題　当第１四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について新たに発生した重要な課題及び重要な変更はありません。　(5) 研究開発活動　当第１四半期連結累計期間の研究開発費の総額は1,170百万円であります。　なお、当第１四半期連結累計期間において当社グループの研究開発活動の状況に重要な変更はありません。　
経営上の重要な契約等	３ 【経営上の重要な契約等】　当第１四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数(株)普通株式124,368,000計124,368,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第１四半期会計期間末現在発行数(株)(2023年６月30日)提出日現在発行数(株)(2023年８月10日)上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式76,564,38876,564,388 東京証券取引所 プライム市場  名古屋証券取引所プレミア市場 単元株式数は100株であります。計76,564,38876,564,388－－ (注)　提出日現在発行数には、2023年８月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は、含まれておりません。 
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２ 【役員の状況】　該当事項はありません。 
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
