項目	値
事業の内容	 ２ 【事業の内容】当第２四半期連結累計期間において、当社グループが営む事業の内容について、重要な変更はありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１ 【事業等のリスク】当第２四半期連結累計期間において、当四半期報告書に記載した事業の状況、経理の状況等に関する事項のうち、投資者の判断に重要な影響を及ぼす可能性のある事項の発生又は前連結会計年度の有価証券報告書に記載した「事業等のリスク」についての重要な変更はありません。　
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２ 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当四半期連結会計期間の末日現在において当社が判断したものであります。 (1) 業績の状況当第２四半期連結累計期間（2021年４月１日～2021年９月30日）におけるわが国経済は、新型コロナウイルス変異株による急速な感染拡大に伴い、緊急事態宣言が再発令・延長され、行動制限による経済活動の制限で景況感の回復が足踏みする状況となりました。世界経済の回復を背景に輸出関連の製造業などで一部復調の動きも見られるものの、インバウンド需要は依然として低迷・消失したまま回復の目途は立たず、行動制限の影響を受ける宿泊・飲食業界などの対面型サービス業を取り巻く環境は引き続き厳しく、企業収益は業種ごとに二極化の様相を呈しております。今後も、比較的順調な業況感を見せる製造業、通信業における感染拡大傾向が続く東南アジアの影響やコロナ禍における通信・システム機器需要に伴う半導体供給不足の影響が不安視されております。これらの景況感などから、日銀の大規模金融緩和政策は継続する見通しとなっており、米国連邦準備制度理事会の想定より早い金融緩和収縮の予測などを受けた米国長期金利の上昇に影響は受けるものの、国内長期金利は現行の低水準で推移する見通しとなっております。不動産業界のうちマンション業界におきましては、2021年度上半期（2021年４月～2021年９月）の首都圏の新築マンションの供給数が12,809戸と前年同期比で44.7％増、そのうち東京都区部が5,882戸で57.9％増と前年度のコロナ禍の影響からの反動で大幅増加という結果になりました。また、平均価格も首都圏が6,702万円で前年同期比10.1％増、東京都区部が8,686万円で17.0％増と、東京都区部の価格上昇がけん引する形で、価格は高い水準を維持し、業界の好調を表す状況となっております（㈱不動産経済研究所調べ）。また、このような新築マンション価格の上昇を受け、比較的割安であった中古マンションも2021年に入ってからその価格上昇度合いを強めており、こちらも好調な状況となっております（㈱東京カンテイ調べ）。資産運用を目的とする投資用マンションにつきましては、ファミリー向けマンションと異なり、2020年年間の首都圏の供給戸数、価格共に前年比で増加、上昇しており、2021年も引き続き大きく変わらない市況感となっております（㈱不動産経済研究所調べ）。これは、その収益の源泉となる分譲マンション賃料がコロナ渦においても高い水準で推移していることもあり、投資対象資産としての相対的地位が上昇したこと、そして、日銀の金融緩和政策による長期金利の低位安定によることと考えられます。このような業界環境の中、当社は引き続き新築マンションの分譲事業、中古収益不動産のマッチング事業ともに堅調に拡大しており、前年同期比で単体売上高は36.4％アップいたしました。特に新築に比べて比較的手頃に始めることのできる中古マンション投資は個人投資家からのニーズが引き続き強く、2020年度１年間の販売戸数の８割超の実績を、上半期で挙げることが出来ました。これは、新型コロナウイルスの影響を考慮したテレビCMの実施やウェブ広告の強化、昨年来から継続的に行っている販売体制の強化が功を奏したのはもちろんのこと、社内DXによる高い生産性をもった営業活動を続けている結果と考えております。この結果、売上高は14,971,288千円、営業利益は1,060,637千円、経常利益は903,970千円、親会社株主に帰属する四半期純利益は603,712千円となりました。なお、当社は前連結会計年度末より連結財務諸表を作成しているため、前年同四半期累計期間との比較分析は行っておりません。  セグメントの業績を示すと、次のとおりであります。（不動産開発販売事業）不動産開発販売事業は、引き続き新築マンションの分譲事業、中古収益不動産のマッチング事業ともに確実に拡大し、より立地にこだわった用地及び新築物件の仕入れを行い、12物件の開発用地及び新築物件を取得し、自社開発物件３物件が竣工いたしました。当社の来期以降の成長を左右する開発用地の取得においては、市場全体として、コロナ禍においても東京都心部などでは厳しい用地取得競争が続いていることから当面は城東や城北、横浜市や川崎市などの供給シェアが高いまま推移することが見込まれているものの、当社においては、独自ルートによる強い仕入れ情報力と機動的な資金の活用により、城西や城南の物件を競合他社と比較して割と多く購入出来ている状況にあると認識しております。今後は、投資用マンションにおけるエリア戦略については従来からの方針を継続し、当社がダイバーシティレジデンシャル事業と位置付ける実需向けコンパクトマンションについては、そのニーズの強さが一定程度の郊外においても確認できていることから、エリアの拡大をしていく予定であります。また、販売面においては、個人投資家の中古マンション投資へのニーズが強く、これに関するお問い合わせも増加しており、当社仕入れ物件の立地優位性、堅調な賃料、テレビCMやウェブ広告の強化による投資商品としての認知度拡大などから、販売価格及び販売量を順調に維持・拡大してまいりました。これらの結果、投資用マンションブランド「クレイシア」シリーズ等は199戸、中古収益不動産は200戸、居住用コンパクトマンションブランド「ヴァースクレイシア」シリーズは56戸、都市型アパートブランド「ソルナクレイシア」シリーズは２棟を販売し、売上高14,634,819千円、営業利益1,707,403千円となりました。 （プロパティマネジメント事業）プロパティマネジメント事業は、物件販売後の確実な管理契約の獲得と自社管理物件の買取再販強化による管理戸数の維持などに取組み、当第２四半期連結会計期間末の賃貸管理戸数は3,448戸、建物管理戸数は4,054戸（97棟、96組合）となりました。これらの結果、売上高334,058千円、営業利益77,919千円となりました。 （その他）その他は、報告セグメントに含まれない事業であり、DXYZ株式会社が展開するFreeiD事業となります。その他は、売上高2,410千円、営業利益△27,943千円となりました。  (2) 財政状態の分析  (資産）当第２四半期連結会計期間末における総資産は、30,323,723千円となり、前連結会計年度末に比べ2,362,202千円増加しております。これは主に自社開発物件の順調な引渡しにより販売用不動産が前連結会計年度末に比べ2,415,237千円減少した一方、自社開発物件の用地仕入及び物件開発の進行に伴い仕掛販売用不動産が前連結会計年度末に比べ3,480,150千円、開発用地や中古収益不動産などを機動的に取得するための資金を調達したことや販売による回収資金を次の開発投資に活用するために確実に留保したことにより現金及び預金が1,012,184千円それぞれ増加したことによるものであります。 (負債）当第２四半期連結会計期間末における負債合計は、22,778,682千円となり、前連結会計年度末に比べ1,967,554千円増加いたしました。これは主に当第２四半期連結累計期間に物件の工事代金支払により買掛金が前連結会計年度末に比べ1,581,435千円減少した一方、開発用地や中古収益不動産の取得にかかる資金調達により長期借入金が前連結会計年度末に比べ2,955,935千円増加したことによるものであります。 (純資産)当第２四半期連結会計期間末における純資産は、7,545,041千円となり、前連結会計年度末に比べ394,648千円増加しております。これは主に期末配当を実施したことにより利益剰余金が189,199千円減少した一方、親会社株主に帰属する四半期純利益603,712千円を計上したことにより利益剰余金が増加したことによるものであります。 (3) キャッシュ・フローの状況当第２四半期連結会計期間末における現金及び現金同等物（以下「資金」という。）は6,194,158千円と前連結会計年度末と比べ1,012,184千円（19.5％）の増加となりました。当第２四半期連結累計期間における各キャッシュ・フローの状況とそれらの要因は次の通りであります。 営業活動によるキャッシュ・フローは、主に販売による資金回収があったものの、用地仕入や物件の開発進行等による棚卸資産の増加及び仕入債務の支払があったこと等により1,403,482千円の支出となりました。投資活動によるキャッシュ・フローは、主に「株式会社ファーストキャビンHD」等への出資やシステム投資等にかかる固定資産の取得があったこと等により、327,710千円の支出となりました。財務活動によるキャッシュ・フローは、主に長期借入金の返済による支出があったものの、それを上回る用地仕入及び物件開発、機動的な資金の確保にかかる長期借入れによる収入があったこと等により、2,743,377千円の収入となりました。 (4) 事業上及び財務上の対処すべき課題当第２四半期連結累計期間において、当社が対処すべき課題について重要な変更はありません。 (5) 研究開発活動該当事項はありません。 
経営上の重要な契約等	３ 【経営上の重要な契約等】当第２四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数(株)普通株式19,200,000計19,200,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第２四半期会計期間末現在発行数(株)(2021年９月30日)提出日現在発行数(株)(2021年11月８日)上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式(注)7,301,0007,301,000東京証券取引所（市場第一部）単元株式数は100株であります。計7,301,0007,301,000―― (注)  提出日現在発行数には、2021年11月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は、含まれておりません。 
