項目	値
事業の内容	２【事業の内容】　当第３四半期累計期間において、当社において営まれている事業の内容について、重要な変更はありません。また、主要な関係会社における異動は以下のとおりであります。 （親会社の異動）　2021年６月28日付で、ソフトバンク株式会社は、当社普通株式に対する公開買付により当社株式の41.4%を取得いたしました。それにより、当社の親会社はEMNET　INC.よりソフトバンク株式会社に異動いたしました。また、ソフトバンク株式会社の親会社であるソフトバンクグループジャパン株式会社及びソフトバンクグループ株式会社についても、ソフトバンク株式会社を通じて当社株式を間接的に所有することとなるため、同日をもって、新たに当社の親会社となっております。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第３四半期累計期間において、新型コロナウイルス感染症の拡大のほか、新たに発生した事業等のリスクはありません。また、前事業年度の有価証券報告書に記載した事業等のリスクについて重要な変更はありません。 （新型コロナウイルス感染症の感染拡大について）　2020年１月頃より顕在化した新型コロナウイルス感染症の感染拡大に伴い、日本国内においても同年４月７日に緊急事態宣言が発令されました。その後、東京都等などの首都圏を中心に緊急事態宣言が再発令されており、９月30日まで継続されている状況にあります。当社の業績としましても、最も影響の大きかった2020年４月から業績は引き続き回復傾向にあります。しかしながら、今後、新型コロナウイルス感染症の再拡大により緊急事態宣言が再発令された場合、店舗やイベントへの集客目的の広告や求人広告等の広告需要の減少により、当社の事業活動並びに財政状態及び業績に影響を与える可能性があります。  
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期会計期間の末日現在において判断したものであります。 (1）経営成績の状況　当第３四半期累計期間におけるわが国経済は、新型コロナウイルス感染再拡大に伴い2021年１月以降、複数回にわたり東京都等では緊急事態宣言が再発令されており、９月30日まで宣言が継続している状況です。新型コロナウイルス感染症拡大の影響に伴う経済活動の停滞長期化により、個人消費は低迷し引き続き厳しい状況が続いております。政府による各種経済政策の効果や海外経済の改善、ワクチン普及による感染症収束の期待はあるものの、国内外の景気については依然として先行き不透明な状況が続いております。　このような状況下において、当社が属するインターネット広告市場につきましては、2020年には２兆2,290億円（前年比105.9％）と前年に引続き伸長しております（広告費データは、株式会社電通「2020年　日本の広告費」より引用）。　このような環境のもと、当社のインターネット広告事業では、積極的な人材採用と人材教育に注力することで販売体制の強化を図り、既存のクライアント企業の売上拡大、及び新規クライアント企業の獲得に注力して参りました。また、当社は、2021年５月21日にソフトバンク株式会社との間で資本業務提携契約を締結しており、資本業務提携契約に従い、ソフトバンク株式会社との本格的な協業に向けて準備を進めております。　以上の結果、当第３四半期累計期間の業績は、売上高7,988,122千円（前年同期比18.7％増）、営業利益358,308千円（前年同期比84.7％増）、経常利益290,407千円（前年同期比49.4％増）、四半期純利益199,509千円（前年同期比48.7％増）となりました。 (2）財政状態の分析（資産）　当第３四半期会計期間末における資産の残高は、3,163,448千円となり、前事業年度末に比べ142,875千円増加いたしました。これは主に、受取手形及び売掛金が159,223千円、繰延税金資産が10,797千円増加した一方で、投資その他の資産のうちその他に含まれる投資有価証券が35,261千円減少したことによるものであります。（負債）　当第３四半期会計期間末における負債の残高は、1,812,242千円となり、前事業年度末に比べ18,039千円増加いたしました。これは主に未払法人税等が20,906千円、未払消費税等が37,561千円、賞与引当金が27,972千円、買掛金が13,054千円増加した一方で、流動負債のうちその他に含まれる前受金が75,671千円減少したことによるものであります。（純資産）　当第３四半期会計期間末における純資産の残高は、1,351,205千円となり、前事業年度末に比べ124,836千円増加いたしました。これは主に四半期純利益の計上により199,509千円増加した一方で、配当金の支払いにより66,421千円減少したことによるものであります。 (3）経営方針・経営戦略等　当第３四半期累計期間において、当社が定めている経営方針・経営戦略等について重要な変更はありません。 (4）重要な会計上の見積り及び当該見積りに用いた仮定　前事業年度の有価証券報告書に記載した「経営者による財政状態、経営成績及びキャッシュ・フローの分析」中の重要な会計上の見積り及び当該見積に用いた仮定の記載について、重要な変更はありません。 (5）優先的に対処すべき事業上及び財務上の課題　当第３四半期累計期間において、当社が優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 (6）研究開発活動　当第３四半期累計期間において、該当事項はありません。  
経営上の重要な契約等	３【経営上の重要な契約等】　当第３四半期会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式6,800,000計6,800,000（注）当社は、2021年10月１日付で普通株式１株につき２株の割合で株式分割を行っております。それにともない発行可能株式総数は、6,800,000株から13,600,000株となっております。
発行済株式、株式の総数等	②【発行済株式】種類第３四半期会計期間末現在発行数（株）（2021年９月30日）提出日現在発行数（株）（2021年11月11日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式1,912,4003,824,800東京証券取引所（マザーズ）完全議決権株式であり、権利内容に何ら限定のない当社における標準となる株式であり、単元株式数は100株です。計1,912,4003,824,800－－（注）2021年9月15日開催の取締役会決議により、2021年10月１日付で普通株式１株につき２株の割合で株式分割を行い、発行済株式総数は1,912,400株増加し、3,824,800株となっております。
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２【役員の状況】　前事業年度の有価証券報告書提出日後、当四半期累計期間における役員の異動は、次のとおりであります。(1) 新任役員役職名氏名生年月日略歴任期所有株式数(千株)就任年月日取締役藤平大輔1971年８月５日1999年５月　ソニー株式会社（現ソニーグループ株式会社）入社2004年９月　ソフトバンクBB株式会社（現ソフトバンク 株式会社）入社2014年２月　SBギフト株式会社 代表取締役 就任(現任)2014年６月　株式会社ジェネレイト 代表取締役CEO 就 任(現任)2016年６月　株式会社マイクロアド 取締役 就任2017年４月　株式会社every sync 取締役 就任(現任)2018年７月　SBアド株式会社 代表取締役社長 就任2019年９月　インキュデータ株式会社 代表取締役社長 兼CEO 就任(現任)2020年７月　ソフトバンク株式会社 法人事業統括 法人 プロダクト＆事業戦略本部 副本部長 就任 (現任)2021年４月　同社 法人事業統括 デジタルマーケティン グ本部 本部長 就任(現任)2021年４月　Cinarra Systems Japan株式会社 取締役 就任(現任)2021年８月　当社 取締役 就任(現任)（注）－2021年８月25日  役職名氏名生年月日略歴任期所有株式数(千株)就任年月日取締役冨樫俊和1970年５月19日1994年４月　株式会社エスエヌケイ 入社1999年４月　ヤフー株式会社（現Zホールディングス株式会社） 入社2009年４月　早稲田大学 非常勤講師2012年３月　コナミデジタルエンタテインメント株式会社 入社 プロモーションマネージャー就任2013年４月　ソフトバンクモバイル株式会社(現 ソフトバンク株式会社) 入社2018年８月　同社 コミュニケーション本部 アライドマーコム部 担当部長就任(現任)2019年11月　インキュデータ株式会社 Yahoo協業室 室長 就任(現任)2020年11月　ソフトバンク株式会社 メディアマネジメント部 部長 就任(現任)2021年８月　当社 取締役 就任(現任)（注）－2021年８月25日取締役小松紀之1971年２月13日1993年４月　日本テレコム株式会社（現ソフトバンク株式会社） 入社2019年４月　同社 法人事業統括 法人プロダクト＆事業戦略本部 事業戦略統括部 統括部長 就任2021年４月　同社 法人事業統括 法人プロダクト＆事業戦略本部 事業企画統括部 統括部長 就任（現任）2021年８月　当社 取締役 就任(現任)（注）－2021年８月25日（注）2021年８月25日開催の臨時株主総会終結の時から2021年12月期に係る定時株主総会の終結の時までであります。 (2) 退任役員役職名氏名退任年月日取締役金　永源2021年８月25日取締役朝吹　英太2021年８月25日 (3) 役員の異動新役職名旧役職名氏名異動年月日取締役・監査等委員取締役上野　正博2021年８月25日 (4) 異動後の役員の男女別人数及び女性の比率　男性 8名　女性 -名 （役員のうち女性の比率0.0％）
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
