項目	値
事業の内容	２【事業の内容】  当第２四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。  また、当第２四半期連結累計期間において、企業の社会的責任の一環として、障がい者の安定した職場環境の確保を図り、障がいを持たれた方々が能力を最大限発揮できる職場を作ることを目的として、「株式会社ラクスみらい」を設立いたしました。なお、当該新設会社は連結売上高、連結総資産、連結純損益及び連結利益剰余金に重要な影響を及ぼさないため、非連結子会社としております。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】  当第２四半期連結累計期間において、新たな事業等のリスクの発生、または、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】  文中の将来に関する事項は、当第２四半期連結会計期間の末日現在において判断したものであります。 （１）経営成績の状況  当第２四半期連結累計期間における我が国の経済は、新型コロナウイルス感染症（COVID-19）の影響が前年から継続している中、ワクチン接種が進み経済活動の活発化が見込まれているものの、世界的なエネルギーや半導体の不足により景気の先行きが不透明な状況が続いております。  当社が所属する情報通信サービス市場においては、新型コロナウイルス感染症（COVID-19）の影響によるリモートワークの推進や、景気の不透明感に対応する形での業務効率化ニーズが強く、安価で早期に導入が可能なクラウドサービスへの期待が高まっております。  このような経営環境の中、当社グループは、2021年３月期を基準として、2026年３月期までの５ヵ年で売上高をCAGR（年平均成長率）25％から30％、2026年３月期の親会社株主に帰属する当期純利益100億円以上、純資産200億円以上とする新中期経営目標を策定いたしました。この中でも、売上高CAGR（年平均成長率）について少しでも高い水準での達成を目指して、採用計画やマーケティング施策のPDCAを高速に回して、成長投資を強化するために、半期ごとの業績計画の開示とさせて頂いております。  当第２四半期連結累計期間においては、緊急事態宣言が継続する中、引き続きクラウドサービス導入の検討期間が長期化する傾向が見られたものの、営業組織の拡大に加え前年の経験を活かすことで新規受注は堅調に推移しました。IT人材事業においては旺盛な顧客ニーズを背景にアサインが順調に推移しております。コスト面では採用施策で期ずれが発生した他、広告宣伝費や福利厚生費の未消化も発生いたしました。  この結果、当第２四半期連結累計期間の業績は、売上高9,473百万円（前年同期比33.9％増）、営業利益888百万円（前年同期比47.9％減）、経常利益898百万円（前年同期比47.6％減）、親会社株主に帰属する四半期純利益は587百万円（前年同期比54.8％減）となりました。   セグメント別の経営成績は次のとおりであります。①クラウド事業  クラウド事業は引き続き楽楽明細の新規受注が好調に推移しており、その他のサービスの新規受注も楽楽精算を筆頭に堅調に推移しているため、クラウド事業の顧客数が前年同期に比べ大幅に増加した結果、売上高は7,671百万円（前年同期比36.8％増）となりました。利益面では、新中期経営目標を高い水準で達成するために成長投資を強化していることから、セグメント利益は758百万円（前年同期比53.6％減）となりました。 ②IT人材事業  IT人材事業は前期において新型コロナウイルス感染症（COVID-19）の影響で稼働率が低下しましたが、顧客側でリモートワーク下でのオンボーディングノウハウが蓄積されたことから順調にアサインが進み、稼働率が回復したためエンジニアを増員しております。この結果、売上高は1,802百万円（前年同期比22.8％増）、セグメント利益は130百万円（前年同期比80.4％増）となりました。 （２）財政状態の分析①資産  当第２四半期連結会計期間末における流動資産は7,849百万円となり、前連結会計年度末に比べ730百万円減少いたしました。主な要因は、売掛金が249百万円増加したものの、現金及び預金が1,054百万円減少したことによるものであります。固定資産は3,060百万円となり、前連結会計年度末に比べ169百万円増加いたしました。主な要因は、のれんが81百万円、顧客関連資産が36百万円それぞれ減少したものの、工具、器具及び備品が103百万円、関係会社株式が100百万円、建物及び構築物が53百万円、繰延税金資産が46百万円それぞれ増加したことによるものであります。  この結果、総資産は10,909百万円となり、前連結会計年度末に比べ561百万円減少いたしました。  ②負債  当第２四半期連結会計期間末における流動負債は2,768百万円となり、前連結会計年度末に比べ837百万円減少いたしました。主な要因は、未払金が264百万円、未払費用が111百万円それぞれ増加したものの、未払法人税等が756百万円、未払消費税等が476百万円それぞれ減少したことによるものであります。固定負債は25百万円となり、前連結会計年度末に比べて２百万円増加いたしました。主な要因は、繰延税金負債が14百万円減少したものの、長期未払費用が16百万円増加したことによるものであります。  この結果、負債合計は2,794百万円となり、前連結会計年度末に比べ834百万円減少いたしました。 ③純資産  当第２四半期連結会計期間末における純資産合計は8,115百万円となり、前連結会計年度末に比べ273百万円増加いたしました。主な要因は、利益剰余金が剰余金の配当により317百万円減少したものの、親会社株主に帰属する四半期純利益の計上により587百万円増加したことによるものであります。 （３）キャッシュ・フローの状況  当第２四半期連結累計期間における現金及び現金同等物は、前連結会計年度末に比べ1,054百万円減少し、4,980百万円となりました。当第２四半期連結累計期間における各キャッシュ・フローの状況とそれらの要因は次のとおりであります。 （営業活動によるキャッシュ・フロー）  営業活動によるキャッシュ・フローは、前年同期に比べ2,076百万円減少し、314百万円の支出となりました。増加の主な内訳は、税金等調整前四半期純利益898百万円、未払金の増加額272百万円、減価償却額182百万円、未払費用の増加額127百万円、のれん償却額81百万円であり、減少の主な内訳は、法人税等の支払額1,106百万円、未払消費税等の減少額477百万円、売上債権の増加額225百万円によるものであります。 （投資活動によるキャッシュ・フロー）  投資活動によるキャッシュ・フローは、前年同期に比べ385百万円減少し、425百万円の支出となりました。これは主に、有形固定資産の取得による支出302百万円、関係会社株式の取得による支出100百万円、差入保証金の差入による支出24百万円があったことによるものであります。 （財務活動によるキャッシュ・フロー）  財務活動によるキャッシュ・フローは、前年同期に比べ23百万円減少し、316百万円の支出となりました。これは主に、配当金の支払額316百万円があったことによるものであります。 （４）優先的に対処すべき事業上及び財務上の課題  当第２四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。  （５）研究開発活動  当第２四半期連結累計期間における研究開発活動の総額は15百万円となっております。  当社グループは「ITサービスで企業の成長を継続的に支援します」をミッションに掲げ、将来を見据えた研究開発や新規事業の創出及び新サービスの開発スピードが重要な課題であると考え、安定的な高成長を目指して、「新たなクラウドサービスの追加」を推進するための研究開発活動と中長期の競争力確保につながる研究開発及びノウハウの蓄積を継続的に行っております。セグメント別の研究開発活動の概要は以下のとおりです。 ①クラウド事業  当セグメントの研究開発活動の金額は15百万円であります。主な活動は以下のとおりであります。  楽楽電子保存  電子請求書などの帳票を一元管理できるクラウド型サービスであります。当取り組みの研究開発活動の金額は９百万円であります。  中長期視点での研究開発  中長期視点での技術力強化のために、国内外の様々な事例から調査・分析・検証に関する取り組みを実施しました。当取り組みの研究開発活動の金額は６百万円であります。 ②IT人材事業  当セグメントにおいては研究開発活動を行っておりません。 （６）従業員数①連結会社の状況2021年９月30日現在セグメントの名称従業員数（人）クラウド事業841 （87） IT人材事業576  （8） 報告セグメント計1,417 （95） 全社（共通）75 （15） 合計1,492 （110） （注）１．従業員数は就業人員であり、臨時雇用者数（契約社員、パート及び人材会社からの派遣社員）は、当第２四半期連結累計期間の平均人員を（  ）外数で記載しております。２．全社（共通）として記載されている従業員数は、管理部門に所属しているものであります。３．従業員数が当第２四半期連結累計期間において、262名増加しております。主な理由は業容拡大に伴うものであります。 ②提出会社の状況2021年９月30日現在セグメントの名称従業員数（人）クラウド事業780 （84） 全社（共通）75 （15） 合計855 （99） （注）１．従業員数は就業人員（当社から社外への出向者を除く。）であり、臨時雇用者数（契約社員、パート及び人材会社からの派遣社員）は、当第２四半期累計期間の平均人員を（  ）外数で記載しております。２．全社（共通）として記載されている従業員数は、管理部門に所属しているものであります。３．従業員数が当第２四半期累計期間において、141名増加しております。主な理由は業容拡大に伴うものであります。   （７）主要な設備前連結会計年度末に計画していた設備計画のうち、当第２四半期連結累計期間に完了したものは、次のとおりであります。会社名事業所名所在地セグメントの名称設備の内容投資額（百万円）完了年月当社東京本社東京都渋谷区クラウド事業移転に伴う設備等3492021年５月（注）１．上記の金額には差入保証金が含まれております。　　　２．投資計画の見直しにより投資予定額から減少しております。 
経営上の重要な契約等	３【経営上の重要な契約等】  当第２四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式320,000,000計320,000,000
発行済株式、株式の総数等	②【発行済株式】種類第２四半期会計期間末現在発行数（株）（2021年９月30日）提出日現在発行数（株）（2021年11月12日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式181,216,000181,216,000東京証券取引所市場第一部完全議決権株式であり、権利内容に何ら限定のない当社における標準となる株式であり、単元株式数は100株であります。計181,216,000181,216,000－－
