項目	値
事業の内容	２【事業の内容】　当第２四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】当第２四半期連結累計期間において、新たな事業等のリスクの発生、または、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。　なお、前連結会計年度において企業結合に係る暫定的な会計処理の確定を行っており、前第２四半期連結累計期間との比較・分析にあたっては、暫定的な会計処理の確定の内容を反映した金額を用いております。 （１）財政状態及び経営成績の状況①経営成績の状況　当第２四半期連結累計期間における当社グループの業績は、コンシューマーIT製品市場での在庫調整が進みましたが回復途上の状況にあることから、売上高は49,595百万円（前年同期比14.8％減）、営業利益は15,045百万円（前年同期比23.2％減）となりました。　経常利益は、為替差損の増加などにより、13,569百万円（前年同期比26.5％減）となり、親会社株主に帰属する四半期純利益は、9,475百万円（前年同期比24.0％減）となりました。 　各セグメントの業績、並びに製品カテゴリー別の売上状況は以下のとおりです。 ａ. 光学材料部品事業　当第２四半期連結累計期間においては、光学フィルムカテゴリーでは、ノートPC・タブレット市場での在庫調整の影響で、反射防止フィルム及び蛍光体フィルムの販売数量が減少したことにより、減収となりました。　また、光学樹脂材料カテゴリーでは、在庫調整の影響を受けた光学弾性樹脂は売上が減少しましたが、センサーモジュール向けの精密接合用樹脂は新部位採用などにより売上が増加し、カテゴリー全体では増収となりました。　この結果、売上高は23,691百万円（前年同期比22.7％減）、営業利益は7,073百万円（前年同期比35.2％減）となりました。 ｂ. 電子材料部品事業　当第２四半期連結累計期間においては、異方性導電膜（ACF）カテゴリーでは、中華圏スマートフォン向け製品を中心に粒子整列型ACFの販売数量が増加したことにより、増収となりました。　また、表面実装型ヒューズカテゴリーでは、電動工具向けにおける顧客の在庫調整の影響により、減収となりました。　マイクロデバイスカテゴリーにおいても、プロジェクター向けにおける顧客の在庫調整の影響により、減収となりました。　光半導体カテゴリーでは、光通信分野において売上が減少したことにより、減収となりました。　この結果、売上高は26,218百万円（前年同期比6.0％減）、営業利益は8,865百万円（前年同期比7.3％減）となりました。 （注）セグメントの売上高にはセグメント間取引が含まれており、各セグメントの営業利益の合計と連結営業利益の差異はのれん償却額に相当します。②財政状態の状況（資産の部）当第２四半期連結会計期間末における資産合計は129,430百万円となり、前連結会計年度末に比べ3,050百万円の増加となりました。　流動資産は62,573百万円となり、前連結会計年度末に比べ3,334百万円の増加となりました。その主な要因は、現金及び預金が4,240百万円、その他（流動資産）が1,935百万円それぞれ減少した一方で、受取手形及び売掛金が8,656百万円、仕掛品が775百万円それぞれ増加したことであります。　固定資産は66,857百万円となり、前連結会計年度末に比べ283百万円の減少となりました。その主な要因は、建設仮勘定が845百万円、繰延税金資産が215百万円それぞれ増加した一方で、のれんが1,141百万円、機械装置及び運搬具が282百万円それぞれ減少したことであります。 （負債の部）　当第２四半期連結会計期間末における負債合計は47,752百万円となり、前連結会計年度末に比べ4,852百万円の減少となりました。　流動負債は31,866百万円となり、前連結会計年度末に比べ3,208百万円の減少となりました。その主な要因は、支払手形及び買掛金が3,039百万円が増加した一方で、未払金が4,036百万円、１年内返済予定の長期借入金が3,150百万円それぞれ減少したことであります。　固定負債は15,885百万円となり、前連結会計年度末に比べ1,644百万円の減少となりました。その主な要因は、長期借入金が1,764百万円減少したことであります。 （純資産の部）　当第２四半期連結会計期間末における純資産合計は81,678百万円となり、前連結会計年度末に比べ7,903百万円の増加となりました。その主な要因は、自己株式が11,435百万円、利益剰余金が4,032百万円それぞれ減少した一方で、為替換算調整勘定が1,414百万円増加したことであります。 （２）キャッシュ・フローの状況当第２四半期連結累計期間における現金及び現金同等物（以下「資金」という）は、前連結会計年度末に比べ4,240百万円減少し、当第２四半期連結会計期間末には25,046百万円となりました。当第２四半期連結累計期間における各キャッシュ・フローの状況とそれらの要因は次のとおりであります。 （営業活動によるキャッシュ・フロー）営業活動の結果得られた資金は7,351百万円（前年同期比301百万円減）となりました。　これは主に売上債権の増加額7,882百万円により資金が減少した一方で、税金等調整前四半期純利益13,547百万円により資金が増加したことによるものであります。 （投資活動によるキャッシュ・フロー）投資活動の結果使用した資金は6,134百万円（前年同期比2,059百万円増）となりました。これは主に有形固定資産の取得による支出5,537百万円により資金が減少したことによるものであります。 （財務活動によるキャッシュ・フロー）財務活動の結果使用した資金は7,016百万円（前年同期比1,357百万円減）となりました。これは主に長期借入金の返済による支出4,915百万円、配当金の支払額2,125百万円により資金が減少したことによるものであります。（３）経営方針・経営戦略等当第２四半期連結累計期間において当社グループが定めている経営方針・経営戦略等について重要な変更はありません。 （４）事業上及び財務上の対処すべき課題当第２四半期連結累計期間において当社グループが対処すべき課題について重要な変更はありません。 （５）研究開発活動当第２四半期連結累計期間における当社グループの研究開発活動の金額は、2,245百万円であります。なお、当第２四半期連結累計期間において当社グループの研究開発活動の状況に重要な変更はありません。 （６）資本の財源及び資金の流動性当社企業グループの主な資金需要は、運転資金及び設備資金等であります。これらの資金につきましては、 営業活動における収入のほか、安定的な支払能力を確保するため、資金繰りの状況や金融情勢を勘案し、銀行 からの借入れにより調達しております。今後も、市場のグローバル化や成長市場における事業強化などへの対応を含め、国内外における設備投資、 出資などについても長期的な視野で資金需要を認識しております。なお、当第２四半期連結会計期間末における借入金の残高は、14,797百万円となっております。また、当第 ２四半期連結会計期間末における現金及び現金同等物の残高は、25,046百万円となっております。 
経営上の重要な契約等	３【経営上の重要な契約等】当第２四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式100,000,000計100,000,000
発行済株式、株式の総数等	②【発行済株式】種類第２四半期会計期間末現在発行数（株）（2023年９月30日）提出日現在発行数（株） （2023年11月10日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式61,113,40061,113,400東京証券取引所プライム市場完全議決権株式であり、権利内容に何ら限定のない当社における標準となる株式であります。また、単元株式数は100株であります。計61,113,40061,113,400－－（注）「提出日現在発行数」欄には、2023年11月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
