項目	値
事業の内容	２【事業の内容】　当第３四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。 　主要な関係会社の異動については、以下のとおりです。 ＜製造事業＞　第２四半期連結会計期間において、株式会社小田喜商店の全株式を取得したため、連結の範囲に含めております。　また、当第３四半期連結会計期間において、株式会社細川食品及び有限会社細川フーズの全株式を取得したため、連結の範囲に含めております。　当第３四半期連結会計期間において、株式会社細川食品の株式を取得したことに伴い、同社が保有していた株式会社観音寺地方卸売市場の株式を取得し、関連会社に該当することとなったため、同社を持分法適用の範囲に含めております。 ＜販売事業＞　主要な関係会社の異動はありません。 ＜その他事業＞　第１四半期連結会計期間において、株式会社ONESTORYを株式の取得により子会社化し、連結の範囲に含めております。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第３四半期連結累計期間において、新たな事業等のリスク発生、または、前連結会計年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。  
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。(1）経営成績の状況　第３四半期連結累計期間におけるわが国経済は、新型コロナウイルス感染症拡大防止のための取り組みやワクチン接種の広がりを受け行動制限が緩和されたことで、経済活動および社会活動の正常化に向けた動きが見られるものの、長期化するロシア・ウクライナ情勢の影響による原材料価格およびエネルギー価格の高騰や急激な円安加速等により、依然として先行き不透明な状況が続きました。　国内の食品業界におきましては、原材料価格やエネルギー価格の高騰等による食料品価格の価格改定が進んだ結果、消費者の節約志向が強まっており、厳しい経営環境が続きました。　このような状況下において当社グループは、「中小企業支援プラットフォーム」による傘下企業の業績向上支援、および積極的なＭ＆Ａ案件の検討および実行を進めることで、企業価値の向上に努めてまいりました。　その結果、当第３四半期連結累計期間の経営成績につきましては、国内事業は、原材料価格およびエネルギー価格等が高騰した影響により、製造コストや仕入コストが増加し一部企業が苦戦したものの、新型コロナウイルス感染症対策に対する規制が緩和されたことによる売上の回復、および新たにＭ＆Ａをおこなった十二堂株式会社および株式会社小田喜商店がグループに加わったことで、売上および利益は前年同期を上回りました。海外事業は、新型コロナウイルス感染症に対する規制緩和によりホテルや飲食店向けの売上が回復したことで、売上および利益は前年同期を上回る結果となりました。　以上により、売上高は25,526,087千円（前年同期比17.0％増）、営業利益は593,669千円（前年同期比10.7％増）、経常利益は1,253,886千円（前年同期比65.3％増）、親会社株主に帰属する四半期純利益は638,429千円（前年同期比52.8％増）となりました。　セグメントの業績は、次のとおりであります。①　製造事業　製造事業につきましては、Ｍ＆Ａにより国内および海外事業の拡大を図るとともに、「中小企業支援プラットフォーム」の各機能による支援により、取引先の新規開拓や新商品の開発、生産効率化等の取り組みをおこなってまいりました。　こうした中、国内製造子会社は原材料価格等の高騰により販売価格の改定を行ったことで、一部グループ企業の売上が減少したものの、十二堂株式会社および株式会社小田喜商店をグループ化したことや、生産効率化や物流費をはじめとした費用の削減等を推進した結果、増収増益となりました。また、海外製造子会社は、新型コロナウイルス感染症による社会経済活動の規制が緩和されたことでホテルや飲食店向けの売上が回復し、増収増益となりました。その結果、外部顧客への売上高は19,123,609千円（前年同期比17.7％増）、セグメント利益は818,325千円（前年同期比31.3％増）となりました。②　販売事業　販売事業につきましては、「中小企業支援プラットフォーム」による情報網等を活用し、既存取引先への深耕および企画販売の強化に努めてまいりました。　こうした中、国内販売子会社は、産業給食向けの売上が回復したことに加え、引き続き生協向けの売上が好調に推移したことにより増収増益となりました。また、海外販売子会社は、売上は回復したものの、一部原料価格が上昇したことで増収減益となりました。その結果、外部顧客への売上高は6,214,638千円（前年同期比11.6％増）、セグメント利益は259,498千円（前年同期比9.0％減）となりました。 (2）財政状態の分析　当第３四半期連結会計期間末における総資産は29,821,825千円となり、前連結会計年度末に比べて6,078,295千円増加しました。これは主に、棚卸資産の増加1,583,941千円、受取手形、売掛金及び契約資産（前連結会計年度末は「受取手形及び売掛金」）の増加1,267,628千円、現金及び預金の増加1,246,648千円、有形固定資産の増加831,830千円、無形固定資産の増加624,852千円および投資その他の資産の増加151,101千円があったことによるものです。　負債は19,783,515千円となり、前連結会計年度末に比べて4,354,734千円増加しました。これは主に、借入金等の増加2,596,662千円および買掛金の増加837,857千円があったことによるものです。　また、純資産は10,038,309千円となり、前連結会計年度末に比べて1,723,561千円増加しました。これは主に、利益剰余金の増加638,429千円、非支配株主持分の増加417,445千円および為替換算調整勘定の増加635,324千円があったことによるものです。 (3）事業上及び財務上の対処すべき課題　当第３四半期連結累計期間において、当社グループが対処すべき課題について重要な変更はありません。 (4）研究開発活動　該当事項はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】　当第３四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式75,000,000計75,000,000 
発行済株式、株式の総数等	②【発行済株式】種類第３四半期会計期間末現在発行数（株）（2022年11月30日）提出日現在発行数（株）（2023年１月13日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式23,810,94423,810,944東京証券取引所プライム市場単元株式数100株計23,810,94423,810,944－－（注）「提出日現在発行数」欄には、2023年１月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２【役員の状況】　該当事項はありません。 
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
