項目	値
事業の内容	２【事業の内容】　当第３四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。 　主要な関係会社の異動については、以下のとおりです。 ＜製造事業＞　第２四半期連結会計期間において、株式会社香り芽本舗を株式の取得により子会社化し、連結の範囲に含めております。 　　＜販売事業＞　主要な関係会社の異動はありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第３四半期累計期間において、前事業年度の有価証券報告書に記載した事業等のリスクのほか、新型コロナウイルス感染症に関するリスクについて以下の追加すべき事項が生じております。なお、文中の将来に関する事項は、本四半期報告書提出日現在において判断したものです。　政府より１都３県を対象とした緊急事態宣言が１月７日に発出されました。このような状況下では、今後も新型コロナウイルス感染症の再拡大を懸念した経済・消費への影響が継続することが予想され、先行きは不透明な状況となっております。新型コロナウイルス感染症の感染拡大による経済状況の悪化が長期化した場合は、当社グループの財政状態、経営成績及びキャッシュ・フローに更なる影響を及ぼす可能性があります。 （企業活動への影響について）　今後、当社グループ役職員が新型コロナウイルス感染症に感染した場合には、企業活動を一時的に停止せざるを得なくなる可能性があります。なお、当社では、在宅勤務制度を取り入れることで、新型コロナウイルス感染リスクを低減するとともに、子会社の営業所および工場は、感染症対策を強化したうえで営業活動や生産活動を継続し、従業員の安全・健康を守る取り組みをおこなっております。引き続き新型コロナウイルス感染リスクを低減・回避する対応を実施するとともに、製品の安定的な販売、生産および供給に向けて努めてまいります。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。(1）経営成績の状況　当第３四半期累計期間におけるわが国経済は、依然として新型コロナウイルス感染症の影響により厳しい状況が続いております。段階的に社会経済活動が再開されたことで回復の兆しも見え始めましたが、新型コロナウイルス感染拡大の懸念は払拭されず、先行きは不透明な状況が続いております。　国内の食品業界は、巣ごもり消費により大手量販店、食品スーパー、ドラッグストア等、小売店向けの需要は安定した一方で、外食産業、観光産業向けの需要は、政府による消費喚起策により回復傾向がみられたものの、引き続き厳しい状況が続いております。　このような環境の下で当社グループは、「中小企業支援プラットフォーム」を活用し、傘下企業間のシナジー効果を発揮することで企業価値の向上に努めてまいりました。　当第３四半期連結累計期間の業績につきましては、国内事業は、新型コロナウイルス感染症の影響を受け、産業給食、飲食店および観光産業向けの売上は減少したものの、スーパー等小売店向けの売上は増加したことで、前年を上回る結果となりました。海外事業は、スーパー等小売店向けの売上は増加するとともに、シンガポール国内の消費拡大により飲食店向けの売上が回復してまいりました。一方で、引き続きホテル向け、航空関連およびケータリング向けの売上が減少したことにより、前年を下回る結果となりました。　その結果、売上高は、22,143,172千円（前年同期比1.2％増）、営業利益は、395,901千円（前年同期比40.8％減）、経常利益は、536,337千円（前年同期比24.6％減）、親会社株主に帰属する四半期純利益206,501千円（前年同期比36.5％減）となりました。　セグメントの業績は、次のとおりであります。①　製造事業　製造事業につきましては、Ｍ＆Ａにより国内および海外事業の拡大を図るとともに、「中小企業支援プラットフォーム」の各機能による支援により、取引先の新規開拓、新商品の開発や生産効率化等の取り組みをおこなってまいりました。こうした中、国内子会社は、新型コロナウイルス感染拡大に伴い巣ごもり需要が増加したことや株式会社香り芽本舗をグループ化したことで増収増益となる一方、海外子会社は、第２四半期における部分的ロックダウンの影響およびホテル向け等の売上が減少したことから、減収減益となりました。その結果、売上高は、16,424,265千円（前年同期比7.2％増）、利益は、487,567千円（前年同期比18.4％減）となりました。②　販売事業　販売事業につきましては、「中小企業支援プラットフォーム」による情報網等を活用し、既存取引先への深耕および企画販売の強化に努めてまいりました。　こうした中、新型コロナウイルス感染症の影響により、国内子会社は主に産業給食向けの売上が減少した一方で生協向けの売上は増加しました。海外子会社は第２四半期における部分的ロックダウンの影響が大きく外食、ホテル向けの売上は減少した一方で、第３四半期からはシンガポール国内での消費が活況となり、飲食店向けの売上高は回復に向かいました。その結果、5,718,906千円（前年同期比12.9％減）、利益は、307,926千円（前年同期比28.0％減）となりました。 (2）財政状態の分析　当第３四半期連結会計期間末における総資産は23,239,174千円となり、前連結会計年度末に比べて638,221千円減少しました。これは主に、受取手形及び売掛金の減少938,651千円、無形固定資産の減少482,688千円、たな卸資産の減少471,924千円、有形固定資産の減少200,110千円、投資その他の資産の減少51,232千円および現金及び預金の増加1,434,117千円があったことによるものです。　負債は16,539,507千円となり、前連結会計年度末に比べて659,791千円減少しました。これは主に、買掛金の減少440,984千円、その他流動負債の減少422,099千円および借入金等の増加348,588千円があったことによるものです。　また、純資産は6,699,667千円となり、前連結会計年度末に比べて21,570千円増加しました。これは主に、資本金の増加100,455千円、資本剰余金の増加100,455千円、利益剰余金の増加206,501千円、非支配株主持分の減少53,651千円および為替換算調整勘定の減少340,316千円があったことによるものです。 (3）事業上及び財務上の対処すべき課題　当第３四半期連結累計期間において、当社グループが対処すべき課題について重要な変更はありません。 (4）研究開発活動　該当事項はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】　当第３四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式75,000,000計75,000,000  
発行済株式、株式の総数等	②【発行済株式】種類第３四半期会計期間末現在発行数（株）（2020年11月30日）提出日現在発行数（株）（2021年１月14日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式22,581,09522,581,095東京証券取引所市場第一部単元株式数100株計22,581,09522,581,095－－（注）「提出日現在発行数」欄には、2021年１月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
