項目	値
事業の内容	２ 【事業の内容】 当第２四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について重要な変更はありません。また、主要な関係会社の異動については以下のとおりであります。 （プラットフォーム事業）当第２四半期連結会計期間において、シッピーノ株式会社の株式の一部を売却し、持分法適用の範囲から除外しております。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１ 【事業等のリスク】当第２四半期連結累計期間において、新たに発生した事業等のリスクはありません。また、当四半期報告書に記載した事業の状況、経理の状況等に関する事項のうち、経営者が連結会社の財政状態、経営成績及びキャッシュ・フローの状況に重要な影響を与える可能性があると認識している主要なリスクの発生又は前事業年度の有価証券報告書に記載した「事業等のリスク」についての重要な変更はありません。なお、新型コロナウイルス感染症については、引き続き状況を注視し、対策を講じてまいります。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２ 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当第２四半期連結会計期間の末日現在において当社グループ(当社及び当社の関係会社)が判断したものであります。 (1) 財政状態及び経営成績の状況①経営成績の状況当第２四半期連結累計期間におけるわが国経済は、新型コロナウイルス感染症の拡大が落ち着きを見せ、緊急事態宣言が解除された事により、実体経済の回復に期待が持てる一方、感染症再拡大の懸念や世界的な半導体不足もあり、引き続き先行き不透明な経済にあります。 こうした状況の下、当社の当第２四半期連結累計期間におけるセグメントごとの状況は次のとおりとなりました。a．コマース事業(a) 国内事業当第２四半期連結累計期間における最大の商戦である新型iPhone商戦では、iFace“Reflection”における新色「ペールブルー」の発売等市場トレンドを捉えた商品開発を行ったこと、端末発売日に投入する新商品数を最大化したこと、端末発売前後に数多くの新商品プレスを配信し「認知➡送客」を実現したこと、期初計画に則った新シリーズ（Look in Clear, Cardina）を導入したこと、さらに事前に機種ごとの売上・販売予測を見ながら欠品・過剰にならないよう在庫コントロールをしたこと等、昨年と比べ総合的に対応力が大きく上がり、商戦を最大化させることができました。小売：iFaceはブランド力（認知度・リピート率）の高さから指名買いを受け、競合と比較しても好調に推移しており、市場内での存在感をさらに高めています。卸売：継続的なキャリア向け販売実績により、新たなキャリア販路での販売拡大に繋がり売上を大きく伸ばすことができました。 (b) 海外事業海外事業の中心である米国において、ＥＣ販売に関する組織力強化により、音楽玩具におけるＥＣ販売が引き続き好調に推移したことに加え、再開する同国経済活動の影響によりリテイラーからの注文が増加しました。また、商品企画の組織力も強化できたことにより、ローカライズアイテムの開発が進みました。なかでも、低反発雑貨はキャラクター展開を強化したことが多くの消費者に支持されたことに加え、iFaceも低反発雑貨に合わせたキャラクター展開を行うことにより売上を伸ばすことができました。以上の結果、当第２四半期連結累計期間において、小売については前年同四半期比15.0％増、卸売については前年同四半期比209.7％増と大幅に伸長しました。これらの結果、コマース事業の当第２四半期連結累計期間の売上高は4,486,877千円(前年同四半期比1.4％増)、セグメント利益(営業利益)は1,178,699千円(同3.7％減)となりました。  b．プラットフォーム事業(a) ネクストエンジンネクストエンジンは2008年のサービス開始以来、自社ネットショップ運営の強みを活かした機能開発によって、ＥＣバックオフィスの業務効率化・自動化を追求してきました。2013年には公開したAPIによりプラットフォーム化を実現し、2018年からはさらなる事業成長に向けてネクストエンジンの運営リソースをより重要なカスタマーサクセス活動へシフトさせるべく、コールセンターのBPO(ビジネス・プロセス・アウトソーシング)へ先行投資し、現在ではインハウスでのコールセンター運営以上の対応品質を提供するまでに至っております。その結果、総契約社数は2021年９月時点で5,000社を突破し、当第２四半期末では5,093社（前年同四半期比17.1％増）まで成長することができました。また、当第２四半期連結会計期間において、ネクストエンジン顧客におけるGMV(受注処理金額)は2,685億円（前年同四半期比28.8％増）、顧客単価は35,141円（前年同四半期比0.7％増）と新型コロナウイルス感染症拡大前と比べて高い水準を維持しております。以上の結果から、売上高は552,213千円（前年同四半期比20.1％増）となりました。コスト面では、クラウドインフラ化への投資を推進しており、サーバーコストが前年同四半期比12,137千円増と一時的に増加したこと等による固定費用の増加に伴い、営業利益率の伸びは緩やかになったものの、前年同四半期比21.3％増と着実に増収増益となりました。期初に計画していたHameeコンサルティング株式会社による設定代行も当四半期よりスタートしており、今後同社とのクロスセルを一層強化し、シナジーを追求していきます。 (b) Hameeコンサルティング株式会社ＥＣ事業者向け販売支援コンサルティングを提供するHameeコンサルティング株式会社について、大口顧客からのコンサルティングによる売上を引き続き拡大し、大きく収益を伸ばすことができました。また、ＥＣサイトの運営代行や制作・リニューアルの受注も増加していることから、2021年11月より新しく専門部署を設立し、新たな事業の柱とするべく取り組んでいきます。これらの結果、プラットフォーム事業の当第２四半期連結累計期間の売上高は1,323,078千円(前年同四半期比21.7％増)、セグメント利益(営業利益)は545,156千円(同20.4％増)となりました。 c．その他「その他」には、ふるさと納税支援サービス、小学生向け見守りモバイル端末「Hamic POCKET（はみっくポケット）」、エシカルネットショップ「RUKAMO」等が含まれております。ふるさと納税支援サービスについては、自治体のポータルサイトのコンバージョンや改修、広告製作等のフロントサイドに関するニーズに対してサービスを拡張しており、当第２四半期連結会計期間における寄付額は前年同四半期比53.4％増と取扱を大きく伸ばしています。引き続き、当社のＥＣ運営の強みを活かしながら、ネクストエンジンの活用による業務効率化を合わせた事業拡大を目指します。「Hamic POCKET（はみっくポケット）」につきましては、従来品より充電機能を大幅に改善した「Hamic POCKET L」のリリースを予定しております。今後もユーザーとのコミュニケーションを深めながら課題検証を進め、PMF達成を目指していきます。以上により、当第２四半期連結累計期間の売上高は138,501千円(前年同四半期比26.5％増)となりました。一方セグメント損益(営業損益)は、151,325千円の損失(前年同四半期は168,467千円の損失)となりました。 以上の結果、当第２四半期連結累計期間における売上高は5,948,457千円(前年同四半期比5.8％増)、営業利益は1,134,415千円(同14.3％増)、経常利益は1,202,276千円(同24.1％増)、親会社株主に帰属する四半期純利益は943,795千円(同40.5％増)となりました。なお、会計方針の変更として、「収益認識に関する会計基準」（企業会計基準第29号 2020年３月31日）等を第１四半期連結会計期間の期首から適用しております。詳細については、「第４ 経理の状況　１ 四半期連結財務諸表　注記事項 （会計方針の変更）」に記載しております。  ②財政状態の状況当第２四半期連結会計期間末の資産につきましては、前連結会計年度末と比べ1,636,837千円増加し、9,975,591千円となりました。これは主に、売上高の増加等により受取手形及び売掛金が268,785千円増加したこと、前渡金の増加等によりその他流動資産が599,608千円増加したこと、Hamee Global Inc.のオフィス移転により建物及び構築物が359,805千円並びに土地が309,623千円増加したこと等の結果によるものであります。負債につきましては、前連結会計年度末と比べ928,126千円増加し、2,738,827千円となりました。これは主に、短期借入金が887,822千円増加したこと等によるものであります。純資産につきましては、前連結会計年度末と比べ708,711千円増加し、7,236,764千円となりました。これは主に、繰越利益剰余金の増加により利益剰余金が784,876千円増加したこと及び為替換算調整勘定が94,157千円減少したこと等によるものであります。 (2) キャッシュ・フローの状況の分析当第２四半期連結会計期間末における現金及び現金同等物(以下「資金」という。)は、前連結会計年度末に比べ51,034千円増加し、3,405,651千円となりました。当第２四半期連結会計期間末における各キャッシュ・フローの状況とそれらの要因は次のとおりであります。 (営業活動によるキャッシュ・フロー)営業活動の結果使用した資金は58,385千円(前年同四半期は181,545千円の収入）でありました。これは主に、税金等調整前四半期純利益1,345,691千円等の収入要因に対し、関係会社株式売却益172,307千円、売上債権の増加281,865千円、棚卸資産の増加288,794千円、前渡金の増加344,312千円、法人税等の支払額478,782千円等の支出要因があったことによるものであります。 (投資活動によるキャッシュ・フロー)投資活動の結果使用した資金は578,203千円(前年同四半期は155,100千円の支出）でありました。これは主に、関係会社株式の売却による収入182,354千円等の収入要因に対し、有形固定資産の取得637,318千円、無形固定資産の取得90,122千円等の支出要因があったことによるものであります。 (財務活動によるキャッシュ・フロー)財務活動の結果得られた資金は722,080千円(前年同四半期は130,419千円の支出）でありました。これは主に、短期借入金の増加900,000千円、配当金の支払い158,776千円等の要因によるものであります。 (3) 経営方針・経営戦略等当第２四半期連結累計期間において、当社グループが定めている経営方針・経営戦略等について重要な変更はありません。 (4) 優先的に対処すべき事業上及び財務上の課題当第２四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 (5) 研究開発活動該当事項はありません。 
経営上の重要な契約等	３ 【経営上の重要な契約等】該当事項はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数(株)普通株式48,000,000計48,000,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第２四半期会計期間末現在発行数(株)(2021年10月31日)提出日現在発行数(株)(2021年12月13日)上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式16,267,20016,267,200東京証券取引所(市場第一部)完全議決権株式であり、権利内容に何ら限定のない当社における標準となる株式であります。なお、単元株式数は100株であります。計16,267,20016,267,200―― (注)「提出日現在発行数」欄には、2021年12月１日から、この四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
