項目	値
事業の内容	２【事業の内容】　当第３四半期連結累計期間において、当社グループ（当社及び当社の関係会社）において営まれている事業の内容について、重要な変更はありません。　また、主要な関係会社の異動については、次のとおりであります。　当社グループ（当社及び当社の関係会社）は、2021年３月19日に株式会社ビーキャップを子会社として加えております。　当社は、2021年２月16日付で完全子会社として株式会社ディジタルグロースアカデミアを設立いたしました。　株式会社ビーキャップ及び株式会社ディジタルグロースアカデミアはいずれもNEW-ITトランスフォーメーション事業に属しております。　この結果、2021年６月30日現在では、当社グループは、当社、子会社４社により構成されることとなりました。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第３四半期連結累計期間において、新たな事業等のリスクの発生、または、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において当社グループが判断したものであります。 （１）経営成績の状況今後、我が国は2065年に国民の約2.6人に１人が65歳以上の高齢者となるという世界で類を見ない超高齢化社会になることが予測されています。また、昨今では新型コロナウイルスの感染拡大を契機として、日本のデジタルトランスフォーメーション（以下「DX」といいます。）の進展が世界から大きく後れを取っている認識が高まり、株式市場においてもDXに対応し進化している企業とそうではない企業の二極化が進展し、企業は自社の生き残りをかけ、DXへの対応・変革・投資が急務となっている状況です。また、地方自治体においても、厳しい財政状態・人口減少の課題に直面し、職員数が減少しているにもかかわらずその業務負担は増加傾向にあり、DXによる業務効率化が必要不可欠となっています。そのような環境の中、当社グループにおいては「Change People、Change Business、Change Japan」をミッションに掲げ、「生産性をCHANGEする」というビジョンのもと、「人×技術」で日本の生産性を飛躍的に向上させ、人口減少下の日本を持続可能な社会にするため、ビジネスモデル・業務プロセスのデジタル化及びデジタル人材の育成支援などの事業を展開し、創業以来、多くの顧客のデジタル化ニーズに対してソリューションを提供してきており、2016年９月の新規株式上場来、毎期着実に増収増益を達成してきております。具体的な事業内容としては、デジタル人材の育成支援や業務プロセスの革新及びデジタル化を担うNEW-ITトランスフォーメーション事業、NEW-ITトランスフォーメーション事業と相乗効果のある事業への投資を通じ、新事業の創出やビジネスモデル構築を担う投資事業、DXによる地方創生の推進をミッションとするパブリテック事業の３つの事業を柱として推進・拡大しております。 当第３四半期連結累計期間の経営成績は次のとおりです。NEW-ITトランスフォーメーション事業においては、大企業や官公庁向けのデジタル化プロジェクトを推し進めるとともに、2021年４月よりKDDI株式会社との合弁会社として設立した株式会社ディジタルグロースアカデミアの営業開始に伴うデジタル人材育成関連の案件の加速、2021年3月に買収をした株式会社ビーキャップの業績への寄与が進んでおります。パブリテック事業においては、2020年４月からのふるさと納税プラットフォームビジネスでの手数料率の引き上げ等により大幅な収益増加となりました。また、地方自治体向けSaaSビジネスであるLoGoチャット及びLoGoフォームの有償化を2021年４月から開始し、ユーザーからの高い評価を得て順調に拡大しております。投資事業においては、第２四半期連結累計期間（2020年10月１日〜2021年3月31日）においては投資先の上場企業の株価が堅調に推移していたものの、第３四半期連結会計期間（2021年４月１日～2021年６月30日）に入り、グロース株を中心とした保有する一部の企業の株価が軟調に推移しております。これらの結果、当第３四半期連結累計期間の売上収益は12,874百万円（前年同期比59.9％増）、営業利益は5,811百万円（前年同期比61.4％増）、税引前四半期利益は5,748百万円（前年同期比61.1％増）、親会社の所有者に帰属する四半期利益は3,768百万円（前年同期比122.9％増）となりました。 　セグメントの経営成績は、以下のとおりであります。 （Ⅰ）NEW-ITトランスフォーメーション事業NEW-ITトランスフォーメーション事業においては、大企業や官公庁向けのデジタル化プロジェクトを推し進めるとともに、2021年４月よりKDDI株式会社との合弁会社として設立した株式会社ディジタルグロースアカデミアの営業開始に伴うデジタル人材育成関連の案件の加速、2021年3月に買収をした株式会社ビーキャップの業績への寄与が進んでおります。　この結果、当第３四半期連結累計期間におけるNEW-ITトランスフォーメーション事業の売上収益は2,109百万円（前年同期比22.8％増）、セグメント利益は763百万円（前年同期比70.6％増）となりました。 （Ⅱ）投資事業　投資事業においては、第２四半期連結累計期間（2020年10月１日〜2021年3月31日）においては投資先の上場企業の株価が堅調に推移していたものの、第３四半期連結会計期間（2021年４月１日～2021年６月30日）に入り、グロース株を中心とした保有する一部の企業の株価が軟調に推移しております。　この結果、当第３四半期連結累計期間における投資事業の売上収益は108百万円（前年同期比393.1％増)、セグメント利益は92百万円（前年同期は6百万円のセグメント利益）となりました。 （Ⅲ）パブリテック事業　パブリテック事業においては、2020年４月からのふるさと納税プラットフォームビジネスでの手数料率の引き上げ等により大幅な収益増加となりました。また、地方自治体向けSaaSビジネスであるLoGoチャット及びLoGoフォームの有償化を2021年４月から開始し、ユーザーからの高い評価を得て順調に拡大しております。　この結果、当第３四半期連結累計期間におけるパブリテック事業の売上収益は10,660百万円（前年同期比68.8％増）、セグメント利益は6,066百万円（前年同期比54.8％増）となりました。 （２）財政状態の分析①資産、負債及び資本の状況(資産)当第３四半期連結会計期間末の流動資産は32,943百万円となり前連結会計年度末と比較して21,637百万円増加しました。これは主に、現金及び現金同等物が20,902百万円増加したことによるものです。また非流動資産は6,329百万円となり前連結会計年度末と比較して542百万円増加しました。これは主に、株式会社ビーキャップの株式取得によりのれんが650百万円増加したことによるものです。　以上の結果、総資産は39,273百万円となり前連結会計年度末と比較して22,179百万円増加しました。 (負債)当第３四半期連結会計期間末における流動負債は4,515百万円となり前連結会計年度末と比較して639百万円減少しました。これは主に、営業債務及びその他の債務が529百万円減少したことによるものです。また、非流動負債は1,315百万円となり前連結会計年度末と比較して1,217百万円減少しました。これは主に、社債及び借入金が1,182百万円減少したことによるものです。以上の結果、負債合計は5,830百万円となり前連結会計年度末と比較して1,857百万円減少しました。 (資本)当第３四半期連結会計期間末における資本は33,443百万円となり前連結会計年度末と比較して24,036百万円増加しました。これは株式会社トラストバンク完全子会社化に伴う株式交換及び新株式発行、株式会社ディジタルグロースアカデミアの第三者割当増資により資本金が8,263百万円、資本剰余金が11,532百万円増加したことによるものです。 ②キャッシュ・フローの状況当第３四半期連結会計期間末における現金及び現金同等物は、前連結会計年度末に比べ20,902百万円増加し、当第３四半期会計期間末における現金及び現金同等物は28,502百万円となりました。各キャッシュ・フローの状況と主な要因は、次のとおりです。（営業活動によるキャッシュ・フロー）当第３四半期会計期間における営業活動による資金の増加は、3,147百万円（前年同期は3,600百万円の増加）となりました。これは主に、税引前四半期利益5,748百万円の計上によるものであります。（投資活動によるキャッシュ・フロー）当第３四半期会計期間における投資活動による資金の減少は、918百万円（前年同期は202百万円の減少）となりました。これは主に、子会社の取得による支出660百万円によるものであります。（財務活動によるキャッシュ・フロー）　当第３四半期会計期間における財務活動による資金の増加は、18,674百万円（前年同期は414百万円の減少）となりました。これは主に、新株の発行による収入16,415百万円によるものであります。 (3）事業上及び財務上の対処すべき課題　当第３四半期連結累計期間において、当社グループが対処すべき課題について重要な変更はありません。 (4）研究開発活動　該当事項はありません。  
経営上の重要な契約等	３【経営上の重要な契約等】　当社は、株式会社三井住友銀行と融資契約(特殊当座借越契約)を締結いたしました。当社は、2021年2月に発表した中期経営計画DJ2において、M＆Aによる加速度的な当社グループの成長を成長戦略の柱の一つとしております。本件契約につきましては、今後M＆Aを機動的に進めていくために、安定的な資金調達を実施することを目的としております。 　融資契約の概要 （１）契約形態：特殊当座借越 （２）契約金額：195億円 (３) 契約締結日：2021年６月23日 （４）実行可能期間：2021年７月７日から2022年６月30日まで （５）資金使途：M&amp;A実行のための取得資金 （６）借入期間：プロジェクト毎、各借入実行日から１年間 （７）返済方法：期日一括返済（８）契約主体：株式会社チェンジ （９）借入先：株式会社三井住友銀行 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式184,320,000計184,320,000  
発行済株式、株式の総数等	②【発行済株式】種類第３四半期会計期間末現在発行数（株）（2021年６月30日）提出日現在発行数（株）（2021年８月13日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式72,679,56272,679,562東京証券取引所市場第一部単元株式数100株計72,679,56272,679,562－－（注）提出日現在の発行数には、2021年８月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
