項目	値
事業の内容	２【事業の内容】　当第３四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。　また、主要な関係会社の異動は、以下のとおりであります。 （フレスコ事業）　当社の連結子会社であった株式会社フレスコは、第１四半期連結会計期間において、当社の所有する同社の全株式を売却したことにより、連結の範囲から除外しております。 （その他）　当社の連結子会社であった株式会社ハウスラインは、第１四半期連結会計期間において、当社の所有する同社の株式の一部を売却したことにより持分が低下したため、連結の範囲から除外しております。　また、第２四半期連結会計期間において、新規設立によりKI-STAR REAL ESTATE AUSTRALIA PTY LTDを連結の範囲に含めております。 　この結果、2021年12月31日現在では、当社グループは、当社及び連結子会社28社により構成されることとなりました。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第３四半期連結累計期間において、新たな事業等のリスクの発生、または、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において当社グループが判断したものであります。 (1）財政状態及び経営成績の状況　当第３四半期連結累計期間におけるわが国経済は、何度も拡大と縮小を繰り返してきた新型コロナウイルス感染症が急激に縮小し、長引いていた経済停滞に復興の兆しが見えたものの、新たな変異株が検出され再び感染が急拡大しており、コロナ禍による景気の先行きへの不透明感が継続しております。　当社グループが所属する住宅業界は、新型コロナウイルス感染症拡大による外出自粛に伴う世界的な巣ごもり需要の広がりや、テレワークや自宅学習など新しい生活様式の定着により、持家志向への高まりが持続しております。一方、その持家志向の高まりによる需要増加や、新型コロナウイルス感染症拡大による人手不足や物流停滞等の影響で、建築資材や住宅設備の納期遅延及び値上げが生じており、工期の遅れや物件価格上昇が懸念されております。　このような経営環境の下当社グループは、主力事業である分譲住宅事業の成長戦略に注力を行い「豊かで楽しく快適な暮らしの創造」を経営理念に掲げ、「高品質だけど低価格なデザイン住宅」の提供及び、「不動産×ＩＴ」を掲げ、居住者がより快適に過ごせる未来型住宅の実現を目指すためのＩＴ活用の研究及び各業務のシステム化を引き続き行ってまいりました。　財務管理を行う上では、回転期間（土地仕入れから売上までの期間）を重要視しており、土地仕入れから売上までを最適化する「ＫＥＩＡＩプラットフォーム」の導入により、回転期間はより短期化を図っております。　また、木材輸送による炭素の排出量減少を目的に、一部の商品における国産材100％への仕様変更や、同業２社とともに、高品質だけど低価格な安心して住める木造住宅の普及、国内森林の多面的機能の維持回復のための木造分譲住宅における国産木材の利用促進等を目的とした、一般社団法人日本木造分譲住宅協会を設立するなど、ＳＤＧｓにも積極的に取り組んでおります。　これらの結果、当第３四半期連結累計期間の売上高は、前第３四半期連結累計期間と比較し26,308,395千円(24.0％)増加の136,112,329千円となり、過去最高となりました。営業利益は、戸建て住宅の需要拡大を背景として売上総利益率が上昇し、売上総利益率が22.3％（対前年同期＋5.3％)となったことなどにより前第３四半期連結累計期間と比較し9,955,715千円(121.4％)増加の18,159,767千円となりました。経常利益は、当社グループの成長資金を機動的に確保することを目的としたシンジケートローン組成に伴う支払手数料及び増資による株式交付費を主因に営業外費用が288,992千円増加したものの、前第３四半期連結累計期間と比較し9,665,968千円(117.6％)増加の17,885,664千円となりました。親会社株主に帰属する四半期純利益は、前第３四半期連結累計期間と比較し6,373,636千円(131.1％)増加の11,235,436千円となりました。 　セグメント別の経営成績は、以下のとおりであります。　なお、第１四半期連結会計期間より、従来「中古住宅事業」として記載していた報告セグメントについては、分譲住宅事業に集中化を行い仕入れを中止していたことにより重要性が乏しくなったため、「その他」の区分に含めております。これに合わせて前第３四半期連結累計期間のセグメント情報については変更後のセグメント区分に組み替えた数値により作成しております。　また、従来「フレスコ事業」として記載していた報告セグメントについては、第１四半期連結会計期間に当社の所有する株式会社フレスコの全株式を売却したことにより、同社を連結の範囲から除外したため、なくなりました。 ①　分譲住宅事業　分譲住宅事業につきましては、東京都市周辺部を主軸にシェア拡大戦略を行いました。また、「デザインのケイアイ」を標榜し月々の住宅ローン返済額が家賃以下となる販売価格の設定を行い、より「高品質だけど低価格なデザイン住宅」を提供することに引き続き取り組んでまいりました。また、土地仕入れから売上までの期間を短縮することによる回転期間を重視した経営や、工期短縮や工程改善などによるコスト低減を推進するとともに、地場不動産仲介業者との関係を強化し、土地仕入れの強化やアウトソースによる販売強化を引き続き行ってまいりました。　以上の結果、販売棟数は前第３四半期連結累計期間と比較し476棟増加の2,703棟(土地販売含む)となり、当事業の売上高は、前第３四半期連結累計期間と比較し21,471,847千円増加の93,463,300千円となりました。セグメント利益は、売上増加に伴う仲介手数料の増加（変動費の増加）があったものの、前第３四半期連結累計期間と比較し7,959,214千円増加の15,971,959千円となりました。 ②　注文住宅事業　注文住宅事業につきましては、不動産業者向けの注文住宅「フィットプロ」の受注拡大に注力してまいりました。また、規格型ひら屋注文住宅「ＩＫＩ」の受注拡大にも力を入れております。　以上の結果、販売棟数は前第３四半期連結累計期間と比較し42棟増加の103棟となり、当事業の売上高は、前第３四半期連結累計期間と比較し1,230,122千円増加の1,967,992千円、セグメント利益は、規格型ひら屋注文住宅「ＩＫＩ」の受注拡大に伴い販売費及び一般管理費が先行して発生していることを要因に、78,416千円減少の73,600千円となりました。 ③　よかタウン事業　同社は、福岡県を中心に分譲住宅販売、土地販売及び注文住宅販売を主要な事業として行っており、特に分譲住宅販売事業の強化に注力しております。　以上の結果、分譲住宅販売棟数は前第３四半期連結累計期間と比較し103棟増加の647棟(土地販売含む)、注文住宅販売棟数は分譲住宅をメイン事業としているため前第３四半期連結累計期間と比較し12棟減少の53棟となりました。当事業の売上高は前第３四半期連結累計期間と比較し3,659,116千円増加の18,435,865千円、セグメント利益は929,675千円増加の2,127,288千円となりました。 ④　旭ハウジング事業　同社は、神奈川県を中心に分譲住宅販売を主要な事業として行っております。また、引き続き分譲住宅については積極的な開発を推進しております。　以上の結果、分譲住宅販売棟数は前第３四半期連結累計期間と比較し22棟増加の197棟(土地販売含む)となり、当事業の売上高は前第３四半期連結累計期間と比較し1,527,833千円増加の8,441,130千円、セグメント利益は前第３四半期連結累計期間と比較し811,774千円増加の1,395,864千円となりました。 ⑤　建新事業　同社は、神奈川県を中心に分譲住宅販売、注文住宅販売、土地販売及び土木造成工事を主要な事業として行っております。特に造成工事においては、高低差の大きな土地における開発造成実績を多数有しております。また、今後分譲住宅販売事業の強化を推進してまいります。　以上の結果、分譲住宅販売棟数は前第３四半期連結累計期間と比較して45棟増加の186棟(土地販売含む)、注文住宅販売棟数は前第３四半期連結累計期間と比較して６棟増加の96棟となり、当事業の売上高は前第３四半期連結累計期間と比較し2,963,581千円増加の9,879,833千円、セグメント利益は前第３四半期連結累計期間と比較し589,573千円増加の741,779千円となりました。 ⑥　東京ビッグハウス事業　同社は、東京都を中心に分譲住宅販売を主要な事業として行っております。また、今後分譲住宅販売事業の強化を推進してまいります。　以上の結果、分譲住宅販売棟数は前第３四半期連結累計期間と比較して32棟増加の45棟(土地販売含む)、注文住宅販売棟数は、分譲住宅事業へ注力を行ったため前第３四半期連結累計期間と比較して22棟減少の３棟となり、当事業の売上高は前第３四半期連結累計期間と比較し227,858千円増加の1,730,991千円、セグメント利益は前第３四半期連結累計期間と比較し45,341千円増加の50,055千円となりました。 ⑦　ケイアイプレスト事業　同社は、埼玉県を中心に分譲住宅販売を主要な事業として行っております。また、今後分譲住宅販売事業の強化を推進してまいります。　以上の結果、注文住宅販売及び分譲住宅販売棟数は26棟(土地販売含む)となり、当事業の売上高は691,872千円、セグメント利益は17,670千円となりました。なお、2021年１月より連結子会社となったことにより報告セグメントに追加したため、前第３四半期連結累計期間との比較分析は行っておりません。  (2）財政状態の分析（資産）　当第３四半期連結会計期間末における資産は、前連結会計年度末と比較し39,649,450千円増加し149,776,524千円となりました。増加の主な内容は、販売用不動産、仕掛販売用不動産、未成工事支出金の合計である棚卸資産が31,131,494千円増加したこと、増資等により現金及び預金が8,481,886千円増加したことなどによるものであります。 （負債）　当第３四半期連結会計期間末における負債は、前連結会計年度末と比較し23,458,920千円増加し104,367,165千円となりました。増加の主な内容は、成長資金の確保及び土地仕入資金の調達により、借入金が短期借入金、１年内返済予定の長期借入金、長期借入金合わせて17,219,595千円増加、社債が1年内償還予定の社債、社債合わせて2,026,400千円増加したことなどによるものであります。 （純資産）　当第３四半期連結会計期間末における純資産合計は、前連結会計年度末と比較し16,190,529千円増加し45,409,359千円となりました。増加の主な要因は、利益剰余金が親会社株主に帰属する四半期純利益で11,235,436千円増加したこと、増資を主因に資本金及び資本剰余金が7,960,022千円増加したことなどによるものであります。 (3）優先的に対処すべき事業上及び財務上の課題　当第３四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】　当第３四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式48,000,000計48,000,000
発行済株式、株式の総数等	②【発行済株式】種類第３四半期会計期間末発行数（株）（2021年12月31日）提出日現在発行数（株）（2022年２月14日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式15,856,80015,857,000東京証券取引所（市場第一部）完全議決権株式であり、権利内容に何ら限定のない当社における標準となる株式であります。なお、単元株式数は100株であります。計15,856,80015,857,000－－（注）「提出日現在発行数」欄には、2022年２月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
