項目	値
事業の内容	２【事業の内容】　当第３四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。　また、主要な関係会社の異動は、以下のとおりであります。 （その他）　2022年４月１日付で当社を吸収合併存続会社とし、当社の連結子会社であるＢＲエステート株式会社を吸収合併消滅会社とする吸収合併を行っております。 　この結果、2022年12月31日現在では、当社グループは、当社及び連結子会社21社により構成されることとなりました。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第３四半期連結累計期間において、新たな事業等のリスクの発生、または、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において当社グループが判断したものであります。 (1）財政状態及び経営成績の状況　当第３四半期連結累計期間におけるわが国経済は、新型コロナウイルス感染症に関する水際対策の大幅緩和によるインバウンド需要の急回復を円安が後押しし、宿泊・飲食サービスなど消費関連の景況感が大幅改善したものの、続く円安や長引くウクライナ戦争等の影響が物価の急激な上昇を引き起こし、国民の家計を圧迫するなど、景気の先行きへの不透明感が続いております。　当社グループが所属する住宅業界は、新型コロナウイルス感染症拡大の影響による持家志向への急激な高まりに一服感がみられるものの、需要は継続しております。一方、世界的なインフレ等により部資材の価格高騰や調達難が続いております。　このような経営環境の下当社グループは、「豊かで楽しく快適なくらしの創造」を経営理念に掲げ、「すべての人に持ち家を」というミッションのもと、主力事業である分譲住宅事業の成長戦略に注力を行い「高品質だけど低価格なデザイン住宅」の提供及び、新規エリアへの進出や既存営業エリアの深耕によるシェア拡大を図ってまいりました。　またＤＸ（デジタル・トランスフォーメーション）の活用による経営効率の向上を掲げ、情報技術（ミツカルプロなど）の活用により業務効率の向上を行い生産性の向上を図ることで、利益の最適化を図ってまいりました。　これらの結果、当第３四半期連結累計期間の売上高は、前第３四半期連結累計期間と比較し24,097,471千円(17.7％)増加の160,209,801千円となり、過去最高となりましたが、営業利益は、積極的な販売促進を行ったことなどにより前第３四半期連結累計期間と比較し3,476,079千円(△19.1％)減少の14,683,688千円となりました。経常利益は、当社グループの成長資金を機動的に確保することを目的としたシンジケートローン組成に伴う支払手数料を主因に、営業外費用が379,648千円増加したことなどにより、前第３四半期連結累計期間と比較し3,702,294千円(△20.7％)減少の14,183,370千円となりました。親会社株主に帰属する四半期純利益は、前第３四半期連結累計期間と比較し2,180,322千円(△19.4％)減少の9,055,114千円となりました。 　セグメント別の経営成績は、以下のとおりであります。　なお、従来「東京ビッグハウス事業」として記載していた報告セグメントについては、前連結会計年度に当社の所有する東京ビッグハウス株式会社の株式の一部を売却したことにより、同社を連結の範囲から除外したため、なくなりました。 ①　分譲住宅事業　分譲住宅事業につきましては、新規エリアへの進出及び既存営業エリアの深耕によりシェア拡大戦略を行いました。また、「デザインのケイアイ」を標榜し月々の住宅ローン返済額が家賃以下となる販売価格での「高品質だけど低価格なデザイン住宅」の提供及び、土地の仕入れから売上までの期間を短縮することによる回転期間を重視した経営や、工期短縮や工程改善などによるコスト低減を推進するとともに、地場不動産仲介業者との関係を強化し、土地の仕入れ強化やアウトソースによる販売強化を引き続き行ってまいりました。　以上の結果、販売棟数は前第３四半期連結累計期間と比較し458棟増加の3,161棟(土地販売含む)となり、当事業の売上高は、前第３四半期連結累計期間と比較し15,680,817千円増加の109,144,118千円となりました。セグメント利益は、積極的な販売促進を行ったことを主因に前第３四半期連結累計期間と比較し2,685,967千円減少の13,285,991千円となりました。  ②　注文住宅事業　注文住宅事業につきましては、不動産業者向けの注文住宅「フィットプロ」及び、規格型平屋注文住宅「ＩＫＩ」の受注拡大に注力してまいりました。　以上の結果、販売棟数は前第３四半期連結累計期間と比較し78棟増加の181棟となり、当事業の売上高は、前第３四半期連結累計期間と比較し1,380,231千円増加の3,348,224千円、セグメント利益は、規格型平屋注文住宅「ＩＫＩ」の受注拡大に伴い販売費及び一般管理費が先行して発生しているものの、22,420千円増加の96,020千円となりました。 ③　よかタウン事業　同社は、福岡県を中心に分譲住宅販売、土地販売及び注文住宅販売を主要な事業として行っており、特に分譲住宅販売事業の強化に注力しております。　以上の結果、分譲住宅販売棟数は前第３四半期連結累計期間と比較し80棟増加の727棟(土地販売含む)、注文住宅販売棟数は分譲住宅をメイン事業としているため前第３四半期連結累計期間と比較し14棟減少の39棟となりました。当事業の売上高は前第３四半期連結累計期間と比較し2,075,231千円増加の20,511,097千円、セグメント利益は1,153,548千円減少の973,740千円となりました。 ④　旭ハウジング事業　同社は、神奈川県を中心に分譲住宅販売を主要な事業として行っております。また、引き続き分譲住宅については積極的な開発を推進しております。　以上の結果、分譲住宅販売棟数は前第３四半期連結累計期間と比較し52棟増加の249棟(土地販売含む)となり、当事業の売上高は前第３四半期連結累計期間と比較し2,269,576千円増加の10,710,706千円、セグメント利益は前第３四半期連結累計期間と比較し52,736千円増加の1,448,601千円となりました。 ⑤　建新事業　同社は、神奈川県を中心に分譲住宅販売、注文住宅販売、土地販売及び土木造成工事を主要な事業として行っております。特に造成工事においては、高低差の大きな土地における開発造成実績を多数有しております。また、今後分譲住宅の強化を推進してまいります。　以上の結果、分譲住宅販売棟数は前第３四半期連結累計期間と比較して85棟増加の271棟(土地販売含む)、注文住宅販売棟数は分譲住宅の強化に注力しているため前第３四半期連結累計期間と比較して５棟減少の91棟となり、当事業の売上高は前第３四半期連結累計期間と比較し4,071,143千円増加の13,950,976千円、セグメント利益は前第３四半期連結累計期間と比較し57,456千円増加の799,235千円となりました。 ⑥　ケイアイプレスト事業　同社は、埼玉県を中心に分譲住宅販売を主要な事業として行っております。また、引き続き分譲住宅については積極的な開発を推進しております。　以上の結果、分譲住宅販売棟数は前第３四半期連結累計期間と比較して48棟増加の62棟(土地販売含む)となり、当事業の売上高は前第３四半期連結累計期間と比較し988,013千円増加の1,679,885千円、セグメント利益は110,287千円増加の127,957千円となりました。 (2）財政状態の分析（資産）　当第３四半期連結会計期間末における資産は、前連結会計年度末と比較し39,325,111千円増加し202,565,872千円となりました。増加の主な内容は、販売用不動産、仕掛販売用不動産、未成工事支出金の合計である棚卸資産が51,721,370千円増加したこと、法人税等の納付などにより現金及び預金が13,400,908千円減少したことなどによるものであります。 （負債）　当第３四半期連結会計期間末における負債は、前連結会計年度末と比較し35,006,174千円増加し149,209,113千円となりました。増加の主な内容は、土地仕入資金の調達により借入金が、短期借入金、１年内返済予定の長期借入金、長期借入金合わせて35,770,370千円増加したことなどによるものであります。 （純資産）　当第３四半期連結会計期間末における純資産合計は、前連結会計年度末と比較し4,318,936千円増加し53,356,758千円となりました。増加の主な要因は、利益剰余金が親会社株主に帰属する四半期純利益で9,055,114千円増加したものの、配当により4,599,025千円減少したことなどによるものであります。 (3）優先的に対処すべき事業上及び財務上の課題　当第３四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】　当第３四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式48,000,000計48,000,000
発行済株式、株式の総数等	②【発行済株式】種類第３四半期会計期間末発行数（株）（2022年12月31日）提出日現在発行数（株）（2023年２月13日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式15,861,50015,861,600東京証券取引所プライム市場完全議決権株式であり、権利内容に何ら限定のない当社における標準となる株式であります。なお、単元株式数は100株であります。計15,861,50015,861,600－－（注）「提出日現在発行数」欄には、2023年２月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
