項目	値
事業の内容	２【事業の内容】　当第１四半期累計期間において、当社の事業の内容における重要な変更はありません。また、主要な関係会社における異動はありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第１四半期累計期間において、新たな事業等のリスクの発生、または、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期会計期間の末日現在において判断したものであります。 (1) 経営成績の状況　当第１四半期累計期間におきましては、ウクライナ情勢の長期化に加えてイスラエル・ハマス紛争が勃発するなど世界経済の先行き不透明感が増す中、わが国経済においても円安進行・物価高騰・実質賃金減少・異常気象など依然として先行きが不透明な状況が続いております。このような状況の中、当社は、ビジネスソリューションサービス（セルフストレージ（トランクルーム）賃料債務保証付きBPO（ビジネスプロセスアウトソーシング）・ITソリューションサービス等）の受託伸長と、ターンキーソリューションサービスにおけるトランクルーム施設の投資開発の推進及び運営施設の稼働向上に加え、既存サービスノウハウを活かした新サービスの開発・展開に向けた活動を進めてまいりました。　以上の結果、当１四半期累計期間の業績は、売上高は457,577千円（前年同四半期比11.8％増）となりました。損益面では、営業利益は3,835千円（前年同四半期は15,097千円の営業損失）、経常利益は8,000千円（前年同四半期は15,947千円の経常損失）、子会社日本パーソナルストレージ株式会社の株式について、事業環境や今後の見通し等を勘案し、関係会社株式評価損を特別損失に計上したことにより、四半期純損失5,183千円（前年同四半期は16,447千円の四半期純損失）となりました。　セグメントの経営成績は以下のとおりであります。 （ビジネスソリューションサービス）　当第１四半期会計期間は、堅調なセルフストレージの利用動向を背景に、非対面・非接触によるオペレーション環境へのシフトや利用料決済手段の拡張に向けたソリューションとして、賃料債務保証付きBPOサービスやＷＥＢ予約決済・在庫管理システム「クラリス」の導入がセルフストレージ事業者を中心に伸長、当第１四半期会計期間の本サービス新規契約件数は8,705件（前年同四半期比10.3％増）当四半期末時点の主力サービスの賃料債務保証付きBPOサービス受託残高は126,104件（前期末比0.7％増）となりました。　さらに、資本提携先の日本郵政キャピタル株式会社が属する日本郵政グループ企業の日本郵便株式会社が八幡西郵便局（福岡県）で試行するセルフストレージ事業向けに、セルフストレージ開発・運営関連サービスの提供を開始するなど、新規事業参入者や既存事業者からの新規提携も着実に進めております。　以上の結果、当第１四半期累計期間の業績は、売上高は325,446千円（前年同四半期比14.8％増）、営業利益は106,168千円（同19.5％増）となりました。（ターンキーソリューションサービス）　当第１四半期会計期間は、コンテナ型トランクルームの投資開発を推進、東日本を中心に14施設の開発投資を進めております。　さらに、これまで多数の取組により培った施設開発・運営ノウハウを活かした「物件診断・マーケティング・事業プラン提案 ⇒ 施設工事」と施設開業までのワンストップサービスを本格着手、セルフストレージ事業者・投資会社の新規出店・増床ニーズに対するソリューションとしてサービス提供を実施いたしました。　また、集客オペレーションや利用需要動向を勘案した賃料設定の見直し等により、施設の稼働向上が継続し、運営施設の賃料収入が前年同四半期比7.5％増加いたしました。　以上の結果、当第１四半期累計期間の業績は、売上高は132,131千円（前年同四半期比5.1％増）、営業損失は60,391千円（前年同四半期は66,808千円の営業損失）となりました。  (2) 財政状態の分析①資産の部　流動資産は、前事業年度末と比べて120,914千円減少し、3,324,498千円となりました。これは主に、仕掛販売用不動産が49,877千円増加する一方で、法人税等の納税等により現金及び預金が185,488千円減少したことによるものであります。固定資産は、前事業年度末と比べて7,316千円減少し、191,059千円となりました。これは主に敷金が3,437千円増加する一方で、関係会社株式の減損による減少9,967千円があったことによるものであります。　この結果、当第１四半期会計期間末における資産合計は、前事業年度末と比べて128,230千円減少し、3,515,558千円となりました。 ②負債の部　流動負債は、前事業年度末と比べて80,534千円減少し、586,329千円となりました。これは主に、未払法人税等が48,322千円、未払金が10,294千円減少、契約負債が3,283千円増加したことによるものであります。固定負債は、前事業年度末と比べて8,751千円減少し、677,190千円となりました。これは長期借入金が8,751千円減少したことによるものであります。　この結果、当第１四半期会計期間末における負債合計は、前事業年度末と比べて89,285千円減少し、1,263,519千円となりました。③純資産の部　純資産合計は、前事業年度末と比べて38,945千円減少し、2,252,038千円となりました。これは主に、配当金の支払33,762千円、及び四半期純損失5,183千円を計上したことによるものであります。　なお、自己資本比率につきましては前事業年度末より1.2ポイント上昇し64.0％となりました。 (3) 経営方針・経営戦略等当第１四半期累計期間において、当社が定めている経営方針・経営成績について重要な変更はありません。 (4) 会計上の見積り及び当該見積りに用いた仮定当第１四半期累計期間において、前事業年度の有価証券報告書に記載した「経営者の視点による経営成績等の状況に関する分析・検討内容」中の重要な会計上の見積り及び当該見積りに用いた仮定の記載について重要な変更はありません。 (5) 財務及び事業の方針の決定を支配する者の在り方に関する基本方針当第１四半期累計期間において、当社の財務及び事業の方針の決定を支配する者の在り方に関する基本方針ついては重要な変更はありません。 (6) 優先的に対処すべき事業上及び財務上の課題当第１四半期累計期間において、当社が対処すべき課題について重要な変更はありません。 (7) 研究開発活動該当事項はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】　当第１四半期会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式16,000,000計16,000,000  
発行済株式、株式の総数等	②【発行済株式】種類第１四半期会計期間末現在発行数（株）（2023年12月31日）提出日現在発行数（株）（2024年２月９日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式6,752,7936,752,793東京証券取引所（グロース）単元株式数は100株であります。計6,752,7936,752,793－－（注）「提出日現在発行数」欄には、2024年２月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
