項目	値
事業の内容	２【事業の内容】　当第１四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第１四半期連結累計期間において、当四半期報告書に記載した事業の状況、経理の状況等に関する事項のうち、経営者が連結会社の財政状態、経営成績及びキャッシュ・フローの状況に重要な影響を与える可能性があると認識している主要なリスクの発生又は前事業年度の有価証券報告書に記載した「事業等のリスク」についての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。 （１）財政状態及び経営成績の状況　当第１四半期連結累計期間におけるわが国の経済は、社会活動の正常化や雇用・所得環境の改善、訪日観光客の増加などにより、緩やかな回復傾向がみられました。一方で、円安の継続による原材料価格の上昇、長期化するロシア・ウクライナ情勢や中東情勢の緊迫化等の不安定な国際情勢や中国経済・欧州経済の減速による景気への影響が懸念されるなど、依然として先行き不透明な状況が続いております。　当社の属するアパレル業界においても、原材料費、物流費、電力料の高騰等、厳しい経営環境が続いており、訪日外国人観光客の回復によるインバウンド消費は増加傾向にあるものの、物価上昇に対する節約志向の高まり等から、慎重な購買行動が続いている状況にあります。 　このような状況の下で、当社は、企業理念「日本発を世界へ」に基づき、2024年３月に公表した2028年１月期を最終年度とする中期経営計画達成に向けて、①人材組織強化、②実店舗強化、③ＥＣ強化、④商品力強化、⑤海外事業強化、⑥Ｍ＆Ａを推進してまいります。中期経営計画初年度である2025年１月期においては、翌期以降の成長フェーズに向けた収益基盤の更なる盤石化を図るべく、日本国内の出店を再開し実店舗の販路を拡大、クーポン施策等による値引きの買い得感ではなく、本質的な商品価値で販売できるＥＣ事業への構造改革、中国事業においては一級都市へのエリアと資源の集中による構造改革を推進し、また、成長投資として海外展開の拡大、新業態開発、営業力強化と労働生産性を向上させ、最高益の実現を目指しております。 ①　経営成績の状況(連結経営成績)　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　（単位：千円） 2024年１月期第１四半期連結累計期間(自 2023年２月１日　至 2023年４月30日)2025年１月期第１四半期連結累計期間(自 2024年２月１日　至 2024年４月30日)増減増減率売上高4,725,2434,770,79945,5551.0%売上総利益2,344,7402,365,89621,5550.9%販売費及び一般管理費2,247,6292,202,819△44,809△2.0%営業利益97,111163,07665,96567.9%経常利益113,329239,563126,234111.4%税金等調整前四半期純利益85,577239,563153,986179.9%親会社株主に帰属する四半期純利益又は親会社株主に帰属する四半期純損失（△）△1,049100,389101,438－ （売上高）　ＥＣ事業及び中国事業の構造改革による減収を既存実店舗の増収でカバーし、当第１四半期連結累計期間における売上高は4,770,799千円（前年同期比1.0％増）と対前年微増収となりました。　既存実店舗の成長は、ＥＣ事業の構造改革に伴いＥＣマーケット及びＥＣ事業に引っ張られないプライシング設計が出来た事で上代設定を高めた結果、客単価の増加となった事、及び都心部店舗では引き続き旺盛なインバウンド消費が継続している事が起因しております。　一方、ＥＣ事業はブランド価値向上及び収益性の改善を目的とした構造改革を実行中で、前年同期に常態化していた値引き販売による売上高のかさ上げが消失した事で、対前年同期比で減収となりました。また、中国事業においては前期13店舗の不採算店舗退店により減収となりました。  （売上総利益）　売上総利益は売上増加に伴い増加しましたが、売上総利益率では全体49.6％（前年同期比±0ポイント）と良化には至りませんでした。　自社オリジナルブランド事業を中心にプライシング設計を高めた事、全業態で値引き販売を抑制した事で実店舗及びＥＣのみでの売上総利益率は53.5％（前年同期比2.0ポイント増）と大きく改善しております。　一方、前期下半期より中国本土及びＥＣでの構造改革を一部実行した事で、商品発注後の中国本土の不採算店舗の計画外退店、ＥＣでの売上減少が起こった事で、前期秋冬在庫が突発的に増加しました。　当第１四半期連結累計期間では、これらの在庫消化を計画に織り込み、実店舗及びＥＣでの売上総利益率の良化見込み分を目途にして、日本及び中国本土でファミリーセール強化による在庫販売促進を行いました。その結果、当第１四半期連結累計期間の売上総利益率は、実店舗及びＥＣでの良化を、戦略的在庫消化促進が押し下げた事で、前年並みとなりました。　以上の結果、当第１四半期連結累計期間における売上総利益は2,365,896千円（前年同期比0.9％増）となりました。  （販売費及び一般管理費、営業利益）　日本国内の従業員の処遇改善による人件費が増加したものの、中国本土の不採算店舗の退店により減価償却費が減少し、売上高販管費比率は46.2％（前年同期比1.4ポイント減）となりました。　※参考：中国現地法人は決算期間が１ヶ月間異なるため、３月に退店した３店舗分の削減効果は第２四半期　　　　　連結累計期間から反映いたします。　以上の結果、当第１四半期連結累計期間における販売費及び一般管理費は2,202,819千円（前年同期比2.0％減）、営業利益は163,076千円（前年同期比67.9％増）となりました。 （営業外損益、経常利益）　営業外収益は前第１四半期連結累計期間に比較して58,371千円増加し、85,105千円となりました。主な要因は為替差益の増加によるものです。　営業外費用は前第１四半期連結累計期間に比較して1,897千円減少し、8,618千円となりました。主な要因は支払利息の減少によるものです。　以上の結果、当第１四半期連結累計期間における経常利益は239,563千円（前年同期比111.4％増）となりました。 （特別損益、税金等調整前四半期純利益、親会社株主に帰属する四半期純利益）　特別損失は、前第１四半期連結累計期間に比較して27,751千円減少となり、当第１四半期連結累計期間での計上はございません。主な要因は、前第１四半期連結累計期間に中国現地法人の減損損失を計上したためです。　以上の結果、税金等調整前四半期純利益は239,563千円（前年同期比179.9％増）、親会社株主に帰属する四半期純利益は100,389千円（前年同期は親会社株主に帰属する四半期純損失1,049千円）となりました。 ②　財政状態の状況（資産）　当第１四半期連結会計期間末における資産合計は、前連結会計年度末に比較して1,031,564千円減少し、10,856,572千円となりました。これは、主として売掛金が221,285千円、商品が365,709千円増加した一方で、現金及び預金が1,773,945千円減少したことによるものです。 （負債）　当第１四半期連結会計期間末における負債合計は、前連結会計年度末に比較して41,325千円増加し、6,395,805千円となりました。これは、主として買掛金が735,737千円増加した一方で、１年以内返済予定の長期借入金が83,330千円、賞与引当金が45,165千円、未払法人税等が231,345千円、リース債務が55,870千円、長期借入金が291,839千円減少したことによるものです。 （純資産）　当第１四半期連結会計期間末における純資産合計は、前連結会計年度末に比較して1,072,890千円減少し、4,460,766千円となりました。これは、主として利益剰余金が親会社株主に帰属する四半期純利益により100,389千円増加した一方で、自己株式の消却により999,973千円、配当金の支払により183,865千円減少したことによるものです。 (補足情報)Ⅰ.業態別売上高　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　（単位：千円） 2025年１月期第１四半期連結累計期間(自 2024年２月１日　至 2024年４月30日)前年同期比(増減率)ＳＴＵＤＩＯＵＳ2,191,3660.4％ＵＮＩＴＥＤ　ＴＯＫＹＯ1,202,688△7.5％ＰＵＢＬＩＣ　ＴＯＫＹＯ792,263△6.4％Ａ＋　ＴＯＫＹＯ183,664△2.6％ＴＨＥ　ＴＯＫＹＯ432,57156.9％その他△31,756－全社合計4,770,7991.0％（注）収益認識基準の影響額は業態別に区別せず、「その他」に含めて記載しております。 Ⅱ.業態別売上高既存店前年同期比 2025年１月期第１四半期連結累計期間(自 2024年２月１日　至 2024年４月30日)ＳＴＵＤＩＯＵＳ103.4％ＵＮＩＴＥＤ　ＴＯＫＹＯ94.2％ＰＵＢＬＩＣ　ＴＯＫＹＯ95.3％Ａ＋　ＴＯＫＹＯ90.9％ＴＨＥ　ＴＯＫＹＯ153.0％全社合計102.0％ Ⅲ.出退店及び店舗数業態2024年１月期連結会計年度末2025年１月期第１四半期連結累計期間2025年１月期第１四半期連結会計期間末出店退店増減(改装)ＳＴＵＤＩＯＵＳ3922－（2）39ＵＮＩＴＥＤ　ＴＯＫＹＯ1711－－17ＰＵＢＬＩＣ　ＴＯＫＹＯ15－2△2－13Ａ＋　ＴＯＫＹＯ6－－－－6ＴＨＥ　ＴＯＫＹＯ6－－－－6全社合計8335△2（2）81　2025年１月期第１四半期連結累計期間における店舗展開については以下のとおりです。■ＳＴＵＤＩＯＵＳ業態　「ＳＴＵＤＩＯＵＳ　ＷＯＭＥＮＳ　新宿店」を改装　「ＳＴＵＤＩＯＵＳ　ＷＯＭＥＮＳ　有楽町店」を改装　「ＳＴＵＤＩＯＵＳ　香港店」を移転改装　「ＳＴＵＤＩＯＵＳ　北京西単店」を退店　「ＳＴＵＤＩＯＵＳ　２ｎｄ　上海新天地店」を出店（「ＰＵＢＬＩＣ　ＴＯＫＹＯ　上海新天地店」から業態移転）■ＵＮＩＴＥＤ　ＴＯＫＹＯ業態　「ＵＮＩＴＥＤ　ＴＯＫＹＯ　なんばシティ店」を出店　「ＵＮＩＴＥＤ　ＴＯＫＹＯ　上海新天地店」を退店■ＰＵＢＬＩＣ　ＴＯＫＹＯ業態　「ＰＵＢＬＩＣ　ＴＯＫＹＯ　北京三里屯店」を退店　「ＰＵＢＬＩＣ　ＴＯＫＹＯ　上海新天地店」を退店（「ＳＴＵＤＩＯＵＳ　２ｎｄ　上海新天地店」へ業態移転） 　この結果、2025年１月期第１四半期連結会計期間末における店舗数は、ＳＴＵＤＩＯＵＳ業態が39店舗（内、ＥＣが３店舗）、ＵＮＩＴＥＤ　ＴＯＫＹＯ業態が17店舗（内、ＥＣが２店舗）、ＰＵＢＬＩＣ　ＴＯＫＹＯ業態が13店舗（内、ＥＣが２店舗）、Ａ＋　ＴＯＫＹＯ業態が６店舗（内、ＥＣが２店舗）、ＴＨＥ　ＴＯＫＹＯ業態が６店舗（内、ＥＣが２店舗）の合計81店舗となりました。　なお、実店舗は全70店舗となり、国内58店舗、海外12店舗となりました。 （注）連結対象である東百国際貿易（上海）有限公司の第１四半期決算期末は３月であり、当社の第１四半期決算期末の４月とは１ヶ月間異なりますが、それぞれの第１四半期決算期末に合わせて出退店及び店舗数を記載しております。  （２）会計上の見積り及び当該見積りに用いた仮定　当第１四半期連結累計期間において、前事業年度の有価証券報告書に記載した内容から重要な変更はありません。 （３）経営方針・経営戦略等　当第１四半期連結累計期間において、当社グループが定めている経営方針・経営戦略等について重要な変更はありません。 （４）優先的に対処すべき事業上及び財務上の課題　当第１四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 （５）研究開発活動　該当事項はありません。  （６）従業員数　当第１四半期連結累計期間において、主として新卒採用及び期中採用による増加と退職による自然減との増減により、310人となりました。　なお、従業員数は就業人員数であり、臨時雇用者数を含んでおりません。  
経営上の重要な契約等	３【経営上の重要な契約等】　当第１四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式144,000,000計144,000,000 
発行済株式、株式の総数等	②【発行済株式】種類第１四半期会計期間末現在発行数（株）（2024年４月30日）提出日現在発行数（株）(2024年６月14日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式43,059,48243,059,482東京証券取引所プライム完全議決権株式であり、権利内容に何ら限定のない、当社における標準となる株式であります。単元株式数は100株であります。計43,059,48243,059,482－－　（注）「提出日現在発行数」欄には、この四半期報告書提出日（2024年６月14日）の新株予約権の行使により発行された株式数は含まれておりません。 
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２【役員の状況】　該当事項はありません。 
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
