項目	値
事業の内容	２【事業の内容】　当第３四半期連結累計期間において、当グループ（当社および当社の関係会社）が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第３四半期連結累計期間において、新たな事業等のリスクの発生、または、前事業年度の有価証券報告書に記載した事業等のリスクについて重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。　なお、当社は、2020年２月期より連結財務諸表を作成しているため、前第３四半期連結累計期間との比較については記載しておりません。(1）業績の状況　当第３四半期連結累計期間（2020年３月１日から2020年11月30日）におけるわが国経済は、国内外における新型コロナウイルス感染症拡大の影響による企業収益の低下や雇用環境の悪化が続いており、極めて厳しい状況にあります。景気の先行きについては、新型コロナウイルス感染症拡大の防止策を講じつつ、社会経済活動レベルの段階的引き上げや各種政策の効果等により持ち直しの動きがみられたものの、同感染症の感染再拡大の懸念が顕在化し、より一層不透明感が増す状況となっております。　当社の属する衣料品小売業界におきましては、外出自粛に伴う来店客数の減少、営業時間の短縮、休業やインバウンド客数の大幅な減少に加え、収入不安による一層の節約志向の高まりから慎重な購買行動が続いており、非常に厳しい環境となりました。 　このような状況のもとで、当社は、新型コロナウイルス感染症拡大による緊急事態宣言を受けての営業時間の短縮や臨時休業による売上の大幅な減少、営業再開後は持ち直しがみられたものの外出自粛に伴う来店客数の減少、インバウンド客数の大幅な減少等により実店舗で苦戦を強いられましたが、ＭＤ強化プロジェクトによる商品力強化、出店及び既存店増床による売場面積の拡大、中国事業の拡大、自社ＥＣ強化、店舗運営力の強化に取り組んでまいりました。　当第３四半期連結累計期間においては、足元の売上を支えるべく顧客販売強化による売上確保、ＳＮＳを活用した商品提案及び販促施策の強化によるＥＣ売上の最大化を図るとともに、優良な仕入先の確保、商品開発強化の一環としてＳＴＵＤＩＯＵＳ業態自社オリジナルブランドのローンチ、インフルエンサーブランドを取り扱う新規ＤｔｏＣ業態（ＮＥＷ　ＭＡＲＫＥＴ　ＴＯＫＹＯ）のローンチ、ＭＤ及びＥＣ強化や店長育成等の社内プロジェクト発足による組織力強化及び人材採用、実店舗12店舗の出店（内、中国６店舗）、４店舗の増床・改装、香港の不採算店舗の退店、ファミリーセール等の実施による旧商品消化促進と在庫適正化、2021年秋冬シーズンにローンチする新業態開発準備等、今後の成長及び利益確保に向けた取り組みも進めてまいりました。 (連結業績)　　　　　　　　　　　　　　　　　　　　　　　　　単位：千円 2021年２月期第３四半期連結累計期間(自 2020年３月１日　至 2020年11月30日)売上高10,549,912売上総利益5,085,826販売費及び一般管理費4,953,304営業利益132,522経常利益103,682税金等調整前四半期純損失（△）△56,939親会社株主に帰属する四半期純損失（△）△112,259　当第３四半期連結累計期間の業績は、売上高が10,549,912千円、売上総利益が5,085,826千円、販売費及び一般管理費が4,953,304千円、営業利益が132,522千円、経常利益が103,682千円、税金等調整前四半期純損失が56,939千円、親会社株主に帰属する四半期純損失が112,259千円となりました。　販売費及び一般管理費の補足として、人件費は従業員に対する固定給与を従来通りの金額で100％を支給（臨時休業期間中の人件費は特別損失として計上）、ＥＣ売上の最大化を目的としたクーポン施策等の販売促進費の活用、一方で利益確保を目的として、役員報酬の一定期間の減額や実店舗の臨時休業期間中の家賃の減額交渉等による抑制を致しました。　特別損益の主な要因は、新型コロナウイルス感染症拡大の影響による休業に対する雇用調整助成金130,463千円を特別利益として計上、一方で、臨時休業期間中の人件費及び減価償却費の合計149,499千円（臨時休業等による損失）及びＳＴＵＤＩＯＵＳ　ＭＥＮＳ　福岡店の退店、ＵＮＩＴＥＤ　ＴＯＫＹＯ池袋店のリニューアルに向けたＭＥＮＳ及びＷＯＭＥＮＳ単独店の２店舗、香港銅鑼湾地区の３店舗（ＳＴＵＤＩＯＵＳ　ＴＯＫＹＯ、ＵＮＩＴＥＤ　ＴＯＫＹＯ、ＰＵＢＬＩＣ　ＴＯＫＹＯ）、ＰＵＢＬＩＣ　ＴＯＫＹＯ　福岡店等の減損損失132,913千円等を特別損失として計上いたしました。 (補足情報)①業態別売上高　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　単位：千円 2021年２月期第３四半期連結累計期間(自 2020年３月１日　至 2020年11月30日)(参考)前年同期比(増減率)ＳＴＵＤＩＯＵＳ5,003,778△9.5％ＵＮＩＴＥＤ　ＴＯＫＹＯ3,404,801△2.0％ＰＵＢＬＩＣ　ＴＯＫＹＯ1,434,3865.5％ＴＯＫＹＯ　ＤＥＰＡＲＴＭＥＮＴ　ＳＴＯＲＥ684,86212.7％ＮＥＷ　ＭＡＲＫＥＴ　ＴＯＫＹＯ22,084－全社合計10,549,912△3.8％（注）前年同期比については、前年同期の個別決算数値と対比した参考情報であります。　業態別では、ＰＵＢＬＩＣ　ＴＯＫＹＯ業態及びＴＯＫＹＯ　ＤＥＰＡＲＴＭＥＮＴ　ＳＴＯＲＥ業態は増収となりましたが、ＳＴＵＤＩＯＵＳ業態及びＵＮＩＴＥＤ　ＴＯＫＹＯ業態は減収となりました。新型コロナウイルス感染症拡大による緊急事態宣言を受けての営業時間の短縮や臨時休業による売上の大幅な減少、営業再開後は持ち直しがみられたものの外出自粛に伴う来店客数の減少、インバウンド客数の大幅な減少の影響等により、実店舗が減収となっております。 ②業態別売上高既存前年同期比 2021年２月期第３四半期連結累計期間(自 2020年３月１日　至 2020年11月30日)ＳＴＵＤＩＯＵＳ82.6％ＵＮＩＴＥＤ　ＴＯＫＹＯ90.9％ＰＵＢＬＩＣ　ＴＯＫＹＯ86.3％ＴＯＫＹＯ　ＤＥＰＡＲＴＭＥＮＴ　ＳＴＯＲＥ109.6％ＮＥＷ　ＭＡＲＫＥＴ　ＴＯＫＹＯ－全社合計87.6％  ③出退店及び店舗数業態前連結会計年度末当会計年度当四半期連結会計年度末出店退店増減(改装)ＳＴＵＤＩＯＵＳ28413（3）31ＵＮＩＴＥＤ　ＴＯＫＹＯ17321（1）18ＰＵＢＬＩＣ　ＴＯＫＹＯ12514－16ＴＯＫＹＯ　ＤＥＰＡＲＴＭＥＮＴ　ＳＴＯＲＥ1－－－－1ＮＥＷ　ＭＡＲＫＥＴ　ＴＯＫＹＯ－1－1－1全社合計581349（4）67　当第３四半期連結累計期間の店舗展開については以下の通りです。・ＳＴＵＤＩＯＵＳ業態　ＷＯＭＥＮＳの旗艦店舗の路面店「ＳＴＵＤＩＯＵＳ　ＷＯＭＥＮＳ　表参道店」を出店　業態として中国本土２号店目となる「ＳＴＵＤＩＯＵＳ　ＴＯＫＹＯ　深圳店」を深圳市福田区へ出店　ＭＥＮＳ　大阪店を42.3坪から85.7坪へ増床しリニューアル　ＷＯＭＥＮＳ　大阪店を16.8坪から31.4坪へ増床しリニューアル　ＭＥＮＳ　福岡店を退店　業態として中国本土３号店目となる「ＳＴＵＤＩＯＵＳ　ＴＯＫＹＯ　北京店」を北京市朝陽区へ出店　ＭＥＮＳ　新宿店を50.4坪から66.4坪へ増床しリニューアル　新規開業の心斎橋パルコに「ＳＴＵＤＩＯＵＳ　ＷＯＭＥＮＳ　心斎橋店」を出店・ＵＮＩＴＥＤ　ＴＯＫＹＯ業態　中国本土へ業態初進出の「ＵＮＩＴＥＤ　ＴＯＫＹＯ　北京店」を北京三里屯地区へ出店　ＵＮＩＴＥＤ　ＴＯＫＹＯ　香港店を退店　ＭＥＮＳ単独店21.1坪とＷＯＭＥＮＳ単独店25.0坪を移設統合し、「ＵＮＩＴＥＤ　ＴＯＫＹＯ　池袋店」として85.4坪へ増床しリニューアル　業態として中国本土２号店目となる「ＵＮＩＴＥＤ　ＴＯＫＹＯ　上海店」を上海市黄浦区へ出店　新規開業の心斎橋パルコに「ＵＮＩＴＥＤ　ＴＯＫＹＯ　心斎橋店」を出店・ＰＵＢＬＩＣ　ＴＯＫＹＯ業態　ＷＯＭＥＮＳ単独店の「ＰＵＢＬＩＣ　ＴＯＫＹＯ　ＷＯＭＥＮＳ　横浜店」を出店　中国本土へ業態初進出の「ＰＵＢＬＩＣ　ＴＯＫＹＯ　北京店」を北京三里屯地区へ出店　二子玉川ライズに「ＰＵＢＬＩＣ　ＴＯＫＹＯ　二子玉川店」を出店　ＰＵＢＬＩＣ　ＴＯＫＹＯ　香港店を退店　業態として中国本土２号店目となる「ＰＵＢＬＩＣ　ＴＯＫＹＯ　上海店」を上海市黄浦区へ出店　新規開業の心斎橋パルコに「ＰＵＢＬＩＣ　ＴＯＫＹＯ　心斎橋店」を出店・ＮＥＷ　ＭＡＲＫＥＴ　ＴＯＫＹＯ業態　インフルエンサーブランドを展開するＤｔｏＣ業態をローンチ 　この結果、当第３四半期連結会計期間末における店舗数は、ＳＴＵＤＩＯＵＳ業態が31店舗（内、ＥＣが３店舗）、ＵＮＩＴＥＤ　ＴＯＫＹＯ業態が18店舗（内、ＥＣが２店舗）、ＰＵＢＬＩＣ　ＴＯＫＹＯ業態が16店舗（内、ＥＣが２店舗）、ＴＯＫＹＯ　ＤＥＰＡＲＴＭＥＮＴ　ＳＴＯＲＥ業態が１店舗（ＥＣのみ）、ＮＥＷ　ＭＡＲＫＥＴ　ＴＯＫＹＯ業態が１店舗（ＥＣのみ）の合計67店舗となりました。なお、実店舗は全58店舗となり、国内48店舗、海外10店舗となりました。 (2）財政状態の分析　当第３四半期連結会計期間末の総資産は、前連結会計年度末に比べて3,155,660千円減少し、7,447,640千円となりました。これは主に、売掛金が448,747千円、商品が108,853千円、有形固定資産が320,658千円、差入保証金が135,619千円増加したものの、現金及び預金が4,321,272千円減少したためであります。　負債は、前連結会計年度末に比べて497,540千円減少し、4,230,480千円となりました。これは主に、未払法人税等が241,763千円、長期借入金が448,962千円減少した一方で、買掛金が35,368千円、未払費用が88,411千円、ポイント引当金が40,852千円増加したためであります。　純資産は、前連結会計年度末に比べて2,658,120千円減少し、3,217,160千円となりました。これは主に、利益剰余金が112,259千円減少したこと及び自己株式2,560,000千円を取得したためであります。 (3）事業上及び財務上の対処すべき課題　当第３四半期連結累計期間において、当社グループが対処すべき課題について重要な変更はありません。 (4）研究開発活動　該当事項はありません。 (5）従業員数　当第３四半期連結累計期間において、主として業容の拡大に伴う定期及び期中採用により従業員数が大幅に増加し、325人となりました。　なお、従業員数は就業人員数であり、臨時雇用者数を含んでおりません。 
経営上の重要な契約等	３【経営上の重要な契約等】　当第３四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式144,000,000計144,000,000  
発行済株式、株式の総数等	②【発行済株式】種類第３四半期会計期間末現在発行数（株）（2020年11月30日）提出日現在発行数（株）(2021年１月14日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式47,662,80047,662,800東京証券取引所市場第一部完全議決権株式であり、権利内容に何ら限定のない、当社における標準となる株式であります。単元株式数は100株であります。計47,662,80047,662,800－－　（注）「提出日現在発行数」欄には、2021年１月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
