項目	値
事業の内容	２【事業の内容】　当第１四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第１四半期連結累計期間において、当四半期報告書に記載した事業の状況、経理の状況等に関する事項のうち、経営者が連結会社の財政状態、経営成績及びキャッシュ・フローの状況に重要な影響を与える可能性があると認識している主要なリスクの発生又は前事業年度の有価証券報告書に記載した「事業等のリスク」についての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。 （１）財政状態及び経営成績の状況　当第１四半期連結累計期間におけるわが国経済は、引き続き新型コロナウイルス感染症拡大の影響、国際情勢に関連するエネルギーコストの上昇や円安など企業活動に影響を及ぼしております。　また、新型コロナウイルスについては国内のみならず、中国本土及び香港でのゼロコロナ政策により、人流の停滞、消費活動の低下、サプライチェーンなど企業活動に影響を及ぼしております。　当社の属する衣料品小売業界においても、外出自粛や節約志向の高まりから慎重な購買行動が続いており、非常に厳しい環境が継続しております。 　このような状況のもとで、当社は、自社オリジナルブランドの商品開発や有力ブランドの獲得による商品力強化、育成環境の整備や優秀な人材の採用による営業力強化、ＭＤの見直し及び業務効率化による自社ＥＣ強化を進めております。 ①　経営成績の状況(連結経営成績)　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　（単位：千円） 2022年１月期第１四半期連結累計期間(自 2021年３月１日　至 2021年５月31日)2023年１月期第１四半期連結累計期間(自 2022年２月１日　至 2022年４月30日)増減増減率売上高3,960,8004,348,549387,7499.8％売上総利益2,098,5122,257,116158,6047.6％販売費及び一般管理費1,899,4682,262,369362,90119.1％営業利益又は営業損失（△）199,043△5,252△204,295－経常利益261,332176,205△85,126△32.6 ％税金等調整前四半期純利益229,814176,001△53,813△23.4％親会社株主に帰属する四半期純利益161,72079,833△81,887△50.6％（注）１.2021年５月26日開催の定時株主総会で「定款一部変更の件」が承認され、前連結会計年度より決算期を２月末日から１月末日に変更いたしました。これに伴い、前第１四半期連結累計期間（2021年３月１日～2021年５月31日）と当第１四半期連結累計期間（2022年２月１日～2022年４月30日）の対象期間が異なっております。２.当第１四半期連結会計期間の期首から「収益認識に関する会計基準」及び「収益認識に関する会計基準の適用指針」を適用いたしました。この結果、当第１四半期連結累計期間の売上高が76,379千円減少、営業損失が6,766千円増加し、経常利益及び税金等調整前四半期純利益が6,766千円減少しております。 （売上高）　国内においては、新型コロナウイルス感染症拡大による影響から回復傾向にあったものの、オミクロン株の流行により再び外出自粛に伴い来店客数が減少いたしましたが、前年と比較して緊急事態宣言及びまん延防止等重点措置の影響が緩和しております。海外においては、中国本土の新規出店が寄与した一方で、ゼロコロナ政策による人流の停滞、購買活動の低下、サプライチェーンの停滞により、厳しい環境が続いております。　以上の結果、当第１四半期連結累計期間における売上高は4,348,549千円（前年同期比9.8％増）となりました。  （売上総利益）　売上総利益率は51.9％（前年同期比1.1ポイント減）となりましたが、収益認識基準適用の影響を除外すると53.0％となり、在庫適正化と値引き販売を抑制した前年同期と同水準であります。　以上の結果、当第１四半期連結累計期間における売上総利益は2,257,116千円（前年同期比7.6％増）となりました。  （販売費及び一般管理費、営業利益）　当第１四半期連結累計期間においていは新型コロナウイルス感染症の影響による実店舗の臨時休業が発生しなかったことに伴い、人件費等の特別損失計上及び地代家賃の減免措置がなかったこと、国内及び中国事業の新規出店に伴う人件費、地代家賃、減価償却費、業務委託費及び支払手数料等が増加した結果、売上高販管費比率は52.0％（前年同期比4.0ポイント増）となりました。　以上の結果、当第１四半期連結累計期間における販売費及び一般管理費は2,262,369千円（前年同期比19.1％増）、営業損失は5,252千円（前年同期は営業利益199,043千円）となりました。 （営業外損益、経常利益）　営業外収益は前第１四半期連結累計期間に比較して129,559千円増加し、197,285千円となりました。主な要因は為替差益の増加によるものです。　営業外費用は前第１四半期連結累計期間に比較して10,389千円増加し、15,826千円となりました。主な要因は支払利息の増加によるものです。　以上の結果、当第１四半期連結累計期間における経常利益は176,205千円（前年同期比32.6％減）となりました。 （税金等調整前四半期純利益、親会社株主に帰属する四半期純利益）　税金等調整前四半期純利益は176,001千円（前年同期比23.4％減）、親会社株主に帰属する四半期純利益は79,833千円（前年同期比50.6％減）となりました。 ②　財政状態の状況（資産）　当第１四半期連結会計期間末における資産合計は、前連結会計年度末に比較して963,484千円増加し、12,511,407千円となりました。これは、主として売掛金が83,255千円、商品が774,241千円、有形固定資産が280,797千円、差入保証金が24,943千円増加した一方で、現金及び預金が263,556千円減少したことによるものです。 （負債）　当第１四半期連結会計期間末における負債合計は、前連結会計年度末に比較して902,488千円増加し、6,545,818千円となりました。これは、主として買掛金が1,090,575千円増加した一方で、１年以内返済予定の長期借入金が146,610千円、長期借入金が133,745千円減少したことによるものです。 （純資産）　当第１四半期連結会計期間末における純資産合計は、前連結会計年度末に比較して60,996千円増加し、5,965,589千円となりました。これは、主として、利益剰余金が77,845千円増加し、為替換算調整勘定が18,848千円減少したことによるものです。 (補足情報)Ⅰ.業態別売上高　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　　（単位：千円） 2023年１月期第１四半期連結累計期間(自 2022年２月１日　至 2022年４月30日)前年同期比(増減率)ＳＴＵＤＩＯＵＳ2,111,77214.5％ＵＮＩＴＥＤ　ＴＯＫＹＯ1,283,5810.3％ＰＵＢＬＩＣ　ＴＯＫＹＯ770,52520.6％Ａ＋　ＴＯＫＹＯ126,579―ＴＨＥ　ＴＯＫＹＯ126,606―ＴＯＫＹＯ　ＤＥＰＡＲＴＭＥＮＴ　ＳＴＯＲＥ9,961△90.7％その他△80,477―全社合計4,348,5499.8％（注）１.2021年５月26日開催の定時株主総会で「定款一部変更の件」が承認され、前連結会計年度より決算期を２月末日から１月末日に変更いたしました。これに伴い、前第１四半期連結累計期間（2021年３月１日～2021年５月31日）と当第１四半期連結累計期間（2022年２月１日～2022年４月30日）の対象期間が異なっております。２.当第１四半期連結会計期間の期首から「収益認識に関する会計基準」及び「収益認識に関する会計基準の適用指針」を適用いたしました。「その他」は売上高に与える収益認識基準適用の影響額等となっております。 Ⅱ.業態別売上高既存店前年同期比 2023年１月期第１四半期連結累計期間(自 2022年２月１日　至 2022年４月30日)ＳＴＵＤＩＯＵＳ101.8％ＵＮＩＴＥＤ　ＴＯＫＹＯ99.5％ＰＵＢＬＩＣ　ＴＯＫＹＯ115.7％全社合計103.3％（注）業態別売上高既存店前年同期比については、収益認識基準変更の影響を除外しております。 Ⅲ.出退店及び店舗数業態2022年１月期連結会計年度末2023年１月期第1四半期連結累計期間2023年１月期第1四半期連結会計期間末出店退店増減(改装)ＳＴＵＤＩＯＵＳ42－1△1－41ＵＮＩＴＥＤ　ＴＯＫＹＯ24－2△2122ＰＵＢＬＩＣ　ＴＯＫＹＯ16211－17Ａ＋　ＴＯＫＹＯ51－1－6ＴＨＥ　ＴＯＫＹＯ22－2－4ＴＯＫＹＯ　ＤＥＰＡＲＴＭＥＮＴ　ＳＴＯＲＥ1－－－－1全社合計90541191　2023年１月期第１四半期連結累計期間における店舗展開については以下のとおりです。■ＳＴＵＤＩＯＵＳ業態　「ＳＴＵＤＩＯＵＳ　得物店」を退店■ＵＮＩＴＥＤ　ＴＯＫＹＯ業態　「ＵＮＩＴＥＤ　ＴＯＫＹＯ　名古屋店」を移設改装　「ＵＮＩＴＥＤ　ＴＯＫＹＯ　福岡店」を退店　「ＵＮＩＴＥＤ　ＴＯＫＹＯ　Ｔ－ＭＡＬＬ店」を退店■ＰＵＢＬＩＣ　ＴＯＫＹＯ業態　「ＰＵＢＬＩＣ　ＴＯＫＹＯ　丸の内店」を出店　「ＰＵＢＬＩＣ　ＴＯＫＹＯ　北京ラッフルズ店」を北京市東直門商圏へ出店　「ＰＵＢＬＩＣ　ＴＯＫＹＯ　Ｔ－ＭＡＬＬ店」を退店■Ａ+　ＴＯＫＹＯ業態　「Ａ+　ＴＯＫＹＯ　池袋店」を出店■ＴＨＥ　ＴＯＫＹＯ業態　「ＴＨＥ　ＴＯＫＹＯ　表参道店」を出店　ＥＣ展開の「ＴＨＥ　ＴＯＫＹＯ　自社オンラインストア」を出店 　この結果、2022年１月期第１四半期連結累計期間末における店舗数は、ＳＴＵＤＩＯＵＳ業態が41店舗（内、ＥＣが３店舗）、ＵＮＩＴＥＤ　ＴＯＫＹＯ業態が22店舗（内、ＥＣが２店舗）、ＰＵＢＬＩＣ　ＴＯＫＹＯ業態が17店舗（内、ＥＣが２店舗）、Ａ＋　ＴＯＫＹＯ業態が６店舗（内、ＥＣが２店舗）、ＴＨＥ　ＴＯＫＹＯ業態が４店舗（内、ＥＣが1店舗）ＴＯＫＹＯ　ＤＥＰＡＲＴＭＥＮＴ　ＳＴＯＲＥ業態が１店舗（ＥＣのみ）の合計91店舗となりました。　なお、実店舗は全80店舗となり、国内56店舗、海外24店舗となりました。 （注）連結対象である東百国際貿易（上海）有限公司の第１四半期決算期末は３月であり、当社の第１四半期決算期末４月とは１ヶ月間異なりますが、それぞれの第１四半期決算期末に合わせて出退店及び店舗数を記載しております。なお、東百国際貿易（上海）有限公司の2022年４月の出退店は出店１店舗であります。  （２）会計上の見積り及び当該見積りに用いた仮定　当第１四半期連結累計期間において、前事業年度の有価証券報告書に記載した内容から重要な変更はありません。 （３）経営方針・経営戦略等　当第１四半期連結累計期間において、当社グループが定めている経営方針・経営戦略等について重要な変更はありません。 （４）優先的に対処すべき事業上及び財務上の課題　当第１四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 （５）研究開発活動　該当事項はありません。  （６）従業員数　当第１四半期連結累計期間において、主として業容の拡大に伴う定期及び期中採用により従業員数が増加し、310人となりました。　なお、従業員数は就業人員数であり、臨時雇用者数を含んでおりません。  
経営上の重要な契約等	３【経営上の重要な契約等】　当第１四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式144,000,000計144,000,000  
発行済株式、株式の総数等	②【発行済株式】種類第１四半期会計期間末現在発行数（株）（2022年４月30日）提出日現在発行数（株）(2022年６月14日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式48,493,80048,493,800東京証券取引所プライム完全議決権株式であり、権利内容に何ら限定のない、当社における標準となる株式であります。単元株式数は100株であります。計48,493,80048,493,800－－　（注）「提出日現在発行数」欄には、この四半期報告書提出日（2022年６月14日）の新株予約権の行使により発行された株式数は含まれておりません。
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２【役員の状況】　該当事項はありません。 
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
