項目	値
事業の内容	２ 【事業の内容】当第３四半期連結累計期間において、当社グループ(当社及び当社の関係会社)において営まれている事業の内容について、重要な変更はありません。また、主要な関係会社についても異動はありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１ 【事業等のリスク】当第３四半期連結累計期間において、当四半期報告書に記載した事業の状況、経理の状況等に関する事項のうち、経営者が連結会社の財政状態、経営成績及びキャッシュ・フローの状況に重要な影響を与える可能性があると認識している主要なリスクの発生又は前事業年度の有価証券報告書に記載した「事業等のリスク」についての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２ 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。(1) 財政状態及び経営成績の状況　①経営成績の状況当第３四半期連結累計期間（2020年12月１日から2021年８月31日まで）における我が国経済は、新型コロナウイルス感染症の流行が続く中、変異株の急激な拡大、医療体制のひっ迫による緊急事態宣言の再発出など、依然として厳しい状況下にありました。また、ワクチン接種が促進される中、感染症流行の収束への期待や動向が国内外の経済に与える影響について慎重に見定めなければならない状況が続いております。このような状況の中、当社グループでは、土地オーナーに土地活用商品の企画提案をする「請負受注スキーム（既存土地オーナー向けサービス）」と、不動産投資家に当社が土地を購入し空中店舗フィル・パークの開発から販売までを行う「開発販売スキーム（不動産投資家向けサービス）」の両スキームにより土地活用事業を展開しております。当第３四半期連結累計期間における「請負受注スキーム」の竣工引渡件数は７件、「開発販売スキーム」の販売引渡件数は２件となりました。当第３四半期連結累計期間の経営成績は、売上高は3,882,457千円（前年同四半期比57.2%増）、営業利益は814,209千円（前年同四半期は営業損失99,501千円）、経常利益は804,685千円（前年同四半期は経常損失109,071千円）、親会社株主に帰属する四半期純利益は535,864千円（前年同四半期は親会社株主に帰属する四半期純損失100,053千円）となりました。主な要因としては、当社の販売額としては過去上位１、２位である福岡県福岡市及び東京都品川区の販売用不動産の売却が当第３四半期連結累計期間に完了したことが挙げられます。 a.ガレージ付賃貸住宅「プレミアムガレージハウス」の受注高は引き続き増加傾向当第３四半期連結累計期間における「請負受注スキーム」の請負受注件数は19件、受注高は2,459,032千円となりました。内訳は、空中店舗フィル・パークの請負受注件数が５件、受注高が1,676,333千円、プレミアムガレージハウスの請負受注件数が14件、受注高が782,699千円となります。空中店舗フィル・パークにおいては、新型コロナウイルス感染症に対する緊急事態宣言の発出の影響を受けて、土地オーナーを紹介する金融機関側の様子見姿勢が強まり問い合わせ数は横ばいとなっており、受注件数の本格的な回復には依然として時間がかかっております。一方で、ワクチン接種が促進される中で持ち直しの動きが続くことが期待され、前年同四半期の受注高と比べ回復基調となっております。プレミアムガレージハウスにおいては、ガレージ付賃貸住宅に対する需要の拡大により金融機関からの問い合わせ件数は増加傾向が続き、受注高も増加傾向となっております。コロナ禍を契機とした新しい生活様式への変化の中で、プレミアムガレージハウスは趣味から仕事まで入居者の多様なニーズを満たす空間として、様々な用途で使用されております。さらに空間活用の多様な使い方を積極的に提案していくため、来期に向けてロゴマーク及びホームページのリニューアルを計画しております。また、建築面においても需要に応えるため、拡販・量産できる供給体制づくりの準備に着手し始めております。  b.プレミアムガレージハウスの問い合わせ件数が前期比2.5倍前連結会計年度において、コロナ禍後を見据え金融機関とのビジネスマッチング契約を強化しており、当第３四半期連結累計期間の金融機関からの問い合わせ件数は351件と、年間最高受注高を記録した2019年11月期の年間問い合わせ件数345件を上回り、過去最高を更新しております。特にプレミアムガレージハウスに対する問い合わせ件数は2019年11月期が46件、2020年11月期が76件に対し、2021年11月期第３四半期（累計）が190件と、2020年11月期の2.5倍の件数になっております。 c.開発販売スキームにおける土地仕入を１年４ヵ月ぶりに再開「開発販売スキーム」の用地取得については第２四半期連結累計期間まで慎重に取り組んでおりましたが、2021年８月に１年４ヵ月ぶりに用地取得を再開いたしました。現預金の残高も当第３四半期連結会計期間末時点において3,756百万円と、2019年11月期末時点と同水準（2019年11月期末は3,989百万円）となっており、財務面においても用地取得の準備が整っている状況です。今後も引き続き、用地取得に積極的に取り組んでまいります。 当第３四半期連結累計期間の「請負受注スキーム」並びに「開発販売スキーム」における、竣工引渡件数及び販売引渡件数は、下表のとおりとなります。 「請負受注スキーム」竣工引渡件数第１四半期第２四半期第３四半期第４四半期合計2021年11月期０件３件４件―７件2020年11月期１件７件13件７件28件  「開発販売スキーム」販売引渡件数第１四半期第２四半期第３四半期第４四半期合計2021年11月期土地のみ０件０件０件―０件土地建物０件１件１件―２件合計０件１件１件―２件2020年11月期土地のみ０件０件０件０件０件土地建物０件０件０件１件１件合計０件０件０件１件１件  次に、当第３四半期連結累計期間の営業状況及び成長力・成長性を表す指標である、「請負受注スキーム」における受注高、受注件数及び受注残高の状況につきましては、下表のとおりとなります。 「請負受注スキーム」受注高※１第１四半期第２四半期第３四半期件数金額(千円)件数金額(千円)件数金額(千円)2021年11月期空中店舗フィル・パーク２件1,227,283２件370,721１件78,328プレミアムガレージハウス５件236,390３件234,440６件311,869合計７件1,463,673５件605,161７件390,1972020年11月期合計５件731,234０件9,948１件28,755   受注高※１合計件数金額(千円)前年同期比2021年11月期空中店舗フィル・パーク５件1,676,333―プレミアムガレージハウス14件782,699―合計19件2,459,032319.4％2020年11月期合計６件769,93832.6％ ※１　受注高とは、上記連結会計期間における空中店舗フィル・パーク事業「請負受注スキーム」（内装工事等の追加工事の受注含む）の新規受注金額の合計（売価ベース）となります。 受注残高※２金額(千円)2021年11月期　第３四半期末時点2,681,7072020年11月期　期末時点1,458,000 ※２　受注残高とは、上記時点における空中店舗フィル・パーク事業「請負受注スキーム」（内装工事等の追加工事の受注を含む）の竣工引渡前の受注金額の残高合計（将来の売上見込金額）となります。 また、土地の購入及び空中店舗フィル・パークの開発から販売までを行う取り組みである「開発販売スキーム」における、当第３四半期連結累計期間の開発状況を表す指標である開発プロジェクト総額見込及び用地取得契約件数の状況につきましては、下表のとおりとなります。 「開発販売スキーム」開発プロジェクト総額見込※３件数金額(千円)2021年11月期　第３四半期末時点４件945,5512020年11月期　期末時点５件2,155,974 ※３　開発プロジェクト総額見込とは、「開発販売スキーム」において用地取得契約後プロジェクトを開始した空中店舗フィル・パークの、上記時点における土地及び建物の完成にかかる見込額の合計（将来の売上原価見込金額）となります。 用地取得契約件数第１四半期第２四半期第３四半期第４四半期合計2021年11月期０件０件１件―１件2020年11月期１件１件０件０件２件  　なお、重点課題の１つとして掲げております人材補強につきましては、当第３四半期連結会計期間末時点で連結従業員数が49名（2020年11月期末時点は45名）となりました。当社グループの持続的な成長のため、引き続き優秀な人材及び専門性の高い人材の中途採用、並びに既存社員への教育についても努めてまいります。  　②財政状態の状況(資産)当第３四半期連結会計期間末の総資産は、前連結会計年度末に比べて448,970千円増加し、5,598,273千円となりました。これは主として、現金及び預金等の増加、販売用不動産及び仕掛販売用不動産等の減少により流動資産が519,639千円増加し、繰延税金資産等の減少により固定資産が70,668千円減少したことによるものであります。 (負債)当第３四半期連結会計期間末の負債は、前連結会計年度末に比べて401,129千円増加し、2,695,591千円となりました。これは主として、前受金が802,960千円増加し、１年内返済予定の長期借入金が384,658千円減少したことによるものであります。 (純資産)当第３四半期連結会計期間末の純資産は、前連結会計年度末に比べて47,841千円増加し、2,902,682千円となりました。これは主として、自己株式の取得による自己株式の増加489,027千円、親会社株主に帰属する四半期純利益による利益剰余金の増加535,864千円によるものであります。 (2) 事業上及び財務上の対処すべき課題当第３四半期連結累計期間において、当社グループが対処すべき課題について重要な変更はありません。 (3) 研究開発活動該当事項はありません。 
経営上の重要な契約等	３ 【経営上の重要な契約等】当第３四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数(株)普通株式17,100,000計17,100,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第３四半期会計期間末現在発行数(株)(2021年８月31日)提出日現在発行数(株)(2021年10月13日)上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式5,778,0005,778,000東京証券取引所(市場第一部)単元株式数は100株であります。計5,778,0005,778,000―― （注）提出日現在発行数には、2021年10月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は、含まれておりません。 
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２ 【役員の状況】該当事項はありません。 
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
