項目	値
事業の内容	２ 【事業の内容】当第３四半期連結累計期間において、当社グループ(当社及び当社の関係会社)において営まれている事業の内容について、重要な変更はありません。また、主要な関係会社についても異動はありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１ 【事業等のリスク】当第３四半期連結累計期間において、当四半期報告書に記載した事業の状況、経理の状況等に関する事項のうち、投資者の判断に重要な影響を及ぼす可能性のある以下の事項が発生しております。なお、文中の将来に関する事項は、当四半期連結会計期間の末日現在において当社グループが判断したものであります。また、以下の見出しに付された項目番号は、前事業年度の有価証券報告書における「２　事業等のリスク」の項目番号に追加するものです。 (10) 感染症等の影響について新型コロナウイルス感染症等の治療方法が確立されていない感染症が流行するなどした結果、社会・経済活動の停滞や消費マインドの冷え込みによる長期的な景気悪化などが生じる場合には、当社グループの経営成績や財政状態等に影響を及ぼす可能性があります。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２ 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。(1) 財政状態及び経営成績の状況　①経営成績の状況当第３四半期連結累計期間（2019年12月１日から2020年８月31日まで）における我が国経済は、新型コロナウイルス感染症の感染拡大防止策を講じつつ社会経済活動のレベルを段階的に引き上げていく中で、持ち直しの動きが続くことが期待されておりますが、国内外の感染症の動向を注視する必要があるなど引き続き不透明な状況にあります。このような状況の中、第２四半期に引き続き、当社グループでは空中店舗フィル・パークのテナント誘致活動に注力してまいりました。実績としては、2020年３月から８月の間で46件のテナント入居が決定し、前年同期間23件を大幅に上回っております。空中店舗フィル・パークは、貸床面積が約10～30坪と入居テナントにとって借りやすい規模感、立地特性を最大限に活かす企画、デザイン性、ガラス面による視認性の高さなどが評価され、多種多様なテナントが入居しております。特にコロナ禍においては、窓面が多く営業状況が外から見えるので入店しやすい点、空中店舗で換気性に優れる点、車移動が増えた中でコインパーキングが真下にある点などに優位性があり、コロナ禍においては出店が厳しいと考えられる飲食やフィットネスなどの出店需要があることに加え、オフィス縮小による移転やサテライトオフィス新設などの新たな需要も発生しております。この優位性はテナント退去リスクを軽減させる要因となっており、事業の安定性という点において、土地活用を検討する土地オーナーに対する重要なセールスポイントとなっております。業種業態としては、飲食、美容室、クリニック、物販、学習塾、保育園、フィットネス、オフィスなどとなっており、新型コロナウイルス感染症の流行前と比べて大きな構成変動はないものの、ホステルの新規出店は全くなくなりました。一方、同じ美容室の中でも新規独立による出店、同じフィットネスの中でもパーソナルジム系の出店が増加する傾向にあるなど、一定の変化は見受けられております。当社グループでは、問い合わせのあった土地オーナーに対して土地の需要に応じた空間づくり（SPACE ON DEMAND）をコンセプトとした土地活用の企画提案を行っており、「請負受注スキーム（既存土地オーナー向けサービス）」においては、2020年７月から請負受注の営業活動を段階的に再開しております。当第３四半期連結会計期間での請負受注件数は１件となりました。「開発販売スキーム（不動産投資家向けサービス）」においては、第２四半期に引き続き、投資家の投資意欲が消極的な状況が続き、適切な販売時期ではないと判断したため、第３四半期連結会計期間においても販売を行っておりません。この結果、当第３四半期連結累計期間の経営成績は、売上高2,470,288千円（前年同四半期35.8%減）、営業損失99,501千円（前年同四半期は営業利益514,920千円）、経常損失109,071千円（前年同四半期は経常利益495,744千円）、親会社株主に帰属する四半期純損失100,053千円（前年同四半期は親会社株主に帰属する四半期純利益319,557千円）となりました。（当社グループの売上高は、「請負受注スキーム」においては竣工引渡基準を採用しているため物件の竣工引渡時に、「開発販売スキーム」においては販売による所有権移転時に計上されます。そのため、竣工時期や販売時期に偏りがあった場合、四半期ごとの期間で連結業績に変動が生じます。） 当第３四半期連結累計期間の「請負受注スキーム」並びに「開発販売スキーム」における、竣工引渡件数及び販売引渡件数は、下表のとおりとなります。 「請負受注スキーム」竣工引渡件数第１四半期第２四半期第３四半期第４四半期合計2020年11月期１件７件13件―21件2019年11月期３件４件９件８件24件  「開発販売スキーム」 販売引渡件数第１四半期第２四半期第３四半期第４四半期合計2020年11月期土地のみ０件０件０件―０件土地建物０件０件０件―０件合計０件０件０件―０件2019年11月期土地のみ１件１件０件３件５件土地建物０件２件１件３件６件合計１件３件１件６件11件  次に、当第３四半期連結累計期間の営業状況及び成長力・成長性を表す指標である、「請負受注スキーム」における受注高、受注件数及び受注残高の状況につきましては、下表のとおりとなります。 「請負受注スキーム」受注高※１第１四半期第２四半期第３四半期合計金額(千円)金額(千円)金額(千円)金額(千円)前年同期比2020年11月期731,2349,94828,755769,93832.6％2019年11月期980,991335,9431,045,3542,362,28995.2％ ※１　受注高とは、上記連結会計期間における空中店舗フィル・パーク事業「請負受注スキーム」（内装工事等の追加工事の受注含む）の新規受注金額の合計（売価ベース）となります。 受注件数第１四半期第２四半期第３四半期第４四半期合計2020年11月期５件０件１件―６件2019年11月期６件５件10件14件35件  受注残高※２金額(千円)2020年11月期　第３四半期末時点1,918,6652019年11月期　期末時点3,352,951 ※２　受注残高とは、上記時点における空中店舗フィル・パーク事業「請負受注スキーム」（内装工事等の追加工事の受注を含む）の竣工引渡前の受注金額の残高合計（将来の売上見込金額）となります。 また、土地の購入及び空中店舗フィル・パークの開発から販売までを行う取り組みである「開発販売スキーム」における、当第３四半期連結累計期間の開発状況を表す指標である開発プロジェクト総額見込及び用地取得契約件数の状況につきましては、下表のとおりとなります。 「開発販売スキーム」開発プロジェクト総額見込※３件数金額(千円)2020年11月期　第３四半期末時点６件2,461,0452019年11月期　期末時点５件1,690,762 ※３　開発プロジェクト総額見込とは、「開発販売スキーム」において用地取得契約後プロジェクトを開始した空中店舗フィル・パークの、上記時点における土地及び建物の完成にかかる見込額の合計（将来の売上原価見込金額）となります。 用地取得契約件数第１四半期第２四半期第３四半期第４四半期合計2020年11月期１件１件０件―２件2019年11月期１件３件０件４件８件  2020年３月から８月に注力してきた空中店舗フィル・パークのテナント誘致活動の実績につきましては、下表のとおり46件のテナント入居が決定しており、前年同期間の23件を大幅に上回っております。当第３四半期連結累計期間においては、主に前期に受注したプロジェクトである21物件が竣工しており、空中店舗フィル・パークの累計竣工件数が増加している中、また、コロナ禍にあっても着実にテナント誘致を行っております。 NO契約月業態フロア面積(坪) NO契約月業態フロア面積(坪)１８月飲食店1,2階52.65 24６月飲食店２階11.73２８月美容サロン２階Ｂ12.93 25６月飲食店２階14.51３８月美容室２階23.42 26６月美容室３階23.87４８月美容室４階14.51 27６月美容室３階21.38５８月クリニック1,2階27.94 28６月クリニック１階Ａ33.80６８月クリニック２階22.47 29６月クリニック２階23.87７８月ピアノ教室３階22.47 30６月薬局１階Ｂ10.38８８月保育園２階Ｂ27.45 31６月薬局１階23.87９８月フィットネス４階10.43 32６月薬局１階11.0610８月フィットネス５階23.87 33６月物販３階13.0611８月オフィス２階28.06 34６月ダンス教室２階16.6712７月飲食店１階14.52 35６月保育園１階40.8213７月飲食店２階15.10 36６月保育園１階41.1014７月美容サロン２階Ａ9.99 37６月保育園２階Ｃ39.9215７月美容室６階23.87 38６月オフィス３階17.6516７月美容室７階23.87 39６月リラクゼーション２階60.3717７月フィットネス１階27.24 40５月飲食店1,2階56.4918７月フィットネス２階Ａ18.17 41４月飲食店２階37.8219７月フィットネス２階23.94 42４月美容室１階17.8520７月オフィス３階10.04 43４月学習塾２階30.3821６月飲食店1～3階167.21 44４月スタジオ３階30.3822６月飲食店１階12.94 45３月オフィス３階18.0823６月飲食店１階12.96 46３月児童発達支援２階45.58  　なお、重点課題の１つとして掲げております人材補強につきましては、当第３四半期連結会計期間末時点で連結従業員数が54名（2019年11月期末時点は53名）となりました。 　②財政状態の状況(資産)当第３四半期連結会計期間末の総資産は、前連結会計年度末に比べて389,964千円増加し、5,763,289千円となりました。これは主として、現金及び預金等の減少、販売用不動産、仕掛販売用不動産及び未成業務支出金等の増加により流動資産が368,918千円増加し、繰延税金資産等の増加により固定資産が21,046千円増加したことによるものであります。 (負債)当第３四半期連結会計期間末の負債は、前連結会計年度末に比べて638,718千円増加し、3,028,163千円となりました。これは主として、未払法人税等が286,472千円減少し、短期借入金が376,000千円、長期借入金が546,376千円増加したことによるものであります。 (純資産)当第３四半期連結会計期間末の純資産は、前連結会計年度末に比べて248,753千円減少し、2,735,126千円となりました。これは主として、「役員向け株式給付信託」及び「従業員向け株式給付信託」の導入により当該信託が取得した自己株式の増加119,661千円、配当金の支払による利益剰余金の減少28,888千円、親会社株主に帰属する四半期純損失による利益剰余金の減少100,053千円によるものであります。 (2) 事業上及び財務上の対処すべき課題当第３四半期連結累計期間において、当社グループが対処すべき課題について重要な変更はありません。 (3) 研究開発活動該当事項はありません。 
経営上の重要な契約等	３ 【経営上の重要な契約等】当第３四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数(株)普通株式17,100,000計17,100,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第３四半期会計期間末現在発行数(株)(2020年８月31日)提出日現在発行数(株)(2020年10月14日)上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式5,778,0005,778,000東京証券取引所(市場第一部)単元株式数は100株であります。計5,778,0005,778,000―― （注）提出日現在発行数には、2020年10月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は、含まれておりません。 
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２ 【役員の状況】該当事項はありません。 
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
