項目	値
事業の内容	２ 【事業の内容】当第１四半期連結累計期間において、当社グループ (当社及び当社の子会社) が営む事業の内容について、重要な変更はありません。また、主要な関係会社についても異動はありません。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１ 【事業等のリスク】当第１四半期連結累計期間において、当四半期報告書に記載した事業の状況、経理の状況等に関する事項のうち、経営者が連結会社の財政状態、経営成績及びキャッシュ・フローの状況に重要な影響を与える可能性があると認識している主要なリスクの発生又は前連結会計年度の有価証券報告書に記載した「事業等のリスク」についての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２ 【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。なお、当第１四半期連結会計期間の期首より、「収益認識に関する会計基準」(企業会計基準第29号　2020年３月31日) 等を適用しております。詳細は、「第４　経理の状況　１　四半期連結財務諸表　注記事項 (会計方針の変更)」をご参照ください。 (1) 経営成績の状況当第１四半期連結累計期間におけるわが国経済は、新型コロナウイルス感染症の感染拡大防止策を講じた社会経済活動や各種政策の効果などにより持ち直しの動きが続くことが期待されている一方、変異株の出現並びに世界的な流行など、いまだ収束の見通しは立っておりません。経済の回復にはまだ相当な時間がかかる様相であるほか、感染の動向が内外経済に与える影響や金融資本市場の変動等の影響には注視する必要があります。当社グループの事業を取り巻く環境においては、2020年の国内ゲームアプリ市場規模は１兆2,113億円と安定した推移が続いております (参考：株式会社角川アスキー総合研究所「ファミ通モバイルゲーム白書2021」)。このような事業環境のもと、当社グループでは、中長期的な成長の要となる複数の新規アプリの企画・開発及び既存アプリの運営に取り組んでまいりました。ゲーム×マッチングサービスを提供する「恋庭」では、2021年４月のサービス開始以降、基本利用料無料 (アイテム課金制) による収益モデルでサービスを展開してまいりましたが、利用者の目的に即してご活用いただけるよう、2021年12月に実施した大型アップデートにおいて２つのサブスクリプションプラン (月額利用料金制) を追加導入いたしました。また、それを記念して、女優・ファッションモデルなどで活躍中の鈴木ゆうか氏を「恋庭」アンバサダーに起用するとともに、同氏が出演するウェブＣＭ等のプロモーションを開始いたしました。当社グループは、今回の施策を通して、新規利用者及び収益の獲得強化を図り、より魅力的なサービスの開発・提供に繋げてまいりたいと考えております。以上の結果、当第１四半期連結累計期間の売上高は471,305千円 (前年同四半期比24.0％減)、営業損失は261,977千円 (前年同四半期は営業損失97,383千円)、経常損失は261,910千円 (前年同四半期は経常損失98,913千円)、親会社株主に帰属する四半期純損失は179,138千円 (前年同四半期は親会社株主に帰属する四半期純損失81,255千円) となりました。なお、当社グループはスマートフォンアプリ関連事業の単一セグメントであるため、セグメント情報の記載を省略しております。 (2) 財政状態の状況(資産)当第１四半期連結会計期間末における総資産は2,486,276千円となり、前連結会計年度末に比べ16,950千円増加いたしました。これは主に、現金及び預金が45,734千円減少したほか、流動資産の「その他」に含まれる前払費用20,412千円の減少と、未収法人税等82,772千円の増加によるものであります。 (負債)当第１四半期連結会計期間末における負債合計は1,943,126千円となり、前連結会計年度末に比べ196,088千円増加いたしました。これは主に、短期借入金が300,000千円増加、長期借入金 (１年内返済予定長期借入金を含む。) が122,268千円減少したことによるものであります。 (純資産)当第１四半期連結会計期間末における純資産合計は543,149千円となり、前連結会計年度末に比べ179,138千円減少いたしました。これは、親会社株主に帰属する四半期純損失を179,138千円計上したことによるものであります。 (3) 会計上の見積り及び当該見積りに用いた仮定当第１四半期連結累計期間において、前連結会計年度の有価証券報告書に記載した「経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析」中の会計上の見積り及び当該見積りに用いた仮定の記載について重要な変更はありません。 (4) 経営方針・経営戦略等当第１四半期連結累計期間において、当社グループが定めている経営方針・経営戦略について重要な変更はありません。 (5) 優先的に対処すべき事業上及び財務上の課題当第１四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 (6) 研究開発活動当第１四半期連結累計期間の研究開発費の総額は、166,176千円であります。なお、当第１四半期連結累計期間において、当社グループの研究開発活動の状況に重要な変更はありません。 
経営上の重要な契約等	３ 【経営上の重要な契約等】当第１四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	① 【株式の総数】 種類発行可能株式総数(株)普通株式14,000,000計14,000,000  
発行済株式、株式の総数等	② 【発行済株式】 種類第１四半期会計期間末現在発行数(株)(2021年12月31日)提出日現在発行数(株)(2022年２月14日)上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式3,951,0003,951,000東京証券取引所(マザーズ)単元株式数は100株であります。計3,951,0003,951,000―― (注) 提出日現在発行数には、2022年２月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は、含まれておりません。 
配当政策	
コーポレート・ガバナンスの概要	
役員の状況	２ 【役員の状況】　　該当事項はありません。　
貸借対照表	
損益計算書	
キャッシュ・フロー計算書	
