項目	値
事業の内容	２【事業の内容】　当第２四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。また、主要な関係会社における異動もありません。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第２四半期連結累計期間において、前事業年度の有価証券報告書に記載した事業等のリスクのほか、新型コロナウイルス感染症によるリスクについて以下のようなものが考えられます。なお、文中における将来に関する事項は、本提出日現在において当社グループが判断したものであります。当社グループは、引き続き新型コロナウイルス感染症に関する情報収集および対応を実施し、その影響の最小化に努めてまいります。 （現時点における事業活動への影響について）　当社グループでは、感染リスク低減に向けて在宅勤務および時差通勤の実施などの対応を行いながら、不要・不急な出張、面談等の延期または中止などの措置を適時実施しております。当社グループの主な販売先である乳業・食品メーカーは生活を支える社会的基盤として事業活動を継続しており、当社グループは乳原料・チーズやその他の食材を市場に安定供給すべく、すべての事業部門の営業活動、輸入販売業務、チーズ製造販売業務において取引および生産を継続する努力を続けております。 （財務への影響について）　当社において現状、現預金等手許資金は十分にあり、特段事業活動に影響を与えることはないと考えております。 （企業活動への影響について）今後、当社グループの従業員から新型コロナウイルス感染症の感染者が発生した場合や、政府からの要請等により、企業活動を一時的に停止する可能性があります。 （輸入食品原料の需給動向等への影響について）　国内においては、全国小中学校の休校による学校給食停止期間が長引いた場合、国産の乳原料在庫が増加することになり、輸入乳原料の需要が影響を受ける可能性があります。また、政府からの要請等による外出制限や、外食を控える傾向が強まった場合、業務用の乳原料・チーズ、食肉等の需要が減少する可能性があります。 （輸入販売ビジネスへの影響について）　感染が拡大し、各国政府の要請等により事業活動および行動の制限が強化された場合、サプライソースである世界各国の生乳生産、乳原料・チーズの生産、チルド・フローズンポークの生産、食肉加工品の生産および出荷や海上輸送、積荷の引き渡し等、サプライチェーンに影響が出る可能性があります。 （アジア事業への影響について）　アジア地域における感染が拡大し、各国政府の要請等により事業活動および外出制限が強化された場合、チーズ製造工場を一時的に停止する可能性があります。また、アジア地域における外食需要が減退した場合、乳原料やチーズに対する需要が減少する可能性があります。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。 (1）経営成績の状況　当第２四半期連結累計期間（以下、「当第２四半期」）においては、新型コロナウイルス感染症の世界的な拡大が深刻化し、各国で外出や移動に対する規制が行われ、店舗営業や事業活動の制限など感染拡大防止対策が取られたことにより、企業活動は低迷し、個人消費も大きく落ち込むなど、世界経済は急激に悪化しました。　我が国においても、政府による緊急事態宣言の発出、自治体による外出自粛・休業の要請等により、企業や個人の活動は大幅な制限を受け、企業業績や個人消費に深刻な影響が生じました。５月末に政府の緊急事態宣言は解除されたものの、新型コロナウイルス問題は未だ収束の見通しが立たず、社会的・経済的影響は長期に及ぶことが懸念されます。　当社グループが属する食品業界においては、人々の外出が制限される中、外食向けを中心とした業務用食材の需要が落ち込み、その一方で「巣ごもり消費」と呼ばれる内食・中食向け食材への需要が急激に拡大するなど需要動向は大きく変化しました。供給面では、業務用食材の需要低迷により乳原料の需給バランスが崩れて国際価格が下落し、また国内では学校給食の停止を主因とする乳製品在庫の増加といった環境変化が生じました。　このような状況のもと当社グループは、各事業において海外拠点やサプライヤーと密接に連携をとりながら、変動する需要への適切かつ迅速な対応と原料の安定供給に努めました。その結果、商品や用途の違いによる増減はあったものの、国内外ともに急拡大した内食・中食向け商品の原料販売が外食向け販売の低迷をカバーすることとなり、販売数量は前年同期比で微減にとどまりました。売上高については、販売数量減に加えて、円高や国際乳製品相場の下落による販売単価の下落などもありましたが、アジア事業の進展等により、前年水準を維持することができました。経常利益については、強みである調達力を駆使した価格競争力のある商品の供給を積極的に行ったことや、前期に計上された為替ヘッジ取引の期ずれの影響による為替差損が今期は少額であったことなどにより前年同期を上回る結果となりました。　以上の結果、当第２四半期の業績は、売上高は579億12百万円（前年同四半期連結累計期間（以下、「前年同四半期」）比0.3％増）、営業利益は15億81百万円（前年同四半期比1.7％減）、経常利益は14億33百万円（前年同四半期比14.5％増）、親会社株主に帰属する四半期純利益は10億40百万円（前年同四半期比17.2％増）となりました。 　部門別状況につきましては、以下のとおりです。 乳原料・チーズ部門　乳原料事業においては、学校給食用牛乳の供給停止により飲用乳に余剰が生じたことに加えて、外食や土産菓子用途等の業務用需要の大幅な減退により、すでに高水準であった国産の脱脂粉乳・バターの在庫がさらに積みあがることとなりました。このため当社輸入乳原料の大手乳業向け販売は伸び悩みました。一方で非乳業系の食品・菓子メーカーや飲料メーカー向けの内食需要に対応した乳原料の販売は底堅く推移し、飼料メーカー向けの販売も好調だったことから、厳しい環境下ながら同事業の販売数量、売上高ともに前年同期比で微減に留まりました。　また、チーズ事業においては、内食向け需要の盛り上がりはあったものの、外食向け需要減退の影響が他の乳原料より大きかったことや関税低減による販売単価の下落などの要因により、販売数量、売上高ともに前年同期比で減少することとなりました。　この結果、当第２四半期の乳原料・チーズ部門の販売数量は、98,294トン（前年同期比1.8％減）、売上高は399億27百万円（前年同期比6.4％減）となりました。 食肉加工品部門　当事業の主力商品である豚肉および豚肉調製品の販売は国内の内食需要の拡大により、好調に推移しました。内食向けのチルドポークの販売増に加えて、ハム・ソーセージの原料となる豚肉調製品の販売が大幅に伸長しました。４月下旬に複数の米国豚肉メーカーの工場が新型コロナウイルスの感染拡大により操業停止を余儀なくされ、供給量減少の懸念が広がりましたが、当社の主要取引先である米国メーカーからの調達は滞ることなく国内の需要に十分な対応ができました。一方、外食産業の需要が大きい生ハム・サラミといった食肉加工品の販売は伸び悩みました。　部門全体としては主力商品の販売好調が支えとなり、前年同期比で販売数量は増加しましたが、売上高は販売単価の下落により微増にとどまりました。　以上の結果、当第２四半期の食肉加工品部門の販売数量は、11,453トン（前年同期比9.0％増）、売上高は61億7百万円（前年同期比0.0％増）となりました。 アジア事業その他　乳原料販売部門（商社）の販売は好調に推移しました。主要販売地域であるシンガポールやフィリピンでは、コロナ禍対策として日本よりさらに厳格な行動制限の措置が取られたものの、当社の主な販売先である食品メーカーは生活を支える社会的基盤として生産活動を継続しており、現地の内食向け事業を展開する食品・飲料メーカー向けを中心に販売数量は大幅に伸長しました。加えて営業活動を強化しているフィリピンやタイで販売が伸びていることもプラス要因となりました。外食などフードサービス向けはコロナ禍による需要低迷の影響を受けましたが、販売比率が小さいため、マイナスの影響は限定的なものにとどまりました。　上記の結果、販売数量は34,921トン（前年同期比25.2％増）、売上高は101億38百万円（前年同期比38.8％増）となりました。　チーズ製造販売部門（メーカー）は、第２四半期に入り新型コロナウイルス感染症拡大の影響が顕在化しました。特に、これまで当部門の販売拡大の背景にあった外食などフードサービス向けの販売減少が大きく影響しました。しかしながら、最終需要が内食向けの食品メーカーへの販売が好調であったこと、４月後半からは先に外出禁止措置が解除された中国からの引合いが回復し始めたことなどから全体としては販売数量、売上高ともに前年同期比で増加しました。　なお当第２四半期間中、シンガポール、タイ、インドネシアの各工場は社員の感染防止対策を徹底し、生産は継続することができました。　その結果、同部門の販売数量は1,983トン（前年同期比9.9％増）、売上高は13億52百万円（前年同期比5.3％増）となりました。 　以上により、当第２四半期のアジア事業その他の合計売上高は118億76百万円（前年同期比33.0％増）となりました。 (2）財政状態の分析　①資産、負債および純資産の状況　当第２四半期連結会計期間末の総資産は、前連結会計年度末と比べ26億30百万円増加し、507億65百万円となりました。 （流動資産）　当第２四半期連結会計期間末における流動資産の残高は、前連結会計年度末と比べ24億47百万円増加し、482億22百万円となりました。主な要因は、受取手形及び売掛金、商品及び製品がそれぞれ増加したこと等によるものとなります。 （固定資産）　当第２四半期連結会計期間末における固定資産の残高は、前連結会計年度末と比べ１億82百万円増加し、25億42百万円となりました。主な要因は、有形固定資産、投資その他の資産がそれぞれ増加したこと等によるものとなります。 （流動負債）　当第２四半期連結会計期間末における流動負債の残高は、前連結会計年度末と比べ４億40百万円減少し、267億57百万円となりました。主な要因は、買掛金及び短期借入金が増加したものの、１年内返済予定の長期借入金が減少したこと等によるものとなります。 （固定負債）　当第２四半期連結会計期間末における固定負債の残高は、前連結会計年度末と比べ22億39百万円増加し、72億11百万円となりました。主な要因は、長期借入金が増加したこと等によるものとなります。 　（純資産）　当第２四半期連結会計期間末における純資産の残高は、前連結会計年度末と比べ８億31百万円増加し、167億95百万円となりました。主な要因は、為替換算調整勘定が減少したものの、利益剰余金及びその他有価証券評価差額金が増加したこと等によるものとなります。 　②キャッシュ・フローの状況　当第２四半期連結会計期間末における現金及び現金同等物（以下「資金」という。）は前連結会計年度末に比べ６億15百万円増加し、45億62百万円となりました。　当第２四半期連結累計期間における各キャッシュ・フローの状況とそれらの要因は次のとおりであります。 （営業活動によるキャッシュ・フロー）　営業活動の結果使用した資金は、５億69百万円（前第２四半期連結累計期間に得られた資金は25億６百万円）となりました。これは主に売上債権、たな卸資産がそれぞれ８億50百万円、11億21百万円増加し、資金が減少したこと等によるものとなります。 （投資活動によるキャッシュ・フロー）　投資活動の結果使用した資金は、４百万円（前第２四半期連結累計期間に得られた資金は２億33百万円）となりました。これは主に保険積立金の払戻等により資金が増加しましたが、有形固定資産の取得による支出等により資金が減少したこと等によるものとなります。 （財務活動によるキャッシュ・フロー）　財務活動の結果得られた資金は、12億29百万円（前第２四半期連結累計期間に使用した資金は22億50百万円）となりました。これは主に長期借入金が増加し、資金が増加したこと等によるものとなります。 (3）事業上及び財務上の対処すべき課題　当第２四半期連結累計期間において、当社グループが対処すべき課題について重要な変更はありません。 (4）研究開発活動　該当する事項はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】　当第２四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式39,116,000計39,116,000
発行済株式、株式の総数等	②【発行済株式】種類第２四半期会計期間末現在発行数（株）（2020年５月31日）提出日現在発行数（株）（2020年７月14日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式9,849,2009,849,200㈱東京証券取引所(市場第一部)単元株式数100株計9,849,2009,849,200－－（注）提出日現在発行数には、2020年７月１日からこの四半期報告書提出日現在までの新株予約権の行使により発行された株式数は含まれておりません。
