項目	値
事業の内容	２【事業の内容】　当第１四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。　また、主要な関係会社の異動は、以下のとおりであります。 　当第１四半期連結累計期間において、当社は、X NETWORK株式会社を新たに設立したため、同社を連結の範囲に含めております。　また、株式会社仙台89ERSの株式を取得したことに伴い、同社を連結の範囲に含めております。なお、同社株式の取得日は2023年11月10日であり、連結損益計算書に与える影響が乏しく、かつ四半期連結決算日との差異が３か月を超えないことから、当第１四半期連結会計期間においては貸借対照表のみを連結しております。　それに加えて、当社連結子会社であるKC-Welfare株式会社が株式会社エヌエスケア東京の株式を取得したことに伴い、同社を連結の範囲に含めております。なお、連結損益計算書に与える影響が乏しいことから、2023年８月31日をみなし取得日としており、かつ四半期連結決算日との差異が３か月を超えないことから、当第１四半期連結会計期間においては貸借対照表のみを連結しております。　一方、当社の連結子会社であったKC Technologies株式会社は、当社の連結子会社である霞ヶ関パートナーズ株式会社を存続会社とする吸収合併により消滅したため、連結の範囲から除外しております。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第１四半期連結累計期間において、新たな事業等のリスクの発生、または、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。 (１）経営成績の状況　当第１四半期連結累計期間における日本経済は、総務省統計局によると消費者物価指数（総合）の前年同月比は2022年４月から2023年10月まで19カ月連続で2.0%を上回って上昇しており、長らく続いたデフレからの本格的な脱却が期待されています。一方で、厚生労働省の毎月勤労統計調査における賃金指数の現金給与総額の前年同月比は2021年11月から2023年10月まで24カ月連続で上昇しているものの、実質賃金指数の現金給与総額は消費者物価指数（総合）とは反対に前年同月比は2022年４月から2023年10月まで19カ月連続で下落しており、スタグフレーションの懸念も見られます。　当社グループの主たる事業領域である不動産市場においては、８月に中国恒大集団が米連邦破産法15条の適用を申請しましたが、国土交通省発表の不動産価格指数によると、日本の不動産価格への影響はみられておらず、当社が展開する海外各国にも影響は波及しておりません。むしろコロナ禍の影響を大きく受けたホテルや商業施設等のアセットは、稼働率の改善とともに投資対象としての魅力が高まっております。　物流関連市場においては、当社グループでは冷凍冷蔵倉庫をメインターゲットに開発を進めております。現在稼働している冷凍冷蔵倉庫の多くは、築30年以上かつ特定フロンや代替フロンを用いた物件であり、特定フロンに対する規制や代替フロンの温室効果の大きさから、自然冷媒を用いた冷凍冷蔵倉庫への建替需要の増加が期待されております。さらに、12月に国連気候変動枠組条約第28回締約国会議（COP28）で採択された成果文書で2035年までに世界の温室効果ガス排出量を2019年比で60%削減することが目標に掲げられ、追い風はより一層強くなっております。また、日本では人口だけでなく１人あたりの食品消費量も減少しているにもかかわらず冷凍食品の消費量は増加しており、このトレンドは今後も継続する見通しです。さらに、2024年問題による人手不足や冷凍倉庫内での過酷な労働環境に起因した労働災害などの社会課題の解決に向けて、冷凍自動倉庫の開発にも積極的に取り組んでおり、「LOGI FLAG TECH 所沢Ⅰ」においてＳＢＳゼンツウ株式会社に冷凍自動倉庫内の約半分を貸し出すことおよび倉庫内の荷役業務を委託する覚書を締結いたしました。加えて、SREホールディングス株式会社とは冷凍自動倉庫における冷凍保管サービスの提供および当該システム開発を趣旨とする基本合意書を締結し、X NETWORK株式会社（クロスネットワーク）を合弁会社として設立いたしました。加えて、当社の物流施設パイプラインは11月にドライ型の物流施設１件を売却したことで冷凍冷蔵機能を有した物流施設のみになり、これまでにない環境配慮型の冷凍冷蔵倉庫（3温度帯含む）のみで構成された長期運用型ファンド組成に向けた体制構築を進めるなど順調に事業を進捗させております。　ホテル関連市場においては、2023年９月から10月までの宿泊者数はコロナ禍前の同期間（2019年９月から10月）を上回り、外国人宿泊者数においても同様にコロナ禍前を上回っております。さらに、消費者物価指数（宿泊料）もコロナ禍前を上回っており、ホテル需要はインバウンド需要を含めコロナ禍前を上回る水準で推移しております。このように良好な外部環境の下、「FAV HOTEL 広島平和大通り」が2023年度グッドデザイン賞を受賞、「FAV TOKYO 両国」が訪日・在留外国人向けウェブメディア「Japan Web Magazine」の「10 Best New Hotels Opening in Tokyo 2023」で採り上げられるなど当社開発ホテルのブランド力は高まっております。また、ホテル開発用地１件を新規に取得、開発用地１件を開発フェーズに移行、ホテル１件を売却するなど順調に事業を進捗させております。　ヘルスケア関連施設開発事業においては、超高齢社会である日本において終末期医療や在宅看護、在宅介護の需要増加が強く見込まれており、当社の開発するホスピス住宅が最期を迎える場所として重要な役割を担っていく存在となるべく鋭意取り組んでおります。その結果として、施設開発のみにとどまらず運営面まで一貫しておこなうことで既存のサービスとの差別化を図るべくヘルスケア関連施設運営会社の株式を取得いたしました。さらに、ヘルスケア関連施設開発用地１件を新規に取得するなど順調に事業を推進しております。　海外事業においては、人口増加率が高く政情が安定しているドバイに注力しております。2021年３月にドバイ政府が発表した「ドバイ都市マスタープラン2040」では、2040年までにドバイ人口を330万人から580万人まで増加させる計画です。なお、10月から始まったイスラエルとハマスの衝突の影響は現時点では受けておらず、政治的にも安定した状況が継続しております。このような状況から、ドバイの不動産需要は長期的に増加すると見込んでおり、当第１四半期連結累計期間においては取り扱っているレジデンスを２案件売却するなど着実に事業を推進しております。  　以上の結果、当第１四半期連結累計期間の経営成績は、売上高12,094,103千円（前年同四半期比61.8%増加）、営業利益652,437千円（前年同四半期比96.0%増加）、経常利益393,412千円（前年同四半期比65.2%増加）、親会社株主に帰属する四半期純利益224,942千円（前年同四半期比44.3%増加）となりました。 　なお、当社グループは、不動産コンサルティング事業の単一セグメントであるため、セグメント別の記載を省略しております。 （２）財政状態に関する説明　当第１四半期連結会計期間末の資産、負債及び純資産の状況は、次のとおりであります。 （資産の部）　当第１四半期連結会計期間末における資産合計は、前連結会計年度末と比較して1,258,585千円増加し、45,038,790千円となりました。　流動資産は、前連結会計年度末と比較して1,725,528千円増加し、39,076,002千円となりました。これは主に開発事業等支出金の増加5,198,252千円があるものの、販売用不動産が4,776,908千円減少したことによるものであります。　固定資産は、前連結会計年度末と比較して465,945千円減少し、5,952,582千円となりました。これは主に出資金及び投資有価証券の減少により投資その他の資産の減少1,254,236千円があるものの、有形固定資産が449,004千円増加したことによるものであります。 （負債の部）　当第１四半期連結会計期間末における負債合計は、前連結会計年度末と比較して1,645,039千円増加し、33,744,085千円となりました。　流動負債は、前連結会計年度末と比較して374,672千円増加し、16,541,554千円となりました。これは主に短期借入金の増加759,496千円及び流動負債その他に含まれる前受金の増加があるものの、未払法人税等が855,452千円減少したことによるものであります。　固定負債は、前連結会計年度末と比較して1,270,366千円増加し、17,202,531千円となりました。これは主に長期借入金が1,572,759千円増加したことによるものであります。 （純資産の部）　当第１四半期連結会計期間末における純資産合計は、前連結会計年度末と比較して386,453千円減少し、11,294,704千円となりました。これは主に利益剰余金が266,238千円減少したことによるものであります。 (３）経営方針・経営戦略等　当第１四半期連結累計期間において、当社グループが定めている経営方針・経営戦略等について重要な変更はありません。 (４）優先的に対処すべき事業上及び財務上の課題　当第１四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 (５）研究開発活動　該当事項はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】当第１四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。  
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式19,200,000計19,200,000 
発行済株式、株式の総数等	②【発行済株式】種類第１四半期会計期間末現在発行数（株）（2023年11月30日）提出日現在発行数（株）（2024年１月12日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式8,195,6209,552,820東京証券取引所プライム市場完全議決権株式であり、権利内容に何ら制限のない当社における標準となる株式です。なお、単元株式数は100株です。計8,195,6209,552,820－－（注）１．2023年12月25日を払込期日とする有償一般募集（ブックビルディング方式による募集）による増資により、発行済株式総数が1,350,000株増加しております。２．2023年12月１日から2023年12月31日までの間に、新株予約権の行使により、発行済株式総数が7,200株増加しております。３．「提出日現在発行数」欄には、2024年１月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
