項目	値
事業の内容	２【事業の内容】当第３四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。なお、第２四半期連結会計期間において非連結子会社であったGlobal Carz Pty Ltdを連結子会社化いたしました。Car Empire Pty Ltd 及び IWholesaleCars Pty Ltdを新規設立し、持分法適用関連会社としております。また、当第３四半期連結会計期間において、株式取得によりAutopact Pty Ltd 及び Auto Trader Media Group Ltdを連結子会社化いたしました。詳細は、「第４　経理の状況　１　四半期連結財務諸表　注記事項（企業結合等関係）」に記載のとおりであります。なお、第１四半期連結会計期間より報告セグメントの区分を変更しております。詳細は、「第４　経理の状況　１　四半期連結財務諸表　注記事項（セグメント情報等）」に記載のとおりであります。  
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】当第３四半期連結累計期間において、新たな事業等のリスクの発生、または、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。なお、当第３四半期連結累計期間において取得した事業等に係るリスクは、第４四半期連結会計期間以降に発生する新たな事業等のリスクとして現在精査中であります。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。 (１）経営成績の状況当第３四半期連結累計期間における世界経済は、欧米を中心にインフレもピークアウトしたとみられ、長らく続いた金融引き締め政策も終わりが見え始めてきています。一方で、その政策の長期化した累積的影響による景気の減速懸念やウクライナを始めとする地政学リスクによる影響もあり、世界経済の不確実性が高い状況は続いています。当社グループの事業の中核市場であるニュージーランドでは、2023年暦年での実質成長率は1.1％程度とみられています（IMF 2023年10月）。欧米同様にインフレの鈍化の一方で、長期化した金融引き締めの影響により、家計消費などの内需への下押し圧力の他、世界経済の減速懸念による財輸出の後退も見られるなど、全体的に弱含みの様相です。一方、同国の中古自動車市場は、2023年10月に実施された総選挙の結果や、それに伴う政策変更を見据えた仕入れ控えが見受けられたものの、前年度の断続的な政策金利の上昇により生じた市中の在庫調整局面からの反動やコロナ禍後の移民流入増などの影響もあり、同期間での中古自動車輸入数量は、前年同期を上回る水準で推移しました。このような環境下、ニュージーランドにおける当社グループの事業では、近年の市場シェア拡大を背景に、中古自動車の需要を引き続き確りと捉えて成約台数は順調に推移しております。一方、前期から続くオセアニア向け中古自動車輸送の船腹不足や港湾荷混みは完全な解消には至っていませんが、当社グループでは輸送手段に工夫を重ねた結果、成約済み未船積み車両の船積みが当第３四半期で相応に進み、貿易セグメントの㈱日貿における当第３四半期連結累計期間での販売台数は前年同期比62.3％増の51,396台を記録しました。物流セグメントの中核事業子会社であるDolphin Shipping New Zealand Limited においては㈱日貿での輸出台数増加等の影響を受け、セグメント売上の大部分を占めるニュージーランド向けの輸送台数が43,994台と前年同期比66.3％増加しました。サービスセグメントにおいては、中古自動車卸売事業子会社であるTrade Cars Limitedで販売台数は前年同期比で14.0％増加したものの、販売単価は前年同期を下回ったため、同社の売上高は前年同期比で減収となりました。検査セグメントにおいては、ニュージーランド向けの船積前検査数量が65,649台と前年同期比47.1％増となり、他地域向けの検査数量増加とあわせて前年同期比で増収となりました。当連結会計年度より重要性が増したため新設したオーストラリアセグメントにおいては、Dolphin Shipping Australia Pty Ltdにおいて日本からの輸出台数が前年同期比で13.0％増加し、また、前第３四半期連結累計期間より連結子会社化したBlue Flag Pty Ltdの売上も寄与して前年同期比で増収となりました。この結果、当第３四半期連結累計期間の経営成績は、売上高603億66百万円（前年同期比47.7％増）、営業利益43億76百万円（同108.8％増）、経常利益34億16百万円（同85.6％増）、親会社株主に帰属する四半期純利益21億97百万円（同23.1％増）となりました。 セグメント別の経営成績は、次のとおりであります。なお、第１四半期連結会計期間より、報告セグメントの区分を変更しており、以下の前年同四半期比較については、前年同四半期の数値を変更後のセグメント区分に組み替えた数値で比較分析しております。（貿易）貿易では、前述のように販売台数は増加した一方、仕入価格高騰の鎮静化にともない販売単価も低下しました。この結果、売上高は431億32百万円（前年同期比50.9％増）、セグメント利益は16億92百万円（同66.9％増）となりました。（物流）物流では、前述のように中核子会社であるDolphin Shipping New Zealand Limitedの輸送台数は増加し、輸送単価も上昇したため、売上高は97億49百万円（前年同期比77.4％増）、セグメント利益は13億51百万円（同159.7％増）となりました。（サービス）サービスでは、前述のように中古自動車卸売事業子会社であるTrade Cars Limitedの売上高減少を、自動車ローン業務を担うAuto Finance Direct Limitedでの金利収入増加等でカバーし、売上高は85億10百万円（前年同期比0.8％増）、セグメント利益は５億79百万円（同105.8％増）となりました。（検査）検査では、前述のようにニュージーランド向けの船積前検査数量が増加し、他地域向け検査数量も増加したため、売上高は44億79百万円（前年同期比52.0％増）、セグメント利益は８億44百万円（同751.9％増）となりました。（オーストラリア）オーストラリアでは、前述のようにDolphin Shipping Australia Pty Ltdにおいて輸送台数は前年同期比で増加し、また、前第３四半期連結累計期間より連結子会社化したBlue Flag Pty Ltdが売上の増加に寄与しました。一方で、のれん等の償却費負担が増加したため、売上高は33億58百万円（前年同期比80.3％増）、セグメント利益は12百万円（同87.2％減）となりました。なお、当第３四半期に買収したAutopact Pty Ltdを当第３四半期連結会計期間末でみなし取得しており、第４四半期連結会計期間から経営成績に反映されます。 （２）財政状態の状況当第３四半期に買収したAutopact Pty Ltdを当第３四半期連結会計期間末でみなし取得しており、以下のとおり、当第３四半期連結会計期間末の財政状態に大きく影響しております。（資産）当第３四半期連結会計期間末における流動資産は、前連結会計年度末に比べ98.8％増加し、875億81百万円となりました。これは主に現金及び預金が50億78百万円、売掛金及び契約資産が102億58百万円、棚卸資産が244億75百万円増加したことによるものです。当第３四半期連結会計期間末における固定資産は、前連結会計年度末に比べ488.9％増加し、420億94百万円となりました。これは主に有形固定資産が126億57百万円、のれんが211億30百万円増加したことによるものです。この結果、当第３四半期連結会計期間末における総資産は、前連結会計年度末に比べ153.3％増加し、1,296億75百万円となりました。（負債）当第３四半期連結会計期間末における流動負債は、前連結会計年度末に比べ240.0％増加し、952億52百万円となりました。これは主に短期借入金が591億16百万円、その他流動負債が62億55百万円増加した一方で、１年内返済予定の長期借入金が12億40百万円減少したことによるものです。短期借入金増加の内、230億円は、Autopact Pty Ltd買収によるブリッジローンであり、追って財務諸表の健全化を考慮した調達に切り替えていくものです。当第３四半期連結会計期間末における固定負債は、前連結会計年度末に比べ135.9％増加し、139億17百万円となりました。これは主に長期借入金が11億11百万円、その他固定負債が68億86百万円増加したことによるものです。この結果、当第３四半期連結会計期間末における負債合計は、前連結会計年度末に比べ221.9％増加し、1,091億69百万円となりました。（純資産）当第３四半期連結会計期間末における純資産は、前連結会計年度末に比べ18.6％増加し、205億５百万円となりました。これは主に親会社株主に帰属する四半期純利益の計上等により利益剰余金が13億51百万円、為替換算調整勘定が10億25百万円増加したことによるものです。 （３）優先的に対処すべき事業上及び財務上の課題当第３四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 （４）研究開発活動該当事項はありません。 
経営上の重要な契約等	３【経営上の重要な契約等】当第３四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式60,000,000計60,000,000
発行済株式、株式の総数等	②【発行済株式】種類第３四半期会計期間末現在発行数（株）（2023年12月31日）提出日現在発行数（株）（2024年２月14日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式16,193,95516,193,955東京証券取引所スタンダード市場単元株式数100株計16,193,95516,193,955－－（注）１．発行済株式のうち5,208,195株は、現物出資(金銭債権　2,683,645千円)によるものであります。２．「提出日現在発行数」欄には、2024年２月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
