項目	値
事業の内容	２【事業の内容】　当第２四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業内容について、重要な変更はありません。
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第２四半期連結累計期間において、新たな事業等のリスクの発生、または、前連結会計年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。 
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当第２四半期連結会計期間の末日現在において判断したものであります。　また、当社グループは、「着物・ブランド品等リユース事業」を主要な事業としており、他の事業セグメントの重要性が乏しいため、セグメント別の記載を省略しております。 (1）経営成績等の状況の概要①　経営成績の分析　当社グループは、持続可能な社会の実現のため、二次流通マーケットの活性化を通じて循環型社会の形成に貢献すべく、2022年２月に策定した「中期経営計画2024」に基づき、業務のDX化やAI技術の活用といったテクノロジーへの積極的な投資と更なるコーポレート・ガバナンス体制の強化により、当社グループの持続的な成長を追求し、企業価値の最大化を図っております。 　当社グループにおいては、主として、出張訪問買取サービスである「バイセル」と、店舗買取サービスである「バイセル」「総合買取サロン タイムレス」「Reuse Shop WAKABA」を運営しております。 　出張訪問買取「バイセル」においては、「出張訪問数」及び「出張訪問あたり変動利益」を主要なKPIとしております。当事業の継続的な成長のために、重要なエリアと捉える都市圏に加え、地方エリアへの拡張を図ることにより、更なる事業規模の拡大を図るとともに、当社グループデータの一元管理、販売チャネルの最適化推進、toC販売のOMO化、海外販路の開拓により、収益性の向上を図ってまいりました。 　当第２四半期連結累計期間においては、本年１月～３月に発生した外部要因に伴う問い合わせ数軟調の影響から出張訪問数が121,294件（前年同期比10.2％増）に留まりました。出張訪問あたり変動利益は、当期は期初から利益率の高いtoC向け商品の在庫回転期間を戦略的に伸ばしていること、上述の問合せ数軟調をリカバリーするために広告宣伝投資を追加投資したことなどから、出張訪問あたりの獲得コストが上昇し、43,987円（前年同期比 5.6％減）となりました。　なお、当期は期初段階から戦略的なtoC販売強化に伴い下期に利益が偏重する計画であること、社内管理会計上の単価指標である「出張訪問あたり粗利※」は前年および社内計画を上回って推移していること、集客のプランニング再考や新イメージキャラクターによる集客効果向上により下期の問合せ数や出張訪問数をリカバリーする予定であることなどから、これらの取り組みを推進することで通期計画の達成を図ってまいります。 ※出張訪問買取を行うフィールドセールス事業本部でKPIを管理するための社内管理会計上の訪問あたり粗利単価。販売による粗利益の伸長を排除したKPI。 　店舗買取事業においては、全国主要都市に店舗を展開する「バイセル」と全国百貨店内に店舗を展開する「総合買取サロン タイムレス」について、相互送客やマーケティング、採用・人材戦略、各種データ統合によるグループシナジーを有効活用することにより、グループ店舗展開を加速させ、出張訪問買取と差別化した買取チャネルの強化を図ってまいりました。これにより、当第２四半期連結累計期間においては、バイセル３店舗、タイムレス５店舗を新規出店し、2023年６月末時点での買取店舗数は、バイセル13店舗、タイムレス23店舗となりました。特にタイムレスの業績は、新型コロナウィルス感染症が第５類へ移行し、百貨店への人流回帰が進んでいることから、来客数および高額商品の買取に加えて販売も順調に推移し、当社グループの業績を牽引いたしました。　そのほか、前連結会計年度にて、買取店舗「Reuse Shop WAKABA」を運営し、196店舗のフランチャイズ店、19店舗の直営店（いずれも2023年６月末時点）を擁する株式会社フォーナインを完全子会社し、さらなる買取チャネルの強化を図ってまいりました。これにより、店舗買取事業のグループ店舗数はフランチャイズを含めて、251店舗を展開しております。 　これらの結果、当第２四半期連結累計期間の経営成績は、売上高19,561百万円（前年同期比29.6％増）、営業利益1,313百万円（前年同期比15.7％減）、経常利益1,291百万円（前年同期比16.8％減）、親会社株主に帰属する四半期純利益635百万円（前年同期比31.6％減）となりました。 ②　財政状態の分析（資産）　当第２四半期連結会計期間末の流動資産は、前連結会計年度末に比べて1,429百万円増加し、11,878百万円（前期末比13.7％増）となりました。これは主に、売上が好調に推移したことと借入実行による現金及び預金の増加1,233百万円及び売掛金の増加87百万円、仕入れの増加に伴う商品60百万円の増加、その他流動資産に含まれる前払費用55百万円増加によるものであります。　当第２四半期連結会計期間末の固定資産は、前連結会計年度末に比べて213百万円増加し、7,409百万円（前期末比3.0％増）となりました。これは主に、のれんの償却によるのれんの減少180百万円、顧客関連資産の償却による顧客関連資産の減少137百万円がある一方、新規店舗・拠点の設立及び本社増床による有形固定資産や敷金差入保証金の増加255百万円、開発によるソフトウェア及びソフトウェア仮勘定の増加200百万円、譲渡制限付株式発行に伴う株式報酬の計上等による長期前払費用の増加43百万円によるものであります。 （負債）　当第２四半期連結会計期間末の流動負債は、前連結会計年度末に比べて304百万円増加し、5,994百万円（前期末比5.4％増）となりました。これは主に、返済による1年間償還予定の社債40百万円の減少、未払法人税等310百万円の減少やその他（流動負債）に含まれる未払消費税等の125百万円の減少の一方で、１年内返済予定の長期借入金508百万円の増加、上期の賞与引当金170百万円の増加、買掛金75百万円の増加によるものであります。　当第２四半期連結会計期間末の固定負債は、前連結会計年度末に比べて828百万円増加し、4,544百万円（前期末比22.3％増）となりました。これは主に、償還による社債43百万円の減少、長期借入金886百万円の増加によるものであります。 （純資産）　当第２四半期連結会計期間末の純資産は、前連結会計年度末に比べて509百万円増加し、8,748百万円（前期末比6.2％増）となりました。これは剰余金の配当による利益剰余金の減少290百万円の一方で、親会社株主に帰属する四半期純利益の計上による利益剰余金635百万円の増加、ストック・オプションの行使及び譲渡制限付株式の付与による資本金及び資本準備金113百万円の増加によるものであります。 ③　キャッシュ・フローの状況　当第２四半期連結会計期間末における現金及び現金同等物は、前連結会計年度末に比べて1,238百万円増加し、8,244百万円となりました。各キャッシュ・フローの状況と要因は次のとおりであります。 （営業活動によるキャッシュ・フロー）　当第２四半期連結累計期間における営業活動によるキャッシュ・フローは、917百万円の収入（前年同期は669百万円の収入）となりました。これは主に、法人税等の支出1,033百万円による資金の減少があった一方で、税金等調整前四半期純利益1,291百万円の計上や減価償却費185百万円、のれん償却180百万円、賞与引当金の増加額170百万円等による資金の増加があったためであります。 （投資活動によるキャッシュ・フロー）　当第２四半期連結累計期間における投資活動によるキャッシュ・フローは、707百万円の支出（前年同期は333百万円の支出）となりました。これは主に、本社増床・新店舗開設等に伴う有形固定資産の取得による支出311百万円及び敷金の差入による支出109百万円、自社システムの開発に伴う無形固定資産の取得による支出289百万円があった一方で、事業効率化のため一部店舗の撤退による敷金の回収による収入3百万円等があったことによるものであります。 （財務活動によるキャッシュ・フロー）　当第２四半期連結累計期間における財務活動によるキャッシュ・フローは、1,029百万円の収入（前年同期は832百万円の収入）となりました。これは主に、長期借入れによる収入2,192百万円、長期借入金の約定返済による支出805百万円、及び配当金の支出291百万円によるものです。 (2）経営方針・経営戦略等　当第２四半期連結累計期間において、当社グループが定めている経営方針・経営戦略について重要な変更はありません。 (3）優先的に対処すべき事業上及び財務上の課題　当第２四半期連結累計期間において、当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 (4）研究開発活動　該当事項はありません。 (5）従業員の状況　当第２四半期連結累計期間において、事業規模の拡大に伴い新卒を中心とした採用により当社グループの従業員数は314名増加しております。 
経営上の重要な契約等	３【経営上の重要な契約等】　当第２四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式48,000,000計48,000,000  
発行済株式、株式の総数等	②【発行済株式】種類第２四半期会計期間末現在発行数（株）（2023年６月30日）提出日現在発行数（株）（2023年８月14日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式14,583,24014,583,240東京証券取引所（グロース）権利内容に何ら限定のない当社における標準となる株式であり、単元株式数は100株であります。計14,583,24014,583,240－－（注）提出日現在の発行数には、2023年８月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は、含まれておりません。  
