項目	値
事業の内容	２【事業の内容】　当第１四半期連結累計期間において、当社グループ（当社及び当社の関係会社）が営む事業の内容について、重要な変更はありません。　なお、当第１四半期連結会計期間より報告セグメントの区分を変更しております。詳細は「第４　経理の状況　１　四半期連結財務諸表　注記事項（セグメント情報等）」に記載のとおりであります。 
経営方針、経営環境及び対処すべき課題等	
事業等のリスク	１【事業等のリスク】　当第１四半期連結累計期間において、新たな事業等のリスクの発生、または、前事業年度の有価証券報告書に記載した事業等のリスクについての重要な変更はありません。  
経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析	２【経営者による財政状態、経営成績及びキャッシュ・フローの状況の分析】　文中の将来に関する事項は、当四半期連結会計期間の末日現在において判断したものであります。 (1）財政状態及び経営成績の状況　①財政状態に関する説明資産、負債及び純資産の状況　当第１四半期連結会計期間末の財政状態につきましては、次のとおりです。（資産の部）　総資産は10,807,444千円（前連結会計年度末比309,133千円増）となりました。　流動資産につきましては2,064,171千円（同118,965千円減）となりました。これは主に、売上の増加に伴い売掛金が230,332千円増加したものの、現金及び預金が414,568千円減少したこと等によるものです。　固定資産につきましては8,737,784千円（同428,922千円増）となりました。これは主に、認可保育園等の新規開設による有形固定資産の増加351,106千円等によるものです。（負債の部）　負債は9,448,646千円（同382,326千円増）となりました。　流動負債につきましては2,383,040千円（同190,432千円増）となりました。これは主に、短期借入金の増加132,000千円、１年内返済予定の長期借入金の増加5,172千円等によるものです。　固定負債につきましては7,065,605千円（同191,893千円増）となりました。これは主に、新規の認可保育園等の設備投資資金を借り入れにより調達したことによる長期借入金の増加292,805千円等によるものです。（純資産の部）　純資産につきましては1,358,798千円（同73,193千円減）となりました。これは主に、親会社株主に帰属する四半期純損失の計上に伴う利益剰余金の減少74,003千円等によるものです。 　②経営成績に関する説明　当第１四半期連結累計期間における我が国経済は、新型コロナウイルス感染症の拡大を背景に１月上旬から３月下旬にかけて行われた緊急事態宣言により、先行きの不透明感が強まり、個人消費は落ち込みました。　　　一方で、少子高齢化社会に対応するため政府が中心となり、様々な施策が取り組まれております。待機児童数は　　減少に転じているものの、2020年12月には政府が「新子育て安心プラン」を公表し2021年度から2024年度までの４　　年間に保育の受け皿に新たに約14万人確保する目標を打ち出しました。また、菅首相が「子ども庁」の創設を打ち　　出し、政府・与党の議論が活発になるなど政府の後押しもあり、保育に関するニーズは当面底堅いと思われます。　このような状況の中、当社グループは少子高齢化社会への取り組みに貢献すべく、チャイルドケア事業における新規施設の開設とテック事業の拡大に取り組んでまいりました。　　　また、新型コロナウイルス感染症対策として、お預かりするお子様・保護者の皆様・従業員の安全確保を最優先　　に考え、各施設に①換気の悪い密室空間②多くの人が密集する場所③近距離での密接した会話を避けるよう通達を　　出し、手洗いやうがいの徹底など予防に努めると共に、本社においては、在宅勤務等の対応を実施しております。 　当第１四半期連結累計期間における、当社グループが運営する施設数は下記のとおりとなりました。［チャイルドケア事業施設数の推移］　　　　　　　　             　　　　　　（単位：施設） 2017年12月期末2018年12月期末2019年12月期末2020年12月期末2021年3月31日現在 認可保育園2334486565 小規模保育施設78888 受託・認可外11－－－ 放課後等デイサービス710977 児童発達支援等42222合計4255678282 ［エルダリーケア事業施設数の推移］　　　　　　　　　　　             　　　（単位：施設） 2017年12月期末2018年12月期末2019年12月期末2020年12月期末2021年3月31日現在 生活介護施設21111 サービス付き高齢者向け住宅－1111住宅型有料老人ホーム－1111合計23333 　また、下記の新規開設準備に取り掛かっております。2021年４月１日及び５月１日開設予定の７施設はいずれも予定とおり開設が行われております。（2021年12月期　開設予定（チャイルドケア事業））地域及び施設数種類入所定員（名）開園予定東京都　１施設認可保育園　702021年４月１日千葉県　３施設認可保育園　210千葉県　１施設多機能型施設　10大阪府　１施設認可保育園　80東京都　１施設認可保育園　602021年５月１日７施設　合計　430  　これらの結果、当第１四半期連結累計期間の売上高は2,289,508千円（前年同期比31.0%増）、営業損失は128,662千円（前年同期は営業損失364,739千円）、経常損失は128,028千円（前年同期は経常損失431,880千円）、親会社株主に帰属する四半期純損失は74,003千円（前年同期は親会社株主に帰属する四半期純損失326,379千円）となりました。 　セグメント別の経営成績は、次のとおりです。なお、当第１四半期連結会計期間より、報告セグメントの区分及び名称並びに開園準備費の計上区分の変更に伴う表示方法の変更をしており、以下の前年同期比較については、前年同期の数値及び名称を当該変更後の数値及び名称で比較しております。詳細につきましては、「第４　経理の状況　１　四半期連結財務諸表　注記事項（セグメント情報等）」をご参照ください。①チャイルドケア事業　既存施設及び新規施設の稼働が順調に推移したことにより、売上高は2,158,464千円（前年同期比33.0％増）となりました。職員配置の適正化等によりセグメント損失は11,526千円（前年同期はセグメント損失88,899千円）と大きく減少しました。②エルダリーケア事業　既存施設の稼働が順調に推移したことにより、売上高は95,318千円（前年同期比35.9％増）となり、セグメント利益も4,997千円（前年同期はセグメント損失11,562千円）と黒字化しました。③テック事業　保育園運営管理システム及びセンサーの契約件数が伸びず、売上高は73,151千円（前年同期比20.8％減）、セグメント損失は30,101千円（前年同期はセグメント利益20,690千円）となりました。 (2）経営方針・経営戦略等　当第１四半期連結累計期間において、当社グループが定めている経営方針・経営戦略等について重要な変更はありません。 (3）優先的に対処すべき事業上及び財務上の課題　当社グループが優先的に対処すべき事業上及び財務上の課題について重要な変更はありません。 (4）研究開発活動　当第１四半期連結累計期間におけるグループ全体の研究開発活動の金額は9,713千円であります。　なお、当第１四半期連結累計期間において、当社グループの研究開発活動の状況に重要な変更はありません。
経営上の重要な契約等	３【経営上の重要な契約等】当第１四半期連結会計期間において、経営上の重要な契約等の決定又は締結等はありません。 
研究開発活動	
設備投資等の概要	
主要な設備の状況	
株式の総数	①【株式の総数】種類発行可能株式総数（株）普通株式8,000,000計8,000,000
発行済株式、株式の総数等	②【発行済株式】種類第１四半期会計期間末現在発行数（株）（2021年３月31日）提出日現在発行数（株）（2021年５月14日）上場金融商品取引所名又は登録認可金融商品取引業協会名内容普通株式2,661,3352,661,335東京証券取引所（マザーズ）単元株式数は100株であります。計2,661,3352,661,335－－  （注）「提出日現在発行数」欄には、2021年５月１日からこの四半期報告書提出日までの新株予約権の行使により発行された株式数は含まれておりません。 
